"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.662631447630535
1.40015,-0.66369863175279
1.4003,-0.664768319255929
1.40045,-0.665840517768976
1.4006,-0.666915234949229
1.40075,-0.667992478482388
1.4009,-0.669072256082678
1.40105,-0.67015457549297
1.4012,-0.671239444484919
1.40135,-0.672326870859088
1.4015,-0.673416862445072
1.40165,-0.674509427101625
1.4018,-0.675604572716801
1.40195,-0.676702307208079
1.4021,-0.677802638522486
1.40225,-0.678905574636736
1.4024,-0.680011123557364
1.40255,-0.68111929332086
1.4027,-0.682230091993788
1.40285,-0.68334352767294
1.403,-0.684459608485469
1.40315,-0.685578342589001
1.4033,-0.6866997381718
1.40345,-0.687823803452904
1.4036,-0.688950546682228
1.40375,-0.690079976140747
1.4039,-0.691212100140615
1.40405,-0.692346927025298
1.4042,-0.693484465169733
1.40435,-0.694624722980457
1.4045,-0.695767708895741
1.40465,-0.69691343138576
1.4048,-0.698061898952723
1.40495,-0.699213120130996
1.4051,-0.700367103487291
1.40525,-0.701523857620766
1.4054,-0.702683391163211
1.40555,-0.703845712779177
1.4057,-0.705010831166123
1.40585,-0.706178755054566
1.406,-0.707349493208236
1.40615,-0.708523054424228
1.4063,-0.70969944753315
1.40645,-0.710878681399276
1.4066,-0.712060764920692
1.40675,-0.713245707029467
1.4069,-0.714433516691794
1.40705,-0.715624202908151
1.4072,-0.716817774713452
1.40735,-0.718014241177217
1.4075,-0.719213611403713
1.40765,-0.720415894532132
1.4078,-0.721621099736735
1.40795,-0.722829236227021
1.4081,-0.724040313247885
1.40825,-0.725254340079785
1.4084,-0.726471326038895
1.40855,-0.727691280477297
1.4087,-0.728914212783096
1.40885,-0.730140132380646
1.409,-0.731369048730663
1.40915,-0.732600971330432
1.4093,-0.733835909713963
1.40945,-0.73507387345214
1.4096,-0.736314872152932
1.40975,-0.737558915461526
1.4099,-0.738806013060523
1.41005,-0.740056174670105
1.4102,-0.741309410048211
1.41035,-0.742565728990707
1.4105,-0.743825141331559
1.41065,-0.745087656943024
1.4108,-0.746353285735822
1.41095,-0.747622037659305
1.4111,-0.748893922701658
1.41125,-0.750168950890061
1.4114,-0.75144713229087
1.41155,-0.752728477009822
1.4117,-0.7540129951922
1.41185,-0.755300697023019
1.412,-0.756591592727224
1.41215,-0.757885692569856
1.4123,-0.75918300685627
1.41245,-0.760483545932297
1.4126,-0.761787320184449
1.41275,-0.763094340040104
1.4129,-0.7644046159677
1.41305,-0.765718158476929
1.4132,-0.767034978118934
1.41335,-0.768355085486498
1.4135,-0.769678491214253
1.41365,-0.771005205978853
1.4138,-0.772335240499203
1.41395,-0.773668605536639
1.4141,-0.775005311895135
1.41425,-0.77634537042151
1.4144,-0.777688792005611
1.41455,-0.779035587580549
1.4147,-0.780385768122887
1.41485,-0.781739344652828
1.415,-0.783096328234473
1.41515,-0.784456729975967
1.4153,-0.78582056102977
1.41545,-0.787187832592823
1.4156,-0.788558555906777
1.41575,-0.789932742258215
1.4159,-0.791310402978858
1.41605,-0.792691549445774
1.4162,-0.79407619308161
1.41635,-0.795464345354801
1.4165,-0.796856017779795
1.41665,-0.798251221917271
1.4168,-0.799649969374358
1.41695,-0.801052271804863
1.4171,-0.802458140909502
1.41725,-0.803867588436111
1.4174,-0.805280626179882
1.41755,-0.806697265983594
1.4177,-0.808117519737843
1.41785,-0.809541399381258
1.418,-0.810968916900758
1.41815,-0.81240008433177
1.4183,-0.813834913758458
1.41845,-0.815273417313986
1.4186,-0.816715607180723
1.41875,-0.818161495590505
1.4189,-0.819611094824877
1.41905,-0.821064417215306
1.4192,-0.822521475143463
1.41935,-0.823982281041442
1.4195,-0.825446847392012
1.41965,-0.826915186728874
1.4198,-0.828387311636893
1.41995,-0.829863234752367
1.4201,-0.831342968763261
1.42025,-0.832826526409472
1.4204,-0.834313920483084
1.42055,-0.835805163828612
1.4207,-0.837300269343279
1.42085,-0.838799249977258
1.421,-0.840302118733935
1.42115,-0.841808888670192
1.4213,-0.843319572896639
1.42145,-0.844834184577893
1.4216,-0.846352736932859
1.42175,-0.847875243234975
1.4219,-0.849401716812503
1.42205,-0.850932171048777
1.4222,-0.852466619382495
1.42235,-0.854005075307985
1.4225,-0.855547552375497
1.42265,-0.857094064191453
1.4228,-0.858644624418742
1.42295,-0.860199246777005
1.4231,-0.861757945042916
1.42325,-0.863320733050459
1.4234,-0.864887624691222
1.42355,-0.86645863391467
1.4237,-0.868033774728471
1.42385,-0.869613061198732
1.424,-0.871196507450347
1.42415,-0.87278412766725
1.4243,-0.874375936092742
1.42445,-0.875971947029762
1.4246,-0.877572174841213
1.42475,-0.879176633950238
1.4249,-0.880785338840546
1.42505,-0.882398304056702
1.4252,-0.884015544204453
1.42535,-0.885637073951
1.4255,-0.887262908025351
1.42565,-0.888893061218609
1.4258,-0.890527548384294
1.42595,-0.892166384438657
1.4261,-0.893809584360999
1.42625,-0.895457163193989
1.4264,-0.897109136043994
1.42655,-0.898765518081393
1.4267,-0.900426324540909
1.42685,-0.902091570721931
1.427,-0.903761271988855
1.42715,-0.905435443771407
1.4273,-0.907114101564977
1.42745,-0.908797260930953
1.4276,-0.91048493749707
1.42775,-0.912177146957739
1.4279,-0.913873905074391
1.42805,-0.915575227675824
1.4282,-0.917281130658553
1.42835,-0.918991629987143
1.4285,-0.920706741694577
1.42865,-0.922426481882596
1.4288,-0.924150866722063
1.42895,-0.925879912453312
1.4291,-0.92761363538652
1.42925,-0.929352051902039
1.4294,-0.931095178450794
1.42955,-0.932843031554634
1.4297,-0.934595627806687
1.42985,-0.936352983871764
1.43,-0.938115116486688
1.43015,-0.939882042460701
1.4303,-0.941653778675827
1.43045,-0.943430342087264
1.4306,-0.945211749723747
1.43075,-0.946998018687939
1.4309,-0.948789166156833
1.43105,-0.950585209382118
1.4312,-0.952386165690582
1.43135,-0.954192052484501
1.4315,-0.956002887242043
1.43165,-0.957818687517656
1.4318,-0.959639470942472
1.43195,-0.96146525522472
1.4321,-0.963296058150122
1.43225,-0.965131897582302
1.4324,-0.966972791463194
1.43255,-0.968818757813469
1.4327,-0.970669814732937
1.43285,-0.972525980400978
1.433,-0.974387273076949
1.43315,-0.976253711100617
1.4333,-0.978125312892591
1.43345,-0.980002096954744
1.4336,-0.981884081870638
1.43375,-0.983771286305981
1.4339,-0.985663729009029
1.43405,-0.987561428811073
