"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664009798062938
1.40015,-0.665081310113878
1.4003,-0.666155345467067
1.40045,-0.667231911858852
1.4006,-0.668311017054517
1.40075,-0.669392668848379
1.4009,-0.670476875063956
1.40105,-0.671563643554066
1.4012,-0.672652982200969
1.40135,-0.673744898916512
1.4015,-0.674839401642233
1.40165,-0.675936498349533
1.4018,-0.677036197039776
1.40195,-0.678138505744429
1.4021,-0.679243432525222
1.40225,-0.680350985474256
1.4024,-0.681461172714162
1.40255,-0.682574002398218
1.4027,-0.683689482710494
1.40285,-0.684807621866009
1.403,-0.685928428110848
1.40315,-0.687051909722309
1.4033,-0.688178075009053
1.40345,-0.689306932311232
1.4036,-0.690438490000645
1.40375,-0.691572756480879
1.4039,-0.692709740187439
1.40405,-0.693849449587914
1.4042,-0.694991893182116
1.40435,-0.696137079502214
1.4045,-0.697285017112898
1.40465,-0.69843571461152
1.4048,-0.699589180628249
1.40495,-0.700745423826207
1.4051,-0.701904452901635
1.40525,-0.703066276584035
1.4054,-0.704230903636327
1.40555,-0.705398342854999
1.4057,-0.706568603070263
1.40585,-0.707741693146214
1.406,-0.708917621980972
1.40615,-0.710096398506849
1.4063,-0.711278031690512
1.40645,-0.712462530533129
1.4066,-0.713649904070526
1.40675,-0.714840161373361
1.4069,-0.716033311547275
1.40705,-0.71722936373306
1.4072,-0.718428327106807
1.40735,-0.719630210880086
1.4075,-0.720835024300102
1.40765,-0.722042776649862
1.4078,-0.723253477248333
1.40795,-0.72446713545063
1.4081,-0.725683760648166
1.40825,-0.726903362268812
1.4084,-0.728125949777097
1.40855,-0.729351532674348
1.4087,-0.73058012049888
1.40885,-0.731811722826168
1.409,-0.733046349269002
1.40915,-0.734284009477682
1.4093,-0.73552471314019
1.40945,-0.736768469982359
1.4096,-0.738015289768043
1.40975,-0.739265182299317
1.4099,-0.740518157416641
1.41005,-0.741774224999041
1.4102,-0.743033394964296
1.41035,-0.744295677269119
1.4105,-0.745561081909326
1.41065,-0.746829618920041
1.4108,-0.748101298375876
1.41095,-0.749376130391102
1.4111,-0.750654125119854
1.41125,-0.751935292756313
1.4114,-0.75321964353489
1.41155,-0.754507187730425
1.4117,-0.755797935658378
1.41185,-0.757091897675003
1.412,-0.758389084177575
1.41215,-0.759689505604552
1.4123,-0.760993172435793
1.41245,-0.762300095192738
1.4126,-0.763610284438627
1.41275,-0.764923750778671
1.4129,-0.766240504860278
1.41305,-0.76756055737324
1.4132,-0.768883919049937
1.41335,-0.770210600665541
1.4135,-0.771540613038232
1.41365,-0.772873967029375
1.4138,-0.774210673543761
1.41395,-0.775550743529797
1.4141,-0.776894187979708
1.41425,-0.778241017929767
1.4144,-0.779591244460492
1.41455,-0.780944878696865
1.4147,-0.782301931808545
1.41485,-0.783662415010077
1.415,-0.785026339561125
1.41515,-0.786393716766662
1.4153,-0.787764557977219
1.41545,-0.789138874589092
1.4156,-0.790516678044551
1.41575,-0.791897979832088
1.4159,-0.793282791486619
1.41605,-0.794671124589718
1.4162,-0.796062990769848
1.41635,-0.797458401702578
1.4165,-0.798857369110819
1.41665,-0.800259904765062
1.4168,-0.801666020483584
1.41695,-0.803075728132712
1.4171,-0.804489039627035
1.41725,-0.805905966929657
1.4174,-0.807326522052415
1.41755,-0.80875071705613
1.4177,-0.810178564050848
1.41785,-0.81161007519607
1.418,-0.81304526270101
1.41815,-0.814484138824831
1.4183,-0.815926715876874
1.41845,-0.817373006216938
1.4186,-0.818823022255508
1.41875,-0.820276776453997
1.4189,-0.821734281325025
1.41905,-0.823195549432635
1.4192,-0.82466059339258
1.41935,-0.826129425872561
1.4195,-0.827602059592481
1.41965,-0.829078507324719
1.4198,-0.830558781894381
1.41995,-0.832042896179549
1.4201,-0.833530863111568
1.42025,-0.8350226956753
1.4204,-0.836518406909382
1.42055,-0.838018009906505
1.4207,-0.839521517813674
1.42085,-0.841028943832492
1.421,-0.842540301219414
1.42115,-0.84405560328604
1.4213,-0.845574863399376
1.42145,-0.847098094982117
1.4216,-0.848625311512932
1.42175,-0.85015652652673
1.4219,-0.851691753614955
1.42205,-0.853231006425864
1.4222,-0.854774298664808
1.42235,-0.856321644094541
1.4225,-0.857873056535475
1.42265,-0.859428549865999
1.4228,-0.860988138022755
1.42295,-0.862551835000938
1.4231,-0.864119654854601
1.42325,-0.865691611696927
1.4234,-0.86726771970056
1.42355,-0.868847993097878
1.4237,-0.870432446181321
1.42385,-0.872021093303671
1.424,-0.873613948878381
1.42415,-0.875211027379868
1.4243,-0.876812343343828
1.42445,-0.878417911367556
1.4246,-0.880027746110242
1.42475,-0.881641862293307
1.4249,-0.883260274700706
1.42505,-0.884882998179255
1.4252,-0.886510047638948
1.42535,-0.888141438053295
1.4255,-0.889777184459619
1.42565,-0.891417301959408
1.4258,-0.893061805718643
1.42595,-0.894710710968117
1.4261,-0.896364033003774
1.42625,-0.898021787187049
1.4264,-0.8996839889452
1.42655,-0.90135065377165
1.4267,-0.903021797226334
1.42685,-0.904697434936023
1.427,-0.906377582594702
1.42715,-0.908062255963887
1.4273,-0.909751470872993
1.42745,-0.911445243219683
1.4276,-0.913143588970216
1.42775,-0.914846524159809
1.4279,-0.916554064893004
1.42805,-0.91826622734401
1.4282,-0.91998302775708
1.42835,-0.921704482446881
1.4285,-0.923430607798834
1.42865,-0.925161420269521
1.4288,-0.926896936387037
1.42895,-0.928637172751365
1.4291,-0.930382146034755
1.42925,-0.932131872982105
1.4294,-0.933886370411334
1.42955,-0.935645655213788
1.4297,-0.937409744354599
1.42985,-0.939178654873094
1.43,-0.940952403883172
1.43015,-0.942731008573703
1.4303,-0.944514486208932
1.43045,-0.946302854128872
1.4306,-0.948096129749697
1.43075,-0.949894330564151
1.4309,-0.951697474141958
1.43105,-0.953505578130236
1.4312,-0.955318660253887
1.43135,-0.957136738316031
1.4315,-0.958959830198413
1.43165,-0.960787953861826
1.4318,-0.962621127346531
1.43195,-0.964459368772675
1.4321,-0.966302696340737
1.43225,-0.968151128331934
1.4324,-0.970004683108662
1.43255,-0.97186337911495
1.4327,-0.973727234876862
1.43285,-0.975596269002968
1.433,-0.97747050018478
1.43315,-0.979349947197181
1.4333,-0.981234628898902
1.43345,-0.98312456423295
1.4336,-0.985019772227085
1.43375,-0.986920271994253
1.4339,-0.988826082733068
1.43405,-0.990737223728265
1.4342,-0.992653714351167
1.43435,-0.994575574060165
1.4345,-0.99650282240117
1.43465,-0.998435479008114
1.4348,-1.00037356360341
1.43495,-1.00231709599843
1.4351,-1.00426609609403
1.43525,-1.00622058388098
1.4354,-1.00818057944049
1.43555,-1.0101461029447
1.4357,-1.01211717465719
1.43585,-1.01409381493345
1.436,-1.0160760442214
1.43615,-1.0180638830619
1.4363,-1.02005735208928
1.43645,-1.0220564720318
1.4366,-1.02406126371222
1.43675,-1.02607174804832
1.4369,-1.02808794605336
1.43705,-1.0301098788367
1.4372,-1.03213756760425
1.43735,-1.03417103365907
1.4375,-1.03621029840185
1.43765,-1.0382553833315
1.4378,-1.04030631004566
1.43795,-1.04236310024128
1.4381,-1.04442577571515
1.43825,-1.04649435836445
1.4384,-1.04856887018734
1.43855,-1.05064933328349
1.4387,-1.05273576985467
1.43885,-1.05482820220533
1.439,-1.05692665274313
1.43915,-1.05903114397956
1.4393,-1.06114169853053
1.43945,-1.0632583391169
1.4396,-1.06538108856512
1.43975,-1.06750996980784
1.4399,-1.06964500588444
1.44005,-1.07178621994169
1.4402,-1.07393363523433
1.44035,-1.0760872751257
1.4405,-1.07824716308833
1.44065,-1.08041332270457
1.4408,-1.08258577766724
1.44095,-1.0847645517802
1.4411,-1.08694966895901
1.44125,-1.08914115323161
1.4414,-1.09133902873886
1.44155,-1.09354331973528
1.4417,-1.09575405058965
1.44185,-1.09797124578568
1.442,-1.10019492992263
1.44215,-1.10242512771604
1.4423,-1.10466186399833
1.44245,-1.10690516371952
1.4426,-1.10915505194787
1.44275,-1.11141155387057
1.4429,-1.11367469479444
1.44305,-1.11594450014661
1.4432,-1.11822099547519
1.44335,-1.12050420645003
1.4435,-1.12279415886335
1.44365,-1.12509087863049
1.4438,-1.12739439179063
1.44395,-1.12970472450748
1.4441,-1.13202190307003
1.44425,-1.13434595389325
1.4444,-1.13667690351887
1.44455,-1.13901477861605
1.4447,-1.14135960598219
1.44485,-1.14371141254363
1.445,-1.14607022535645
1.44515,-1.14843607160717
1.4453,-1.15080897861357
1.44545,-1.15318897382544
1.4456,-1.15557608482534
1.44575,-1.1579703393294
1.4459,-1.16037176518809
1.44605,-1.16278039038704
1.4462,-1.1651962430478
1.44635,-1.16761935142867
1.4465,-1.17004974392549
1.44665,-1.17248744907247
1.4468,-1.174932495543
1.44695,-1.17738491215049
1.4471,-1.17984472784917
1.44725,-1.18231197173497
1.4474,-1.1847866730463
1.44755,-1.187268861165
1.4477,-1.18975856561708
1.44785,-1.19225581607367
1.448,-1.19476064235184
1.44815,-1.19727307441549
1.4483,-1.19979314237623
1.44845,-1.20232087649425
1.4486,-1.20485630717926
1.44875,-1.20739946499132
1.4489,-1.20995038064179
1.44905,-1.21250908499425
1.4492,-1.21507560906539
1.44935,-1.21764998402592
1.4495,-1.22023224120158
1.44965,-1.22282241207398
1.4498,-1.22542052828163
1.44995,-1.22802662162082
1.4501,-1.23064072404664
1.45025,-1.23326286767389
1.4504,-1.23589308477811
1.45055,-1.23853140779652
1.4507,-1.24117786932903
1.45085,-1.2438325021392
1.451,-1.24649533915529
1.45115,-1.24916641347122
1.4513,-1.25184575834764
1.45145,-1.25453340721291
1.4516,-1.25722939366413
1.45175,-1.25993375146822
1.4519,-1.26264651456294
1.45205,-1.26536771705792
1.4522,-1.26809739323577
1.45235,-1.27083557755314
1.4525,-1.27358230464174
1.45265,-1.27633760930951
1.4528,-1.27910152654167
1.45295,-1.28187409150182
1.4531,-1.28465533953305
1.45325,-1.28744530615908
1.4534,-1.29024402708536
1.45355,-1.29305153820022
1.4537,-1.29586787557602
1.45385,-1.29869307547027
1.454,-1.30152717432685
1.45415,-1.3043702087771
1.4543,-1.30722221564107
1.45445,-1.31008323192867
1.4546,-1.31295329484087
1.45475,-1.31583244177092
1.4549,-1.31872071030554
1.45505,-1.32161813822617
1.4552,-1.32452476351016
1.45535,-1.32744062433209
1.4555,-1.33036575906493
1.45565,-1.33330020628135
1.4558,-1.33624400475499
1.45595,-1.33919719346174
1.4561,-1.342159811581
1.45625,-1.34513189849704
1.4564,-1.34811349380022
1.45655,-1.3511046372884
1.4567,-1.35410536896823
1.45685,-1.35711572905646
1.457,-1.36013575798134
1.45715,-1.36316549638398
1.4573,-1.36620498511967
1.45745,-1.36925426525931
1.4576,-1.37231337809077
1.45775,-1.37538236512032
1.4579,-1.37846126807405
1.45805,-1.38155012889925
1.4582,-1.38464898976587
1.45835,-1.38775789306799
1.4585,-1.39087688142524
1.45865,-1.39400599768431
1.4588,-1.39714528492037
1.45895,-1.40029478643865
1.4591,-1.40345454577585
1.45925,-1.40662460670171
1.4594,-1.40980501322057
1.45955,-1.4129958095728
1.4597,-1.41619704023648
1.45985,-1.41940874992887
1.46,-1.42263098360802
1.46015,-1.4258637864744
1.4603,-1.42910720397241
1.46045,-1.43236128179207
1.4606,-1.43562606587063
1.46075,-1.43890160239417
1.4609,-1.44218793779932
1.46105,-1.44548511877488
1.4612,-1.4487931922635
1.46135,-1.45211220546339
1.4615,-1.45544220583002
1.46165,-1.45878324107783
1.4618,-1.46213535918199
1.46195,-1.4654986083801
1.4621,-1.46887303717401
1.46225,-1.47225869433154
1.4624,-1.47565562888832
1.46255,-1.47906389014956
1.4627,-1.48248352769187
1.46285,-1.48591459136512
1.463,-1.48935713129425
1.46315,-1.49281119788117
1.4633,-1.49627684180662
1.46345,-1.49975411403206
1.4636,-1.5032430658016
1.46375,-1.50674374864387
1.4639,-1.51025621437406
1.46405,-1.51378051509577
1.4642,-1.51731670320304
1.46435,-1.52086483138233
1.4645,-1.52442495261452
1.46465,-1.52799712017693
1.4648,-1.53158138764536
1.46495,-1.53517780889614
1.4651,-1.53878643810822
1.46525,-1.54240732976521
1.4654,-1.54604053865756
1.46555,-1.54968611988461
1.4657,-1.55334412885679
1.46585,-1.55701462129771
1.466,-1.56069765324642
1.46615,-1.56439328105953
1.4663,-1.56810156141347
1.46645,-1.57182255130671
1.4666,-1.57555630806199
1.46675,-1.5793028893286
1.4669,-1.58306235308468
1.46705,-1.58683475763953
1.4672,-1.5906201616359
1.46735,-1.59441862405236
1.4675,-1.59823020420568
1.46765,-1.60205496175318
1.4678,-1.60589295669518
1.46795,-1.60974424937738
1.4681,-1.61360890049332
1.46825,-1.61748697108687
1.4684,-1.62137852255469
1.46855,-1.62528361664877
1.4687,-1.62920231547891
1.46885,-1.63313468151533
1.469,-1.63708077759119
1.46915,-1.64104066690522
1.4693,-1.64501441302435
1.46945,-1.64900207988631
1.4696,-1.6530037318023
1.46975,-1.65701943345971
1.4699,-1.6610492499248
1.47005,-1.66509324664542
1.4702,-1.66915148945382
1.47035,-1.67322404456938
1.4705,-1.6773109786014
1.47065,-1.68141235855198
1.4708,-1.68552825181886
1.47095,-1.68965872619824
1.4711,-1.69380384988778
1.47125,-1.69796369148943
1.4714,-1.70213832001245
1.47155,-1.70632780487634
1.4717,-1.7105322159139
1.47185,-1.71475162337421
1.472,-1.7189860979257
1.47215,-1.72323571065926
1.4723,-1.72750053309132
1.47245,-1.731780637167
1.4726,-1.73607609526329
1.47275,-1.74038698019221
1.4729,-1.74471336520406
1.47305,-1.74905532399068
1.4732,-1.7534129306887
1.47335,-1.75778625988285
1.4735,-1.76217538660934
1.47365,-1.76658038635916
1.4738,-1.77100133508155
1.47395,-1.77543830918737
1.4741,-1.7798913855526
1.47425,-1.7843606415218
1.4744,-1.78884615491164
1.47455,-1.79334800401444
1.4747,-1.79786626760181
1.47485,-1.80240102492818
1.475,-1.80695235573454
1.47515,-1.811520340252
1.4753,-1.81610505920566
1.47545,-1.82070659381822
1.4756,-1.82532502581386
1.47575,-1.82996043742198
1.4759,-1.83461291138111
1.47605,-1.83928253094277
1.4762,-1.84396937987538
1.47635,-1.84867354246825
1.4765,-1.85339510353555
1.47665,-1.85813414842033
1.4768,-1.86289076299862
1.47695,-1.86766503368349
1.4771,-1.87245704742925
1.47725,-1.87726689173555
1.4774,-1.88209465465167
1.47755,-1.88694042478075
1.4777,-1.89180429128405
1.47785,-1.89668634388537
1.478,-1.90158667287532
1.47815,-1.90650536911584
1.4783,-1.91144252404454
1.47845,-1.91639822967933
1.4786,-1.92137257862284
1.47875,-1.92636566406709
1.4789,-1.93137757979806
1.47905,-1.93640842020036
1.4792,-1.941458280262
1.47935,-1.94652725557905
1.4795,-1.95161544236052
1.47965,-1.95672293743317
1.4798,-1.96184983824639
1.47995,-1.96699624287717
1.4801,-1.97216225003504
1.48025,-1.97734795906714
1.4804,-1.98255346996326
1.48055,-1.98777888336099
1.4807,-1.99302430055087
1.48085,-1.99828982348163
1.481,-2.00357555476546
1.48115,-2.00888159768333
1.4813,-2.01420805619033
1.48145,-2.01955503492115
1.4816,-2.02492263919551
1.48175,-2.03031097502369
1.4819,-2.03572014911214
1.48205,-2.04115026886909
1.4822,-2.04660144241019
1.48235,-2.05207377856436
1.4825,-2.05756738687949
1.48265,-2.06308237762831
1.4828,-2.06861886181436
1.48295,-2.07417695117786
1.4831,-2.07975675820179
1.48325,-2.08535839611796
1.4834,-2.09098197891314
1.48355,-2.09662762133529
1.4837,-2.10229543889975
1.48385,-2.10798554789563
1.484,-2.11369806539216
1.48415,-2.11943310924511
1.4843,-2.12519079810333
1.48445,-2.13097125141531
1.4846,-2.13677458943581
1.48475,-2.14260093323253
1.4849,-2.14845040469292
1.48505,-2.15432312653099
1.4852,-2.16021922229416
1.48535,-2.16613881637029
1.4855,-2.17208203399471
1.48565,-2.17804900125724
1.4858,-2.18403984510945
1.48595,-2.19005469337187
1.4861,-2.19609367474127
1.48625,-2.20215691879809
1.4864,-2.20824455601388
1.48655,-2.21435671775884
1.4867,-2.22049353630941
1.48685,-2.22665514485595
1.487,-2.23284167751053
1.48715,-2.23905326931473
1.4873,-2.24529005624756
1.48745,-2.25155217523349
1.4876,-2.25783976415044
1.48775,-2.26415296183803
1.4879,-2.27049190810574
1.48805,-2.27685674374126
1.4882,-2.2832476105189
1.48835,-2.289664651208
1.4885,-2.29610800958162
1.48865,-2.3025778304251
1.4888,-2.30907425954483
1.48895,-2.31559744377711
1.4891,-2.322147530997
1.48925,-2.32872467012742
1.4894,-2.33532901114815
1.48955,-2.34196070510512
1.4897,-2.34861990411965
1.48985,-2.35530676139778
1.49,-2.36202143123986
1.49015,-2.36876406905002
1.4903,-2.37553483134588
1.49045,-2.38233387576832
1.4906,-2.38916136109136
1.49075,-2.39601744723204
1.4909,-2.40290229526063
1.49105,-2.40981606741068
1.4912,-2.41675892708936
1.49135,-2.42373103888783
1.4915,-2.43073256859168
1.49165,-2.43776368319162
1.4918,-2.44482455089409
1.49195,-2.45191534113214
1.4921,-2.4590362245763
1.49225,-2.46618737314566
1.4924,-2.473368960019
1.49255,-2.48058115964605
1.4927,-2.48782414775891
1.49285,-2.4950981013835
1.493,-2.5024031988512
1.49315,-2.50973961981061
1.4933,-2.51710754523936
1.49345,-2.52450715745615
1.4936,-2.53193864013282
1.49375,-2.53940217830659
1.4939,-2.54689795839243
1.49405,-2.55442616819553
1.4942,-2.56198699692396
1.49435,-2.56958063520137
1.4945,-2.57720727507991
1.49465,-2.58486711005319
1.4948,-2.59256033506955
1.49495,-2.6002871465452
1.4951,-2.6080477423778
1.49525,-2.6158423219599
1.4954,-2.62367108619271
1.49555,-2.63153423750001
1.4957,-2.63943197984203
1.49585,-2.64736451872971
1.496,-2.65533206123893
1.49615,-2.66333481602497
1.4963,-2.67137299333713
1.49645,-2.67944680503347
1.4966,-2.6875564645957
1.49675,-2.69570218714428
1.4969,-2.70388418945358
1.49705,-2.71210268996734
1.4972,-2.72035790881417
1.49735,-2.72865006782329
1.4975,-2.73697939054036
1.49765,-2.74534610224353
1.4978,-2.7537504299597
1.49795,-2.7621926024809
1.4981,-2.77067285038076
1.49825,-2.77919140603134
1.4984,-2.78774850362003
1.49855,-2.79634437916654
1.4987,-2.80497927054032
1.49885,-2.8136534174779
1.499,-2.82236706160056
1.49915,-2.83112044643219
1.4993,-2.83991381741723
1.49945,-2.84874742193896
1.4996,-2.85762150933784
1.49975,-2.86653633093012
1.4999,-2.87549214002668
1.50005,-2.88448919195189
1.5002,-2.89352774406297
1.50035,-2.90260805576929
1.5005,-2.91173038855196
1.50065,-2.92089500598374
1.5008,-2.93010217374891
1.50095,-2.93935215966369
1.5011,-2.94864523369651
1.50125,-2.95798166798883
1.5014,-2.96736173687595
1.50155,-2.97678571690811
1.5017,-2.98625388687187
1.50185,-2.99576652781167
1.502,-3.0053239230516
1.50215,-3.01492635821743
1.5023,-3.02457412125885
1.50245,-3.03426750247204
1.5026,-3.04400679452232
1.50275,-3.05379229246715
1.5029,-3.06362429377941
1.50305,-3.07350309837079
1.5032,-3.08342900861552
1.50335,-3.09340232937439
1.5035,-3.10342336801894
1.50365,-3.11349243445595
1.5038,-3.12360984115216
1.50395,-3.1337759031593
1.5041,-3.14399093813936
1.50425,-3.15425526639011
1.5044,-3.16456921087092
1.50455,-3.17493309722888
1.5047,-3.18534725382504
1.50485,-3.1958120117612
1.505,-3.20632770490671
1.50515,-3.21689466992574
1.5053,-3.22751324630478
1.50545,-3.2381837763803
1.5056,-3.24890660536701
1.50575,-3.25968208138608
1.5059,-3.27051055549389
1.50605,-3.28139238171097
1.5062,-3.29232791705124
1.50635,-3.30331752155167
1.5065,-3.31436155830213
1.50665,-3.32546039347559
1.5068,-3.33661439635864
1.50695,-3.34782393938237
1.5071,-3.35908939815344
1.50725,-3.37041115148571
1.5074,-3.38178958143192
1.50755,-3.39322507331593
1.5077,-3.40471801576515
1.50785,-3.41626880074333
1.508,-3.42787782358385
1.50815,-3.43954548302305
1.5083,-3.4512721812342
1.50845,-3.46305832386164
1.5086,-3.47490432005532
1.50875,-3.48681058250573
1.5089,-3.49877752747917
1.50905,-3.51080557485332
1.5092,-3.52289514815328
1.50935,-3.53504667458783
1.5095,-3.54726058508629
1.50965,-3.55953731433549
1.5098,-3.57187730081727
1.50995,-3.58428098684638
1.5101,-3.59674881860859
1.51025,-3.60928124619942
1.5104,-3.62187872366309
1.51055,-3.63454170903189
1.5107,-3.64727066436596
1.51085,-3.66006605579351
1.511,-3.6729283535513
1.51115,-3.68585803202571
1.5113,-3.69885556979408
1.51145,-3.71192144966643
1.5116,-3.72505615872775
1.51175,-3.7382601883805
1.5119,-3.75153403438771
1.51205,-3.76487819691634
1.5122,-3.77829318058116
1.51235,-3.791779494489
1.5125,-3.80533765228342
1.51265,-3.81896817218987
1.5128,-3.83267157706118
1.51295,-3.84644839442355
1.5131,-3.86029915652296
1.51325,-3.87422440037191
1.5134,-3.88822466779683
1.51355,-3.90230050548565
1.5137,-3.91645246503602
1.51385,-3.93068110300381
1.514,-3.94498698095216
1.51415,-3.95937066550097
1.5143,-3.97383272837674
1.51445,-3.98837374646292
1.5146,-4.00299430185075
1.51475,-4.01769498189037
1.5149,-4.03247637924263
1.51505,-4.04733909193115
1.5152,-4.06228372339483
1.51535,-4.07731088254097
1.5155,-4.09242118379868
1.51565,-4.10761524717272
1.5158,-4.12289369829794
1.51595,-4.13825716849405
1.5161,-4.15370629482085
1.51625,-4.16924172013389
1.5164,-4.1848640931406
1.51655,-4.20057406845687
1.5167,-4.21637230666404
1.51685,-4.23225947436632
1.517,-4.24823624424869
1.51715,-4.26430329513512
1.5173,-4.28046131204741
1.51745,-4.29671098626424
1.5176,-4.31305301538082
1.51775,-4.32948810336883
1.5179,-4.34601696063677
1.51805,-4.36264030409094
1.5182,-4.37935885719648
1.51835,-4.39617335003905
1.5185,-4.41308451938688
1.51865,-4.43009310875303
1.5188,-4.4471998684583
1.51895,-4.46440555569431
1.5191,-4.481710934587
1.51925,-4.4991167762605
1.5194,-4.51662385890135
1.51955,-4.53423296782301
1.5197,-4.5519448955308
1.51985,-4.56976044178709
1.52,-4.58768041367677
1.52015,-4.60570562567308
1.5203,-4.62383689970364
1.52045,-4.64207506521691
1.5206,-4.66042095924876
1.52075,-4.67887542648929
1.5209,-4.69743931935001
1.52105,-4.71611349803103
1.5212,-4.73489883058865
1.52135,-4.75379619300303
1.5215,-4.77280646924597
1.52165,-4.79193055134899
1.5218,-4.81116933947128
1.52195,-4.83052374196806
1.5221,-4.84999467545877
1.52225,-4.86958306489542
1.5224,-4.88928984363099
1.52255,-4.90911595348766
1.5227,-4.92906234482535
1.52285,-4.94912997660985
1.523,-4.96931981648116
1.52315,-4.98963284082142
1.5233,-5.0100700348231
