"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.691460903084085
1.40015,-0.692604996437185
1.4003,-0.693751849201422
1.40045,-0.694901470038379
1.4006,-0.6960538676428
1.40075,-0.697209050742735
1.4009,-0.698367028099685
1.40105,-0.699527808508771
1.4012,-0.700691400798868
1.40135,-0.701857813832785
1.4015,-0.703027056507397
1.40165,-0.704199137753812
1.4018,-0.705374066537534
1.40195,-0.706551851858608
1.4021,-0.707732502751782
1.40225,-0.708916028286685
1.4024,-0.710102437567953
1.40255,-0.711291739735427
1.4027,-0.71248394396429
1.40285,-0.71367905946524
1.403,-0.71487709548466
1.40315,-0.716078061304766
1.4033,-0.717281966243791
1.40345,-0.718488819656147
1.4036,-0.719698630932574
1.40375,-0.72091140950034
1.4039,-0.722127164823385
1.40405,-0.723345906402515
1.4042,-0.724567643775551
1.40435,-0.725792386517503
1.4045,-0.727020144240766
1.40465,-0.728250926595265
1.4048,-0.729484743268653
1.40495,-0.730721603986475
1.4051,-0.731961518512348
1.40525,-0.733204496648134
1.4054,-0.734450548234139
1.40555,-0.73569968314926
1.4057,-0.736951911311201
1.40585,-0.738207242676618
1.406,-0.739465687241341
1.40615,-0.740727255040532
1.4063,-0.741991956148878
1.40645,-0.743259800680772
1.4066,-0.744530798790507
1.40675,-0.745804960672463
1.4069,-0.74708229656129
1.40705,-0.748362816732102
1.4072,-0.749646531500677
1.40735,-0.75093345122363
1.4075,-0.752223586298621
1.40765,-0.75351694716455
1.4078,-0.75481354430174
1.40795,-0.75611338823215
1.4081,-0.757416489519554
1.40825,-0.758722858769756
1.4084,-0.76003250663078
1.40855,-0.76134544379308
1.4087,-0.762661680989731
1.40885,-0.763981228996642
1.409,-0.765304098632746
1.40915,-0.76663030076023
1.4093,-0.767959846284714
1.40945,-0.769292746155481
1.4096,-0.770629011365675
1.40975,-0.771968652952505
1.4099,-0.773311681997465
1.41005,-0.774658109626558
1.4102,-0.776007947010479
1.41035,-0.777361205364869
1.4105,-0.778717895950488
1.41065,-0.780078030073464
1.4108,-0.781441619085502
1.41095,-0.782808674384105
1.4111,-0.784179207412788
1.41125,-0.785553229661308
1.4114,-0.786930752665881
1.41155,-0.788311788009415
1.4117,-0.789696347321733
1.41185,-0.791084442279789
1.412,-0.792476084607921
1.41215,-0.79387128607805
1.4123,-0.79527005850994
1.41245,-0.796672413771406
1.4126,-0.79807836377857
1.41275,-0.799487920496083
1.4129,-0.800901095937356
1.41305,-0.802317902164819
1.4132,-0.803738351290134
1.41335,-0.805162455474459
1.4135,-0.806590226928671
1.41365,-0.80802167791362
1.4138,-0.809456820740377
1.41395,-0.810895667770469
1.4141,-0.812338231416128
1.41425,-0.813784524140557
1.4144,-0.815234558458149
1.41455,-0.816688346934772
1.4147,-0.818145902188001
1.41485,-0.819607236887379
1.415,-0.821072363754674
1.41515,-0.822541295564138
1.4153,-0.824014045142753
1.41545,-0.825490625370521
1.4156,-0.82697104918069
1.41575,-0.828455329560044
1.4159,-0.829943479549161
1.41605,-0.831435512242673
1.4162,-0.832931440789539
1.41635,-0.834431278393322
1.4165,-0.835935038312444
1.41665,-0.837442733860486
1.4168,-0.838954378406421
1.41695,-0.840469985374932
1.4171,-0.841989568246667
1.41725,-0.843513140558526
1.4174,-0.845040715903941
1.41755,-0.846572307933145
1.4177,-0.848107930353488
1.41785,-0.849647596929688
1.418,-0.851191321484146
1.41815,-0.852739117897217
1.4183,-0.85429100010751
1.41845,-0.855846982112179
1.4186,-0.857407077967224
1.41875,-0.858971301787766
1.4189,-0.860539667748376
1.41905,-0.862112190083349
1.4192,-0.863688883087017
1.41935,-0.865269761114053
1.4195,-0.866854838579774
1.41965,-0.868444129960443
1.4198,-0.870037649793593
1.41995,-0.871635412678311
1.4201,-0.873237433275582
1.42025,-0.87484372630858
1.4204,-0.876454306562999
1.42055,-0.878069188887359
1.4207,-0.879688388193327
1.42085,-0.881311919456053
1.421,-0.882939797714486
1.42115,-0.884572038071682
1.4213,-0.88620865569517
1.42145,-0.88784966581724
1.4216,-0.889495083735302
1.42175,-0.891144924812217
1.4219,-0.89279920447662
1.42205,-0.894457938223271
1.4222,-0.896121141613382
1.42235,-0.897788830274973
1.4225,-0.899461019903201
1.42265,-0.901137726260723
1.4228,-0.902818965178034
1.42295,-0.90450475255381
1.4231,-0.906195104355274
1.42325,-0.907890036618541
1.4234,-0.90958956544898
1.42355,-0.911293707021581
1.4237,-0.913002477581286
1.42385,-0.914715893443385
1.424,-0.916433970993869
1.42415,-0.918156726689789
1.4243,-0.919884177059644
1.42445,-0.921616338703733
1.4246,-0.923353228294546
1.42475,-0.925094862577133
1.4249,-0.926841258369475
1.42505,-0.92859243256289
1.4252,-0.930348402122388
1.42535,-0.932109184087075
1.4255,-0.933874795570531
1.42565,-0.935645253761212
1.4258,-0.937420575922836
1.42595,-0.939200779394781
1.4261,-0.940985881592472
1.42625,-0.942775900007807
1.4264,-0.94457085220953
1.42655,-0.946370755843656
1.4267,-0.948175628633877
1.42685,-0.949985488381963
1.427,-0.95180035296819
1.42715,-0.953620240351735
1.4273,-0.955445168571121
1.42745,-0.957275155744612
1.4276,-0.959110220070654
1.42775,-0.96095037982828
1.4279,-0.962795653377583
1.42805,-0.964646059160087
1.4282,-0.966501615699234
1.42835,-0.968362341600796
1.4285,-0.970228255553307
1.42865,-0.972099376328523
1.4288,-0.973975722781862
1.42895,-0.975857313852851
1.4291,-0.977744168565579
1.42925,-0.97963630602914
1.4294,-0.981533745438106
1.42955,-0.983436506072973
1.4297,-0.985344607300632
1.42985,-0.987258068574833
1.43,-0.989176909436642
1.43015,-0.991101149514928
1.4303,-0.993030808526842
1.43045,-0.994965906278262
1.4306,-0.996906462664307
1.43075,-0.998852497669806
1.4309,-1.00080403136978
1.43105,-1.00276108392995
1.4312,-1.00472367560721
1.43135,-1.00669182675012
1.4315,-1.00866555779944
1.43165,-1.01064488928858
1.4318,-1.01262984184416
1.43195,-1.01462043618646
1.4321,-1.01661669313
1.43225,-1.01861863358399
1.4324,-1.02062627855289
1.43255,-1.02263964913692
1.4327,-1.02465876653257
1.43285,-1.02668365203317
1.433,-1.02871432702938
1.43315,-1.03075081300973
1.4333,-1.03279313156119
1.43345,-1.03484130436968
1.4336,-1.03689535322064
1.43375,-1.03895529999957
1.4339,-1.04102116669255
1.43405,-1.04309297538688
1.4342,-1.04517074827155
1.43435,-1.04725450763785
1.4345,-1.04934427587995
1.43465,-1.05144007549543
1.4348,-1.05354192908589
1.43495,-1.05564985935752
1.4351,-1.05776388912167
1.43525,-1.05988404129545
1.4354,-1.06201033890233
1.43555,-1.0641428050727
1.4357,-1.06628146304451
1.43585,-1.06842633616383
1.436,-1.07057744788552
1.43615,-1.07273482177375
1.4363,-1.0748984815027
1.43645,-1.07706845085712
1.4366,-1.07924475373299
1.43675,-1.08142741413812
1.4369,-1.08361645619282
1.43705,-1.08581190413047
1.4372,-1.08801378229821
1.43735,-1.09022211515759
1.4375,-1.09243692728518
1.43765,-1.09465824337325
1.4378,-1.0968860882304
1.43795,-1.09912048678227
1.4381,-1.10136146407215
1.43825,-1.10360904526168
1.4384,-1.10586325563152
1.43855,-1.10812412058204
1.4387,-1.11039166563397
1.43885,-1.11266591642912
1.439,-1.11494689873107
1.43915,-1.11723463842586
1.4393,-1.11952916152267
1.43945,-1.12183049415458
1.4396,-1.12413866257923
1.43975,-1.12645369317957
1.4399,-1.12877561246457
1.44005,-1.13110444706994
1.4402,-1.13344022375887
1.44035,-1.13578296942278
1.4405,-1.13813271108201
1.44065,-1.14048947588663
1.4408,-1.14285329111717
1.44095,-1.14522418418536
1.4411,-1.14760218263489
1.44125,-1.14998731414221
1.4414,-1.15237960651728
1.44155,-1.15477908770435
1.4417,-1.15718578578273
1.44185,-1.15959972896762
1.442,-1.16202094561085
1.44215,-1.16444946420172
1.4423,-1.16688531336781
1.44245,-1.16932852187572
1.4426,-1.171779118632
1.44275,-1.17423713268386
1.4429,-1.17670259322009
1.44305,-1.17917552957183
1.4432,-1.18165597121342
1.44335,-1.1841439477633
1.4435,-1.18663948898476
1.44365,-1.18914262478691
1.4438,-1.19165338522546
1.44395,-1.1941718005036
1.4441,-1.19669790097294
1.44425,-1.1992317171343
1.4444,-1.20177327963866
1.44455,-1.20432261928805
1.4447,-1.2068797670364
1.44485,-1.20944475399052
1.445,-1.21201761141095
1.44515,-1.21459837071291
1.4453,-1.21718706346723
1.44545,-1.21978372140126
1.4456,-1.22238837639982
1.44575,-1.22500106050618
1.4459,-1.22762180592293
1.44605,-1.23025064501304
1.4462,-1.23288761030073
1.44635,-1.23553273447253
1.4465,-1.2381860503782
1.44665,-1.24084759103172
1.4468,-1.24351738961234
1.44695,-1.24619547946551
1.4471,-1.24888189410393
1.44725,-1.25157666720856
1.4474,-1.25427983262962
1.44755,-1.25699142438768
1.4477,-1.25971147667462
1.44785,-1.26244002385472
1.448,-1.26517710046573
1.44815,-1.26792274121987
1.4483,-1.27067698100496
1.44845,-1.27343985488547
1.4486,-1.2762113981036
1.44875,-1.27899164608036
1.4489,-1.28178063441672
1.44905,-1.28457839889466
1.4492,-1.28738497547832
1.44935,-1.29020040031511
1.4495,-1.29302470973684
1.44965,-1.29585794026089
1.4498,-1.29870012859131
1.44995,-1.30155131162001
1.4501,-1.30441152642795
1.45025,-1.30728081028623
1.4504,-1.31015920065737
1.45055,-1.31304673519644
1.4507,-1.31594345175228
1.45085,-1.31884938836873
1.451,-1.3217645832858
1.45115,-1.32468907494094
1.4513,-1.32762290197026
1.45145,-1.33056610320979
1.4516,-1.33351871769671
1.45175,-1.33648078467063
1.4519,-1.33945234357487
1.45205,-1.34243343405772
1.4522,-1.34542409597379
1.45235,-1.34842436938522
1.4525,-1.35143429456308
1.45265,-1.35445391198865
1.4528,-1.35748326235476
1.45295,-1.36052238656713
1.4531,-1.36357132574573
1.45325,-1.36663012122614
1.4534,-1.36969881456092
1.45355,-1.37277744752098
1.4537,-1.37586606209704
1.45385,-1.37896470050092
1.454,-1.38207340516706
1.45415,-1.38519221875391
1.4543,-1.38832118414532
1.45445,-1.39146034445209
1.4546,-1.39460974301333
1.45475,-1.39776942339799
1.4549,-1.40093942940629
1.45505,-1.40411980507129
1.4552,-1.40731059466032
1.45535,-1.41051184267654
1.4555,-1.41372359386043
1.45565,-1.41694589319138
1.4558,-1.42017878588918
1.45595,-1.42342231741566
1.4561,-1.42667653347617
1.45625,-1.42994148002127
1.4564,-1.43321720324822
1.45655,-1.43650374960271
1.4567,-1.43980116578038
1.45685,-1.44310949872853
1.457,-1.44642879564771
1.45715,-1.44975910399346
1.4573,-1.45310047147791
1.45745,-1.4564529460715
1.4576,-1.45981657600468
1.45775,-1.46319140976966
1.4579,-1.46657749612206
1.45805,-1.46997488408274
1.4582,-1.47338362293949
1.45835,-1.47680376224883
1.4585,-1.4802353518378
1.45865,-1.48367844180574
1.4588,-1.48713308252611
1.45895,-1.49059932464833
1.4591,-1.49407721909959
1.45925,-1.49756681708673
1.4594,-1.50106817009813
1.45955,-1.50458132990553
1.4597,-1.508106348566
1.45985,-1.51164327842382
1.46,-1.51519217211242
1.46015,-1.51875308255632
1.4603,-1.52232606297311
1.46045,-1.52591116687539
1.4606,-1.52950844807281
1.46075,-1.53311796067406
1.4609,-1.53673975908888
1.46105,-1.54037389803013
1.4612,-1.54402043251583
1.46135,-1.54767941787123
1.4615,-1.55135090973094
1.46165,-1.55503496404099
1.4618,-1.55873163706098
1.46195,-1.56244098536625
1.4621,-1.56616306584996
1.46225,-1.56989793572538
1.4624,-1.57364565252798
1.46255,-1.57740627411774
1.4627,-1.58117985868129
1.46285,-1.58496646473423
1.463,-1.58876615112337
1.46315,-1.59257897702902
1.4633,-1.59640500196733
1.46345,-1.60024428579252
1.4636,-1.60409688869935
1.46375,-1.60796287122539
1.4639,-1.61184229425346
1.46405,-1.615735219014
1.4642,-1.6196417070875
1.46435,-1.62356182040695
1.4645,-1.6274956212603
1.46465,-1.63144317229296
1.4648,-1.63540453651027
1.46495,-1.63937977728005
1.4651,-1.64336895833515
1.46525,-1.64737214377602
1.4654,-1.65138939807326
1.46555,-1.65542078607029
1.4657,-1.65946637298595
1.46585,-1.66352622441714
1.466,-1.66760040634154
1.46615,-1.67168898512029
1.4663,-1.67579202750068
1.46645,-1.67990960061897
1.4666,-1.68404177200308
1.46675,-1.68818860957544
1.4669,-1.69235018165578
1.46705,-1.69652655696399
1.4672,-1.70071780462294
1.46735,-1.70492399416141
1.4675,-1.70914519551701
1.46765,-1.71338147903909
1.4678,-1.71763291549171
1.46795,-1.72189957605663
1.4681,-1.72618153233635
1.46825,-1.73047885635709
1.4684,-1.73479162057193
1.46855,-1.73911989786385
1.4687,-1.74346376154888
1.46885,-1.74782328537921
1.469,-1.7521985435464
1.46915,-1.75658961068457
1.4693,-1.76099656187362
1.46945,-1.7654194726425
1.4696,-1.76985841897248
1.46975,-1.77431347730047
1.4699,-1.77878472452238
1.47005,-1.78327223799644
1.4702,-1.78777609554668
1.47035,-1.7922963754663
1.4705,-1.79683315652111
1.47065,-1.80138651795312
1.4708,-1.80595653948396
1.47095,-1.81054330131848
1.4711,-1.81514688414834
1.47125,-1.81976736915559
1.4714,-1.82440483801634
1.47155,-1.82905937290446
1.4717,-1.83373105649526
1.47185,-1.83841997196924
1.472,-1.84312620301586
1.47215,-1.8478498338374
1.4723,-1.85259094915273
1.47245,-1.85734963420127
1.4726,-1.86212597474683
1.47275,-1.8669200570816
1.4729,-1.87173196803016
1.47305,-1.87656179495342
1.4732,-1.88140962575274
1.47335,-1.88627554887404
1.4735,-1.89115965331185
1.47365,-1.89606202861354
1.4738,-1.90098276488352
1.47395,-1.90592195278743
1.4741,-1.91087968355651
1.47425,-1.91585604899183
1.4744,-1.92085114146868
1.47455,-1.92586505394101
1.4747,-1.9308978799458
1.47485,-1.93594971360756
1.475,-1.9410206496429
1.47515,-1.94611078336498
1.4753,-1.95122021068824
1.47545,-1.95634902813293
1.4756,-1.96149733282988
1.47575,-1.96666522252519
1.4759,-1.97185279558498
1.47605,-1.97706015100025
1.4762,-1.98228738839171
1.47635,-1.98753460801474
1.4765,-1.99280191076424
1.47665,-1.9980893981797
1.4768,-2.00339717245023
1.47695,-2.00872533641965
1.4771,-2.01407399359161
1.47725,-2.01944324813477
1.4774,-2.02483320488805
1.47755,-2.0302439693659
1.4777,-2.03567564776366
1.47785,-2.04112834696286
1.478,-2.04660217453673
