"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.657155781709219
1.40015,-0.658215067355894
1.4003,-0.659276858097953
1.40045,-0.660341161684088
1.4006,-0.66140798589236
1.40075,-0.662477338530322
1.4009,-0.66354922743516
1.40105,-0.66462366047382
1.4012,-0.665700645543153
1.40135,-0.666780190570045
1.4015,-0.667862303511558
1.40165,-0.668946992355063
1.4018,-0.670034265118381
1.40195,-0.671124129849921
1.4021,-0.672216594628833
1.40225,-0.673311667565126
1.4024,-0.674409356799821
1.40255,-0.675509670505099
1.4027,-0.676612616884438
1.40285,-0.677718204172758
1.403,-0.67882644063656
1.40315,-0.679937334574078
1.4033,-0.681050894315427
1.40345,-0.682167128222752
1.4036,-0.683286044690355
1.40375,-0.684407652144867
1.4039,-0.685531959045399
1.40405,-0.686658973883667
1.4042,-0.687788705184174
1.40435,-0.68892116150433
1.4045,-0.690056351434629
1.40465,-0.691194283598807
1.4048,-0.692334966653962
1.40495,-0.693478409290748
1.4051,-0.6946246202335
1.40525,-0.695773608240423
1.4054,-0.696925382103716
1.40555,-0.698079950649754
1.4057,-0.699237322739242
1.40585,-0.700397507267362
1.406,-0.70156051316396
1.40615,-0.702726349393683
1.4063,-0.703895024956154
1.40645,-0.705066548886144
1.4066,-0.706240930253711
1.40675,-0.707418178164394
1.4069,-0.708598301759364
1.40705,-0.709781310215588
1.4072,-0.710967212746017
1.40735,-0.712156018599737
1.4075,-0.713347737062137
1.40765,-0.714542377455101
1.4078,-0.715739949137159
1.40795,-0.716940461503666
1.4081,-0.718143923986994
1.40825,-0.71935034605667
1.4084,-0.720559737219593
1.40855,-0.721772107020177
1.4087,-0.722987465040548
1.40885,-0.724205820900724
1.409,-0.725427184258787
1.40915,-0.726651564811058
1.4093,-0.727878972292298
1.40945,-0.729109416475883
1.4096,-0.73034290717397
1.40975,-0.731579454237708
1.4099,-0.732819067557415
1.41005,-0.734061757062763
1.4102,-0.735307532722962
1.41035,-0.736556404546961
1.4105,-0.73780838258362
1.41065,-0.739063476921929
1.4108,-0.740321697691171
1.41095,-0.741583055061134
1.4111,-0.742847559242301
1.41125,-0.744115220486047
1.4114,-0.745386049084824
1.41155,-0.746660055372382
1.4117,-0.74793724972395
1.41185,-0.749217642556433
1.412,-0.750501244328636
1.41215,-0.75178806554144
1.4123,-0.753078116738021
1.41245,-0.754371408504052
1.4126,-0.755667951467914
1.41275,-0.756967756300889
1.4129,-0.758270833717373
1.41305,-0.759577194475102
1.4132,-0.760886849375343
1.41335,-0.762199809263108
1.4135,-0.763516085027374
1.41365,-0.764835687601302
1.4138,-0.766158627962437
1.41395,-0.767484917132941
1.4141,-0.76881456617979
1.41425,-0.77014758621502
1.4144,-0.771483988395933
1.41455,-0.772823783925307
1.4147,-0.774166984051644
1.41485,-0.775513600069375
1.415,-0.776863643319101
1.41515,-0.778217125187801
1.4153,-0.779574057109082
1.41545,-0.780934450563385
1.4156,-0.782298317078239
1.41575,-0.783665668228476
1.4159,-0.78503651563648
1.41605,-0.7864108709724
1.4162,-0.787788745954405
1.41635,-0.789170152348923
1.4165,-0.790555101970862
1.41665,-0.79194360668387
1.4168,-0.793335678400564
1.41695,-0.794731329082774
1.4171,-0.7961305707418
1.41725,-0.797533415438643
1.4174,-0.798939875284263
1.41755,-0.800349962439819
1.4177,-0.801763689116933
1.41785,-0.80318106757792
1.418,-0.804602110136065
1.41815,-0.80602682915587
1.4183,-0.807455237053293
1.41845,-0.808887346296033
1.4186,-0.810323169403778
1.41875,-0.811762718948463
1.4189,-0.813206007554535
1.41905,-0.814653047899207
1.4192,-0.816103852712746
1.41935,-0.817558434778729
1.4195,-0.819016806934298
1.41965,-0.82047898207045
1.4198,-0.821944973132305
1.41995,-0.823414793119366
1.4201,-0.824888455085814
1.42025,-0.826365972140772
1.4204,-0.827847357448585
1.42055,-0.829332624229104
1.4207,-0.830821785757966
1.42085,-0.832314855366874
1.421,-0.833811846443887
1.42115,-0.835312772433708
1.4213,-0.836817646837966
1.42145,-0.838326483215511
1.4216,-0.839839295182708
1.42175,-0.841356096413724
1.4219,-0.842876900640834
1.42205,-0.844401721654709
1.4222,-0.845930573304711
1.42235,-0.847463469499212
1.4225,-0.849000424205885
1.42265,-0.850541451452005
1.4228,-0.852086565324767
1.42295,-0.853635779971578
1.4231,-0.855189109600385
