"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.687803082381885
1.40015,-0.688957237552453
1.4003,-0.690114265455457
1.40045,-0.691274175529261
1.4006,-0.692436977250685
1.40075,-0.693602680135212
1.4009,-0.694771293737169
1.40105,-0.695942827649915
1.4012,-0.697117291506047
1.40135,-0.69829469497758
1.4015,-0.699475047776154
1.40165,-0.700658359653221
1.4018,-0.701844640400252
1.40195,-0.703033899848913
1.4021,-0.7042261478713
1.40225,-0.705421394380113
1.4024,-0.706619649328863
1.40255,-0.707820922712086
1.4027,-0.709025224565532
1.40285,-0.710232564966377
1.403,-0.711442954033441
1.40315,-0.712656401927374
1.4033,-0.713872918850889
1.40345,-0.715092515048949
1.4036,-0.716315200808999
1.40375,-0.71754098646116
1.4039,-0.718769882378467
1.40405,-0.720001898977061
1.4042,-0.721237046716419
1.40435,-0.722475336099563
1.4045,-0.723716777673294
1.40465,-0.724961382028398
1.4048,-0.726209159799869
1.40495,-0.727460121667149
1.4051,-0.728714278354326
1.40525,-0.729971640630382
1.4054,-0.731232219309417
1.40555,-0.732496025250854
1.4057,-0.73376306935971
1.40585,-0.735033362586791
1.406,-0.736306915928941
1.40615,-0.737583740429276
1.4063,-0.738863847177416
1.40645,-0.740147247309729
1.4066,-0.741433952009549
1.40675,-0.742723972507442
1.4069,-0.744017320081431
1.40705,-0.745314006057246
1.4072,-0.746614041808562
1.40735,-0.747917438757246
1.4075,-0.749224208373615
1.40765,-0.750534362176662
1.4078,-0.751847911734324
1.40795,-0.753164868663736
1.4081,-0.754485244631469
1.40825,-0.755809051353788
1.4084,-0.757136300596923
1.40855,-0.75846700417731
1.4087,-0.759801173961856
1.40885,-0.761138821868207
1.409,-0.762479959864991
1.40915,-0.763824599972106
1.4093,-0.76517275426097
1.40945,-0.766524434854787
1.4096,-0.767879653928836
1.40975,-0.769238423710708
1.4099,-0.770600756480606
1.41005,-0.771966664571612
1.4102,-0.773336160369961
1.41035,-0.774709256315311
1.4105,-0.776085964901027
1.41065,-0.777466298674472
1.4108,-0.778850270237271
1.41095,-0.780237892245612
1.4111,-0.781629177410518
1.41125,-0.783024138498143
1.4114,-0.784422788330059
1.41155,-0.785825139783544
1.4117,-0.787231205791881
1.41185,-0.788640999344651
1.412,-0.790054533488031
1.41215,-0.791471821325074
1.4123,-0.79289287601604
1.41245,-0.794317710778682
1.4126,-0.795746338888542
1.41275,-0.797178773679278
1.4129,-0.798615028542947
1.41305,-0.800055116930336
1.4132,-0.801499052351265
1.41335,-0.802946848374896
1.4135,-0.804398518630051
1.41365,-0.805854076805544
1.4138,-0.807313536650477
1.41395,-0.808776911974569
1.4141,-0.810244216648498
1.41425,-0.811715464604209
1.4144,-0.813190669835224
1.41455,-0.814669846397016
1.4147,-0.816153008407308
1.41485,-0.817640170046418
1.415,-0.819131345557581
1.41515,-0.820626549247317
1.4153,-0.822125795485741
1.41545,-0.823629098706917
1.4156,-0.825136473409205
1.41575,-0.826647934155613
1.4159,-0.828163495574131
1.41605,-0.82968317235808
1.4162,-0.831206979266492
1.41635,-0.83273493112444
1.4165,-0.834267042823406
1.41665,-0.835803329321643
1.4168,-0.837343805644518
1.41695,-0.838888486884915
1.4171,-0.840437388203566
1.41725,-0.841990524829436
1.4174,-0.843547912060097
1.41755,-0.845109565262096
1.4177,-0.84667549987133
1.41785,-0.848245731393435
1.418,-0.849820275404159
1.41815,-0.851399147549752
1.4183,-0.852982363547335
1.41845,-0.854569939185319
1.4186,-0.856161890323773
1.41875,-0.857758232894821
1.4189,-0.85935898290305
1.41905,-0.860964156425898
1.4192,-0.862573769614057
1.41935,-0.864187838691882
1.4195,-0.865806379957791
1.41965,-0.867429409784685
1.4198,-0.86905694462035
1.41995,-0.870689000987877
1.4201,-0.87232559548607
1.42025,-0.873966744789887
1.4204,-0.875612465650842
1.42055,-0.87726277489745
1.4207,-0.878917689435626
1.42085,-0.880577226249152
1.421,-0.882241402400084
1.42115,-0.88391023502921
1.4213,-0.885583741356471
1.42145,-0.887261938681412
1.4216,-0.888944844383634
1.42175,-0.89063247592323
1.4219,-0.89232485084125
1.42205,-0.894021986760148
1.4222,-0.89572390138423
1.42235,-0.897430612500139
1.4225,-0.899142137977297
1.42265,-0.900858495768381
1.4228,-0.902579703909798
1.42295,-0.904305780522144
1.4231,-0.906036743810684
1.42325,-0.907772612065852
1.4234,-0.909513403663692
1.42355,-0.911259137066397
1.4237,-0.913009830822743
1.42385,-0.914765503568622
1.424,-0.916526174027523
1.42415,-0.918291861011026
1.4243,-0.920062583419308
1.42445,-0.921838360241658
1.4246,-0.923619210556963
1.42475,-0.925405153534255
1.4249,-0.927196208433192
1.42505,-0.928992394604588
1.4252,-0.930793731490963
1.42535,-0.932600238627018
1.4255,-0.934411935640212
1.42565,-0.936228842251268
1.4258,-0.938050978274724
1.42595,-0.93987836361947
1.4261,-0.941711018289279
1.42625,-0.943548962383373
1.4264,-0.945392216096978
1.42655,-0.947240799721858
1.4267,-0.949094733646897
1.42685,-0.950954038358635
1.427,-0.952818734441867
1.42715,-0.954688842580198
1.4273,-0.956564383556603
1.42745,-0.95844537825405
1.4276,-0.960331847656022
1.42775,-0.962223812847155
1.4279,-0.964121295013803
1.42805,-0.966024315444639
1.4282,-0.967932895531257
1.42835,-0.969847056768769
1.4285,-0.971766820756412
1.42865,-0.973692209198166
1.4288,-0.975623243903368
1.42895,-0.977559946787326
1.4291,-0.979502339871949
1.42925,-0.981450445286365
1.4294,-0.983404285267575
1.42955,-0.985363882161066
1.4297,-0.987329258421473
1.42985,-0.98930043661321
1.43,-0.991277439411124
1.43015,-0.993260289601153
1.4303,-0.995249010080998
1.43045,-0.997243623860754
1.4306,-0.999244154063616
1.43075,-1.00125062392653
1.4309,-1.00326305680087
1.43105,-1.00528147615313
1.4312,-1.00730590556564
1.43135,-1.00933636873718
1.4315,-1.01137288948375
1.43165,-1.01341549173927
1.4318,-1.01546419955623
