"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.67785930663393
1.40015,-0.678971816693231
1.4003,-0.680087002142959
1.40045,-0.681204871402076
1.4006,-0.682325432922055
1.40075,-0.683448695187005
1.4009,-0.684574666713847
1.40105,-0.685703356052454
1.4012,-0.686834771785802
1.40135,-0.687968922530136
1.4015,-0.689105816935112
1.40165,-0.690245463683959
1.4018,-0.69138787149364
1.40195,-0.692533049114997
1.4021,-0.693681005332921
1.40225,-0.694831748966508
1.4024,-0.69598528886921
1.40255,-0.697141633929019
1.4027,-0.698300793068596
1.40285,-0.699462775245464
1.403,-0.700627589452151
1.40315,-0.701795244716375
1.4033,-0.70296575010118
1.40345,-0.704139114705132
1.4036,-0.70531534766247
1.40375,-0.706494458143278
1.4039,-0.707676455353649
1.40405,-0.708861348535868
1.4042,-0.71004914696857
1.40435,-0.71123985996692
1.4045,-0.712433496882782
1.40465,-0.713630067104886
1.4048,-0.714829580059028
1.40495,-0.71603204520821
1.4051,-0.717237472052841
1.40525,-0.718445870130919
1.4054,-0.719657249018188
1.40555,-0.720871618328331
1.4057,-0.72208898771315
1.40585,-0.72330936686275
1.406,-0.724532765505717
1.40615,-0.725759193409305
1.4063,-0.726988660379615
1.40645,-0.728221176261791
1.4066,-0.729456750940198
1.40675,-0.730695394338609
1.4069,-0.731937116420407
1.40705,-0.733181927188767
1.4072,-0.734429836686839
1.40735,-0.735680854997947
1.4075,-0.736934992245795
1.40765,-0.738192258594637
1.4078,-0.739452664249491
1.40795,-0.740716219456334
1.4081,-0.741982934502291
1.40825,-0.743252819715834
1.4084,-0.744525885466995
1.40855,-0.745802142167556
1.4087,-0.747081600271256
1.40885,-0.748364270273993
1.409,-0.749650162714014
1.40915,-0.750939288172156
1.4093,-0.75223165727202
1.40945,-0.753527280680199
1.4096,-0.75482616910647
1.40975,-0.75612833330402
1.4099,-0.757433784069652
1.41005,-0.758742532243995
1.4102,-0.760054588711724
1.41035,-0.761369964401771
1.4105,-0.762688670287541
1.41065,-0.764010717387135
1.4108,-0.765336116763571
1.41095,-0.766664879524989
1.4111,-0.767997016824885
1.41125,-0.769332539862345
1.4114,-0.770671459882241
1.41155,-0.772013788175483
1.4117,-0.773359536079227
1.41185,-0.774708714977115
1.412,-0.776061336299505
1.41215,-0.777417411523691
1.4123,-0.778776952174143
1.41245,-0.780139969822747
1.4126,-0.781506476089019
1.41275,-0.782876482640372
1.4129,-0.784250001192315
1.41305,-0.785627043508736
1.4132,-0.7870076214021
1.41335,-0.788391746733721
1.4135,-0.789779431414001
1.41365,-0.791170687402652
1.4138,-0.792565526708972
1.41395,-0.793963961392081
1.4141,-0.795366003561156
1.41425,-0.79677166537571
1.4144,-0.798180959045806
1.41455,-0.799593896832356
1.4147,-0.801010491047342
1.41485,-0.802430754054085
1.415,-0.803854698267495
1.41515,-0.805282336154342
1.4153,-0.806713680233513
1.41545,-0.808148743076271
1.4156,-0.80958753730652
1.41575,-0.811030075601076
1.4159,-0.812476370689928
1.41605,-0.81392643535651
1.4162,-0.815380282437965
1.41635,-0.816837924825438
1.4165,-0.818299375464318
1.41665,-0.819764647354543
1.4168,-0.821233753550861
1.41695,-0.822706707163105
1.4171,-0.824183521356486
1.41725,-0.825664209351872
1.4174,-0.827148784426068
1.41755,-0.8286372599121
1.4177,-0.830129649199502
1.41785,-0.831625965734617
1.418,-0.833126223020869
1.41815,-0.834630434619076
1.4183,-0.836138614147721
1.41845,-0.837650775283266
1.4186,-0.839166931760446
1.41875,-0.840687097372559
1.4189,-0.842211285971785
1.41905,-0.843739511469461
1.4192,-0.84527178783643
1.41935,-0.8468081291033
1.4195,-0.848348549360781
1.41965,-0.849893062759994
1.4198,-0.851441683512773
1.41995,-0.852994425891987
1.4201,-0.854551304231855
