"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.29583225300156
1.550005,-4.29766256316665
1.55001,-4.29949407807199
1.550015,-4.30132679877339
1.55002,-4.30316072632737
1.550025,-4.30499586179192
1.55003,-4.30683220622605
1.550035,-4.30866976068973
1.55004,-4.31050852624441
1.550045,-4.31234850395229
1.55005,-4.31418969487702
1.550055,-4.31603210008333
1.55006,-4.31787572063685
1.550065,-4.31972055760469
1.55007,-4.32156661205496
1.550075,-4.32341388505675
1.55008,-4.32526237768065
1.550085,-4.32711209099802
1.55009,-4.32896302608165
1.550095,-4.33081518400546
1.5501,-4.33266856584424
1.550105,-4.33452317267437
1.55011,-4.33637900557297
1.550115,-4.33823606561858
1.55012,-4.34009435389085
1.550125,-4.3419538714705
1.55013,-4.3438146194395
1.550135,-4.34567659888101
1.55014,-4.3475398108792
1.550145,-4.34940425651963
1.55015,-4.35126993688878
1.550155,-4.35313685307443
1.55016,-4.35500500616568
1.550165,-4.35687439725246
1.55017,-4.35874502742617
1.550175,-4.36061689777922
1.55018,-4.36249000940525
1.550185,-4.36436436339917
1.55019,-4.36623996085683
1.550195,-4.36811680287546
1.5502,-4.36999489055354
1.550205,-4.37187422499044
1.55021,-4.37375480728703
1.550215,-4.37563663854506
1.55022,-4.37751971986777
1.550225,-4.37940405235949
1.55023,-4.38128963712556
1.550235,-4.38317647527279
1.55024,-4.38506456790889
1.550245,-4.38695391614307
1.55025,-4.38884452108563
1.550255,-4.39073638384788
1.55026,-4.39262950554256
1.550265,-4.39452388728361
1.55027,-4.39641953018596
1.550275,-4.39831643536598
1.55028,-4.4002146039411
1.550285,-4.40211403703002
1.55029,-4.40401473575272
1.550295,-4.40591670123017
1.5503,-4.40781993458484
1.550305,-4.4097244369401
1.55031,-4.4116302094208
1.550315,-4.41353725315293
1.55032,-4.4154455692636
1.550325,-4.41735515888127
1.55033,-4.41926602313563
1.550335,-4.42117816315739
1.55034,-4.42309158007877
1.550345,-4.42500627503295
1.55035,-4.4269222491545
1.550355,-4.42883950357928
1.55036,-4.43075803944414
1.550365,-4.43267785788743
1.55037,-4.43459896004848
1.550375,-4.43652134706807
1.55038,-4.43844502008818
1.550385,-4.44036998025186
1.55039,-4.44229622870358
1.550395,-4.44422376658907
1.5504,-4.44615259505511
1.550405,-4.44808271524995
1.55041,-4.45001412832287
1.550415,-4.45194683542456
1.55042,-4.453880837707
1.550425,-4.45581613632318
1.55043,-4.45775273242763
1.550435,-4.45969062717588
1.55044,-4.46162982172489
1.550445,-4.4635703172329
1.55045,-4.4655121148592
1.550455,-4.46745521576455
1.55046,-4.46939962111095
1.550465,-4.4713453320615
1.55047,-4.4732923497808
1.550475,-4.47524067543447
1.55048,-4.47719031018959
1.550485,-4.47914125521452
1.55049,-4.48109351167873
1.550495,-4.48304708075311
1.5505,-4.48500196360967
