"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.480890050464633
1.550005,-0.480936883633899
1.55001,-0.480983723297166
1.550015,-0.481030569455555
1.55002,-0.481077422110177
1.550025,-0.481124281262151
1.55003,-0.481171146912598
1.550035,-0.481218019062631
1.55004,-0.481264897713374
1.550045,-0.481311782865934
1.55005,-0.48135867452144
1.550055,-0.481405572681005
1.55006,-0.481452477345748
1.550065,-0.481499388516792
1.55007,-0.481546306195251
1.550075,-0.481593230382244
1.55008,-0.481640161078897
1.550085,-0.481687098286324
1.55009,-0.481734042005647
1.550095,-0.481780992237988
1.5501,-0.481827948984463
1.550105,-0.481874912246194
1.55011,-0.481921882024305
1.550115,-0.481968858319912
1.55012,-0.48201584113414
1.550125,-0.482062830468109
1.55013,-0.482109826322944
1.550135,-0.482156828699765
1.55014,-0.482203837599692
1.550145,-0.48225085302385
1.55015,-0.482297874973359
1.550155,-0.482344903449345
1.55016,-0.48239193845293
1.550165,-0.482438979985236
1.55017,-0.482486028047387
1.550175,-0.482533082640507
1.55018,-0.482580143765721
1.550185,-0.482627211424152
1.55019,-0.482674285616922
1.550195,-0.482721366345162
1.5502,-0.482768453609992
1.550205,-0.482815547412538
1.55021,-0.482862647753926
1.550215,-0.482909754635281
1.55022,-0.482956868057728
1.550225,-0.483003988022392
1.55023,-0.483051114530403
1.550235,-0.483098247582887
1.55024,-0.483145387180965
1.550245,-0.48319253332577
1.55025,-0.483239686018426
1.550255,-0.48328684526006
1.55026,-0.483334011051802
1.550265,-0.483381183394778
1.55027,-0.483428362290116
1.550275,-0.483475547738945
1.55028,-0.483522739742391
1.550285,-0.483569938301584
1.55029,-0.483617143417657
1.550295,-0.48366435509173
1.5503,-0.483711573324942
1.550305,-0.483758798118415
1.55031,-0.483806029473281
1.550315,-0.483853267390671
1.55032,-0.483900511871714
1.550325,-0.483947762917543
1.55033,-0.483995020529288
1.550335,-0.484042284708076
1.55034,-0.484089555455042
1.550345,-0.484136832771314
1.55035,-0.484184116658026
1.550355,-0.48423140711631
1.55036,-0.484278704147297
1.550365,-0.484326007752121
1.55037,-0.484373317931908
1.550375,-0.484420634687796
1.55038,-0.484467958020919
1.550385,-0.484515287932408
1.55039,-0.484562624423394
1.550395,-0.484609967495017
1.5504,-0.484657317148404
1.550405,-0.48470467338469
1.55041,-0.484752036205012
1.550415,-0.484799405610503
1.55042,-0.484846781602299
1.550425,-0.484894164181529
1.55043,-0.484941553349336
1.550435,-0.48498894910685
1.55044,-0.48503635145521
1.550445,-0.485083760395549
1.55045,-0.485131175929005
1.550455,-0.485178598056711
1.55046,-0.485226026779809
1.550465,-0.48527346209943
1.55047,-0.485320904016712
1.550475,-0.485368352532794
1.55048,-0.485415807648813
1.550485,-0.485463269365906
1.55049,-0.485510737685209
1.550495,-0.485558212607863
1.5505,-0.485605694135005
1.550505,-0.485653182267771
1.55051,-0.485700677007302
1.550515,-0.485748178354739
1.55052,-0.485795686311218
1.550525,-0.485843200877879
1.55053,-0.485890722055859
1.550535,-0.485938249846305
1.55054,-0.48598578425035
1.550545,-0.486033325269135
1.55055,-0.486080872903803
1.550555,-0.486128427155494
1.55056,-0.48617598802535
1.550565,-0.486223555514505
1.55057,-0.486271129624113
1.550575,-0.486318710355303
1.55058,-0.486366297709225
1.550585,-0.486413891687014
1.55059,-0.486461492289822
1.550595,-0.486509099518783
1.5506,-0.486556713375044
1.550605,-0.486604333859745
1.55061,-0.486651960974029
1.550615,-0.486699594719046
1.55062,-0.486747235095929
1.550625,-0.486794882105831
1.55063,-0.486842535749892
1.550635,-0.486890196029255
1.55064,-0.486937862945068
1.550645,-0.486985536498471
1.55065,-0.487033216690612
1.550655,-0.487080903522638
1.55066,-0.48712859699569
1.550665,-0.487176297110918
1.55067,-0.487224003869462
1.550675,-0.487271717272473
1.55068,-0.487319437321098
1.550685,-0.487367164016478
1.55069,-0.487414897359766
1.550695,-0.487462637352105
1.5507,-0.487510383994643
1.550705,-0.487558137288527
1.55071,-0.487605897234905
1.550715,-0.487653663834928
1.55072,-0.48770143708974
1.550725,-0.487749217000489
1.55073,-0.487797003568326
1.550735,-0.487844796794398
1.55074,-0.487892596679854
1.550745,-0.487940403225846
1.55075,-0.48798821643352
1.550755,-0.48803603630403
1.55076,-0.48808386283852
1.550765,-0.488131696038143
1.55077,-0.48817953590405
1.550775,-0.488227382437392
1.55078,-0.488275235639317
1.550785,-0.488323095510979
1.55079,-0.488370962053527
1.550795,-0.488418835268116
1.5508,-0.488466715155893
1.550805,-0.488514601718011
1.55081,-0.488562494955626
1.550815,-0.488610394869886
1.55082,-0.488658301461943
1.550825,-0.488706214732956
1.55083,-0.488754134684073
1.550835,-0.488802061316448
1.55084,-0.488849994631236
1.550845,-0.488897934629588
1.55085,-0.488945881312661
1.550855,-0.488993834681607
1.55086,-0.48904179473758
1.550865,-0.489089761481738
1.55087,-0.489137734915232
1.550875,-0.489185715039223
1.55088,-0.489233701854857
1.550885,-0.489281695363299
1.55089,-0.489329695565698
1.550895,-0.489377702463214
1.5509,-0.489425716057002
1.550905,-0.489473736348213
1.55091,-0.489521763338014
1.550915,-0.489569797027556
1.55092,-0.489617837417999
1.550925,-0.489665884510497
1.55093,-0.489713938306207
1.550935,-0.489761998806291
1.55094,-0.489810066011903
1.550945,-0.489858139924206
1.55095,-0.489906220544352
1.550955,-0.489954307873509
1.55096,-0.490002401912825
1.550965,-0.490050502663468
1.55097,-0.490098610126593
1.550975,-0.490146724303359
1.55098,-0.490194845194931
1.550985,-0.490242972802463
1.55099,-0.49029110712712
1.550995,-0.490339248170059
1.551,-0.490387395932442
1.551005,-0.490435550415432
1.55101,-0.490483711620188
1.551015,-0.49053187954787
1.55102,-0.490580054199646
1.551025,-0.490628235576673
1.55103,-0.490676423680113
1.551035,-0.49072461851113
