"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.8497678247374
1.550005,-3.85149896395659
1.55001,-3.85322950912773
1.550015,-3.854959454824
1.55002,-3.85668879560868
1.550025,-3.85841752603589
1.55003,-3.86014564065015
1.550035,-3.86187313398638
1.55004,-3.86360000057039
1.550045,-3.86532623491826
1.55005,-3.86705183153695
1.550055,-3.86877678492402
1.55006,-3.87050108956751
1.550065,-3.87222473994644
1.55007,-3.87394773053046
1.550075,-3.8756700557798
1.55008,-3.87739171014579
1.550085,-3.87911268807024
1.55009,-3.88083298398603
1.550095,-3.88255259231687
1.5501,-3.88427150747716
1.550105,-3.88598972387253
1.55011,-3.88770723589924
1.550115,-3.88942403794471
1.55012,-3.89114012438736
1.550125,-3.89285548959652
1.55013,-3.89457012793267
1.550135,-3.8962840337474
1.55014,-3.89799720138328
1.550145,-3.8997096251742
1.55015,-3.90142129944502
1.550155,-3.90313221851193
1.55016,-3.90484237668247
1.550165,-3.90655176825514
1.55017,-3.90826038751999
1.550175,-3.90996822875825
1.55018,-3.91167528624259
1.550185,-3.9133815542371
1.55019,-3.9150870269971
1.550195,-3.91679169876951
1.5502,-3.91849556379284
1.550205,-3.92019861629681
1.55021,-3.921900850503
1.550215,-3.92360226062427
1.55022,-3.92530284086537
1.550225,-3.92700258542261
1.55023,-3.92870148848382
1.550235,-3.93039954422879
1.55024,-3.9320967468288
1.550245,-3.93379309044716
1.55025,-3.93548856923891
1.550255,-3.93718317735082
1.55026,-3.93887690892168
1.550265,-3.94056975808224
1.55027,-3.94226171895501
1.550275,-3.9439527856547
1.55028,-3.94564295228791
1.550285,-3.94733221295339
1.55029,-3.94902056174202
1.550295,-3.95070799273665
1.5503,-3.95239450001253
1.550305,-3.95408007763689
1.55031,-3.95576471966939
1.550315,-3.95744842016196
1.55032,-3.95913117315874
1.550325,-3.96081297269637
1.55033,-3.96249381280387
1.550335,-3.96417368750256
1.55034,-3.96585259080646
1.550345,-3.96753051672191
1.55035,-3.96920745924794
1.550355,-3.97088341237621
1.55036,-3.97255837009084
1.550365,-3.97423232636886
1.55037,-3.9759052751798
1.550375,-3.97757721048611
1.55038,-3.97924812624306
1.550385,-3.98091801639858
1.55039,-3.98258687489368
1.550395,-3.98425469566228
1.5504,-3.98592147263111
1.550405,-3.98758719972014
1.55041,-3.98925187084215
1.550415,-3.99091547990324
1.55042,-3.9925780208026
1.550425,-3.99423948743246
1.55043,-3.99589987367851
1.550435,-3.99755917341949
1.55044,-3.99921738052762
1.550445,-4.00087448886849
1.55045,-4.00253049230091
1.550455,-4.00418538467734
1.55046,-4.00583915984373
1.550465,-4.00749181163939
1.55047,-4.00914333389748
