"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.30728531272754
1.550005,-2.30785065544758
1.55001,-2.30841618812981
1.550015,-2.3089819108512
1.55002,-2.30954782368863
1.550025,-2.31011392671911
1.55003,-2.31068022001967
1.550035,-2.31124670366732
1.55004,-2.3118133777392
1.550045,-2.31238024231236
1.55005,-2.31294729746399
1.550055,-2.31351454327131
1.55006,-2.31408197981149
1.550065,-2.31464960716182
1.55007,-2.31521742539961
1.550075,-2.31578543460215
1.55008,-2.31635363484685
1.550085,-2.31692202621107
1.55009,-2.31749060877227
1.550095,-2.31805938260795
1.5501,-2.31862834779556
1.550105,-2.3191975044127
1.55011,-2.3197668525369
1.550115,-2.32033639224579
1.55012,-2.32090612361705
1.550125,-2.32147604672832
1.55013,-2.32204616165734
1.550135,-2.32261646848189
1.55014,-2.32318696727973
1.550145,-2.32375765812871
1.55015,-2.32432854110667
1.550155,-2.3248996162915
1.55016,-2.32547088376119
1.550165,-2.32604234359366
1.55017,-2.32661399586693
1.550175,-2.32718584065904
1.55018,-2.32775787804806
1.550185,-2.32833010811214
1.55019,-2.32890253092938
1.550195,-2.32947514657797
1.5502,-2.33004795513617
1.550205,-2.3306209566822
1.55021,-2.33119415129438
1.550215,-2.33176753905099
1.55022,-2.33234112003043
1.550225,-2.33291489431111
1.55023,-2.33348886197143
1.550235,-2.33406302308991
1.55024,-2.33463737774498
1.550245,-2.33521192601524
1.55025,-2.33578666797929
1.550255,-2.33636160371568
1.55026,-2.3369367333031
1.550265,-2.33751205682025
1.55027,-2.3380875743458
1.550275,-2.33866328595857
1.55028,-2.33923919173731
1.550285,-2.33981529176087
1.55029,-2.34039158610813
1.550295,-2.34096807485796
1.5503,-2.34154475808934
1.550305,-2.34212163588121
1.55031,-2.34269870831259
1.550315,-2.34327597546254
1.55032,-2.34385343741014
1.550325,-2.3444310942345
1.55033,-2.34500894601481
1.550335,-2.34558699283022
1.55034,-2.34616523476
1.550345,-2.34674367188337
1.55035,-2.34732230427966
1.550355,-2.34790113202822
1.55036,-2.34848015520839
1.550365,-2.34905937389963
1.55037,-2.34963878818133
1.550375,-2.350218398133
1.55038,-2.3507982038342
1.550385,-2.35137820536441
1.55039,-2.35195840280327
1.550395,-2.35253879623043
1.5504,-2.35311938572551
1.550405,-2.35370017136825
1.55041,-2.35428115323835
1.550415,-2.35486233141561
1.55042,-2.35544370597986
1.550425,-2.35602527701092
1.55043,-2.3566070445887
1.550435,-2.35718900879309
1.55044,-2.35777116970408
1.550445,-2.35835352740166
1.55045,-2.35893608196585
1.550455,-2.35951883347673
1.55046,-2.36010178201442
1.550465,-2.36068492765902
1.55047,-2.36126827049077
1.550475,-2.36185181058983
1.55048,-2.36243554803648
1.550485,-2.36301948291102
1.55049,-2.36360361529376
1.550495,-2.36418794526508
1.5505,-2.36477247290535
1.550505,-2.36535719829504
1.55051,-2.36594212151462
1.550515,-2.36652724264458
1.55052,-2.36711256176548
1.550525,-2.36769807895794
1.55053,-2.36828379430253
1.550535,-2.36886970787996
1.55054,-2.36945581977087
1.550545,-2.37004213005603
1.55055,-2.37062863881622
1.550555,-2.37121534613222
1.55056,-2.37180225208491
1.550565,-2.37238935675514
1.55057,-2.37297666022383
1.550575,-2.37356416257197
1.55058,-2.37415186388052
1.550585,-2.37473976423052
1.55059,-2.37532786370307
1.550595,-2.37591616237924
1.5506,-2.37650466034018
1.550605,-2.37709335766707
1.55061,-2.37768225444112
1.550615,-2.37827135074364
1.55062,-2.37886064665584
1.550625,-2.37945014225911
1.55063,-2.38003983763478
1.550635,-2.38062973286429
1.55064,-2.38121982802907
1.550645,-2.38181012321057
1.55065,-2.38240061849034
1.550655,-2.38299131394996
1.55066,-2.38358220967095
1.550665,-2.38417330573501
1.55067,-2.38476460222375
1.550675,-2.38535609921892
1.55068,-2.38594779680225
1.550685,-2.3865396950555
1.55069,-2.38713179406051
1.550695,-2.38772409389914
1.5507,-2.38831659465326
1.550705,-2.38890929640484
1.55071,-2.38950219923579
1.550715,-2.39009530322816
1.55072,-2.39068860846401
1.550725,-2.39128211502536
1.55073,-2.39187582299439
1.550735,-2.39246973245323
1.55074,-2.39306384348407
1.550745,-2.39365815616917
1.55075,-2.39425267059077
1.550755,-2.39484738683119
1.55076,-2.39544230497281
1.550765,-2.39603742509796
1.55077,-2.39663274728911
1.550775,-2.39722827162869
1.55078,-2.3978239981992
1.550785,-2.39841992708321
1.55079,-2.39901605836326
1.550795,-2.39961239212199
1.5508,-2.40020892844203
1.550805,-2.40080566740606
1.55081,-2.40140260909685
1.550815,-2.40199975359713
1.55082,-2.40259710098971
1.550825,-2.40319465135745
1.55083,-2.4037924047832
1.550835,-2.40439036134992
1.55084,-2.40498852114052
1.550845,-2.40558688423803
1.55085,-2.40618545072548
1.550855,-2.40678422068592
1.55086,-2.40738319420248
1.550865,-2.4079823713583
1.55087,-2.40858175223655
1.550875,-2.40918133692051
1.55088,-2.40978112549338
1.550885,-2.41038111803849
1.55089,-2.4109813146392
1.550895,-2.41158171537885
1.5509,-2.41218232034089
1.550905,-2.41278312960876
1.55091,-2.41338414326595
1.550915,-2.41398536139601
1.55092,-2.41458678408249
1.550925,-2.41518841140902
1.55093,-2.41579024345924
1.550935,-2.41639228031682
1.55094,-2.41699452206554
1.550945,-2.41759696878909
1.55095,-2.41819962057133
1.550955,-2.4188024774961
1.55096,-2.41940553964724
1.550965,-2.42000880710873
1.55097,-2.42061227996446
1.550975,-2.42121595829847
1.55098,-2.42181984219481
1.550985,-2.4224239317375
1.55099,-2.42302822701072
1.550995,-2.42363272809856
1.551,-2.42423743508524
1.551005,-2.42484234805502
1.55101,-2.42544746709212
1.551015,-2.42605279228085
1.55102,-2.42665832370562
1.551025,-2.42726406145075
1.55103,-2.42787000560069
1.551035,-2.4284761562399
1.55104,-2.42908251345289
1.551045,-2.42968907732421
1.55105,-2.43029584793841
1.551055,-2.43090282538016
1.55106,-2.43151000973406
1.551065,-2.43211740108486
1.55107,-2.43272499951729
1.551075,-2.4333328051161
1.55108,-2.43394081796612
1.551085,-2.43454903815223
1.55109,-2.43515746575929
1.551095,-2.43576610087227
1.5511,-2.4363749435761
1.551105,-2.43698399395583
1.55111,-2.43759325209652
1.551115,-2.43820271808321
1.55112,-2.43881239200109
1.551125,-2.43942227393529
1.55113,-2.44003236397103
1.551135,-2.44064266219359
1.55114,-2.44125316868821
1.551145,-2.44186388354025
1.55115,-2.44247480683509
1.551155,-2.4430859386581
1.55116,-2.44369727909478
1.551165,-2.44430882823054
1.55117,-2.44492058615097
1.551175,-2.44553255294163
1.55118,-2.4461447286881
1.551185,-2.44675711347606
1.55119,-2.44736970739115
1.551195,-2.44798251051911
1.5512,-2.44859552294575
1.551205,-2.44920874475681
1.55121,-2.44982217603818
1.551215,-2.45043581687574
1.55122,-2.45104966735538
1.551225,-2.4516637275631
1.55123,-2.45227799758488
1.551235,-2.45289247750675
1.55124,-2.45350716741486
1.551245,-2.45412206739527
1.55125,-2.45473717753418
1.551255,-2.45535249791775
1.55126,-2.45596802863226
1.551265,-2.456583769764
1.55127,-2.45719972139925
1.551275,-2.45781588362441
1.55128,-2.45843225652589
1.551285,-2.4590488401901
1.55129,-2.45966563470355
1.551295,-2.46028264015275
1.5513,-2.46089985662426
1.551305,-2.46151728420472
1.55131,-2.46213492298073
1.551315,-2.46275277303901
1.55132,-2.46337083446624
1.551325,-2.46398910734922
1.55133,-2.46460759177476
1.551335,-2.46522628782969
1.55134,-2.4658451956009
1.551345,-2.46646431517533
1.55135,-2.46708364663992
1.551355,-2.4677031900817
1.55136,-2.4683229455877
1.551365,-2.46894291324501
1.55137,-2.46956309314079
1.551375,-2.47018348536217
1.55138,-2.47080408999639
1.551385,-2.47142490713067
1.55139,-2.47204593685231
1.551395,-2.47266717924867
1.5514,-2.47328863440708
1.551405,-2.47391030241497
1.55141,-2.47453218335982
1.551415,-2.47515427732908
1.55142,-2.47577658441032
1.551425,-2.47639910469108
1.55143,-2.47702183825901
1.551435,-2.47764478520175
1.55144,-2.47826794560699
1.551445,-2.47889131956248
1.55145,-2.47951490715601
1.551455,-2.48013870847537
