"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.88752180980977
1.550005,-1.88802122179635
1.55001,-1.88852084295186
1.550015,-1.88902067340111
1.55002,-1.88952071326894
1.550025,-1.89002096268034
1.55003,-1.89052142176041
1.550035,-1.89102209063427
1.55004,-1.89152296942723
1.550045,-1.89202405826462
1.55005,-1.89252535727194
1.550055,-1.89302686657474
1.55006,-1.89352858629866
1.550065,-1.89403051656949
1.55007,-1.89453265751309
1.550075,-1.89503500925538
1.55008,-1.89553757192247
1.550085,-1.89604034564046
1.55009,-1.89654333053564
1.550095,-1.89704652673438
1.5501,-1.89754993436308
1.550105,-1.89805355354835
1.55011,-1.89855738441679
1.550115,-1.89906142709518
1.55012,-1.89956568171037
1.550125,-1.90007014838931
1.55013,-1.90057482725904
1.550135,-1.90107971844672
1.55014,-1.9015848220796
1.550145,-1.90209013828505
1.55015,-1.90259566719047
1.550155,-1.90310140892344
1.55016,-1.90360736361164
1.550165,-1.90411353138278
1.55017,-1.90461991236474
1.550175,-1.90512650668545
1.55018,-1.90563331447298
1.550185,-1.90614033585549
1.55019,-1.90664757096122
1.550195,-1.90715501991852
1.5502,-1.9076626828559
1.550205,-1.90817055990185
1.55021,-1.9086786511851
1.550215,-1.90918695683434
1.55022,-1.90969547697848
1.550225,-1.9102042117465
1.55023,-1.91071316126742
1.550235,-1.91122232567045
1.55024,-1.91173170508483
1.550245,-1.91224129963995
1.55025,-1.91275110946531
1.550255,-1.91326113469044
1.55026,-1.91377137544504
1.550265,-1.91428183185892
1.55027,-1.91479250406191
1.550275,-1.91530339218406
1.55028,-1.9158144963554
1.550285,-1.91632581670616
1.55029,-1.91683735336666
1.550295,-1.91734910646724
1.5503,-1.91786107613845
1.550305,-1.91837326251086
1.55031,-1.9188856657152
1.550315,-1.91939828588229
1.55032,-1.91991112314302
1.550325,-1.92042417762843
1.55033,-1.92093744946967
1.550335,-1.9214509387979
1.55034,-1.92196464574452
1.550345,-1.92247857044091
1.55035,-1.92299271301864
1.550355,-1.92350707360936
1.55036,-1.92402165234479
1.550365,-1.92453644935682
1.55037,-1.92505146477737
1.550375,-1.92556669873852
1.55038,-1.92608215137245
1.550385,-1.92659782281139
1.55039,-1.92711371318775
1.550395,-1.92762982263402
1.5504,-1.92814615128276
1.550405,-1.92866269926669
1.55041,-1.92917946671857
1.550415,-1.92969645377133
1.55042,-1.93021366055797
1.550425,-1.93073108721161
1.55043,-1.93124873386547
1.550435,-1.93176660065286
1.55044,-1.93228468770722
1.550445,-1.93280299516211
1.55045,-1.93332152315113
1.550455,-1.93384027180806
1.55046,-1.93435924126677
1.550465,-1.93487843166118
1.55047,-1.93539784312541
1.550475,-1.93591747579359
1.55048,-1.93643732980002
1.550485,-1.93695740527911
1.55049,-1.93747770236534
1.550495,-1.93799822119331
1.5505,-1.93851896189772
1.550505,-1.93903992461341
1.55051,-1.93956110947532
1.550515,-1.94008251661844
1.55052,-1.94060414617793
1.550525,-1.94112599828907
1.55053,-1.94164807308717
1.550535,-1.94217037070775
1.55054,-1.94269289128631
1.550545,-1.94321563495857
1.55055,-1.94373860186034
1.550555,-1.94426179212748
1.55056,-1.94478520589602
1.550565,-1.94530884330206
1.55057,-1.94583270448183
1.550575,-1.94635678957167
1.55058,-1.946881098708
1.550585,-1.94740563202737
1.55059,-1.94793038966648
1.550595,-1.94845537176206
1.5506,-1.94898057845101
1.550605,-1.94950600987027
1.55061,-1.95003166615698
1.550615,-1.95055754744836
1.55062,-1.95108365388168
1.550625,-1.9516099855944
1.55063,-1.95213654272403
1.550635,-1.95266332540823
1.55064,-1.95319033378477
1.550645,-1.95371756799148
1.55065,-1.95424502816635
1.550655,-1.95477271444751
1.55066,-1.95530062697309
1.550665,-1.95582876588145
1.55067,-1.95635713131097
1.550675,-1.9568857234002
1.55068,-1.9574145422878
1.550685,-1.95794358811247
1.55069,-1.95847286101313
1.550695,-1.95900236112873
1.5507,-1.95953208859833
1.550705,-1.96006204356119
1.55071,-1.96059222615655
1.550715,-1.96112263652387
1.55072,-1.9616532748027
1.550725,-1.96218414113263
1.55073,-1.96271523565347
1.550735,-1.96324655850506
1.55074,-1.96377810982738
1.550745,-1.96430988976055
1.55075,-1.96484189844475
1.550755,-1.9653741360203
1.55076,-1.96590660262768
1.550765,-1.96643929840736
1.55077,-1.96697222350005
1.550775,-1.9675053780465
1.55078,-1.96803876218759
1.550785,-1.96857237606435
1.55079,-1.96910621981785
