"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.52433955896104
1.550005,-3.52381014366228
1.55001,-3.52328069550008
1.550015,-3.5227512145866
1.55002,-3.52222170103405
1.550025,-3.52169215495447
1.55003,-3.52116257645988
1.550035,-3.52063296566228
1.55004,-3.52010332267349
1.550045,-3.51957364760539
1.55005,-3.51904394056972
1.550055,-3.51851420167815
1.55006,-3.51798443104236
1.550065,-3.51745462877387
1.55007,-3.51692479498417
1.550075,-3.51639492978475
1.55008,-3.51586503328691
1.550085,-3.51533510560201
1.55009,-3.51480514684125
1.550095,-3.5142751571158
1.5501,-3.51374513653681
1.550105,-3.51321508521526
1.55011,-3.51268500326218
1.550115,-3.51215489078846
1.55012,-3.51162474790493
1.550125,-3.5110945747224
1.55013,-3.51056437135157
1.550135,-3.51003413790309
1.55014,-3.50950387448755
1.550145,-3.50897358121544
1.55015,-3.50844325819727
1.550155,-3.5079129055434
1.55016,-3.50738252336413
1.550165,-3.50685211176975
1.55017,-3.50632167087044
1.550175,-3.50579120077634
1.55018,-3.5052607015975
1.550185,-3.5047301734439
1.55019,-3.5041996164255
1.550195,-3.50366903065217
1.5502,-3.50313841623367
1.550205,-3.50260777327978
1.55021,-3.50207710190012
1.550215,-3.50154640220436
1.55022,-3.50101567430199
1.550225,-3.50048491830247
1.55023,-3.49995413431526
1.550235,-3.49942332244964
1.55024,-3.49889248281496
1.550245,-3.49836161552038
1.55025,-3.49783072067503
1.550255,-3.49729979838804
1.55026,-3.4967688487684
1.550265,-3.49623787192504
1.55027,-3.49570686796688
1.550275,-3.49517583700271
1.55028,-3.4946447791413
1.550285,-3.49411369449133
1.55029,-3.4935825831614
1.550295,-3.4930514452601
1.5503,-3.49252028089589
1.550305,-3.49198909017722
1.55031,-3.49145787321244
1.550315,-3.49092663010983
1.55032,-3.49039536097763
1.550325,-3.48986406592401
1.55033,-3.48933274505702
1.550335,-3.48880139848475
1.55034,-3.48827002631512
1.550345,-3.48773862865606
1.55035,-3.48720720561539
1.550355,-3.48667575730086
1.55036,-3.48614428382021
1.550365,-3.48561278528103
1.55037,-3.48508126179093
1.550375,-3.48454971345741
1.55038,-3.48401814038787
1.550385,-3.48348654268974
1.55039,-3.48295492047029
1.550395,-3.48242327383675
1.5504,-3.48189160289634
1.550405,-3.48135990775613
1.55041,-3.48082818852319
1.550415,-3.48029644530449
1.55042,-3.47976467820693
1.550425,-3.47923288733738
1.55043,-3.47870107280259
1.550435,-3.47816923470931
1.55044,-3.47763737316417
1.550445,-3.47710548827375
1.55045,-3.47657358014459
1.550455,-3.47604164888312
1.55046,-3.47550969459572
1.550465,-3.47497771738874
1.55047,-3.4744457173684
1.550475,-3.47391369464092
1.55048,-3.47338164931242
1.550485,-3.47284958148892
1.55049,-3.47231749127644
1.550495,-3.4717853787809
1.5505,-3.47125324410817
1.550505,-3.47072108736404
1.55051,-3.47018890865422
1.550515,-3.46965670808439
1.55052,-3.46912448576014
1.550525,-3.46859224178699
1.55053,-3.46805997627042
1.550535,-3.46752768931579
1.55054,-3.46699538102849
1.550545,-3.46646305151377
1.55055,-3.46593070087679
1.550555,-3.46539832922273
1.55056,-3.46486593665662
1.550565,-3.46433352328349
1.55057,-3.46380108920827
1.550575,-3.46326863453583
1.55058,-3.46273615937098
1.550585,-3.46220366381845
1.55059,-3.46167114798289
1.550595,-3.46113861196894
1.5506,-3.46060605588113
1.550605,-3.46007347982395
1.55061,-3.45954088390179
1.550615,-3.45900826821897
1.55062,-3.45847563287981
1.550625,-3.4579429779885
1.55063,-3.45741030364919
1.550635,-3.45687760996595
1.55064,-3.45634489704279
1.550645,-3.45581216498369
1.55065,-3.45527941389249
1.550655,-3.454746643873
1.55066,-3.45421385502901
1.550665,-3.45368104746416
1.55067,-3.45314822128211
1.550675,-3.45261537658637
1.55068,-3.45208251348043
1.550685,-3.45154963206774
1.55069,-3.45101673245162
1.550695,-3.45048381473536
1.5507,-3.4499508790222
1.550705,-3.44941792541525
1.55071,-3.44888495401766
1.550715,-3.44835196493241
1.55072,-3.44781895826245
1.550725,-3.4472859341107
1.55073,-3.44675289257996
1.550735,-3.44621983377301
1.55074,-3.44568675779252
1.550745,-3.44515366474111
1.55075,-3.44462055472137
1.550755,-3.44408742783578
1.55076,-3.44355428418673
1.550765,-3.44302112387665
1.55077,-3.44248794700777
1.550775,-3.44195475368236
1.55078,-3.44142154400259
1.550785,-3.44088831807051
1.55079,-3.44035507598818
1.550795,-3.43982181785756
1.5508,-3.43928854378057
1.550805,-3.43875525385902
1.55081,-3.43822194819465
1.550815,-3.43768862688922
1.55082,-3.43715529004433
1.550825,-3.43662193776154
1.55083,-3.43608857014238
1.550835,-3.43555518728824
1.55084,-3.43502178930054
1.550845,-3.43448837628056
1.55085,-3.43395494832953
1.550855,-3.43342150554864
1.55086,-3.43288804803898
1.550865,-3.4323545759016
1.55087,-3.43182108923748
1.550875,-3.43128758814748
1.55088,-3.43075407273251
1.550885,-3.43022054309331
1.55089,-3.42968699933057
1.550895,-3.42915344154495
1.5509,-3.42861986983703
1.550905,-3.42808628430733
1.55091,-3.42755268505628
1.550915,-3.42701907218425
1.55092,-3.42648544579157
1.550925,-3.42595180597846
1.55093,-3.42541815284514
1.550935,-3.4248844864917
1.55094,-3.42435080701816
1.550945,-3.42381711452456
1.55095,-3.42328340911077
1.550955,-3.42274969087664
1.55096,-3.422215959922
1.550965,-3.42168221634649
1.55097,-3.42114846024984
1.550975,-3.42061469173159
1.55098,-3.42008091089125
1.550985,-3.41954711782831
1.55099,-3.41901331264212
1.550995,-3.41847949543202
1.551,-3.41794566629728
1.551005,-3.41741182533703
1.55101,-3.41687797265045
1.551015,-3.41634410833659
1.55102,-3.41581023249439
1.551025,-3.41527634522283
1.55103,-3.41474244662073
1.551035,-3.41420853678691
1.55104,-3.41367461582009
1.551045,-3.4131406838189
1.55105,-3.41260674088197
1.551055,-3.41207278710779
1.55106,-3.41153882259488
1.551065,-3.41100484744158
1.55107,-3.41047086174621
1.551075,-3.40993686560708
1.55108,-3.40940285912238
1.551085,-3.40886884239019
1.55109,-3.40833481550863
1.551095,-3.40780077857567
1.5511,-3.40726673168925
1.551105,-3.40673267494724
1.55111,-3.40619860844742
1.551115,-3.40566453228757
1.55112,-3.4051304465653
1.551125,-3.40459635137825
1.55113,-3.40406224682395
1.551135,-3.40352813299984
1.55114,-3.40299401000338
1.551145,-3.40245987793187
1.55115,-3.40192573688256
1.551155,-3.40139158695271
1.55116,-3.40085742823941
1.551165,-3.40032326083978
1.55117,-3.39978908485079
1.551175,-3.39925490036938
1.55118,-3.39872070749246
1.551185,-3.3981865063168
1.55119,-3.39765229693918
1.551195,-3.39711807945626
1.5512,-3.39658385396463
1.551205,-3.39604962056087
1.55121,-3.39551537934144
1.551215,-3.39498113040275
1.55122,-3.39444687384116
1.551225,-3.39391260975293
1.55123,-3.39337833823431
1.551235,-3.39284405938144
1.55124,-3.39230977329036
1.551245,-3.39177548005714
1.55125,-3.39124117977769
1.551255,-3.39070687254793
1.55126,-3.39017255846367
1.551265,-3.38963823762064
1.55127,-3.38910391011456
1.551275,-3.38856957604103
1.55128,-3.3880352354956
1.551285,-3.38750088857379
1.55129,-3.38696653537098
1.551295,-3.38643217598257
1.5513,-3.38589781050383
1.551305,-3.38536343902997
1.55131,-3.38482906165618
1.551315,-3.38429467847753
1.55132,-3.38376028958908
1.551325,-3.38322589508576
1.55133,-3.38269149506247
1.551335,-3.38215708961404
1.55134,-3.38162267883525
1.551345,-3.38108826282077
1.55135,-3.38055384166527
