"Freq [GHz]","dB(S(1,1)) []"
1.55,-15.467728052316
1.550005,-15.4823465643323
1.55001,-15.4969807545572
1.550015,-15.5116305949136
1.55002,-15.5262960566595
1.550025,-15.5409771103857
1.55003,-15.555673726005
1.550035,-15.5703858727436
1.55004,-15.5851135191374
1.550045,-15.5998566330183
1.55005,-15.6146151815121
1.550055,-15.6293891310265
1.55006,-15.6441784472427
1.550065,-15.6589830951107
1.55007,-15.6738030388381
1.550075,-15.6886382418805
1.55008,-15.7034886669381
1.550085,-15.7183542759404
1.55009,-15.733235030044
1.550095,-15.7481308896198
1.5501,-15.7630418142441
1.550105,-15.7779677626935
1.55011,-15.7929086929305
1.550115,-15.8078645620992
1.55012,-15.8228353265139
1.550125,-15.8378209416495
1.55013,-15.8528213621335
1.550135,-15.867836541736
1.55014,-15.8828664333595
1.550145,-15.8979109890312
1.55015,-15.9129701598904
1.550155,-15.9280438961817
1.55016,-15.9431321472448
1.550165,-15.9582348615013
1.55017,-15.9733519864491
1.550175,-15.9884834686491
1.55018,-16.0036292537169
1.550185,-16.0187892863122
1.55019,-16.033963510126
1.550195,-16.0491518678738
1.5502,-16.064354301284
1.550205,-16.0795707510843
1.55021,-16.0948011569954
1.550215,-16.1100454577158
1.55022,-16.1253035909153
1.550225,-16.1405754932209
1.55023,-16.1558611002051
1.550235,-16.1711603463783
1.55024,-16.1864731651726
1.550245,-16.2017994889354
1.55025,-16.2171392489149
1.550255,-16.2324923752473
1.55026,-16.2478587969488
1.550265,-16.2632384419017
1.55027,-16.2786312368408
1.550275,-16.2940371073453
1.55028,-16.3094559778232
1.550285,-16.3248877715013
1.55029,-16.3403324104123
1.550295,-16.3557898153805
1.5503,-16.3712599060134
1.550305,-16.3867426006841
1.55031,-16.4022378165233
1.550315,-16.4177454694036
1.55032,-16.4332654739268
1.550325,-16.4487977434124
1.55033,-16.4643421898835
1.550335,-16.4798987240523
1.55034,-16.4954672553101
1.550345,-16.51104769171
1.55035,-16.5266399399568
1.550355,-16.542243905392
1.55036,-16.5578594919781
1.550365,-16.5734866022894
1.55037,-16.5891251374927
1.550375,-16.6047749973379
1.55038,-16.6204360801419
1.550385,-16.6361082827728
1.55039,-16.6517915006389
1.550395,-16.6674856276724
1.5504,-16.6831905563139
1.550405,-16.6989061775007
1.55041,-16.7146323806485
1.550415,-16.73036905364
1.55042,-16.7461160828085
1.550425,-16.761873352921
1.55043,-16.7776407471674
1.550435,-16.7934181471404
1.55044,-16.8092054328243
1.550445,-16.8250024825781
1.55045,-16.8408091731178
1.550455,-16.8566253795049
1.55046,-16.8724509751283
1.550465,-16.8882858316872
1.55047,-16.9041298191794
1.550475,-16.9199828058802
1.55048,-16.9358446583307
1.550485,-16.9517152413201
1.55049,-16.9675944178675
1.550495,-16.983482049209
1.5505,-16.9993779947779
1.550505,-17.0152821121914
1.55051,-17.0311942572324
1.550515,-17.0471142838314
1.55052,-17.0630420440527
1.550525,-17.0789773880759
1.55053,-17.0949201641776
1.550535,-17.1108702187186
1.55054,-17.1268273961208
1.550545,-17.1427915388557
1.55055,-17.1587624874249
1.550555,-17.1747400803406
1.55056,-17.1907241541128
1.550565,-17.2067145432269
1.55057,-17.2227110801299
1.550575,-17.2387135952118
1.55058,-17.2547219167859
1.550585,-17.2707358710743
1.55059,-17.2867552821883
1.550595,-17.3027799721096
1.5506,-17.3188097606748
1.550605,-17.3348444655548
1.55061,-17.3508839022393
1.550615,-17.3669278840181
1.55062,-17.3829762219594
1.550625,-17.3990287248982
1.55063,-17.4150851994116
1.550635,-17.4311454498053
1.55064,-17.4472092780928
1.550645,-17.4632764839767
1.55065,-17.4793468648324
1.550655,-17.4954202156892
1.55066,-17.5114963292085
1.550665,-17.527574995671
1.55067,-17.5436560029532
1.550675,-17.5597391365124
1.55068,-17.5758241793662
1.550685,-17.5919109120737
1.55069,-17.6079991127192
1.550695,-17.6240885568919
1.5507,-17.6401790176664
1.550705,-17.656270265588
1.55071,-17.6723620686485
1.550715,-17.6884541922735
1.55072,-17.7045463993012
1.550725,-17.7206384499613
1.55073,-17.7367301018627
1.550735,-17.752821109969
