"Freq [GHz]","dB(S(1,1)) []"
1.55,-15.7798510104076
1.550005,-15.7929395702646
1.55001,-15.8060434152209
1.550015,-15.819162555634
1.55002,-15.8322970017135
1.550025,-15.8454467635244
1.55003,-15.8586118509818
1.550035,-15.8717922738481
1.55004,-15.8849880417353
1.550045,-15.8981991640968
1.55005,-15.9114256502309
1.550055,-15.9246675092754
1.55006,-15.9379247502049
1.550065,-15.9511973818319
1.55007,-15.9644854128016
1.550075,-15.9777888515893
1.55008,-15.9911077065021
1.550085,-16.0044419856707
1.55009,-16.0177916970527
1.550095,-16.031156848427
1.5501,-16.0445374473908
1.550105,-16.0579335013612
1.55011,-16.0713450175671
1.550115,-16.0847720030519
1.55012,-16.0982144646681
1.550125,-16.1116724090754
1.55013,-16.1251458427383
1.550135,-16.138634771924
1.55014,-16.1521392026985
1.550145,-16.1656591409256
1.55015,-16.1791945922623
1.550155,-16.192745562158
1.55016,-16.2063120558518
1.550165,-16.2198940783671
1.55017,-16.2334916345122
1.550175,-16.2471047288751
1.55018,-16.2607333658222
1.550185,-16.2743775494951
1.55019,-16.2880372838059
1.550195,-16.3017125724371
1.5502,-16.315403418838
1.550205,-16.329109826219
1.55021,-16.3428317975527
1.550215,-16.3565693355668
1.55022,-16.3703224427451
1.550225,-16.3840911213216
1.55023,-16.3978753732771
1.550235,-16.4116752003387
1.55024,-16.4254906039727
1.550245,-16.4393215853861
1.55025,-16.4531681455197
1.550255,-16.4670302850449
1.55026,-16.4809080043626
1.550265,-16.4948013035989
1.55027,-16.5087101825997
1.550275,-16.5226346409304
1.55028,-16.5365746778701
1.550285,-16.5505302924094
1.55029,-16.5645014832468
1.550295,-16.5784882487828
1.5503,-16.5924905871206
1.550305,-16.6065084960576
1.55031,-16.6205419730857
1.550315,-16.6345910153857
1.55032,-16.6486556198228
1.550325,-16.6627357829448
1.55033,-16.6768315009771
1.550335,-16.6909427698175
1.55034,-16.7050695850355
1.550345,-16.7192119418646
1.55035,-16.7333698352015
1.550355,-16.7475432596008
1.55036,-16.7617322092691
1.550365,-16.7759366780645
1.55037,-16.7901566594887
1.550375,-16.8043921466857
1.55038,-16.8186431324364
1.550385,-16.8329096091529
1.55039,-16.8471915688768
1.550395,-16.8614890032735
1.5504,-16.8758019036262
1.550405,-16.890130260835
1.55041,-16.9044740654082
1.550415,-16.9188333074613
1.55042,-16.9332079767111
1.550425,-16.9475980624691
1.55043,-16.9620035536406
1.550435,-16.9764244387157
1.55044,-16.9908607057683
1.550445,-17.0053123424495
1.55045,-17.0197793359811
1.550455,-17.034261673154
1.55046,-17.0487593403214
1.550465,-17.0632723233923
1.55047,-17.07780060783
1.550475,-17.0923441786427
1.55048,-17.1069030203821
1.550485,-17.1214771171366
1.55049,-17.1360664525243
1.550495,-17.1506710096908
