"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.79519718708608
1.550005,-2.79588212043552
1.55001,-2.79656724952716
1.550015,-2.79725257440498
1.55002,-2.79793809511282
1.550025,-2.79862381169459
1.55003,-2.79930972419418
1.550035,-2.79999583265539
1.55004,-2.80068213712214
1.550045,-2.80136863763817
1.55005,-2.80205533424736
1.550055,-2.80274222699353
1.55006,-2.8034293159204
1.550065,-2.8041166010718
1.55007,-2.80480408249151
1.550075,-2.80549176022321
1.55008,-2.80617963431071
1.550085,-2.80686770479768
1.55009,-2.80755597172786
1.550095,-2.80824443514497
1.5501,-2.80893309509262
1.550105,-2.80962195161457
1.55011,-2.81031100475439
1.550115,-2.81100025455577
1.55012,-2.81168970106235
1.550125,-2.8123793443177
1.55013,-2.81306918436545
1.550135,-2.8137592212492
1.55014,-2.81444945501249
1.550145,-2.81513988569892
1.55015,-2.81583051335199
1.550155,-2.81652133801524
1.55016,-2.81721235973223
1.550165,-2.81790357854642
1.55017,-2.81859499450132
1.550175,-2.81928660764039
1.55018,-2.8199784180071
1.550185,-2.82067042564492
1.55019,-2.82136263059724
1.550195,-2.82205503290748
1.5502,-2.8227476326191
1.550205,-2.82344042977543
1.55021,-2.82413342441989
1.550215,-2.82482661659578
1.55022,-2.8255200063465
1.550225,-2.82621359371538
1.55023,-2.82690737874572
1.550235,-2.82760136148084
1.55024,-2.82829554196397
1.550245,-2.82898992023846
1.55025,-2.82968449634755
1.550255,-2.83037927033445
1.55026,-2.83107424224241
1.550265,-2.83176941211468
1.55027,-2.8324647799944
1.550275,-2.83316034592479
1.55028,-2.833856109949
1.550285,-2.8345520721102
1.55029,-2.83524823245154
1.550295,-2.83594459101612
1.5503,-2.83664114784708
1.550305,-2.83733790298748
1.55031,-2.83803485648042
1.550315,-2.83873200836896
1.55032,-2.83942935869614
1.550325,-2.84012690750502
1.55033,-2.84082465483862
1.550335,-2.8415226007399
1.55034,-2.84222074525191
1.550345,-2.84291908841756
1.55035,-2.84361763027984
1.550355,-2.84431637088171
1.55036,-2.84501531026605
1.550365,-2.84571444847582
1.55037,-2.84641378555387
1.550375,-2.8471133215431
1.55038,-2.84781305648639
1.550385,-2.84851299042656
1.55039,-2.84921312340645
1.550395,-2.8499134554689
1.5504,-2.85061398665668
1.550405,-2.85131471701261
1.55041,-2.85201564657941
1.550415,-2.85271677539985
1.55042,-2.85341810351671
1.550425,-2.85411963097266
1.55043,-2.85482135781044
1.550435,-2.8555232840727
1.55044,-2.85622540980213
1.550445,-2.85692773504142
1.55045,-2.85763025983315
1.550455,-2.85833298421999
1.55046,-2.85903590824455
1.550465,-2.85973903194938
1.55047,-2.8604423553771
1.550475,-2.86114587857023
1.55048,-2.86184960157133
1.550485,-2.86255352442295
1.55049,-2.86325764716757
1.550495,-2.86396196984769
1.5505,-2.86466649250577
1.550505,-2.86537121518427
1.55051,-2.86607613792568
1.550515,-2.86678126077237
1.55052,-2.86748658376677
1.550525,-2.86819210695129
1.55053,-2.86889783036827
1.550535,-2.86960375406013
1.55054,-2.87030987806912
1.550545,-2.87101620243762
1.55055,-2.87172272720795
1.550555,-2.87242945242236
1.55056,-2.87313637812318
1.550565,-2.8738435043526
1.55057,-2.8745508311529
1.550575,-2.8752583585663
1.55058,-2.87596608663497
1.550585,-2.87667401540113
1.55059,-2.87738214490697
1.550595,-2.8780904751946
1.5506,-2.87879900630619
1.550605,-2.87950773828381
1.55061,-2.88021667116958
1.550615,-2.88092580500565
1.55062,-2.88163513983397
1.550625,-2.88234467569668
1.55063,-2.88305441263574
1.550635,-2.88376435069322
1.55064,-2.8844744899111
1.550645,-2.88518483033131
1.55065,-2.88589537199585
1.550655,-2.8866061149467
1.55066,-2.8873170592257
1.550665,-2.88802820487481
1.55067,-2.88873955193589
1.550675,-2.88945110045082
1.55068,-2.89016285046146
1.550685,-2.89087480200962
1.55069,-2.89158695513713
1.550695,-2.8922993098858
1.5507,-2.89301186629736
