"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.27445070819107
1.550005,-3.27518345181388
1.55001,-3.27591632336847
1.550015,-3.27664932280562
1.55002,-3.27738245007584
1.550025,-3.2781157051297
1.55003,-3.27884908791765
1.550035,-3.27958259838991
1.55004,-3.28031623649679
1.550045,-3.28105000218834
1.55005,-3.28178389541464
1.550055,-3.28251791612563
1.55006,-3.28325206427106
1.550065,-3.28398633980075
1.55007,-3.28472074266432
1.550075,-3.28545527281127
1.55008,-3.28618993019111
1.550085,-3.28692471475311
1.55009,-3.28765962644658
1.550095,-3.28839466522065
1.5501,-3.28912983102435
1.550105,-3.28986512380668
1.55011,-3.29060054351646
1.550115,-3.29133609010245
1.55012,-3.29207176351334
1.550125,-3.29280756369766
1.55013,-3.29354349060389
1.550135,-3.29427954418041
1.55014,-3.29501572437546
1.550145,-3.29575203113725
1.55015,-3.29648846441379
1.550155,-3.29722502415308
1.55016,-3.29796171030303
1.550165,-3.29869852281136
1.55017,-3.29943546162578
1.550175,-3.30017252669383
1.55018,-3.30090971796301
1.550185,-3.30164703538074
1.55019,-3.3023844788942
1.550195,-3.30312204845063
1.5502,-3.30385974399714
1.550205,-3.30459756548064
1.55021,-3.30533551284807
1.550215,-3.30607358604615
1.55022,-3.3068117850216
1.550225,-3.30755010972102
1.55023,-3.30828856009083
1.550235,-3.30902713607748
1.55024,-3.30976583762716
1.550245,-3.31050466468613
1.55025,-3.31124361720046
1.550255,-3.31198269511608
1.55026,-3.31272189837891
1.550265,-3.31346122693473
1.55027,-3.31420068072918
1.550275,-3.31494025970789
1.55028,-3.31567996381626
1.550285,-3.31641979299973
1.55029,-3.31715974720356
1.550295,-3.31789982637289
1.5503,-3.31864003045285
1.550305,-3.31938035938834
1.55031,-3.32012081312425
1.550315,-3.32086139160538
1.55032,-3.32160209477635
1.550325,-3.32234292258174
1.55033,-3.32308387496604
1.550335,-3.32382495187356
1.55034,-3.3245661532486
1.550345,-3.32530747903526
1.55035,-3.32604892917764
1.550355,-3.32679050361969
1.55036,-3.32753220230523
1.550365,-3.32827402517804
1.55037,-3.32901597218171
1.550375,-3.32975804325982
1.55038,-3.33050023835583
1.550385,-3.33124255741302
1.55039,-3.33198500037464
1.550395,-3.33272756718385
1.5504,-3.33347025778364
1.550405,-3.33421307211696
1.55041,-3.33495601012659
1.550415,-3.33569907175528
1.55042,-3.33644225694566
1.550425,-3.33718556564018
1.55043,-3.33792899778132
1.550435,-3.3386725533113
1.55044,-3.33941623217237
1.550445,-3.34016003430663
1.55045,-3.34090395965604
1.550455,-3.3416480081625
1.55046,-3.34239217976782
1.550465,-3.34313647441362
1.55047,-3.34388089204153
1.550475,-3.34462543259298
1.55048,-3.34537009600934
1.550485,-3.34611488223191
1.55049,-3.3468597912018
1.550495,-3.34760482286009
1.5505,-3.34834997714769
1.550505,-3.34909525400546
1.55051,-3.34984065337417
1.550515,-3.35058617519439
1.55052,-3.35133181940667
1.550525,-3.35207758595147
1.55053,-3.35282347476905
1.550535,-3.35356948579967
1.55054,-3.35431561898337
1.550545,-3.35506187426018
1.55055,-3.35580825157002
1.550555,-3.35655475085263
1.55056,-3.35730137204773
1.550565,-3.35804811509487
1.55057,-3.35879497993351
1.550575,-3.35954196650306
1.55058,-3.36028907474271
1.550585,-3.36103630459165
1.55059,-3.36178365598894
1.550595,-3.36253112887348
1.5506,-3.36327872318412
1.550605,-3.36402643885956
1.55061,-3.36477427583843
1.550615,-3.36552223405928
1.55062,-3.36627031346044
1.550625,-3.36701851398026
1.55063,-3.36776683555689
1.550635,-3.36851527812843
1.55064,-3.36926384163287
1.550645,-3.37001252600803
1.55065,-3.3707613311917
1.550655,-3.37151025712156
1.55066,-3.37225930373509
1.550665,-3.37300847096977
1.55067,-3.3737577587629
1.550675,-3.37450716705172
1.55068,-3.37525669577333
1.550685,-3.37600634486473
1.55069,-3.37675611426282
1.550695,-3.37750600390441
1.5507,-3.37825601372612
1.550705,-3.37900614366459
1.55071,-3.3797563936562
1.550715,-3.38050676363735
1.55072,-3.38125725354432
1.550725,-3.38200786331316
1.55073,-3.38275859287997
1.550735,-3.38350944218061
1.55074,-3.3842604111509
1.550745,-3.38501149972656
1.55075,-3.38576270784317
1.550755,-3.38651403543618
1.55076,-3.38726548244103
1.550765,-3.38801704879288
1.55077,-3.38876873442696
1.550775,-3.38952053927827
1.55078,-3.39027246328174
1.550785,-3.39102450637222
1.55079,-3.39177666848438
1.550795,-3.39252894955285
1.5508,-3.3932813495121
1.550805,-3.39403386829651
1.55081,-3.39478650584038
1.550815,-3.3955392620778
1.55082,-3.39629213694289
1.550825,-3.39704513036955
1.55083,-3.39779824229159
1.550835,-3.39855147264278
1.55084,-3.39930482135666
1.550845,-3.40005828836675
1.55085,-3.40081187360645
1.550855,-3.401565577009
1.55086,-3.40231939850757
1.550865,-3.4030733380352
1.55087,-3.40382739552481
1.550875,-3.4045815709093
1.55088,-3.40533586412127
1.550885,-3.40609027509339
1.55089,-3.40684480375815
1.550895,-3.4075994500479
1.5509,-3.40835421389492
1.550905,-3.40910909523134
1.55091,-3.40986409398922
1.550915,-3.41061921010049
1.55092,-3.41137444349694
1.550925,-3.4121297941103
1.55093,-3.41288526187214
1.550935,-3.41364084671392
1.55094,-3.41439654856707
1.550945,-3.41515236736275
1.55095,-3.41590830303214
1.550955,-3.41666435550632
1.55096,-3.41742052471609
1.550965,-3.41817681059235
1.55097,-3.4189332130657
1.550975,-3.41968973206677
1.55098,-3.420446367526
1.550985,-3.42120311937371
1.55099,-3.42195998754018
1.550995,-3.42271697195547
1.551,-3.42347407254959
1.551005,-3.42423128925249
1.55101,-3.42498862199387
1.551015,-3.4257460707034
1.55102,-3.42650363531068
1.551025,-3.42726131574507
1.55103,-3.42801911193594
1.551035,-3.42877702381245
1.55104,-3.4295350513037
1.551045,-3.43029319433868
1.55105,-3.43105145284622
1.551055,-3.43180982675511
1.55106,-3.43256831599389
1.551065,-3.43332692049114
1.55107,-3.43408564017527
1.551075,-3.43484447497449
1.55108,-3.435603424817
1.551085,-3.43636248963089
1.55109,-3.43712166934403
1.551095,-3.43788096388428
1.5511,-3.43864037317931
1.551105,-3.43939989715673
1.55111,-3.44015953574404
1.551115,-3.44091928886851
1.55112,-3.44167915645746
1.551125,-3.44243913843796
1.55113,-3.44319923473704
1.551135,-3.44395944528161
1.55114,-3.44471976999838
1.551145,-3.44548020881406
1.55115,-3.44624076165518
1.551155,-3.44700142844813
1.55116,-3.44776220911928
1.551165,-3.44852310359473
1.55117,-3.4492841118006
1.551175,-3.45004523366289
1.55118,-3.45080646910734
1.551185,-3.45156781805975
1.55119,-3.45232928044566
1.551195,-3.45309085619057
1.5512,-3.45385254521989
1.551205,-3.45461434745883
1.55121,-3.45537626283251
1.551215,-3.45613829126599
1.55122,-3.4569004326841
1.551225,-3.45766268701169
1.55123,-3.45842505417334
1.551235,-3.45918753409362
1.55124,-3.459950126697
1.551245,-3.46071283190771
1.55125,-3.46147564964999
1.551255,-3.46223857984787
1.55126,-3.46300162242528
1.551265,-3.46376477730611
1.55127,-3.46452804441401
1.551275,-3.4652914236726
1.55128,-3.46605491500536
1.551285,-3.4668185183356
1.55129,-3.4675822335866
1.551295,-3.46834606068142
1.5513,-3.46910999954308
1.551305,-3.46987405009448
1.55131,-3.47063821225832
1.551315,-3.47140248595728
1.55132,-3.47216687111383
1.551325,-3.47293136765038
1.55133,-3.47369597548923
1.551335,-3.4744606945525
1.55134,-3.47522552476223
1.551345,-3.47599046604036
1.55135,-3.47675551830863
1.551355,-3.47752068148877
1.55136,-3.47828595550227
1.551365,-3.47905134027058
1.55137,-3.47981683571506
1.551375,-3.48058244175682
1.55138,-3.48134815831698
1.551385,-3.48211398531645
1.55139,-3.48287992267608
1.551395,-3.48364597031657
1.5514,-3.48441212815849
1.551405,-3.48517839612229
1.55141,-3.48594477412836
1.551415,-3.48671126209685
1.55142,-3.48747785994791
1.551425,-3.48824456760146
1.55143,-3.4890113849774
1.551435,-3.48977831199544
1.55144,-3.49054534857516
1.551445,-3.49131249463608
1.55145,-3.49207975009756
1.551455,-3.49284711487881
1.55146,-3.49361458889899
1.551465,-3.49438217207705
1.55147,-3.49514986433189
1.551475,-3.49591766558227
1.55148,-3.49668557574676
1.551485,-3.49745359474393
1.55149,-3.4982217224921
1.551495,-3.49898995890956
1.5515,-3.49975830391446
1.551505,-3.50052675742476
1.55151,-3.50129531935837
1.551515,-3.50206398963307
1.55152,-3.50283276816647
1.551525,-3.50360165487613
1.55153,-3.50437064967937
1.551535,-3.50513975249349
1.55154,-3.50590896323568
1.551545,-3.50667828182288
1.55155,-3.50744770817205
1.551555,-3.50821724219991
1.55156,-3.50898688382311
1.551565,-3.50975663295823
1.55157,-3.5105264895216
1.551575,-3.5112964534295
1.55158,-3.51206652459813
1.551585,-3.51283670294346
1.55159,-3.51360698838141
1.551595,-3.51437738082772
1.5516,-3.51514788019805
1.551605,-3.51591848640798
1.55161,-3.51668919937281
1.551615,-3.51746001900789
1.55162,-3.51823094522832
1.551625,-3.51900197794912
1.55163,-3.51977311708522
1.551635,-3.52054436255134
1.55164,-3.52131571426213
1.551645,-3.52208717213215
1.55165,-3.52285873607575
1.551655,-3.52363040600721
1.55166,-3.52440218184063
1.551665,-3.52517406349006
1.55167,-3.52594605086939
1.551675,-3.52671814389233
1.55168,-3.52749034247257
1.551685,-3.52826264652356
1.55169,-3.5290350559587
1.551695,-3.52980757069127
1.5517,-3.53058019063432
1.551705,-3.5313529157009
1.55171,-3.53212574580388
1.551715,-3.53289868085596
1.55172,-3.53367172076983
1.551725,-3.53444486545788
1.55173,-3.53521811483252
1.551735,-3.53599146880599
1.55174,-3.53676492729036
1.551745,-3.53753849019763
1.55175,-3.53831215743964
1.551755,-3.53908592892808
1.55176,-3.53985980457459
1.551765,-3.54063378429059
1.55177,-3.54140786798743
1.551775,-3.54218205557634
1.55178,-3.54295634696834
1.551785,-3.54373074207446
1.55179,-3.54450524080541
1.551795,-3.54527984307196
1.5518,-3.54605454878466
1.551805,-3.54682935785391
1.55181,-3.54760427019005
1.551815,-3.54837928570323
1.55182,-3.54915440430348
1.551825,-3.54992962590077
1.55183,-3.55070495040482
1.551835,-3.55148037772532
1.55184,-3.55225590777183
1.551845,-3.55303154045365
1.55185,-3.55380727568015
1.551855,-3.55458311336038
1.55186,-3.55535905340339
1.551865,-3.55613509571807
1.55187,-3.55691124021312
1.551875,-3.55768748679721
1.55188,-3.55846383537876
1.551885,-3.55924028586617
1.55189,-3.56001683816766
1.551895,-3.5607934921913
1.5519,-3.56157024784507
1.551905,-3.56234710503679
1.55191,-3.56312406367416
1.551915,-3.56390112366477
1.55192,-3.56467828491602
1.551925,-3.56545554733523
1.55193,-3.5662329108296
1.551935,-3.56701037530612
1.55194,-3.56778794067178
1.551945,-3.56856560683326
1.55195,-3.56934337369727
1.551955,-3.57012124117034
1.55196,-3.5708992091588
1.551965,-3.57167727756892
1.55197,-3.57245544630688
1.551975,-3.57323371527855
1.55198,-3.57401208438991
1.551985,-3.57479055354658
1.55199,-3.57556912265419
1.551995,-3.57634779161823
1.552,-3.57712656034396
1.552005,-3.57790542873665
1.55201,-3.57868439670125
1.552015,-3.57946346414277
1.55202,-3.58024263096599
1.552025,-3.58102189707554
1.55203,-3.58180126237595
1.552035,-3.58258072677168
1.55204,-3.58336029016689
1.552045,-3.58413995246578
1.55205,-3.58491971357227
1.552055,-3.58569957339027
1.55206,-3.58647953182352
1.552065,-3.58725958877555
1.55207,-3.58803974414985
1.552075,-3.58881999784974
1.55208,-3.5896003497784
1.552085,-3.59038079983891
1.55209,-3.59116134793413
1.552095,-3.59194199396689
1.5521,-3.59272273783984
1.552105,-3.59350357945547
1.55211,-3.59428451871619
1.552115,-3.59506555552421
1.55212,-3.59584668978165
1.552125,-3.59662792139051
1.55213,-3.59740925025258
1.552135,-3.59819067626962
1.55214,-3.59897219934315
1.552145,-3.59975381937463
1.55215,-3.60053553626537
1.552155,-3.60131734991648
1.55216,-3.60209926022903
1.552165,-3.60288126710392
1.55217,-3.60366337044186
1.552175,-3.6044455701435
1.55218,-3.6052278661093
1.552185,-3.60601025823962
1.55219,-3.60679274643469
1.552195,-3.60757533059454
1.5522,-3.60835801061912
1.552205,-3.60914078640827
1.55221,-3.60992365786158
1.552215,-3.61070662487865
1.55222,-3.61148968735881
1.552225,-3.61227284520132
1.55223,-3.61305609830535
1.552235,-3.61383944656981
1.55224,-3.6146228898936
1.552245,-3.61540642817536
1.55225,-3.61619006131369
1.552255,-3.61697378920704
1.55226,-3.61775761175366
1.552265,-3.6185415288517
1.55227,-3.61932554039924
1.552275,-3.62010964629408
1.55228,-3.62089384643402
1.552285,-3.6216781407166
1.55229,-3.62246252903932
1.552295,-3.62324701129952
1.5523,-3.62403158739433
1.552305,-3.62481625722087
1.55231,-3.62560102067598
1.552315,-3.62638587765645
1.55232,-3.62717082805896
1.552325,-3.62795587177993
1.55233,-3.62874100871574
1.552335,-3.62952623876265
1.55234,-3.63031156181667
1.552345,-3.63109697777378
1.55235,-3.63188248652975
1.552355,-3.63266808798023
1.55236,-3.63345378202078
1.552365,-3.63423956854673
1.55237,-3.63502544745336
1.552375,-3.63581141863572
1.55238,-3.6365974819888
1.552385,-3.63738363740744
1.55239,-3.63816988478627
1.552395,-3.63895622401985
1.5524,-3.6397426550026
1.552405,-3.64052917762873
1.55241,-3.64131579179242
1.552415,-3.64210249738757
1.55242,-3.64288929430807
1.552425,-3.64367618244762
1.55243,-3.64446316169972
1.552435,-3.64525023195784
1.55244,-3.64603739311522
1.552445,-3.646824645065
1.55245,-3.6476119877002
1.552455,-3.6483994209136
1.55246,-3.64918694459796
1.552465,-3.64997455864584
1.55247,-3.65076226294966
1.552475,-3.6515500574017
1.55248,-3.65233794189408
1.552485,-3.65312591631881
1.55249,-3.65391398056779
1.552495,-3.65470213453268
1.5525,-3.65549037810508
1.552505,-3.65627871117639
1.55251,-3.65706713363794
1.552515,-3.65785564538087
1.55252,-3.65864424629613
1.552525,-3.65943293627462
1.55253,-3.6602217152071
1.552535,-3.66101058298406
1.55254,-3.661799539496
1.552545,-3.66258858463316
1.55255,-3.66337771828571
1.552555,-3.66416694034367
1.55256,-3.66495625069685
1.552565,-3.66574564923504
1.55257,-3.66653513584772
1.552575,-3.66732471042438
1.55258,-3.66811437285433
1.552585,-3.66890412302662
1.55259,-3.66969396083033
1.552595,-3.67048388615429
1.5526,-3.67127389888719
1.552605,-3.67206399891764
1.55261,-3.67285418613401
1.552615,-3.67364446042458
1.55262,-3.67443482167755
1.552625,-3.67522526978083
1.55263,-3.67601580462233
1.552635,-3.67680642608967
1.55264,-3.67759713407046
1.552645,-3.67838792845212
1.55265,-3.67917880912188
1.552655,-3.67996977596687
1.55266,-3.68076082887408
1.552665,-3.68155196773032
1.55267,-3.68234319242229
1.552675,-3.6831345028365
1.55268,-3.68392589885936
1.552685,-3.68471738037715
1.55269,-3.68550894727592
1.552695,-3.68630059944166
1.5527,-3.68709233676016
1.552705,-3.68788415911708
1.55271,-3.68867606639799
1.552715,-3.68946805848817
1.55272,-3.69026013527293
1.552725,-3.69105229663733
1.55273,-3.69184454246627
1.552735,-3.69263687264458
1.55274,-3.69342928705685
1.552745,-3.69422178558759
1.55275,-3.69501436812121
1.552755,-3.69580703454181
1.55276,-3.69659978473353
1.552765,-3.6973926185802
1.55277,-3.69818553596562
1.552775,-3.69897853677342
1.55278,-3.69977162088701
1.552785,-3.70056478818975
1.55279,-3.7013580385648
1.552795,-3.70215137189517
1.5528,-3.70294478806375
1.552805,-3.70373828695324
1.55281,-3.70453186844623
1.552815,-3.70532553242518
1.55282,-3.70611927877232
1.552825,-3.70691310736983
1.55283,-3.70770701809967
1.552835,-3.70850101084367
1.55284,-3.70929508548355
1.552845,-3.71008924190081
1.55285,-3.71088347997686
1.552855,-3.71167779959299
1.55286,-3.71247220063022
1.552865,-3.71326668296953
1.55287,-3.71406124649171
1.552875,-3.71485589107741
1.55288,-3.71565061660713
1.552885,-3.71644542296121
1.55289,-3.71724031001989
1.552895,-3.71803527766314
1.5529,-3.71883032577092
1.552905,-3.719625454223
1.55291,-3.7204206628989
1.552915,-3.72121595167814
1.55292,-3.72201132044003
1.552925,-3.72280676906366
1.55293,-3.72360229742809
1.552935,-3.72439790541213
1.55294,-3.72519359289449
1.552945,-3.72598935975375
1.55295,-3.72678520586828
1.552955,-3.72758113111634
1.55296,-3.72837713537605
1.552965,-3.72917321852531
1.55297,-3.72996938044197
1.552975,-3.73076562100362
1.55298,-3.73156194008779
1.552985,-3.73235833757187
1.55299,-3.73315481333295
1.552995,-3.73395136724818
1.553,-3.73474799919436
1.553005,-3.73554470904828
1.55301,-3.73634149668654
1.553015,-3.73713836198552
1.55302,-3.73793530482156
1.553025,-3.73873232507079
1.55303,-3.73952942260916
1.553035,-3.74032659731253
1.55304,-3.74112384905655
1.553045,-3.74192117771673
1.55305,-3.74271858316851
1.553055,-3.74351606528705
1.55306,-3.74431362394747
1.553065,-3.74511125902463
1.55307,-3.7459089703933
1.553075,-3.74670675792816
1.55308,-3.74750462150355
1.553085,-3.74830256099387
1.55309,-3.74910057627328
1.553095,-3.7498986672157
1.5531,-3.75069683369505
1.553105,-3.75149507558497
1.55311,-3.75229339275902
1.553115,-3.75309178509061
1.55312,-3.75389025245293
1.553125,-3.7546887947191
1.55313,-3.75548741176199
1.553135,-3.75628610345441
1.55314,-3.757084869669
1.553145,-3.75788371027816
1.55315,-3.75868262515425
1.553155,-3.75948161416944
1.55316,-3.76028067719567
1.553165,-3.76107981410486
1.55317,-3.76187902476863
1.553175,-3.76267830905855
1.55318,-3.76347766684604
1.553185,-3.76427709800227
1.55319,-3.76507660239836
1.553195,-3.76587617990519
1.5532,-3.76667583039354
1.553205,-3.76747555373406
1.55321,-3.76827534979714
1.553215,-3.76907521845311
1.55322,-3.76987515957214
1.553225,-3.77067517302416
1.55323,-3.77147525867908
1.553235,-3.7722754164065
1.55324,-3.773075646076
1.553245,-3.77387594755693
1.55325,-3.77467632071848
1.553255,-3.77547676542973
1.55326,-3.77627728155957
1.553265,-3.77707786897673
1.55327,-3.77787852754984
1.553275,-3.77867925714728
1.55328,-3.77948005763734
1.553285,-3.7802809288882
1.55329,-3.78108187076772
1.553295,-3.78188288314379
1.5533,-3.782683965884
1.553305,-3.78348511885585
1.55331,-3.78428634192673
1.553315,-3.78508763496375
1.55332,-3.78588899783398
1.553325,-3.78669043040425
1.55333,-3.78749193254127
1.553335,-3.78829350411164
1.55334,-3.78909514498168
1.553345,-3.78989685501767
1.55335,-3.79069863408569
1.553355,-3.79150048205163
1.55336,-3.79230239878129
1.553365,-3.79310438414025
1.55337,-3.79390643799393
1.553375,-3.79470856020769
1.55338,-3.79551075064659
1.553385,-3.79631300917567
1.55339,-3.79711533565968
1.553395,-3.79791772996331
1.5534,-3.79872019195107
1.553405,-3.79952272148725
1.55341,-3.80032531843608
1.553415,-3.80112798266158
1.55342,-3.80193071402757
1.553425,-3.80273351239782
1.55343,-3.80353637763582
1.553435,-3.80433930960495
1.55344,-3.80514230816851
1.553445,-3.80594537318949
1.55345,-3.80674850453088
1.553455,-3.80755170205533
1.55346,-3.80835496562549
1.553465,-3.80915829510383
1.55347,-3.80996169035254
1.553475,-3.81076515123376
1.55348,-3.81156867760949
1.553485,-3.81237226934146
1.55349,-3.81317592629135
1.553495,-3.81397964832058
1.5535,-3.81478343529051
1.553505,-3.81558728706228
1.55351,-3.81639120349686
1.553515,-3.81719518445514
1.55352,-3.81799922979771
1.553525,-3.81880333938514
1.55353,-3.81960751307777
1.553535,-3.82041175073576
1.55354,-3.82121605221918
1.553545,-3.8220204173879
1.55355,-3.82282484610157
1.553555,-3.82362933821982
1.55356,-3.82443389360195
1.553565,-3.82523851210724
1.55357,-3.82604319359476
1.553575,-3.82684793792335
1.55358,-3.82765274495184
1.553585,-3.82845761453871
1.55359,-3.82926254654244
1.553595,-3.8300675408213
1.5536,-3.83087259723332
1.553605,-3.83167771563647
1.55361,-3.83248289588855
1.553615,-3.8332881378471
1.55362,-3.83409344136963
1.553625,-3.83489880631338
1.55363,-3.83570423253548
1.553635,-3.83650971989294
1.55364,-3.83731526824245
1.553645,-3.83812087744077
1.55365,-3.83892654734427
1.553655,-3.83973227780931
1.55366,-3.84053806869204
1.553665,-3.84134391984841
1.55367,-3.84214983113424
1.553675,-3.84295580240526
1.55368,-3.84376183351688
1.553685,-3.8445679243245
1.55369,-3.84537407468322
1.553695,-3.84618028444807
1.5537,-3.84698655347394
1.553705,-3.84779288161542
1.55371,-3.84859926872711
1.553715,-3.84940571466332
1.55372,-3.85021221927823
1.553725,-3.85101878242589
1.55373,-3.85182540396013
1.553735,-3.85263208373466
1.55374,-3.85343882160303
1.553745,-3.85424561741857
1.55375,-3.85505247103454
1.553755,-3.85585938230391
1.55376,-3.85666635107958
1.553765,-3.85747337721429
1.55377,-3.85828046056056
1.553775,-3.85908760097076
1.55378,-3.85989479829715
1.553785,-3.86070205239173
1.55379,-3.86150936310644
1.553795,-3.86231673029294
1.5538,-3.86312415380283
1.553805,-3.86393163348751
1.55381,-3.86473916919817
1.553815,-3.86554676078591
1.55382,-3.86635440810157
1.553825,-3.86716211099594
1.55383,-3.86796986931958
1.553835,-3.86877768292285
1.55384,-3.86958555165599
1.553845,-3.87039347536913
1.55385,-3.8712014539121
1.553855,-3.87200948713468
1.55386,-3.87281757488641
1.553865,-3.87362571701672
1.55387,-3.87443391337486
1.553875,-3.87524216380984
1.55388,-3.87605046817066
1.553885,-3.87685882630597
1.55389,-3.87766723806438
1.553895,-3.87847570329433
1.5539,-3.87928422184401
1.553905,-3.88009279356151
1.55391,-3.88090141829477
1.553915,-3.88171009589145
1.55392,-3.88251882619923
1.553925,-3.88332760906544
1.55393,-3.88413644433732
1.553935,-3.88494533186201
1.55394,-3.88575427148632
1.553945,-3.88656326305707
1.55395,-3.88737230642078
1.553955,-3.88818140142387
1.55396,-3.8889905479126
1.553965,-3.88979974573298
1.55397,-3.89060899473094
1.553975,-3.89141829475225
1.55398,-3.89222764564241
1.553985,-3.89303704724688
1.55399,-3.89384649941082
1.553995,-3.89465600197934
1.554,-3.89546555479735
1.554005,-3.89627515770949
1.55401,-3.89708481056042
1.554015,-3.89789451319445
1.55402,-3.89870426545583
1.554025,-3.89951406718864
1.55403,-3.9003239182367
1.554035,-3.90113381844376
1.55404,-3.90194376765338
1.554045,-3.9027537657089
1.55405,-3.90356381245356
1.554055,-3.90437390773035
1.55406,-3.90518405138218
1.554065,-3.90599424325177
1.55407,-3.90680448318161
