"Freq [GHz]","dB(S(1,1)) []"
1.55,-6.17046168188721
1.550005,-6.17121095791656
1.55001,-6.17195961658928
1.550015,-6.17270765740893
1.55002,-6.17345507987931
1.550025,-6.17420188350479
1.55003,-6.1749480677901
1.550035,-6.17569363224032
1.55004,-6.17643857636111
1.550045,-6.17718289965837
1.55005,-6.17792660163857
1.550055,-6.17866968180856
1.55006,-6.17941213967555
1.550065,-6.18015397474728
1.55007,-6.18089518653189
1.550075,-6.18163577453787
1.55008,-6.18237573827428
1.550085,-6.18311507725046
1.55009,-6.18385379097632
1.550095,-6.18459187896216
1.5501,-6.18532934071864
1.550105,-6.18606617575699
1.55011,-6.18680238358877
1.550115,-6.18753796372603
1.55012,-6.18827291568127
1.550125,-6.1890072389674
1.55013,-6.1897409330978
1.550135,-6.1904739975863
1.55014,-6.19120643194714
1.550145,-6.19193823569506
1.55015,-6.19266940834518
1.550155,-6.19339994941314
1.55016,-6.19412985841503
1.550165,-6.1948591348673
1.55017,-6.19558777828698
1.550175,-6.19631578819147
1.55018,-6.19704316409866
1.550185,-6.19776990552692
1.55019,-6.19849601199498
1.550195,-6.19922148302216
1.5502,-6.19994631812818
1.550205,-6.2006705168332
1.55021,-6.20139407865792
1.550215,-6.20211700312339
1.55022,-6.20283928975124
1.550225,-6.20356093806354
1.55023,-6.20428194758275
1.550235,-6.20500231783193
1.55024,-6.20572204833448
1.550245,-6.20644113861437
1.55025,-6.20715958819605
1.550255,-6.20787739660434
1.55026,-6.20859456336464
1.550265,-6.20931108800282
1.55027,-6.21002697004514
1.550275,-6.21074220901846
1.55028,-6.21145680445003
1.550285,-6.21217075586764
1.55029,-6.21288406279956
1.550295,-6.21359672477449
1.5503,-6.2143087413217
1.550305,-6.21502011197086
1.55031,-6.21573083625218
1.550315,-6.21644091369641
1.55032,-6.21715034383469
1.550325,-6.21785912619871
1.55033,-6.21856726032068
1.550335,-6.21927474573322
1.55034,-6.21998158196955
1.550345,-6.22068776856328
1.55035,-6.22139330504862
1.550355,-6.22209819096025
1.55036,-6.22280242583331
