"Freq [GHz]","dB(S(1,1)) []"
1.55,-6.26874206337998
1.550005,-6.27077886583171
1.55001,-6.27281628692483
1.550015,-6.27485432658706
1.55002,-6.27689298474523
1.550025,-6.27893226132603
1.55003,-6.28097215625553
1.550035,-6.28301266945913
1.55004,-6.28505380086212
1.550045,-6.28709555038886
1.55005,-6.28913791796356
1.550055,-6.29118090350987
1.55006,-6.2932245069507
1.550065,-6.2952687282088
1.55007,-6.29731356720631
1.550075,-6.29935902386466
1.55008,-6.30140509810518
1.550085,-6.30345178984828
1.55009,-6.30549909901422
1.550095,-6.30754702552264
1.5501,-6.30959556929251
1.550105,-6.31164473024264
1.55011,-6.31369450829099
1.550115,-6.31574490335524
1.55012,-6.31779591535255
1.550125,-6.31984754419946
1.55013,-6.32189978981212
1.550135,-6.32395265210618
1.55014,-6.32600613099665
1.550145,-6.32806022639826
1.55015,-6.33011493822494
1.550155,-6.33217026639033
1.55016,-6.33422621080765
1.550165,-6.33628277138928
1.55017,-6.3383399480474
1.550175,-6.34039774069349
1.55018,-6.34245614923864
1.550185,-6.34451517359345
1.55019,-6.34657481366779
1.550195,-6.34863506937122
1.5502,-6.35069594061289
1.550205,-6.35275742730109
1.55021,-6.35481952934396
1.550215,-6.35688224664876
1.55022,-6.3589455791226
1.550225,-6.36100952667192
1.55023,-6.36307408920251
1.550235,-6.3651392666199
1.55024,-6.36720505882881
1.550245,-6.36927146573372
1.55025,-6.37133848723853
1.550255,-6.3734061232464
1.55026,-6.37547437366023
1.550265,-6.37754323838236
1.55027,-6.37961271731442
1.550275,-6.38168281035775
1.55028,-6.38375351741301
1.550285,-6.38582483838042
1.55029,-6.38789677315972
1.550295,-6.38996932164992
1.5503,-6.3920424837498
1.550305,-6.39411625935729
1.55031,-6.39619064837005
1.550315,-6.39826565068516
1.55032,-6.40034126619905
1.550325,-6.40241749480777
1.55033,-6.40449433640682
1.550335,-6.40657179089101
1.55034,-6.40864985815487
1.550345,-6.41072853809214
1.55035,-6.41280783059621
1.550355,-6.41488773555998
1.55036,-6.41696825287556
1.550365,-6.41904938243486
1.55037,-6.42113112412891
1.550375,-6.42321347784847
1.55038,-6.42529644348375
1.550385,-6.4273800209242
1.55039,-6.42946421005896
1.550395,-6.43154901077663
1.5504,-6.43363442296505
1.550405,-6.43572044651182
1.55041,-6.43780708130369
1.550415,-6.43989432722713
1.55042,-6.44198218416803
1.550425,-6.44407065201154
1.55043,-6.44615973064254
1.550435,-6.44824941994511
1.55044,-6.45033971980298
1.550445,-6.45243063009933
1.55045,-6.4545221507166
1.550455,-6.4566142815369
1.55046,-6.45870702244178
1.550465,-6.46080037331203
1.55047,-6.4628943340282
1.550475,-6.46498890446998
1.55048,-6.46708408451674
1.550485,-6.4691798740473
1.55049,-6.47127627293976
1.550495,-6.47337328107183
1.5505,-6.47547089832051
1.550505,-6.47756912456241
1.55051,-6.4796679596736
1.550515,-6.48176740352938
1.55052,-6.48386745600471
1.550525,-6.485968116974
1.55053,-6.48806938631088
1.550535,-6.49017126388878
1.55054,-6.49227374958013
1.550545,-6.49437684325715
1.55055,-6.49648054479149
1.550555,-6.49858485405398
1.55056,-6.50068977091523
1.550565,-6.50279529524501
1.55057,-6.50490142691262
1.550575,-6.50700816578696
1.55058,-6.50911551173607
1.550585,-6.51122346462766
1.55059,-6.5133320243289
1.550595,-6.51544119070618
1.5506,-6.51755096362553
1.550605,-6.51966134295223
1.55061,-6.52177232855118
1.550615,-6.52388392028674
1.55062,-6.52599611802239
1.550625,-6.52810892162143
1.55063,-6.53022233094628
1.550635,-6.53233634585905
1.55064,-6.53445096622114
1.550645,-6.53656619189331
1.55065,-6.53868202273592
1.550655,-6.54079845860878
1.55066,-6.54291549937081
1.550665,-6.54503314488078
1.55067,-6.54715139499654
1.550675,-6.54927024957562
1.55068,-6.55138970847487
1.550685,-6.55350977155046
1.55069,-6.5556304386582
1.550695,-6.55775170965323
1.5507,-6.55987358438999
1.550705,-6.56199606272263
1.55071,-6.56411914450432
1.550715,-6.56624282958802
1.55072,-6.56836711782605
1.550725,-6.57049200906987
1.55073,-6.57261750317075
1.550735,-6.57474359997907
1.55074,-6.57687029934474
1.550745,-6.57899760111724
1.55075,-6.5811255051452
1.550755,-6.58325401127679
1.55076,-6.58538311935976
1.550765,-6.58751282924088
1.55077,-6.58964314076678
1.550775,-6.59177405378316
1.55078,-6.59390556813528
1.550785,-6.59603768366792
1.55079,-6.59817040022503
1.550795,-6.60030371765019
1.5508,-6.60243763578621
1.550805,-6.60457215447541
1.55081,-6.60670727355966
1.550815,-6.60884299287986
1.55082,-6.61097931227669
1.550825,-6.61311623159012
1.55083,-6.61525375065937
1.550835,-6.61739186932341
1.55084,-6.61953058742017
1.550845,-6.62166990478736
1.55085,-6.62380982126199
1.550855,-6.62595033668035
1.55086,-6.62809145087831
1.550865,-6.63023316369098
1.55087,-6.63237547495296
1.550875,-6.63451838449838
1.55088,-6.63666189216044
1.550885,-6.63880599777206
1.55089,-6.64095070116546
1.550895,-6.64309600217215
1.5509,-6.6452419006232
1.550905,-6.64738839634894
1.55091,-6.6495354891792
1.550915,-6.6516831789432
1.55092,-6.65383146546945
1.550925,-6.65598034858602
1.55093,-6.6581298281202
1.550935,-6.66027990389877
1.55094,-6.66243057574805
1.550945,-6.66458184349336
1.55095,-6.66673370695981
1.550955,-6.66888616597179
1.55096,-6.67103922035285
1.550965,-6.67319286992633
1.55097,-6.67534711451453
1.550975,-6.6775019539395
1.55098,-6.67965738802259
1.550985,-6.68181341658428
1.55099,-6.68397003944489
1.550995,-6.68612725642367
1.551,-6.68828506733953
1.551005,-6.69044347201083
1.55101,-6.69260247025501
1.551015,-6.69476206188911
1.55102,-6.69692224672968
1.551025,-6.69908302459229
1.55103,-6.70124439529221
1.551035,-6.70340635864391
1.55104,-6.70556891446134
1.551045,-6.70773206255785
1.55105,-6.70989580274602
1.551055,-6.71206013483805
1.55106,-6.71422505864519
1.551065,-6.7163905739784
1.55107,-6.71855668064791
1.551075,-6.72072337846316
1.55108,-6.72289066723314
1.551085,-6.72505854676632
1.55109,-6.72722701687023
1.551095,-6.72939607735204
1.5511,-6.73156572801816
1.551105,-6.73373596867443
1.55111,-6.73590679912614
1.551115,-6.73807821917768
1.55112,-6.74025022863322
1.551125,-6.74242282729589
1.55113,-6.74459601496846
1.551135,-6.74676979145306
1.55114,-6.74894415655093
1.551145,-6.75111911006304
1.55115,-6.75329465178957
1.551155,-6.75547078152993
1.55116,-6.75764749908315
1.551165,-6.75982480424734
1.55117,-6.76200269682027
1.551175,-6.764181176599
1.55118,-6.76636024337973
1.551185,-6.76853989695834
1.55119,-6.7707201371298
1.551195,-6.77290096368858
1.5512,-6.77508237642869
1.551205,-6.7772643751431
1.55121,-6.77944695962444
1.551215,-6.78163012966469
1.55122,-6.78381388505499
1.551225,-6.78599822558609
1.55123,-6.78818315104785
1.551235,-6.79036866122964
1.55124,-6.79255475592033
1.551245,-6.79474143490778
1.55125,-6.79692869797958
1.551255,-6.79911654492234
1.55126,-6.80130497552228
1.551265,-6.80349398956495
1.55127,-6.80568358683505
1.551275,-6.80787376711685
1.55128,-6.81006453019398
1.551285,-6.8122558758492
1.55129,-6.81444780386489
1.551295,-6.81664031402253
1.5513,-6.81883340610315
1.551305,-6.82102707988714
1.55131,-6.82322133515399
1.551315,-6.82541617168288
1.55132,-6.82761158925201
1.551325,-6.82980758763917
1.55133,-6.83200416662144
1.551335,-6.8342013259752
1.55134,-6.83639906547615
1.551345,-6.8385973848995
1.55135,-6.84079628401954
1.551355,-6.84299576261022
1.55136,-6.8451958204445
1.551365,-6.84739645729494
1.55137,-6.84959767293344
1.551375,-6.85179946713099
1.55138,-6.85400183965828
1.551385,-6.85620479028496
1.55139,-6.85840831878032
1.551395,-6.86061242491296
1.5514,-6.86281710845059
1.551405,-6.86502236916049
1.55141,-6.86722820680929
1.551415,-6.86943462116272
1.55142,-6.87164161198615
1.551425,-6.87384917904398
1.55143,-6.87605732210024
1.551435,-6.87826604091815
1.55144,-6.88047533526016
1.551445,-6.88268520488825
1.55145,-6.88489564956375
1.551455,-6.88710666904706
1.55146,-6.88931826309825
1.551465,-6.8915304314764
1.55147,-6.8937431739402
1.551475,-6.89595649024754
1.55148,-6.89817038015555
1.551485,-6.90038484342095
1.55149,-6.90259987979948
1.551495,-6.90481548904644
1.5515,-6.9070316709165
1.551505,-6.9092484251633
1.55151,-6.91146575154019
1.551515,-6.91368364979977
1.55152,-6.91590211969376
1.551525,-6.91812116097354
1.55153,-6.92034077338939
1.551535,-6.92256095669127
1.55154,-6.92478171062846
1.551545,-6.92700303494925
1.55155,-6.92922492940168
1.551555,-6.93144739373265
1.55156,-6.93367042768875
1.551565,-6.93589403101583
1.55157,-6.93811820345888
1.551575,-6.94034294476235
1.55158,-6.94256825467009
1.551585,-6.94479413292505
1.55159,-6.9470205792697
1.551595,-6.94924759344564
1.5516,-6.95147517519398
1.551605,-6.95370332425518
1.55161,-6.95593204036866
1.551615,-6.95816132327361
1.55162,-6.9603911727082
1.551625,-6.96262158841005
1.55163,-6.96485257011621
1.551635,-6.96708411756281
1.55164,-6.9693162304854
1.551645,-6.97154890861898
1.55165,-6.97378215169762
1.551655,-6.9760159594549
1.55166,-6.97825033162351
1.551665,-6.9804852679357
1.55167,-6.98272076812291
1.551675,-6.98495683191577
1.55168,-6.98719345904453
1.551685,-6.98943064923833
1.55169,-6.99166840222597
1.551695,-6.99390671773556
1.5517,-6.99614559549415
1.551705,-6.99838503522852
1.55171,-7.00062503666456
1.551715,-7.0028655995274
1.55172,-7.00510672354175
1.551725,-7.00734840843121
1.55173,-7.00959065391908
1.551735,-7.01183345972781
1.55174,-7.01407682557907
1.551745,-7.01632075119399
1.55175,-7.01856523629285
1.551755,-7.02081028059531
1.55176,-7.02305588382048
1.551765,-7.02530204568647
1.55177,-7.02754876591088
1.551775,-7.02979604421073
1.55178,-7.03204388030196
1.551785,-7.03429227390027
1.55179,-7.03654122472021
1.551795,-7.038790732476
1.5518,-7.04104079688103
1.551805,-7.04329141764787
1.55181,-7.04554259448859
1.551815,-7.04779432711438
1.55182,-7.05004661523578
1.551825,-7.05229945856284
1.55183,-7.05455285680446
1.551835,-7.05680680966926
1.55184,-7.05906131686505
1.551845,-7.06131637809865
1.55185,-7.06357199307665
1.551855,-7.06582816150445
1.55186,-7.06808488308713
1.551865,-7.07034215752893
1.55187,-7.07259998453327
1.551875,-7.07485836380304
1.55188,-7.07711729504025
1.551885,-7.07937677794636
1.55189,-7.08163681222207
1.551895,-7.08389739756728
1.5519,-7.08615853368129
1.551905,-7.0884202202627
1.55191,-7.09068245700927
1.551915,-7.09294524361821
1.55192,-7.09520857978587
1.551925,-7.097472465208
1.55193,-7.09973689957963
1.551935,-7.10200188259496
1.55194,-7.10426741394768
1.551945,-7.10653349333047
1.55195,-7.10880012043561
1.551955,-7.11106729495459
1.55196,-7.1133350165779
1.551965,-7.11560328499572
1.55197,-7.11787209989737
1.551975,-7.12014146097121
1.55198,-7.12241136790535
1.551985,-7.12468182038671
1.55199,-7.12695281810175
1.551995,-7.12922436073633
1.552,-7.13149644797523
1.552005,-7.1337690795029
1.55201,-7.13604225500265
1.552015,-7.13831597415749
1.55202,-7.14059023664955
1.552025,-7.14286504216007
1.55203,-7.14514039036975
1.552035,-7.1474162809587
1.55204,-7.14969271360593
1.552045,-7.15196968799012
1.55205,-7.15424720378885
1.552055,-7.15652526067933
1.55206,-7.15880385833794
1.552065,-7.16108299644014
1.55207,-7.16336267466093
1.552075,-7.1656428926744
1.55208,-7.16792365015404
1.552085,-7.17020494677263
1.55209,-7.17248678220202
1.552095,-7.17476915611354
1.5521,-7.17705206817779
1.552105,-7.17933551806449
1.55211,-7.18161950544286
1.552115,-7.1839040299811
1.55212,-7.18618909134692
1.552125,-7.18847468920731
1.55213,-7.19076082322826
1.552135,-7.19304749307545
1.55214,-7.19533469841341
1.552145,-7.19762243890622
1.55215,-7.1999107142172
1.552155,-7.20219952400876
1.55216,-7.20448886794277
1.552165,-7.20677874568038
1.55217,-7.20906915688179
1.552175,-7.21136010120673
1.55218,-7.213651578314
1.552185,-7.21594358786179
1.55219,-7.21823612950761
1.552195,-7.22052920290798
1.5522,-7.22282280771894
1.552205,-7.22511694359578
1.55221,-7.22741161019284
1.552215,-7.22970680716404
1.55222,-7.23200253416223
1.552225,-7.23429879083979
1.55223,-7.23659557684834
1.552235,-7.23889289183855
1.55224,-7.24119073546066
1.552245,-7.24348910736385
1.55225,-7.24578800719683
1.552255,-7.24808743460754
