"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.49364374765771
1.550005,-4.4962607542
1.55001,-4.49887954936979
1.550015,-4.50150013298116
1.55002,-4.50412250484064
1.550025,-4.50674666474821
1.55003,-4.50937261249665
1.550035,-4.51200034787142
1.55004,-4.51462987065138
1.550045,-4.5172611806077
1.55005,-4.51989427750486
1.550055,-4.52252916110006
1.55006,-4.52516583114293
1.550065,-4.52780428737637
1.55007,-4.5304445295358
1.550075,-4.53308655734913
1.55008,-4.5357303705374
1.550085,-4.53837596881379
1.55009,-4.54102335188454
1.550095,-4.54367251944836
1.5501,-4.5463234711962
1.550105,-4.54897620681212
1.55011,-4.55163072597212
1.550115,-4.55428702834505
1.55012,-4.55694511359211
1.550125,-4.55960498136681
1.55013,-4.5622666313152
1.550135,-4.56493006307568
1.55014,-4.56759527627881
1.550145,-4.57026227054773
1.55015,-4.57293104549751
1.550155,-4.57560160073569
1.55016,-4.57827393586217
1.550165,-4.58094805046863
1.55017,-4.58362394413924
1.550175,-4.58630161645008
1.55018,-4.58898106696948
1.550185,-4.59166229525786
1.55019,-4.59434530086742
1.550195,-4.59703008334256
1.5502,-4.59971664221983
1.550205,-4.6024049770273
1.55021,-4.60509508728534
1.550215,-4.60778697250582
1.55022,-4.61048063219288
1.550225,-4.61317606584234
1.55023,-4.61587327294155
1.550235,-4.61857225297004
1.55024,-4.62127300539862
1.550245,-4.62397552969023
1.55025,-4.62667982529935
1.550255,-4.62938589167183
1.55026,-4.63209372824547
1.550265,-4.63480333444956
1.55027,-4.63751470970474
1.550275,-4.64022785342343
1.55028,-4.64294276500932
1.550285,-4.6456594438577
1.55029,-4.64837788935532
1.550295,-4.65109810088003
1.5503,-4.6538200778014
1.550305,-4.65654381947998
1.55031,-4.65926932526788
1.550315,-4.6619965945084
1.55032,-4.66472562653598
1.550325,-4.66745642067632
1.55033,-4.67018897624644
1.550335,-4.6729232925541
1.55034,-4.67565936889859
1.550345,-4.67839720456989
1.55035,-4.6811367988493
1.550355,-4.68387815100911
1.55036,-4.68662126031229
1.550365,-4.68936612601316
1.55037,-4.69211274735652
1.550375,-4.69486112357837
1.55038,-4.69761125390551
1.550385,-4.70036313755529
1.55039,-4.70311677373611
1.550395,-4.7058721616471
1.5504,-4.70862930047783
1.550405,-4.71138818940891
1.55041,-4.71414882761121
1.550415,-4.71691121424649
1.55042,-4.7196753484671
1.550425,-4.72244122941562
1.55043,-4.72520885622553
1.550435,-4.72797822802042
1.55044,-4.73074934391457
1.550445,-4.73352220301268
1.55045,-4.73629680440953
1.550455,-4.73907314719053
1.55046,-4.74185123043141
1.550465,-4.74463105319784
1.55047,-4.74741261454613
1.550475,-4.75019591352241
1.55048,-4.75298094916326
1.550485,-4.75576772049539
1.55049,-4.75855622653538
1.550495,-4.76134646629006
1.5505,-4.76413843875612
1.550505,-4.76693214292044
1.55051,-4.76972757775986
1.550515,-4.77252474224086
1.55052,-4.7753236353201
1.550525,-4.77812425594408
1.55053,-4.78092660304885
1.550535,-4.78373067556066
1.55054,-4.78653647239498
1.550545,-4.78934399245741
1.55055,-4.79215323464322
1.550555,-4.79496419783698
1.55056,-4.79777688091328
1.550565,-4.80059128273594
1.55057,-4.80340740215846
1.550575,-4.80622523802397
1.55058,-4.80904478916472
1.550585,-4.81186605440271
1.55059,-4.8146890325493
1.550595,-4.81751372240496
1.5506,-4.82034012275974
1.550605,-4.8231682323927
1.55061,-4.82599805007241
1.550615,-4.82882957455671
1.55062,-4.83166280459212
1.550625,-4.8344977389149
1.55063,-4.83733437624992
1.550635,-4.84017271531147
1.55064,-4.84301275480273
1.550645,-4.84585449341569
1.55065,-4.84869792983158
1.550655,-4.85154306272056
1.55066,-4.85438989074123
1.550665,-4.85723841254159
1.55067,-4.86008862675797
1.550675,-4.86294053201585
1.55068,-4.86579412692925
1.550685,-4.86864941010076
1.55069,-4.8715063801219
1.550695,-4.87436503557269
1.5507,-4.87722537502154
1.550705,-4.88008739702581
1.55071,-4.88295110013084
1.550715,-4.88581648287085
1.55072,-4.88868354376851
1.550725,-4.8915522813344
1.55073,-4.89442269406806
1.550735,-4.89729478045686
1.55074,-4.90016853897667
1.550745,-4.9030439680917
1.55075,-4.90592106625408
1.550755,-4.90879983190422
1.55076,-4.9116802634709
1.550765,-4.91456235937043
1.55077,-4.91744611800775
1.550775,-4.92033153777539
1.55078,-4.92321861705399
1.550785,-4.9261073542123
1.55079,-4.92899774760661
1.550795,-4.93188979558133
1.5508,-4.93478349646851
1.550805,-4.93767884858801
1.55081,-4.94057585024769
1.550815,-4.94347449974254
1.55082,-4.94637479535575
1.550825,-4.9492767353579
1.55083,-4.95218031800699
1.550835,-4.95508554154899
1.55084,-4.95799240421677
1.550845,-4.96090090423118
1.55085,-4.96381103980028
1.550855,-4.96672280911943
