"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.13883594959211
1.550005,-2.13931320493202
1.55001,-2.13979059157618
1.550015,-2.14026810955985
1.55002,-2.14074575891821
1.550025,-2.14122353968655
1.55003,-2.14170145190009
1.550035,-2.14217949559405
1.55004,-2.14265767080371
1.550045,-2.14313597756427
1.55005,-2.14361441591101
1.550055,-2.14409298587919
1.55006,-2.14457168750404
1.550065,-2.14505052082083
1.55007,-2.14552948586484
1.550075,-2.14600858267129
1.55008,-2.14648781127551
1.550085,-2.14696717171269
1.55009,-2.14744666401817
1.550095,-2.14792628822721
1.5501,-2.14840604437506
1.550105,-2.14888593249705
1.55011,-2.14936595262842
1.550115,-2.14984610480448
1.55012,-2.15032638906052
1.550125,-2.15080680543181
1.55013,-2.15128735395368
1.550135,-2.15176803466142
1.55014,-2.15224884759031
1.550145,-2.15272979277569
1.55015,-2.15321087025284
1.550155,-2.15369208005706
1.55016,-2.15417342222371
1.550165,-2.15465489678806
1.55017,-2.15513650378545
1.550175,-2.15561824325119
1.55018,-2.15610011522062
1.550185,-2.15658211972906
1.55019,-2.15706425681184
1.550195,-2.15754652650426
1.5502,-2.15802892884172
1.550205,-2.15851146385951
1.55021,-2.158994131593
1.550215,-2.15947693207748
1.55022,-2.15995986534835
1.550225,-2.16044293144095
1.55023,-2.16092613039061
1.550235,-2.16140946223271
1.55024,-2.16189292700257
1.550245,-2.16237652473558
1.55025,-2.16286025546711
1.550255,-2.1633441192325
1.55026,-2.16382811606711
1.550265,-2.16431224600635
1.55027,-2.16479650908555
1.550275,-2.1652809053401
1.55028,-2.16576543480538
1.550285,-2.16625009751677
1.55029,-2.16673489350966
1.550295,-2.16721982281942
1.5503,-2.16770488548146
1.550305,-2.16819008153113
1.55031,-2.16867541100385
1.550315,-2.16916087393502
1.55032,-2.16964647036002
1.550325,-2.17013220031426
1.55033,-2.17061806383317
1.550335,-2.1711040609521
1.55034,-2.17159019170651
1.550345,-2.17207645613176
1.55035,-2.17256285426329
1.550355,-2.17304938613653
1.55036,-2.17353605178687
1.550365,-2.17402285124975
1.55037,-2.17450978456057
1.550375,-2.17499685175476
1.55038,-2.17548405286778
1.550385,-2.17597138793501
1.55039,-2.1764588569919
1.550395,-2.17694646007391
1.5504,-2.17743419721644
1.550405,-2.17792206845496
1.55041,-2.17841007382488
1.550415,-2.17889821336166
1.55042,-2.17938648710076
1.550425,-2.17987489507759
1.55043,-2.18036343732764
1.550435,-2.18085211388633
1.55044,-2.18134092478913
1.550445,-2.18182987007152
1.55045,-2.18231894976891
1.550455,-2.18280816391679
1.55046,-2.18329751255064
1.550465,-2.18378699570589
1.55047,-2.18427661341805
1.550475,-2.18476636572254
1.55048,-2.18525625265486
1.550485,-2.1857462742505
1.55049,-2.18623643054492
1.550495,-2.18672672157361
1.5505,-2.18721714737202
1.550505,-2.18770770797565
1.55051,-2.18819840342001
1.550515,-2.18868923374055
1.55052,-2.18918019897279
1.550525,-2.18967129915221
1.55053,-2.1901625343143
1.550535,-2.19065390449458
1.55054,-2.19114540972851
1.550545,-2.1916370500516
1.55055,-2.19212882549938
1.550555,-2.19262073610732
1.55056,-2.19311278191096
1.550565,-2.19360496294577
1.55057,-2.19409727924729
1.550575,-2.19458973085103
1.55058,-2.19508231779248
1.550585,-2.19557504010717
1.55059,-2.19606789783065
1.550595,-2.1965608909984
1.5506,-2.19705401964596
1.550605,-2.19754728380883
1.55061,-2.19804068352256
1.550615,-2.1985342188227
1.55062,-2.19902788974472
1.550625,-2.19952169632421
1.55063,-2.20001563859666
1.550635,-2.20050971659763
1.55064,-2.20100393036266
1.550645,-2.20149827992726
1.55065,-2.201992765327
1.550655,-2.20248738659744
1.55066,-2.20298214377407
1.550665,-2.20347703689249
1.55067,-2.20397206598821
1.550675,-2.2044672310968
1.55068,-2.20496253225382
1.550685,-2.20545796949479
1.55069,-2.2059535428553
1.550695,-2.2064492523709
1.5507,-2.20694509807713
1.550705,-2.20744108000958
1.55071,-2.20793719820378
1.550715,-2.20843345269532
1.55072,-2.20892984351977
1.550725,-2.20942637071267
1.55073,-2.20992303430962
1.550735,-2.21041983434616
1.55074,-2.21091677085788
1.550745,-2.21141384388036
1.55075,-2.21191105344916
1.550755,-2.21240839959987
1.55076,-2.21290588236808
1.550765,-2.21340350178934
1.55077,-2.21390125789926
1.550775,-2.21439915073341
1.55078,-2.21489718032736
1.550785,-2.21539534671674
