"Freq [GHz]","dB(S(1,1)) []"
1.55,-8.15950792855042
1.550005,-8.15894728115758
1.55001,-8.15838419225156
1.550015,-8.15781867020575
1.55002,-8.15725072339285
1.550025,-8.15668036018456
1.55003,-8.15610758895158
1.550035,-8.1555324180636
1.55004,-8.15495485588897
1.550045,-8.15437491079488
1.55005,-8.15379259114698
1.550055,-8.15320790530948
1.55006,-8.15262086164505
1.550065,-8.15203146851455
1.55007,-8.15143973427711
1.550075,-8.15084566729001
1.55008,-8.15024927590842
1.550085,-8.14965056848558
1.55009,-8.14904955337241
1.550095,-8.14844623891761
1.5501,-8.14784063346757
1.550105,-8.14723274536609
1.55011,-8.14662258295453
1.550115,-8.14601015457152
1.55012,-8.14539546855296
1.550125,-8.14477853323192
1.55013,-8.14415935693853
1.550135,-8.14353794799986
1.55014,-8.14291431473992
1.550145,-8.14228846547943
1.55015,-8.1416604085359
1.550155,-8.14103015222337
1.55016,-8.14039770485238
1.550165,-8.13976307472999
1.55017,-8.13912627015947
1.550175,-8.13848729944042
1.55018,-8.13784617086855
1.550185,-8.13720289273563
1.55019,-8.13655747332944
1.550195,-8.13590992093363
1.5502,-8.13526024382758
1.550205,-8.13460845028649
1.55021,-8.13395454858109
1.550215,-8.13329854697773
1.55022,-8.13264045373812
1.550225,-8.13198027711936
1.55023,-8.13131802537387
1.550235,-8.13065370674917
1.55024,-8.12998732948802
1.550245,-8.12931890182805
1.55025,-8.12864843200189
1.550255,-8.12797592823706
1.55026,-8.12730139875579
1.550265,-8.12662485177499
1.55027,-8.12594629550622
1.550275,-8.12526573815551
1.55028,-8.12458318792336
1.550285,-8.12389865300459
1.55029,-8.12321214158829
1.550295,-8.1225236618578
1.5503,-8.12183322199048
1.550305,-8.12114083015782
1.55031,-8.12044649452517
1.550315,-8.11975022325176
1.55032,-8.1190520244907
1.550325,-8.11835190638869
1.55033,-8.1176498770861
1.550335,-8.11694594471694
1.55034,-8.11624011740855
1.550345,-8.11553240328182
1.55035,-8.11482281045084
1.550355,-8.11411134702298
1.55036,-8.11339802109885
1.550365,-8.11268284077204
1.55037,-8.11196581412924
1.550375,-8.11124694925006
1.55038,-8.11052625420693
1.550385,-8.10980373706517
