"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.66936745324055
1.550005,-1.66963904046346
1.55001,-1.66991067812184
1.550015,-1.67018236622188
1.55002,-1.67045410476971
1.550025,-1.67072589377152
1.55003,-1.67099773323347
1.550035,-1.67126962316168
1.55004,-1.67154156356235
1.550045,-1.67181355444158
1.55005,-1.67208559580556
1.550055,-1.67235768766042
1.55006,-1.67262983001229
1.550065,-1.67290202286732
1.55007,-1.67317426623165
1.550075,-1.6734465601114
1.55008,-1.67371890451271
1.550085,-1.6739912994417
1.55009,-1.6742637449045
1.550095,-1.67453624090725
1.5501,-1.67480878745603
1.550105,-1.67508138455698
1.55011,-1.67535403221621
1.550115,-1.67562673043983
1.55012,-1.67589947923395
1.550125,-1.67617227860467
1.55013,-1.67644512855809
1.550135,-1.67671802910032
1.55014,-1.67699098023744
1.550145,-1.67726398197556
1.55015,-1.67753703432076
1.550155,-1.67781013727912
1.55016,-1.67808329085675
1.550165,-1.67835649505971
1.55017,-1.67862974989409
1.550175,-1.67890305536595
1.55018,-1.67917641148138
1.550185,-1.67944981824644
1.55019,-1.6797232756672
1.550195,-1.67999678374973
1.5502,-1.68027034250009
1.550205,-1.68054395192433
1.55021,-1.68081761202852
1.550215,-1.68109132281869
1.55022,-1.68136508430091
1.550225,-1.68163889648122
1.55023,-1.68191275936566
1.550235,-1.68218667296029
1.55024,-1.68246063727111
1.550245,-1.68273465230418
1.55025,-1.68300871806555
1.550255,-1.68328283456121
1.55026,-1.68355700179721
1.550265,-1.68383121977958
1.55027,-1.68410548851431
1.550275,-1.68437980800745
1.55028,-1.68465417826499
1.550285,-1.68492859929295
1.55029,-1.68520307109735
1.550295,-1.68547759368418
1.5503,-1.68575216705945
1.550305,-1.68602679122915
1.55031,-1.68630146619928
1.550315,-1.68657619197584
1.55032,-1.68685096856481
1.550325,-1.6871257959722
1.55033,-1.68740067420397
1.550335,-1.68767560326611
1.55034,-1.6879505831646
1.550345,-1.68822561390541
1.55035,-1.68850069549451
1.550355,-1.68877582793789
1.55036,-1.68905101124149
1.550365,-1.6893262454113
1.55037,-1.68960153045324
1.550375,-1.6898768663733
1.55038,-1.69015225317743
1.550385,-1.69042769087157
1.55039,-1.69070317946168
1.550395,-1.6909787189537
1.5504,-1.69125430935356
1.550405,-1.69152995066722
1.55041,-1.6918056429006
1.550415,-1.69208138605963
1.55042,-1.69235718015027
1.550425,-1.6926330251784
1.55043,-1.69290892114998
1.550435,-1.69318486807091
1.55044,-1.69346086594711
1.550445,-1.69373691478452
1.55045,-1.69401301458901
1.550455,-1.6942891653665
1.55046,-1.69456536712292
1.550465,-1.69484161986414
1.55047,-1.69511792359609
1.550475,-1.69539427832463
1.55048,-1.69567068405567
1.550485,-1.6959471407951
1.55049,-1.69622364854881
1.550495,-1.69650020732268
1.5505,-1.69677681712257
1.550505,-1.69705347795438
1.55051,-1.69733018982399
1.550515,-1.69760695273724
1.55052,-1.69788376670002
1.550525,-1.69816063171819
1.55053,-1.6984375477976
1.550535,-1.69871451494414
1.55054,-1.69899153316361
1.550545,-1.6992686024619
1.55055,-1.69954572284486
1.550555,-1.69982289431831
1.55056,-1.70010011688812
1.550565,-1.70037739056011
1.55057,-1.70065471534012
1.550575,-1.70093209123398
1.55058,-1.70120951824752
1.550585,-1.70148699638656
1.55059,-1.70176452565694
1.550595,-1.70204210606446
1.5506,-1.70231973761495
1.550605,-1.70259742031421
1.55061,-1.70287515416806
1.550615,-1.70315293918231
1.55062,-1.70343077536274
1.550625,-1.70370866271518
1.55063,-1.7039866012454
1.550635,-1.70426459095921
1.55064,-1.7045426318624
1.550645,-1.70482072396075
1.55065,-1.70509886726003
1.550655,-1.70537706176606
1.55066,-1.70565530748458
1.550665,-1.70593360442138
1.55067,-1.70621195258222
1.550675,-1.70649035197288
1.55068,-1.70676880259912
1.550685,-1.70704730446669
1.55069,-1.70732585758137
1.550695,-1.70760446194889
1.5507,-1.70788311757501
1.550705,-1.70816182446549
1.55071,-1.70844058262605
1.550715,-1.70871939206244
1.55072,-1.70899825278041
1.550725,-1.70927716478568
1.55073,-1.70955612808399
1.550735,-1.70983514268106
1.55074,-1.71011420858261
1.550745,-1.71039332579438
1.55075,-1.71067249432206
1.550755,-1.71095171417138
1.55076,-1.71123098534807
1.550765,-1.7115103078578
1.55077,-1.7117896817063
1.550775,-1.71206910689926
1.55078,-1.71234858344238
1.550785,-1.71262811134135
1.55079,-1.71290769060187
1.550795,-1.71318732122962
1.5508,-1.71346700323028
1.550805,-1.71374673660953
1.55081,-1.71402652137307
1.550815,-1.71430635752654
1.55082,-1.71458624507563
1.550825,-1.71486618402601
1.55083,-1.71514617438333
1.550835,-1.71542621615327
1.55084,-1.71570630934146
1.550845,-1.71598645395356
1.55085,-1.71626664999524
1.550855,-1.71654689747212
1.55086,-1.71682719638987
1.550865,-1.71710754675411
1.55087,-1.71738794857047
1.550875,-1.71766840184461
1.55088,-1.71794890658212
1.550885,-1.71822946278866
1.55089,-1.71851007046985
1.550895,-1.71879072963129
1.5509,-1.71907144027861
1.550905,-1.71935220241741
1.55091,-1.7196330160533
1.550915,-1.7199138811919
1.55092,-1.72019479783879
1.550925,-1.72047576599959
1.55093,-1.72075678567988
1.550935,-1.72103785688524
1.55094,-1.72131897962129
1.550945,-1.72160015389358
1.55095,-1.72188137970771
1.550955,-1.72216265706927
1.55096,-1.72244398598379
1.550965,-1.72272536645689
1.55097,-1.72300679849409
1.550975,-1.72328828210098
1.55098,-1.72356981728312
1.550985,-1.72385140404605
1.55099,-1.72413304239535
1.550995,-1.72441473233653
1.551,-1.72469647387516
1.551005,-1.72497826701679
1.55101,-1.72526011176693
1.551015,-1.72554200813113
1.55102,-1.72582395611494
1.551025,-1.72610595572385
1.55103,-1.7263880069634
1.551035,-1.72667010983912
1.55104,-1.72695226435651
1.551045,-1.7272344705211
1.55105,-1.72751672833838
1.551055,-1.72779903781388
1.55106,-1.72808139895307
1.551065,-1.72836381176147
1.55107,-1.72864627624458
1.551075,-1.72892879240788
1.55108,-1.72921136025685
1.551085,-1.72949397979701
1.55109,-1.7297766510338
1.551095,-1.73005937397271
1.5511,-1.73034214861921
1.551105,-1.73062497497879
1.55111,-1.73090785305689
1.551115,-1.73119078285898
1.55112,-1.73147376439054
1.551125,-1.73175679765699
1.55113,-1.7320398826638
1.551135,-1.73232301941642
1.55114,-1.73260620792028
1.551145,-1.73288944818083
1.55115,-1.73317274020352
1.551155,-1.73345608399376
1.55116,-1.733739479557
1.551165,-1.73402292689863
1.55117,-1.73430642602411
1.551175,-1.73458997693885
1.55118,-1.73487357964825
1.551185,-1.73515723415774
1.55119,-1.73544094047271
1.551195,-1.73572469859856
1.5512,-1.73600850854071
1.551205,-1.73629237030454
1.55121,-1.73657628389544
1.551215,-1.73686024931883
1.55122,-1.73714426658005
1.551225,-1.73742833568452
1.55123,-1.73771245663758
1.551235,-1.73799662944462
1.55124,-1.73828085411103
1.551245,-1.73856513064214
1.55125,-1.73884945904334
1.551255,-1.73913383931998
1.55126,-1.7394182714774
1.551265,-1.73970275552098
1.55127,-1.73998729145604
1.551275,-1.74027187928793
1.55128,-1.74055651902201
1.551285,-1.74084121066358
1.55129,-1.74112595421801
1.551295,-1.7414107496906
1.5513,-1.74169559708668
1.551305,-1.74198049641158
1.55131,-1.74226544767061
1.551315,-1.74255045086908
1.55132,-1.7428355060123
1.551325,-1.74312061310558
1.55133,-1.74340577215422
1.551335,-1.74369098316352
1.55134,-1.74397624613876
1.551345,-1.74426156108526
1.55135,-1.74454692800827
1.551355,-1.74483234691309
1.55136,-1.745117817805
1.551365,-1.74540334068926
1.55137,-1.74568891557117
1.551375,-1.74597454245596
1.55138,-1.74626022134892
1.551385,-1.7465459522553
1.55139,-1.74683173518034
1.551395,-1.74711757012933
1.5514,-1.74740345710747
1.551405,-1.74768939612004
1.55141,-1.74797538717226
1.551415,-1.74826143026937
1.55142,-1.74854752541661
