"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.63132472252492
1.550005,-4.63108321821482
1.55001,-4.63083834846878
1.550015,-4.63059011719452
1.55002,-4.63033852832189
1.550025,-4.63008358580263
1.55003,-4.6298252936104
1.550035,-4.62956365574072
1.55004,-4.62929867621078
1.550045,-4.62903035905954
1.55005,-4.62875870834749
1.550055,-4.62848372815671
1.55006,-4.62820542259074
1.550065,-4.62792379577447
1.55007,-4.62763885185413
1.550075,-4.62735059499724
1.55008,-4.62705902939241
1.550085,-4.62676415924941
1.55009,-4.62646598879901
1.550095,-4.62616452229291
1.5501,-4.62585976400372
1.550105,-4.62555171822482
1.55011,-4.62524038927033
1.550115,-4.62492578147501
1.55012,-4.62460789919418
1.550125,-4.62428674680367
1.55013,-4.62396232869973
1.550135,-4.62363464929892
1.55014,-4.62330371303812
1.550145,-4.62296952437433
1.55015,-4.62263208778471
1.550155,-4.62229140776646
1.55016,-4.62194748883665
1.550165,-4.62160033553232
1.55017,-4.62124995241025
1.550175,-4.62089634404697
1.55018,-4.62053951503861
1.550185,-4.62017947000087
1.55019,-4.61981621356897
1.550195,-4.61944975039747
1.5502,-4.61908008516025
1.550205,-4.61870722255049
1.55021,-4.61833116728044
1.550215,-4.61795192408152
1.55022,-4.61756949770406
1.550225,-4.61718389291733
1.55023,-4.61679511450947
1.550235,-4.6164031672873
1.55024,-4.61600805607638
1.550245,-4.6156097857208
1.55025,-4.61520836108317
1.550255,-4.61480378704453
1.55026,-4.61439606850425
1.550265,-4.61398521037993
1.55027,-4.61357121760739
1.550275,-4.61315409514049
1.55028,-4.61273384795113
1.550285,-4.61231048102909
1.55029,-4.611883999382
1.550295,-4.61145440803527
1.5503,-4.61102171203192
1.550305,-4.61058591643261
1.55031,-4.61014702631546
1.550315,-4.60970504677598
1.55032,-4.60925998292706
1.550325,-4.6088118398988
1.55033,-4.60836062283843
1.550335,-4.60790633691031
1.55034,-4.60744898729572
1.550345,-4.60698857919288
