"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.02129436982873
1.550005,-1.02143631934081
1.55001,-1.02157829487057
1.550015,-1.02172029642331
1.55002,-1.02186232400427
1.550025,-1.02200437761873
1.55003,-1.02214645727197
1.550035,-1.02228856296924
1.55004,-1.02243069471582
1.550045,-1.02257285251699
1.55005,-1.022715036378
1.550055,-1.02285724630416
1.55006,-1.02299948230071
1.550065,-1.02314174437295
1.55007,-1.02328403252615
1.550075,-1.02342634676557
1.55008,-1.02356868709652
1.550085,-1.02371105352425
1.55009,-1.02385344605406
1.550095,-1.02399586469122
1.5501,-1.02413830944101
1.550105,-1.02428078030873
1.55011,-1.02442327729965
1.550115,-1.02456580041905
1.55012,-1.02470834967223
1.550125,-1.02485092506446
1.55013,-1.02499352660104
1.550135,-1.02513615428726
1.55014,-1.0252788081284
1.550145,-1.02542148812976
1.55015,-1.02556419429661
1.550155,-1.02570692663426
1.55016,-1.02584968514801
1.550165,-1.02599246984313
1.55017,-1.02613528072493
1.550175,-1.0262781177987
1.55018,-1.02642098106973
1.550185,-1.02656387054334
1.55019,-1.02670678622481
1.550195,-1.02684972811943
1.5502,-1.02699269623253
1.550205,-1.02713569056938
1.55021,-1.02727871113529
1.550215,-1.02742175793557
1.55022,-1.02756483097552
1.550225,-1.02770793026045
1.55023,-1.02785105579565
1.550235,-1.02799420758644
1.55024,-1.02813738563811
1.550245,-1.02828058995599
1.55025,-1.02842382054538
1.550255,-1.02856707741157
1.55026,-1.0287103605599
1.550265,-1.02885366999567
1.55027,-1.02899700572419
1.550275,-1.02914036775077
1.55028,-1.02928375608073
1.550285,-1.02942717071938
1.55029,-1.02957061167204
1.550295,-1.02971407894403
1.5503,-1.02985757254066
1.550305,-1.03000109246724
1.55031,-1.0301446387291
1.550315,-1.03028821133157
1.55032,-1.03043181027996
1.550325,-1.03057543557959
1.55033,-1.03071908723579
1.550335,-1.03086276525387
1.55034,-1.03100646963917
1.550345,-1.03115020039701
1.55035,-1.03129395753271
1.550355,-1.03143774105161
1.55036,-1.03158155095902
1.550365,-1.03172538726029
1.55037,-1.03186924996073
1.550375,-1.03201313906569
1.55038,-1.03215705458049
1.550385,-1.03230099651046
1.55039,-1.03244496486094
1.550395,-1.03258895963726
1.5504,-1.03273298084476
1.550405,-1.03287702848877
1.55041,-1.03302110257463
1.550415,-1.03316520310769
1.55042,-1.03330933009326
1.550425,-1.03345348353671
1.55043,-1.03359766344336
1.550435,-1.03374186981856
1.55044,-1.03388610266764
1.550445,-1.03403036199597
1.55045,-1.03417464780887
1.550455,-1.03431896011169
1.55046,-1.03446329890978
1.550465,-1.03460766420849
1.55047,-1.03475205601316
1.550475,-1.03489647432914
1.55048,-1.03504091916177
1.550485,-1.03518539051642
1.55049,-1.03532988839843
1.550495,-1.03547441281316
1.5505,-1.03561896376595
1.550505,-1.03576354126216
1.55051,-1.03590814530714
1.550515,-1.03605277590626
1.55052,-1.03619743306485
1.550525,-1.0363421167883
1.55053,-1.03648682708194
1.550535,-1.03663156395115
1.55054,-1.03677632740128
1.550545,-1.03692111743768
1.55055,-1.03706593406574
1.550555,-1.03721077729079
1.55056,-1.03735564711822
1.550565,-1.03750054355338
1.55057,-1.03764546660164
1.550575,-1.03779041626836
1.55058,-1.03793539255891
1.550585,-1.03808039547866
1.55059,-1.03822542503299
1.550595,-1.03837048122725
1.5506,-1.03851556406682
1.550605,-1.03866067355706
1.55061,-1.03880580970336
1.550615,-1.03895097251109
1.55062,-1.0390961619856
1.550625,-1.0392413781323
1.55063,-1.03938662095655
1.550635,-1.03953189046371
1.55064,-1.03967718665919
1.550645,-1.03982250954835
1.55065,-1.03996785913656
1.550655,-1.04011323542923
1.55066,-1.04025863843171
1.550665,-1.0404040681494
1.55067,-1.04054952458767
1.550675,-1.04069500775191
