"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.97557587625452
1.550005,-5.97507164589877
1.55001,-5.97456685812257
1.550015,-5.97406151348802
1.55002,-5.97355561255769
1.550025,-5.97304915589438
1.55003,-5.97254214406118
1.550035,-5.97203457762164
1.55004,-5.9715264571395
1.550045,-5.97101778317892
1.55005,-5.97050855630431
1.550055,-5.96999877708041
1.55006,-5.96948844607235
1.550065,-5.96897756384547
1.55007,-5.9684661309655
1.550075,-5.9679541479985
1.55008,-5.96744161551077
1.550085,-5.96692853406899
1.55009,-5.96641490424014
1.550095,-5.96590072659145
1.5501,-5.96538600169059
1.550105,-5.96487073010541
1.55011,-5.96435491240414
1.550115,-5.96383854915532
1.55012,-5.96332164092774
1.550125,-5.96280418829057
1.55013,-5.96228619181323
1.550135,-5.96176765206546
1.55014,-5.96124856961732
1.550145,-5.96072894503916
1.55015,-5.96020877890162
1.550155,-5.95968807177567
1.55016,-5.95916682423251
1.550165,-5.95864503684375
1.55017,-5.95812271018119
1.550175,-5.957599844817
1.55018,-5.9570764413236
1.550185,-5.9565525002737
1.55019,-5.95602802224037
1.550195,-5.9555030077969
1.5502,-5.95497745751688
1.550205,-5.95445137197423
1.55021,-5.95392475174312
1.550215,-5.95339759739805
1.55022,-5.95286990951375
1.550225,-5.95234168866526
1.55023,-5.95181293542796
1.550235,-5.9512836503774
1.55024,-5.95075383408955
1.550245,-5.95022348714055
1.55025,-5.94969261010685
1.550255,-5.94916120356522
1.55026,-5.94862926809267
1.550265,-5.94809680426649
1.55027,-5.94756381266428
1.550275,-5.94703029386389
1.55028,-5.94649624844343
1.550285,-5.94596167698133
1.55029,-5.94542658005622
1.550295,-5.9448909582471
1.5503,-5.94435481213314
1.550305,-5.94381814229388
1.55031,-5.94328094930906
1.550315,-5.94274323375868
1.55032,-5.94220499622308
1.550325,-5.94166623728279
1.55033,-5.94112695751863
1.550335,-5.94058715751171
1.55034,-5.94004683784337
1.550345,-5.93950599909525
1.55035,-5.93896464184922
1.550355,-5.93842276668737
1.55036,-5.93788037419218
1.550365,-5.93733746494623
1.55037,-5.93679403953249
1.550375,-5.93625009853411
1.55038,-5.93570564253449
1.550385,-5.93516067211735
1.55039,-5.9346151878666
1.550395,-5.93406919036643
1.5504,-5.93352268020128
1.550405,-5.93297565795584
1.55041,-5.93242812421505
1.550415,-5.9318800795641
1.55042,-5.93133152458839
1.550425,-5.93078245987365
1.55043,-5.93023288600577
1.550435,-5.92968280357095
1.55044,-5.9291322131556
1.550445,-5.92858111534635
1.55045,-5.92802951073014
1.550455,-5.92747739989409
1.55046,-5.92692478342556
1.550465,-5.92637166191222
1.55047,-5.92581803594188
1.550475,-5.92526390610267
1.55048,-5.92470927298291
1.550485,-5.92415413717115
1.55049,-5.92359849925621
1.550495,-5.9230423598271
1.5505,-5.92248571947313
1.550505,-5.92192857878377
1.55051,-5.92137093834872
1.550515,-5.92081279875799
1.55052,-5.92025416060173
1.550525,-5.91969502447034
1.55053,-5.9191353909545
1.550535,-5.91857526064503
1.55054,-5.91801463413306
1.550545,-5.91745351200989
1.55055,-5.91689189486701
1.550555,-5.91632978329625
1.55056,-5.91576717788953
1.550565,-5.91520407923906
1.55057,-5.91464048793729
1.550575,-5.91407640457679
1.55058,-5.91351182975047
1.550585,-5.91294676405138
1.55059,-5.91238120807276
1.550595,-5.91181516240814
1.5506,-5.91124862765122
1.550605,-5.91068160439594
1.55061,-5.91011409323642
1.550615,-5.90954609476696
1.55062,-5.90897760958217
1.550625,-5.90840863827678
1.55063,-5.90783918144576
1.550635,-5.90726923968428
1.55064,-5.90669881358771
1.550645,-5.90612790375166
1.55065,-5.9055565107719
1.550655,-5.90498463524438
1.55066,-5.90441227776535
1.550665,-5.90383943893118
1.55067,-5.90326611933845
1.550675,-5.90269231958396
1.55068,-5.90211804026468
1.550685,-5.90154328197782
1.55069,-5.90096804532075
1.550695,-5.90039233089103
1.5507,-5.89981613928646
1.550705,-5.89923947110495
1.55071,-5.89866232694473
1.550715,-5.8980847074041
1.55072,-5.89750661308156
1.550725,-5.89692804457593
1.55073,-5.89634900248604
1.550735,-5.89576948741104
1.55074,-5.8951894999502
1.550745,-5.894609040703
1.55075,-5.89402811026909
1.550755,-5.89344670924834
1.55076,-5.89286483824073
1.550765,-5.89228249784651
1.55077,-5.89169968866605
1.550775,-5.89111641129993
1.55078,-5.8905326663489
1.550785,-5.88994845441386
1.55079,-5.88936377609595
1.550795,-5.88877863199642
1.5508,-5.88819302271675
1.550805,-5.88760694885857
1.55081,-5.88702041102366
1.550815,-5.88643340981404
1.55082,-5.88584594583182
1.550825,-5.88525801967933
1.55083,-5.88466963195908
1.550835,-5.88408078327369
1.55084,-5.88349147422604
1.550845,-5.88290170541909
1.55085,-5.88231147745601
1.550855,-5.88172079094011
1.55086,-5.88112964647491
1.550865,-5.88053804466406
1.55087,-5.87994598611138
1.550875,-5.87935347142081
1.55088,-5.87876050119654
1.550885,-5.87816707604286
1.55089,-5.8775731965642
1.550895,-5.87697886336521
1.5509,-5.87638407705065
1.550905,-5.87578883822546
1.55091,-5.87519314749474
1.550915,-5.87459700546369
1.55092,-5.87400041273774
1.550925,-5.87340336992242
1.55093,-5.87280587762345
