"Freq [GHz]","dB(S(1,1)) []"
1.55,-8.55688083244791
1.550005,-8.55987491960602
1.55001,-8.56287022853123
1.550015,-8.56586675985638
1.55002,-8.56886451421436
1.550025,-8.57186349223934
1.55003,-8.57486369456602
1.550035,-8.57786512182947
1.55004,-8.5808677746661
1.550045,-8.58387165371235
1.55005,-8.58687675960591
1.550055,-8.58988309298503
1.55006,-8.59289065448835
1.550065,-8.59589944475568
1.55007,-8.59890946442737
1.550075,-8.60192071414418
1.55008,-8.60493319454815
1.550085,-8.60794690628137
1.55009,-8.61096184998719
1.550095,-8.61397802630948
1.5501,-8.61699543589252
1.550105,-8.62001407938184
1.55011,-8.62303395742313
1.550115,-8.6260550706631
1.55012,-8.62907741974916
1.550125,-8.63210100532922
1.55013,-8.63512582805205
1.550135,-8.63815188856715
1.55014,-8.64117918752452
1.550145,-8.64420772557514
1.55015,-8.6472375033703
1.550155,-8.65026852156227
1.55016,-8.65330078080415
1.550165,-8.65633428174927
1.55017,-8.65936902505208
1.550175,-8.66240501136743
1.55018,-8.66544224135105
1.550185,-8.66848071565938
1.55019,-8.67152043494928
1.550195,-8.67456139987851
1.5502,-8.6776036111057
1.550205,-8.68064706928968
1.55021,-8.68369177509046
1.550215,-8.68673772916824
1.55022,-8.68978493218439
1.550225,-8.69283338480079
1.55023,-8.69588308767974
1.550235,-8.69893404148467
1.55024,-8.70198624687917
1.550245,-8.70503970452801
1.55025,-8.70809441509649
1.550255,-8.71115037925029
1.55026,-8.71420759765611
1.550265,-8.71726607098132
1.55027,-8.72032579989362
1.550275,-8.72338678506179
1.55028,-8.726449027155
1.550285,-8.72951252684323
1.55029,-8.73257728479723
1.550295,-8.73564330168805
1.5503,-8.73871057818787
1.550305,-8.74177911496909
1.55031,-8.74484891270507
1.550315,-8.74791997206985
1.55032,-8.75099229373791
1.550325,-8.75406587838458
1.55033,-8.75714072668589
1.550335,-8.76021683931822
1.55034,-8.76329421695903
1.550345,-8.766372860286
1.55035,-8.76945276997782
1.550355,-8.77253394671379
1.55036,-8.77561639117356
1.550365,-8.77870010403788
1.55037,-8.7817850859877
1.550375,-8.78487133770493
1.55038,-8.78795885987216
1.550385,-8.79104765317228
1.55039,-8.79413771828915
1.550395,-8.7972290559073
1.5504,-8.80032166671154
1.550405,-8.80341555138778
1.55041,-8.80651071062213
1.550415,-8.80960714510166
1.55042,-8.81270485551409
1.550425,-8.81580384254743
1.55043,-8.81890410689076
1.550435,-8.82200564923339
1.55044,-8.82510847026555
1.550445,-8.82821257067813
1.55045,-8.83131795116229
1.550455,-8.83442461241016
1.55046,-8.83753255511451
1.550465,-8.84064177996839
1.55047,-8.8437522876659
1.550475,-8.84686407890136
1.55048,-8.84997715436999
1.550485,-8.85309151476766
1.55049,-8.85620716079057
1.550495,-8.85932409313582
1.5505,-8.86244231250084
1.550505,-8.86556181958394
1.55051,-8.86868261508404
1.550515,-8.87180469970036
1.55052,-8.87492807413304
1.550525,-8.87805273908281
1.55053,-8.88117869525071
1.550535,-8.88430594333883
1.55054,-8.8874344840493
1.550545,-8.89056431808531
1.55055,-8.8936954461506
1.550555,-8.89682786894918
1.55056,-8.89996158718609
1.550565,-8.90309660156657
1.55057,-8.90623291279663
1.550575,-8.909370521583
1.55058,-8.91250942863265
1.550585,-8.91564963465343
1.55059,-8.91879114035378
1.550595,-8.92193394644246
1.5506,-8.92507805362907
1.550605,-8.92822346262349
1.55061,-8.9313701741365
1.550615,-8.93451818887945
1.55062,-8.9376675075638
1.550625,-8.94081813090217
1.55063,-8.94397005960726
1.550635,-8.9471232943927
1.55064,-8.95027783597254
1.550645,-8.95343368506119
1.55065,-8.95659084237394
1.550655,-8.95974930862665
1.55066,-8.96290908453525
1.550665,-8.96607017081683
1.55067,-8.96923256818853
1.550675,-8.97239627736842
1.55068,-8.97556129907496
1.550685,-8.97872763402696
1.55069,-8.98189528294414
1.550695,-8.98506424654656
1.5507,-8.98823452555465
1.550705,-8.99140612068985
1.55071,-8.99457903267347
1.550715,-8.99775326222789
1.55072,-9.00092881007599
1.550725,-9.0041056769407
1.55073,-9.00728386354605
1.550735,-9.01046337061617
1.55074,-9.01364419887586
1.550745,-9.01682634905059
1.55075,-9.02000982186605
1.550755,-9.02319461804856
1.55076,-9.02638073832519
1.550765,-9.02956818342295
1.55077,-9.03275695406998
1.550775,-9.03594705099446
1.55078,-9.03913847492523
1.550785,-9.04233122659179
1.55079,-9.04552530672383
1.550795,-9.04872071605175
1.5508,-9.05191745530626
1.550805,-9.05511552521864
1.55081,-9.0583149265209
1.550815,-9.06151565994494
1.55082,-9.0647177262237
1.550825,-9.06792112609039
1.55083,-9.0711258602785
1.550835,-9.07433192952243
1.55084,-9.07753933455646
1.550845,-9.08074807611587
1.55085,-9.08395815493616
1.550855,-9.0871695717532
1.55086,-9.09038232730353
1.550865,-9.09359642232389
1.55087,-9.09681185755164
1.550875,-9.10002863372474
1.55088,-9.10324675158106
1.550885,-9.10646621185948
1.55089,-9.10968701529908
1.550895,-9.11290916263926
1.5509,-9.11613265462005
1.550905,-9.11935749198174
1.55091,-9.12258367546514
1.550915,-9.12581120581154
1.55092,-9.12904008376245
1.550925,-9.13227031006
1.55093,-9.13550188544656
1.550935,-9.13873481066496
1.55094,-9.1419690864587
1.550945,-9.14520471357109
1.55095,-9.14844169274642
1.550955,-9.15168002472921
1.55096,-9.15491971026399
1.550965,-9.15816075009636
1.55097,-9.16140314497158
1.550975,-9.16464689563588
1.55098,-9.16789200283568
1.550985,-9.17113846731744
1.55099,-9.17438628982862
1.550995,-9.17763547111643
1.551,-9.18088601192876
1.551005,-9.18413791301405
1.55101,-9.18739117512057
1.551015,-9.19064579899731
1.55102,-9.19390178539374
1.551025,-9.19715913505921
1.55103,-9.20041784874382
1.551035,-9.20367792719777
1.55104,-9.20693937117172
1.551045,-9.2102021814167
1.55105,-9.21346635868387
1.551055,-9.21673190372501
1.55106,-9.21999881729176
1.551065,-9.2232671001366
1.55107,-9.22653675301213
1.551075,-9.22980777667099
1.55108,-9.23308017186641
1.551085,-9.23635393935207
1.55109,-9.23962907988146
1.551095,-9.24290559420881
1.5511,-9.24618348308833
1.551105,-9.24946274727474
1.55111,-9.25274338752303
1.551115,-9.25602540458812
1.55112,-9.25930879922581
1.551125,-9.26259357219153
1.55113,-9.2658797242414
1.551135,-9.26916725613178
1.55114,-9.27245616861889
1.551145,-9.2757464624597
1.55115,-9.2790381384113
1.551155,-9.28233119723069
1.55116,-9.28562563967559
1.551165,-9.28892146650345
1.55117,-9.29221867847242
1.551175,-9.29551727634076
1.55118,-9.29881726086663
1.551185,-9.30211863280888
1.55119,-9.3054213929261
1.551195,-9.30872554197738
1.5512,-9.3120310807222
1.551205,-9.3153380099197
1.55121,-9.31864633032962
1.551215,-9.32195604271192
1.55122,-9.32526714782636
1.551225,-9.32857964643336
1.55123,-9.33189353929305
1.551235,-9.33520882716602
1.55124,-9.33852551081321
1.551245,-9.34184359099518
1.55125,-9.34516306847319
1.551255,-9.34848394400817
1.55126,-9.35180621836155
1.551265,-9.35512989229492
1.55127,-9.35845496656962
1.551275,-9.36178144194752
1.55128,-9.36510931919057
1.551285,-9.36843859906053
1.55129,-9.37176928231971
1.551295,-9.37510136973011
1.5513,-9.37843486205414
1.551305,-9.38176976005434
1.55131,-9.38510606449299
1.551315,-9.38844377613292
1.55132,-9.3917828957366
1.551325,-9.39512342406691
1.55133,-9.39846536188675
1.551335,-9.401808709959
1.55134,-9.40515346904657
1.551345,-9.40849963991267
1.55135,-9.41184722332018
1.551355,-9.41519622003249
1.55136,-9.41854663081253
1.551365,-9.42189845642365
1.55137,-9.42525169762925
1.551375,-9.42860635519236
1.55138,-9.43196242987653
1.551385,-9.43531992244485
1.55139,-9.43867883366078
1.551395,-9.44203916428776
1.5514,-9.44540091508891
1.551405,-9.44876408682766
1.55141,-9.45212868026747
1.551415,-9.45549469617137
1.55142,-9.4588621353029
1.551425,-9.46223099842505
1.55143,-9.4656012863012
1.551435,-9.46897299969453
1.55144,-9.47234613936797
1.551445,-9.4757207060847
1.55145,-9.47909670060785
1.551455,-9.4824741237001
1.55146,-9.48585297612455
1.551465,-9.48923325864376
1.55147,-9.4926149720206
1.551475,-9.49599811701767
1.55148,-9.4993826943973
1.551485,-9.50276870492214
1.55149,-9.50615614935424
1.551495,-9.50954502845589
1.5515,-9.51293534298934
1.551505,-9.51632709371615
1.55151,-9.51972028139828
1.551515,-9.5231149067975
1.55152,-9.52651097067507
1.551525,-9.52990847379263
1.55153,-9.533307416911
1.551535,-9.53670780079137
