"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.30817241684031
1.550005,-5.31072482121743
1.55001,-5.31327912038134
1.550015,-5.31583531614539
1.55002,-5.31839341032438
1.550025,-5.32095340473558
1.55003,-5.32351530119804
1.550035,-5.32607910153253
1.55004,-5.32864480756231
1.550045,-5.33121242111208
1.55005,-5.33378194400895
1.550055,-5.33635337808192
1.55006,-5.33892672516164
1.550065,-5.34150198708124
1.55007,-5.34407916567564
1.550075,-5.34665826278151
1.55008,-5.34923928023801
1.550085,-5.35182221988577
1.55009,-5.35440708356782
1.550095,-5.35699387312913
1.5501,-5.35958259041634
1.550105,-5.36217323727864
1.55011,-5.36476581556669
1.550115,-5.36736032713351
1.55012,-5.36995677383409
1.550125,-5.37255515752527
1.55013,-5.37515548006606
1.550135,-5.3777577433175
1.55014,-5.38036194914249
1.550145,-5.38296809940621
1.55015,-5.38557619597553
1.550155,-5.38818624071958
1.55016,-5.39079823550965
1.550165,-5.39341218221867
1.55017,-5.39602808272196
1.550175,-5.39864593889662
1.55018,-5.40126575262198
1.550185,-5.40388752577944
1.55019,-5.40651126025214
1.550195,-5.40913695792553
1.5502,-5.41176462068721
1.550205,-5.41439425042646
1.55021,-5.41702584903499
1.550215,-5.41965941840617
1.55022,-5.42229496043584
1.550225,-5.42493247702173
1.55023,-5.42757197006346
1.550235,-5.43021344146304
1.55024,-5.43285689312413
1.550245,-5.4355023269529
1.55025,-5.43814974485741
1.550255,-5.4407991487476
1.55026,-5.44345054053574
1.550265,-5.4461039221362
1.55027,-5.44875929546511
1.550275,-5.45141666244105
1.55028,-5.45407602498443
1.550285,-5.45673738501787
1.55029,-5.45940074446617
1.550295,-5.46206610525588
1.5503,-5.46473346931606
1.550305,-5.46740283857747
1.55031,-5.47007421497327
1.550315,-5.47274760043865
1.55032,-5.47542299691076
1.550325,-5.478100406329
1.55033,-5.48077983063493
1.550335,-5.48346127177193
1.55034,-5.48614473168586
1.550345,-5.48883021232432
1.55035,-5.4915177156373
1.550355,-5.49420724357694
1.55036,-5.49689879809717
1.550365,-5.49959238115445
1.55037,-5.50228799470696
1.550375,-5.50498564071532
1.55038,-5.50768532114225
1.550385,-5.51038703795233
1.55039,-5.51309079311257
1.550395,-5.51579658859207
1.5504,-5.51850442636184
1.550405,-5.52121430839537
1.55041,-5.52392623666791
1.550415,-5.52664021315717
1.55042,-5.52935623984297
1.550425,-5.53207431870702
1.55043,-5.53479445173355
1.550435,-5.53751664090856
1.55044,-5.54024088822048
1.550445,-5.54296719565993
1.55045,-5.54569556521937
1.550455,-5.54842599889373
1.55046,-5.55115849868009
1.550465,-5.55389306657742
1.55047,-5.55662970458722
1.550475,-5.55936841471281
1.55048,-5.56210919895995
1.550485,-5.56485205933659
1.55049,-5.56759699785259
1.550495,-5.57034401652025
1.5505,-5.57309311735382
1.550505,-5.57584430236995
1.55051,-5.5785975735875
1.550515,-5.58135293302722
1.55052,-5.58411038271234
1.550525,-5.58686992466828
1.55053,-5.58963156092236
1.550535,-5.59239529350458
1.55054,-5.59516112444654
1.550545,-5.59792905578253
1.55055,-5.60069908954896
1.550555,-5.60347122778418
1.55056,-5.60624547252913
1.550565,-5.60902182582664
1.55057,-5.61180028972185
1.550575,-5.61458086626232
1.55058,-5.61736355749746
1.550585,-5.62014836547919
1.55059,-5.62293529226166
1.550595,-5.625724339901
1.5506,-5.62851551045583
1.550605,-5.63130880598671
1.55061,-5.63410422855674
1.550615,-5.63690178023124
1.55062,-5.63970146307737
1.550625,-5.64250327916506
1.55063,-5.64530723056603
1.550635,-5.64811331935459
1.55064,-5.65092154760715
1.550645,-5.65373191740223
1.55065,-5.65654443082084
1.550655,-5.65935908994628
1.55066,-5.66217589686369
1.550665,-5.66499485366099
1.55067,-5.66781596242792
1.550675,-5.67063922525683
1.55068,-5.67346464424217
1.550685,-5.67629222148054
1.55069,-5.67912195907111
1.550695,-5.68195385911511
1.5507,-5.68478792371597
1.550705,-5.68762415497975
1.55071,-5.69046255501427
1.550715,-5.69330312593004
1.55072,-5.6961458698399
1.550725,-5.69899078885849
1.55073,-5.7018378851033
1.550735,-5.70468716069373
1.55074,-5.70753861775158
1.550745,-5.71039225840114
1.55075,-5.71324808476865
1.550755,-5.71610609898285
1.55076,-5.71896630317496
1.550765,-5.72182869947799
1.55077,-5.72469329002782
1.550775,-5.72756007696225
1.55078,-5.73042906242152
1.550785,-5.73330024854835
1.55079,-5.73617363748745
1.550795,-5.73904923138615
1.5508,-5.74192703239384
1.550805,-5.74480704266237
1.55081,-5.74768926434611
1.550815,-5.75057369960125
1.55082,-5.75346035058682
1.550825,-5.75634921946397
1.55083,-5.75924030839605
1.550835,-5.76213361954913
1.55084,-5.76502915509109
1.550845,-5.76792691719262
1.55085,-5.77082690802659
1.550855,-5.77372912976809
1.55086,-5.77663358459477
1.550865,-5.77954027468644
1.55087,-5.78244920222535
1.550875,-5.78536036939629
1.55088,-5.78827377838595
1.550885,-5.79118943138386
1.55089,-5.7941073305817
1.550895,-5.79702747817341
1.5509,-5.79994987635555
1.550905,-5.80287452732678
1.55091,-5.80580143328834
