"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.60583790030316
1.550005,-4.60491427747547
1.55001,-4.60399058684267
1.550015,-4.60306682874539
1.55002,-4.60214300352417
1.550025,-4.60121911151911
1.55003,-4.60029515307008
1.550035,-4.59937112851675
1.55004,-4.59844703819833
1.550045,-4.59752288245394
1.55005,-4.59659866162225
1.550055,-4.5956743760417
1.55006,-4.59475002605054
1.550065,-4.59382561198657
1.55007,-4.59290113418739
1.550075,-4.59197659299038
1.55008,-4.59105198873247
1.550085,-4.5901273217505
1.55009,-4.58920259238085
1.550095,-4.58827780095968
1.5501,-4.58735294782294
1.550105,-4.58642803330615
1.55011,-4.5855030577447
1.550115,-4.58457802147357
1.55012,-4.5836529248275
1.550125,-4.58272776814096
1.55013,-4.58180255174812
1.550135,-4.58087727598283
1.55014,-4.57995194117873
1.550145,-4.57902654766909
1.55015,-4.57810109578699
1.550155,-4.57717558586516
1.55016,-4.57625001823598
1.550165,-4.57532439323172
1.55017,-4.5743987111842
1.550175,-4.57347297242506
1.55018,-4.57254717728558
1.550185,-4.57162132609677
1.55019,-4.57069541918943
1.550195,-4.56976945689399
1.5502,-4.56884343954057
1.550205,-4.56791736745912
1.55021,-4.56699124097917
1.550215,-4.56606506043013
1.55022,-4.56513882614095
1.550225,-4.56421253844035
1.55023,-4.56328619765685
1.550235,-4.56235980411856
1.55024,-4.56143335815343
1.550245,-4.560506860089
1.55025,-4.55958031025257
1.550255,-4.55865370897122
1.55026,-4.55772705657166
1.550265,-4.5568003533803
1.55027,-4.55587359972339
1.550275,-4.55494679592674
1.55028,-4.554019942316
1.550285,-4.55309303921645
1.55029,-4.55216608695308
1.550295,-4.5512390858507
1.5503,-4.55031203623369
1.550305,-4.54938493842627
1.55031,-4.54845779275231
1.550315,-4.54753059953538
1.55032,-4.54660335909881
1.550325,-4.54567607176562
1.55033,-4.54474873785849
1.550335,-4.54382135769997
1.55034,-4.54289393161212
1.550345,-4.54196645991692
1.55035,-4.54103894293591
1.550355,-4.54011138099037
1.55036,-4.53918377440138
1.550365,-4.53825612348961
1.55037,-4.53732842857558
1.550375,-4.53640068997943
1.55038,-4.53547290802099
1.550385,-4.53454508301992
1.55039,-4.53361721529549
1.550395,-4.5326893051667
1.5504,-4.53176135295235
1.550405,-4.5308333589708
1.55041,-4.52990532354031
1.550415,-4.5289772469787
1.55042,-4.52804912960355
1.550425,-4.52712097173221
1.55043,-4.52619277368165
1.550435,-4.52526453576866
1.55044,-4.52433625830966
1.550445,-4.52340794162079
1.55045,-4.52247958601798
1.550455,-4.5215511918168
1.55046,-4.52062275933251
1.550465,-4.51969428888021
1.55047,-4.51876578077457
1.550475,-4.51783723533009
1.55048,-4.51690865286092
1.550485,-4.51598003368089
1.55049,-4.51505137810365
1.550495,-4.51412268644248
1.5505,-4.51319395901045
1.550505,-4.51226519612026
1.55051,-4.51133639808433
1.550515,-4.51040756521488
1.55052,-4.50947869782378
1.550525,-4.50854979622259
1.55053,-4.50762086072267
1.550535,-4.50669189163497
1.55054,-4.50576288927033
1.550545,-4.50483385393916
1.55055,-4.50390478595159
1.550555,-4.50297568561756
1.55056,-4.50204655324663
1.550565,-4.50111738914814
1.55057,-4.50018819363113
1.550575,-4.49925896700429
1.55058,-4.49832970957614
1.550585,-4.49740042165482
1.55059,-4.4964711035482
1.550595,-4.49554175556393
1.5506,-4.49461237800928
1.550605,-4.49368297119134
1.55061,-4.49275353541684
1.550615,-4.49182407099217
1.55062,-4.49089457822363
1.550625,-4.48996505741702
1.55063,-4.48903550887802
