"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.643527622313976
1.550005,-0.643600066912428
1.55001,-0.643672522850695
1.550015,-0.64374499013092
1.55002,-0.643817468755245
1.550025,-0.643889958725805
1.55003,-0.643962460044752
1.550035,-0.644034972714212
1.55004,-0.64410749673634
1.550045,-0.64418003211327
1.55005,-0.644252578847145
1.550055,-0.644325136940117
1.55006,-0.644397706394316
1.550065,-0.644470287211899
1.55007,-0.644542879395004
1.550075,-0.644615482945774
1.55008,-0.644688097866357
1.550085,-0.644760724158901
1.55009,-0.644833361825547
1.550095,-0.644906010868445
1.5501,-0.644978671289741
1.550105,-0.645051343091584
1.55011,-0.645124026276118
1.550115,-0.645196720845497
1.55012,-0.645269426801864
1.550125,-0.645342144147374
1.55013,-0.645414872884172
1.550135,-0.645487613014411
1.55014,-0.645560364540239
1.550145,-0.645633127463811
1.55015,-0.645705901787273
1.550155,-0.64577868751278
1.55016,-0.645851484642486
1.550165,-0.645924293178541
1.55017,-0.645997113123098
1.550175,-0.646069944478314
1.55018,-0.646142787246338
1.550185,-0.646215641429329
1.55019,-0.64628850702944
1.550195,-0.646361384048825
1.5502,-0.646434272489645
1.550205,-0.646507172354051
1.55021,-0.646580083644203
1.550215,-0.646653006362252
1.55022,-0.646725940510363
1.550225,-0.646798886090694
1.55023,-0.646871843105399
1.550235,-0.646944811556641
1.55024,-0.647017791446574
1.550245,-0.647090782777361
1.55025,-0.647163785551165
1.550255,-0.647236799770141
1.55026,-0.647309825436454
1.550265,-0.647382862552266
1.55027,-0.647455911119739
1.550275,-0.647528971141031
1.55028,-0.647602042618308
1.550285,-0.647675125553734
1.55029,-0.647748219949476
1.550295,-0.64782132580769
1.5503,-0.647894443130549
1.550305,-0.64796757192021
1.55031,-0.648040712178845
1.550315,-0.648113863908617
1.55032,-0.648187027111694
1.550325,-0.648260201790243
1.55033,-0.648333387946431
1.550335,-0.648406585582424
1.55034,-0.648479794700391
1.550345,-0.648553015302503
1.55035,-0.648626247390926
1.550355,-0.648699490967833
1.55036,-0.648772746035388
1.550365,-0.64884601259577
1.55037,-0.648919290651142
1.550375,-0.648992580203679
1.55038,-0.649065881255555
1.550385,-0.649139193808935
1.55039,-0.649212517865998
1.550395,-0.649285853428917
1.5504,-0.649359200499862
1.550405,-0.649432559081011
1.55041,-0.649505929174534
1.550415,-0.649579310782607
1.55042,-0.649652703907412
1.550425,-0.649726108551115
1.55043,-0.649799524715898
1.550435,-0.649872952403936
1.55044,-0.649946391617404
1.550445,-0.650019842358483
1.55045,-0.650093304629349
1.550455,-0.650166778432181
1.55046,-0.650240263769162
1.550465,-0.650313760642464
1.55047,-0.650387269054273
1.550475,-0.650460789006764
1.55048,-0.650534320502118
1.550485,-0.650607863542523
1.55049,-0.650681418130154
1.550495,-0.650754984267194
1.5505,-0.650828561955828
1.550505,-0.650902151198233
1.55051,-0.650975751996601
1.550515,-0.651049364353108
1.55052,-0.651122988269942
1.550525,-0.651196623749289
1.55053,-0.651270270793329
1.550535,-0.651343929404257
1.55054,-0.651417599584248
1.550545,-0.651491281335493
1.55055,-0.65156497466018
1.550555,-0.651638679560495
1.55056,-0.651712396038631
1.550565,-0.651786124096766
1.55057,-0.651859863737094
1.550575,-0.651933614961808
1.55058,-0.652007377773093
1.550585,-0.652081152173136
1.55059,-0.652154938164137
1.550595,-0.65222873574828
1.5506,-0.652302544927759
1.550605,-0.652376365704762
1.55061,-0.652450198081484
1.550615,-0.652524042060122
1.55062,-0.652597897642858
1.550625,-0.6526717648319
1.55063,-0.652745643629429
1.550635,-0.652819534037648
1.55064,-0.652893436058748
1.550645,-0.652967349694926
1.55065,-0.653041274948375
1.550655,-0.653115211821296
1.55066,-0.653189160315883
1.550665,-0.653263120434334
1.55067,-0.653337092178845
1.550675,-0.653411075551616
1.55068,-0.653485070554846
1.550685,-0.653559077190731
1.55069,-0.653633095461472
1.550695,-0.653707125369269
1.5507,-0.653781166916323
1.550705,-0.65385522010484
1.55071,-0.653929284937007
1.550715,-0.654003361415037
1.55072,-0.654077449541134
1.550725,-0.654151549317488
1.55073,-0.654225660746316
1.550735,-0.654299783829816
1.55074,-0.654373918570186
1.550745,-0.654448064969642
1.55075,-0.654522223030378
1.550755,-0.654596392754605
1.55076,-0.654670574144532
1.550765,-0.654744767202357
1.55077,-0.654818971930291
1.550775,-0.654893188330541
1.55078,-0.654967416405315
1.550785,-0.655041656156819
1.55079,-0.655115907587264
1.550795,-0.655190170698857
1.5508,-0.655264445493807
1.550805,-0.655338731974324
1.55081,-0.655413030142623
1.550815,-0.655487340000906
1.55082,-0.655561661551391
1.550825,-0.655635994796289
1.55083,-0.655710339737808
1.550835,-0.655784696378164
1.55084,-0.655859064719568
1.550845,-0.655933444764234
1.55085,-0.656007836514377
1.550855,-0.656082239972211
1.55086,-0.656156655139949
1.550865,-0.65623108201981
