"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.338562165111978
1.550005,-0.338594100572347
1.55001,-0.33862604048638
1.550015,-0.338657984854883
1.55002,-0.338689933678651
1.550025,-0.338721886958489
1.55003,-0.338753844695196
1.550035,-0.33878580688957
1.55004,-0.338817773542415
1.550045,-0.33884974465453
1.55005,-0.338881720226718
1.550055,-0.338913700259783
1.55006,-0.338945684754519
1.550065,-0.338977673711734
1.55007,-0.339009667132232
1.550075,-0.339041665016808
1.55008,-0.339073667366273
1.550085,-0.33910567418142
1.55009,-0.339137685463058
1.550095,-0.339169701211989
1.5501,-0.339201721429014
1.550105,-0.339233746114941
1.55011,-0.339265775270567
1.550115,-0.339297808896698
1.55012,-0.33932984699414
1.550125,-0.339361889563696
1.55013,-0.339393936606166
1.550135,-0.339425988122359
1.55014,-0.339458044113081
1.550145,-0.33949010457913
1.55015,-0.339522169521318
1.550155,-0.339554238940443
1.55016,-0.339586312837318
1.550165,-0.339618391212736
1.55017,-0.339650474067518
1.550175,-0.339682561402461
1.55018,-0.339714653218369
1.550185,-0.339746749516054
1.55019,-0.339778850296318
1.550195,-0.339810955559967
1.5502,-0.339843065307812
1.550205,-0.339875179540657
1.55021,-0.339907298259306
1.550215,-0.33993942146457
1.55022,-0.339971549157254
1.550225,-0.34000368133817
1.55023,-0.34003581800812
1.550235,-0.340067959167914
1.55024,-0.340100104818359
1.550245,-0.340132254960265
1.55025,-0.34016440959444
1.550255,-0.340196568721689
1.55026,-0.340228732342826
1.550265,-0.340260900458659
1.55027,-0.340293073069992
1.550275,-0.340325250177639
1.55028,-0.340357431782407
1.550285,-0.340389617885105
1.55029,-0.340421808486546
1.550295,-0.340454003587539
1.5503,-0.340486203188891
1.550305,-0.340518407291413
1.55031,-0.340550615895919
1.550315,-0.340582829003218
1.55032,-0.340615046614119
1.550325,-0.34064726872943
1.55033,-0.340679495349973
1.550335,-0.340711726476547
1.55034,-0.340743962109972
1.550345,-0.340776202251055
1.55035,-0.34080844690061
1.550355,-0.340840696059449
1.55036,-0.340872949728381
1.550365,-0.340905207908225
1.55037,-0.340937470599785
1.550375,-0.34096973780388
1.55038,-0.341002009521321
1.550385,-0.34103428575292
1.55039,-0.341066566499491
1.550395,-0.34109885176185
1.5504,-0.341131141540806
1.550405,-0.341163435837175
1.55041,-0.341195734651773
1.550415,-0.341228037985411
1.55042,-0.341260345838904
1.550425,-0.341292658213067
1.55043,-0.341324975108718
1.550435,-0.341357296526664
1.55044,-0.341389622467724
1.550445,-0.341421952932717
1.55045,-0.341454287922453
1.550455,-0.34148662743775
1.55046,-0.341518971479422
1.550465,-0.341551320048288
1.55047,-0.341583673145161
1.550475,-0.341616030770857
1.55048,-0.341648392926195
1.550485,-0.341680759611993
1.55049,-0.341713130829062
1.550495,-0.341745506578222
1.5505,-0.341777886860293
1.550505,-0.341810271676087
1.55051,-0.341842661026427
1.550515,-0.341875054912126
1.55052,-0.341907453334003
1.550525,-0.341939856292876
1.55053,-0.341972263789566
1.550535,-0.342004675824887
1.55054,-0.342037092399662
1.550545,-0.342069513514706
1.55055,-0.342101939170841
1.550555,-0.342134369368884
1.55056,-0.342166804109656
1.550565,-0.342199243393973
1.55057,-0.342231687222661
1.550575,-0.342264135596531
1.55058,-0.342296588516409
1.550585,-0.342329045983114
1.55059,-0.342361507997468
1.550595,-0.342393974560288
1.5506,-0.342426445672398
1.550605,-0.342458921334616
1.55061,-0.342491401547765
1.550615,-0.342523886312666
1.55062,-0.342556375630139
1.550625,-0.342588869501007
1.55063,-0.342621367926091
1.550635,-0.342653870906216
1.55064,-0.342686378442199
1.550645,-0.342718890534865
1.55065,-0.342751407185038
1.550655,-0.342783928393539
1.55066,-0.34281645416119
1.550665,-0.342848984488816
1.55067,-0.342881519377238
1.550675,-0.342914058827278
1.55068,-0.342946602839768
1.550685,-0.342979151415521
1.55069,-0.343011704555368
1.550695,-0.34304426226013
1.5507,-0.343076824530631
1.550705,-0.343109391367698
1.55071,-0.343141962772155
1.550715,-0.343174538744826
1.55072,-0.343207119286537
1.550725,-0.343239704398107
1.55073,-0.343272294080372
1.550735,-0.34330488833415
1.55074,-0.34333748716027
1.550745,-0.343370090559558
1.55075,-0.343402698532835
1.550755,-0.343435311080933
1.55076,-0.34346792820468
1.550765,-0.343500549904893
1.55077,-0.343533176182411
1.550775,-0.343565807038053
1.55078,-0.343598442472646
1.550785,-0.343631082487022
1.55079,-0.343663727082006
1.550795,-0.343696376258425
1.5508,-0.343729030017107
1.550805,-0.343761688358882
1.55081,-0.343794351284577
1.550815,-0.343827018795019
1.55082,-0.343859690891042
1.550825,-0.343892367573466
1.55083,-0.343925048843126
1.550835,-0.343957734700852
1.55084,-0.343990425147469
1.550845,-0.34402312018381
1.55085,-0.344055819810704
1.550855,-0.344088524028979
1.55086,-0.344121232839468
1.550865,-0.344153946242998
1.55087,-0.344186664240399
1.550875,-0.34421938683251
1.55088,-0.344252114020151
1.550885,-0.344284845804159
1.55089,-0.344317582185363
1.550895,-0.344350323164595
1.5509,-0.344383068742687
1.550905,-0.344415818920469
1.55091,-0.344448573698773
1.550915,-0.344481333078435
1.55092,-0.344514097060283
1.550925,-0.344546865645152
1.55093,-0.34457963883387
1.550935,-0.344612416627275
1.55094,-0.344645199026198
1.550945,-0.344677986031471
1.55095,-0.34471077764393
1.550955,-0.344743573864409
1.55096,-0.344776374693735
1.550965,-0.344809180132749
1.55097,-0.344841990182282
1.550975,-0.34487480484317
1.55098,-0.344907624116244
1.550985,-0.344940448002342
1.55099,-0.344973276502297
1.550995,-0.345006109616947
1.551,-0.345038947347123
1.551005,-0.345071789693662
1.55101,-0.345104636657401
1.551015,-0.345137488239172
1.55102,-0.345170344439814
1.551025,-0.345203205260162
1.55103,-0.345236070701053
1.551035,-0.345268940763322
1.55104,-0.345301815447807
1.551045,-0.345334694755345
1.55105,-0.345367578686771
1.551055,-0.345400467242925
1.55106,-0.34543336042464
1.551065,-0.345466258232759
1.55107,-0.345499160668116
1.551075,-0.345532067731549
1.55108,-0.345564979423896
1.551085,-0.345597895746001
1.55109,-0.345630816698694
1.551095,-0.345663742282815
1.5511,-0.345696672499208
1.551105,-0.345729607348707
1.55111,-0.345762546832156
1.551115,-0.34579549095039
1.55112,-0.345828439704251
1.551125,-0.345861393094575
1.55113,-0.345894351122207
1.551135,-0.345927313787985
1.55114,-0.345960281092746
1.551145,-0.345993253037336
1.55115,-0.346026229622593
1.551155,-0.346059210849358
1.55116,-0.34609219671847
1.551165,-0.346125187230774
1.55117,-0.346158182387109
1.551175,-0.346191182188318
1.55118,-0.34622418663524
1.551185,-0.346257195728721
1.55119,-0.346290209469599
1.551195,-0.346323227858717
1.5512,-0.346356250896921
1.551205,-0.346389278585049
1.55121,-0.346422310923947
1.551215,-0.346455347914458
1.55122,-0.346488389557423
1.551225,-0.346521435853688
1.55123,-0.346554486804094
1.551235,-0.346587542409488
1.55124,-0.346620602670708
1.551245,-0.346653667588606
1.55125,-0.346686737164024
1.551255,-0.3467198113978
1.55126,-0.346752890290784
1.551265,-0.346785973843826
1.55127,-0.346819062057759
1.551275,-0.346852154933438
1.55128,-0.346885252471707
1.551285,-0.346918354673405
1.55129,-0.346951461539386
1.551295,-0.346984573070492
1.5513,-0.347017689267568
1.551305,-0.347050810131467
1.55131,-0.347083935663027
1.551315,-0.347117065863102
1.55132,-0.347150200732528
1.551325,-0.347183340272167
1.55133,-0.347216484482855
1.551335,-0.347249633365443
1.55134,-0.34728278692078
1.551345,-0.347315945149712
1.55135,-0.347349108053088
1.551355,-0.347382275631757
1.55136,-0.347415447886563
1.551365,-0.34744862481836
1.55137,-0.347481806427998
1.551375,-0.347514992716318
1.55138,-0.347548183684175
1.551385,-0.347581379332415
1.55139,-0.347614579661893
1.551395,-0.347647784673452
1.5514,-0.347680994367948
1.551405,-0.347714208746226
1.55141,-0.347747427809141
1.551415,-0.347780651557541
1.55142,-0.347813879992276
1.551425,-0.347847113114196
1.55143,-0.347880350924153
1.551435,-0.347913593422997
1.55144,-0.347946840611584
1.551445,-0.347980092490761
1.55145,-0.34801334906138
1.551455,-0.348046610324296
1.55146,-0.348079876280362
1.551465,-0.348113146930423
1.55147,-0.348146422275338
1.551475,-0.348179702315957
1.55148,-0.348212987053131
1.551485,-0.348246276487718
1.55149,-0.348279570620571
1.551495,-0.348312869452538
1.5515,-0.348346172984477
1.551505,-0.348379481217242
1.55151,-0.348412794151684
1.551515,-0.348446111788662
1.55152,-0.348479434129021
1.551525,-0.348512761173626
1.55153,-0.348546092923327
1.551535,-0.348579429378979
1.55154,-0.34861277054144
1.551545,-0.348646116411556
1.55155,-0.348679466990195
1.551555,-0.348712822278205
1.55156,-0.348746182276444
1.551565,-0.348779546985768
1.55157,-0.348812916407034
1.551575,-0.348846290541097
1.55158,-0.348879669388812
1.551585,-0.348913052951041
1.55159,-0.348946441228637
1.551595,-0.348979834222456
