"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.83561782890276
1.550005,-2.83649404883408
1.55001,-2.8373706689886
1.550015,-2.83824768960647
1.55002,-2.83912511092781
1.550025,-2.8400029331931
1.55003,-2.84088115664291
1.550035,-2.84175978151792
1.55004,-2.84263880805915
1.550045,-2.84351823650761
1.55005,-2.84439806710464
1.550055,-2.84527830009174
1.55006,-2.84615893571044
1.550065,-2.84703997420265
1.55007,-2.84792141581035
1.550075,-2.84880326077565
1.55008,-2.849685509341
1.550085,-2.85056816174882
1.55009,-2.8514512182419
1.550095,-2.85233467906312
1.5501,-2.85321854445549
1.550105,-2.85410281466234
1.55011,-2.85498748992701
1.550115,-2.85587257049315
1.55012,-2.85675805660455
1.550125,-2.85764394850514
1.55013,-2.85853024643908
1.550135,-2.85941695065072
1.55014,-2.86030406138452
1.550145,-2.86119157888522
1.55015,-2.86207950339762
1.550155,-2.86296783516678
1.55016,-2.86385657443799
1.550165,-2.86474572145657
1.55017,-2.86563527646817
1.550175,-2.86652523971852
1.55018,-2.86741561145359
1.550185,-2.86830639191955
1.55019,-2.86919758136265
1.550195,-2.87008918002939
1.5502,-2.87098118816653
1.550205,-2.87187360602084
1.55021,-2.87276643383943
1.550215,-2.87365967186945
1.55022,-2.87455332035838
1.550225,-2.87544737955381
1.55023,-2.87634184970347
1.550235,-2.87723673105537
1.55024,-2.87813202385757
1.550245,-2.87902772835847
1.55025,-2.8799238448066
1.550255,-2.88082037345057
1.55026,-2.8817173145393
1.550265,-2.88261466832188
1.55027,-2.8835124350475
1.550275,-2.88441061496563
1.55028,-2.88530920832586
1.550285,-2.88620821537799
1.55029,-2.88710763637206
1.550295,-2.88800747155815
1.5503,-2.8889077211867
1.550305,-2.88980838550818
1.55031,-2.89070946477335
1.550315,-2.89161095923313
1.55032,-2.8925128691386
1.550325,-2.89341519474104
1.55033,-2.89431793629198
1.550335,-2.89522109404298
1.55034,-2.89612466824598
1.550345,-2.89702865915292
1.55035,-2.89793306701607
1.550355,-2.89883789208786
1.55036,-2.8997431346208
1.550365,-2.90064879486776
1.55037,-2.90155487308162
1.550375,-2.90246136951558
1.55038,-2.90336828442302
1.550385,-2.90427561805739
1.55039,-2.90518337067244
1.550395,-2.90609154252213
1.5504,-2.90700013386047
1.550405,-2.90790914494182
1.55041,-2.90881857602058
1.550415,-2.90972842735146
1.55042,-2.91063869918933
1.550425,-2.91154939178917
1.55043,-2.91246050540627
1.550435,-2.91337204029599
1.55044,-2.91428399671398
1.550445,-2.91519637491606
1.55045,-2.91610917515816
1.550455,-2.91702239769649
1.55046,-2.91793604278746
1.550465,-2.91885011068757
1.55047,-2.91976460165362
1.550475,-2.92067951594251
1.55048,-2.92159485381139
1.550485,-2.92251061551763
1.55049,-2.9234268013187
1.550495,-2.92434341147233
1.5505,-2.92526044623639
1.550505,-2.92617790586899
1.55051,-2.92709579062846
1.550515,-2.9280141007732
1.55052,-2.92893283656193
1.550525,-2.92985199825353
1.55053,-2.930771586107
1.550535,-2.93169160038167
1.55054,-2.93261204133689
1.550545,-2.93353290923232
1.55055,-2.93445420432786
1.550555,-2.93537592688344
1.55056,-2.93629807715935
1.550565,-2.93722065541596
1.55057,-2.93814366191386
1.550575,-2.93906709691391
1.55058,-2.93999096067704
1.550585,-2.94091525346446
1.55059,-2.9418399755376
1.550595,-2.94276512715799
1.5506,-2.94369070858742
1.550605,-2.94461672008783
1.55061,-2.94554316192141
