"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.256997578553
1.550005,-4.25711730699071
1.55001,-4.25723674203511
1.550015,-4.25735588363607
1.55002,-4.25747473174355
1.550025,-4.25759328630769
1.55003,-4.25771154727872
1.550035,-4.25782951460702
1.55004,-4.25794718824308
1.550045,-4.25806456813756
1.55005,-4.25818165424119
1.550055,-4.25829844650487
1.55006,-4.25841494487962
1.550065,-4.25853114931659
1.55007,-4.25864705976706
1.550075,-4.25876267618242
1.55008,-4.25887799851422
1.550085,-4.25899302671412
1.55009,-4.25910776073392
1.550095,-4.25922220052555
1.5501,-4.25933634604105
1.550105,-4.25945019723261
1.55011,-4.25956375405255
1.550115,-4.25967701645331
1.55012,-4.25978998438747
1.550125,-4.25990265780772
1.55013,-4.2600150366669
1.550135,-4.26012712091799
1.55014,-4.26023891051406
1.550145,-4.26035040540835
1.55015,-4.26046160555421
1.550155,-4.26057251090512
1.55016,-4.2606831214147
1.550165,-4.2607934370367
1.55017,-4.26090345772499
1.550175,-4.26101318343358
1.55018,-4.2611226141166
1.550185,-4.26123174972833
1.55019,-4.26134059022317
1.550195,-4.26144913555563
1.5502,-4.2615573856804
1.550205,-4.26166534055225
1.55021,-4.26177300012611
1.550215,-4.26188036435702
1.55022,-4.26198743320018
1.550225,-4.2620942066109
1.55023,-4.26220068454462
1.550235,-4.26230686695694
1.55024,-4.26241275380354
1.550245,-4.26251834504027
1.55025,-4.26262364062311
1.550255,-4.26272864050816
1.55026,-4.26283334465165
1.550265,-4.26293775300995
1.55027,-4.26304186553955
1.550275,-4.26314568219709
1.55028,-4.26324920293933
1.550285,-4.26335242772314
1.55029,-4.26345535650557
1.550295,-4.26355798924378
1.5503,-4.26366032589503
1.550305,-4.26376236641676
1.55031,-4.26386411076651
1.550315,-4.26396555890198
1.55032,-4.26406671078097
1.550325,-4.26416756636144
1.55033,-4.26426812560147
1.550335,-4.26436838845926
1.55034,-4.26446835489316
1.550345,-4.26456802486165
1.55035,-4.26466739832334
1.550355,-4.26476647523697
1.55036,-4.26486525556142
1.550365,-4.26496373925568
1.55037,-4.26506192627891
1.550375,-4.26515981659037
1.55038,-4.26525741014947
1.550385,-4.26535470691573
1.55039,-4.26545170684885
1.550395,-4.26554840990862
1.5504,-4.26564481605496
1.550405,-4.26574092524796
1.55041,-4.26583673744781
1.550415,-4.26593225261485
1.55042,-4.26602747070955
1.550425,-4.2661223916925
1.55043,-4.26621701552444
1.550435,-4.26631134216624
1.55044,-4.26640537157891
1.550445,-4.26649910372356
1.55045,-4.26659253856147
1.550455,-4.26668567605404
1.55046,-4.26677851616281
1.550465,-4.26687105884944
1.55047,-4.26696330407573
1.550475,-4.26705525180361
1.55048,-4.26714690199516
1.550485,-4.26723825461257
1.55049,-4.26732930961819
1.550495,-4.26742006697448
1.5505,-4.26751052664404
1.550505,-4.26760068858961
1.55051,-4.26769055277406
1.550515,-4.2677801191604
1.55052,-4.26786938771176
1.550525,-4.26795835839141
1.55053,-4.26804703116277
1.550535,-4.26813540598938
1.55054,-4.26822348283491
1.550545,-4.26831126166316
1.55055,-4.26839874243808
1.550555,-4.26848592512375
1.55056,-4.26857280968439
1.550565,-4.26865939608433
1.55057,-4.26874568428806
1.550575,-4.26883167426019
1.55058,-4.26891736596547
1.550585,-4.26900275936879
1.55059,-4.26908785443517
1.550595,-4.26917265112975
1.5506,-4.26925714941784
1.550605,-4.26934134926484
1.55061,-4.26942525063631
1.550615,-4.26950885349796
1.55062,-4.26959215781561
1.550625,-4.26967516355521
1.55063,-4.26975787068287
1.550635,-4.26984027916481
1.55064,-4.26992238896742
1.550645,-4.27000420005717
1.55065,-4.27008571240072
1.550655,-4.27016692596483
1.55066,-4.27024784071641
1.550665,-4.27032845662252
1.55067,-4.27040877365031
1.550675,-4.27048879176711
1.55068,-4.27056851094036
1.550685,-4.27064793113764
1.55069,-4.27072705232668
1.550695,-4.27080587447534
1.5507,-4.27088439755159
1.550705,-4.27096262152356
1.55071,-4.27104054635952
1.550715,-4.27111817202787
1.55072,-4.27119549849712
1.550725,-4.27127252573596
1.55073,-4.2713492537132
1.550735,-4.27142568239774
1.55074,-4.27150181175869
1.550745,-4.27157764176525
1.55075,-4.27165317238677
1.550755,-4.27172840359272
1.55076,-4.27180333535274
1.550765,-4.27187796763656
1.55077,-4.27195230041409
1.550775,-4.27202633365535
1.55078,-4.27210006733049
1.550785,-4.27217350140983
1.55079,-4.27224663586379
1.550795,-4.27231947066295
1.5508,-4.27239200577801
1.550805,-4.27246424117981
1.55081,-4.27253617683934
1.550815,-4.2726078127277
1.55082,-4.27267914881616
1.550825,-4.2727501850761
1.55083,-4.27282092147905
1.550835,-4.27289135799666
1.55084,-4.27296149460074
1.550845,-4.27303133126321
1.55085,-4.27310086795617
1.550855,-4.27317010465179
1.55086,-4.27323904132244
1.550865,-4.2733076779406
1.55087,-4.27337601447887
1.550875,-4.27344405091002
1.55088,-4.27351178720693
1.550885,-4.27357922334264
1.55089,-4.2736463592903
1.550895,-4.27371319502322
1.5509,-4.27377973051485
1.550905,-4.27384596573874
1.55091,-4.27391190066862
1.550915,-4.27397753527834
1.55092,-4.27404286954187
1.550925,-4.27410790343334
1.55093,-4.27417263692703
1.550935,-4.27423706999731
