"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.901729298571149
1.550005,-0.901848030791009
1.55001,-0.901966783975283
1.550015,-0.902085558128191
1.55002,-0.902204353253933
1.550025,-0.902323169356732
1.55003,-0.902442006440801
1.550035,-0.902560864510349
1.55004,-0.9026797435696
1.550045,-0.90279864362276
1.55005,-0.90291756467405
1.550055,-0.903036506727696
1.55006,-0.903155469787902
1.550065,-0.903274453858899
1.55007,-0.903393458944902
1.550075,-0.903512485050133
1.55008,-0.903631532178815
1.550085,-0.903750600335166
1.55009,-0.903869689523412
1.550095,-0.903988799747783
1.5501,-0.904107931012493
1.550105,-0.904227083321778
1.55011,-0.904346256679855
1.550115,-0.904465451090959
1.55012,-0.904584666559316
1.550125,-0.904703903089148
1.55013,-0.904823160684693
1.550135,-0.904942439350184
1.55014,-0.905061739089843
1.550145,-0.90518105990791
1.55015,-0.905300401808612
1.550155,-0.905419764796179
1.55016,-0.905539148874859
1.550165,-0.905658554048877
1.55017,-0.905777980322473
1.550175,-0.905897427699878
1.55018,-0.906016896185338
1.550185,-0.906136385783088
1.55019,-0.906255896497361
1.550195,-0.906375428332406
1.5502,-0.906494981292462
1.550205,-0.906614555381767
1.55021,-0.906734150604567
1.550215,-0.9068537669651
1.55022,-0.906973404467614
1.550225,-0.907093063116353
1.55023,-0.907212742915564
1.550235,-0.907332443869494
1.55024,-0.907452165982381
1.550245,-0.907571909258484
1.55025,-0.907691673702051
1.550255,-0.907811459317323
1.55026,-0.907931266108554
1.550265,-0.908051094080004
1.55027,-0.90817094323591
1.550275,-0.90829081358054
1.55028,-0.908410705118132
1.550285,-0.908530617852948
1.55029,-0.90865055178925
1.550295,-0.908770506931281
1.5503,-0.908890483283307
1.550305,-0.909010480849577
1.55031,-0.909130499634355
1.550315,-0.909250539641905
1.55032,-0.909370600876474
1.550325,-0.909490683342331
1.55033,-0.90961078704374
1.550335,-0.909730911984956
1.55034,-0.909851058170251
1.550345,-0.909971225603876
1.55035,-0.910091414290104
1.550355,-0.910211624233205
1.55036,-0.910331855437432
1.550365,-0.910452107907066
1.55037,-0.910572381646364
1.550375,-0.910692676659596
1.55038,-0.91081299295104
1.550385,-0.910933330524957
1.55039,-0.91105368938562
1.550395,-0.911174069537304
1.5504,-0.911294470984281
1.550405,-0.911414893730822
1.55041,-0.911535337781199
1.550415,-0.911655803139693
1.55042,-0.911776289810576
1.550425,-0.911896797798124
1.55043,-0.912017327106619
1.550435,-0.912137877740334
1.55044,-0.912258449703547
1.550445,-0.912379043000545
1.55045,-0.9124996576356
1.550455,-0.912620293612997
1.55046,-0.912740950937021
1.550465,-0.912861629611951
1.55047,-0.912982329642076
1.550475,-0.91310305103167
1.55048,-0.913223793785026
1.550485,-0.913344557906434
1.55049,-0.913465343400171
1.550495,-0.913586150270534
1.5505,-0.913706978521801
1.550505,-0.913827828158268
1.55051,-0.913948699184228
1.550515,-0.914069591603963
1.55052,-0.91419050542177
1.550525,-0.914311440641946
1.55053,-0.914432397268777
1.550535,-0.914553375306561
1.55054,-0.914674374759589
1.550545,-0.914795395632157
1.55055,-0.914916437928568
1.550555,-0.915037501653111
1.55056,-0.915158586810092
1.550565,-0.915279693403802
1.55057,-0.915400821438546
1.550575,-0.915521970918623
1.55058,-0.915643141848329
1.550585,-0.915764334231972
1.55059,-0.915885548073858
1.550595,-0.916006783378284
1.5506,-0.916128040149559
1.550605,-0.916249318391981
1.55061,-0.916370618109862
1.550615,-0.916491939307514
1.55062,-0.916613281989229
1.550625,-0.916734646159332
1.55063,-0.916856031822121
1.550635,-0.916977438981909
1.55064,-0.917098867643013
1.550645,-0.917220317809733
1.55065,-0.917341789486388
1.550655,-0.917463282677298
1.55066,-0.91758479738676
1.550665,-0.917706333619107
1.55067,-0.91782789137864
1.550675,-0.917949470669682
1.55068,-0.918071071496554
1.550685,-0.918192693863565
1.55069,-0.918314337775038
1.550695,-0.918436003235297
1.5507,-0.918557690248654
1.550705,-0.918679398819441
1.55071,-0.918801128951967
1.550715,-0.918922880650561
1.55072,-0.919044653919553
1.550725,-0.919166448763253
1.55073,-0.919288265186001
1.550735,-0.919410103192113
1.55074,-0.919531962785916
1.550745,-0.919653843971746
1.55075,-0.919775746753922
1.550755,-0.919897671136775
1.55076,-0.920019617124642
1.550765,-0.920141584721844
1.55077,-0.920263573932721
1.550775,-0.920385584761597
1.55078,-0.920507617212811
1.550785,-0.920629671290697
1.55079,-0.920751746999587
1.550795,-0.920873844343819
1.5508,-0.920995963327728
1.550805,-0.921118103955647
1.55081,-0.921240266231924
1.550815,-0.921362450160887
1.55082,-0.921484655746881
1.550825,-0.921606882994249
1.55083,-0.921729131907322
1.550835,-0.921851402490455
1.55084,-0.921973694747981
1.550845,-0.922096008684245
1.55085,-0.922218344303598
1.550855,-0.922340701610376
1.55086,-0.922463080608933
1.550865,-0.922585481303608
1.55087,-0.922707903698751
1.550875,-0.922830347798718
1.55088,-0.922952813607845
1.550885,-0.923075301130491
1.55089,-0.923197810371006
1.550895,-0.923320341333736
1.5509,-0.923442894023043
1.550905,-0.923565468443269
1.55091,-0.923688064598771
1.550915,-0.923810682493912
1.55092,-0.923933322133036
1.550925,-0.924055983520507
1.55093,-0.924178666660679
1.550935,-0.924301371557909
1.55094,-0.924424098216561
1.550945,-0.924546846640986
1.55095,-0.924669616835551
1.550955,-0.924792408804615
1.55096,-0.924915222552539
1.550965,-0.92503805808369
1.55097,-0.925160915402421
1.550975,-0.925283794513109
1.55098,-0.925406695420114
1.550985,-0.925529618127796
1.55099,-0.925652562640534
1.550995,-0.925775528962682
1.551,-0.925898517098615
1.551005,-0.926021527052706
1.55101,-0.926144558829317
1.551015,-0.926267612432822
1.55102,-0.926390687867597
1.551025,-0.926513785138005
1.55103,-0.92663690424843
1.551035,-0.926760045203235
1.55104,-0.9268832080068
1.551045,-0.927006392663502
1.55105,-0.927129599177713
1.551055,-0.927252827553818
1.55106,-0.927376077796181
1.551065,-0.927499349909192
