"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.79374733961895
1.550005,-0.793846036411783
1.55001,-0.79394474996466
1.550015,-0.794043480280931
1.55002,-0.794142227363931
1.550025,-0.794240991217006
1.55003,-0.794339771843502
1.550035,-0.794438569246752
1.55004,-0.794537383430112
1.550045,-0.794636214396918
1.55005,-0.794735062150518
1.550055,-0.794833926694266
1.55006,-0.794932808031496
1.550065,-0.795031706165562
1.55007,-0.795130621099818
1.550075,-0.795229552837601
1.55008,-0.79532850138227
1.550085,-0.795427466737169
1.55009,-0.795526448905654
1.550095,-0.795625447891076
1.5501,-0.795724463696784
1.550105,-0.795823496326135
1.55011,-0.795922545782479
1.550115,-0.796021612069173
1.55012,-0.796120695189572
1.550125,-0.796219795147031
1.55013,-0.796318911944905
1.550135,-0.796418045586556
1.55014,-0.796517196075335
1.550145,-0.796616363414609
1.55015,-0.796715547607728
1.550155,-0.796814748658056
1.55016,-0.796913966568958
1.550165,-0.797013201343786
1.55017,-0.79711245298591
1.550175,-0.797211721498691
1.55018,-0.797311006885484
1.550185,-0.797410309149669
1.55019,-0.797509628294595
1.550195,-0.797608964323633
1.5502,-0.797708317240154
1.550205,-0.797807687047519
1.55021,-0.797907073749099
1.550215,-0.798006477348255
1.55022,-0.798105897848362
1.550225,-0.798205335252792
1.55023,-0.798304789564908
1.550235,-0.798404260788086
1.55024,-0.798503748925692
1.550245,-0.798603253981104
1.55025,-0.798702775957694
1.550255,-0.798802314858834
1.55026,-0.798901870687894
1.550265,-0.799001443448261
1.55027,-0.799101033143295
1.550275,-0.799200639776385
1.55028,-0.799300263350903
1.550285,-0.799399903870222
1.55029,-0.799499561337731
1.550295,-0.799599235756798
1.5503,-0.799698927130814
1.550305,-0.799798635463149
1.55031,-0.799898360757189
1.550315,-0.799998103016318
1.55032,-0.80009786224391
1.550325,-0.800197638443356
1.55033,-0.80029743161804
1.550335,-0.800397241771342
1.55034,-0.800497068906652
1.550345,-0.800596913027349
1.55035,-0.800696774136825
1.550355,-0.800796652238469
1.55036,-0.800896547335661
1.550365,-0.800996459431801
1.55037,-0.801096388530266
1.550375,-0.801196334634453
1.55038,-0.801296297747754
1.550385,-0.801396277873555
1.55039,-0.80149627501525
1.550395,-0.801596289176239
1.5504,-0.801696320359902
1.550405,-0.801796368569647
1.55041,-0.801896433808859
1.550415,-0.801996516080933
1.55042,-0.802096615389273
1.550425,-0.802196731737273
1.55043,-0.80229686512833
1.550435,-0.802397015565838
1.55044,-0.802497183053198
1.550445,-0.802597367593815
1.55045,-0.802697569191083
1.550455,-0.802797787848406
1.55046,-0.802898023569188
1.550465,-0.802998276356825
1.55047,-0.803098546214725
1.550475,-0.80319883314629
1.55048,-0.803299137154923
1.550485,-0.803399458244035
1.55049,-0.803499796417027
1.550495,-0.803600151677308
1.5505,-0.803700524028278
1.550505,-0.803800913473355
1.55051,-0.803901320015941
1.550515,-0.804001743659446
1.55052,-0.804102184407282
1.550525,-0.804202642262859
1.55053,-0.80430311722959
1.550535,-0.804403609310889
1.55054,-0.804504118510159
1.550545,-0.804604644830818
1.55055,-0.804705188276288
1.550555,-0.804805748849971
1.55056,-0.804906326555294
1.550565,-0.805006921395666
1.55057,-0.805107533374506
1.550575,-0.805208162495233
1.55058,-0.805308808761258
1.550585,-0.805409472176009
1.55059,-0.805510152742906
1.550595,-0.805610850465363
1.5506,-0.805711565346803
1.550605,-0.80581229739065
1.55061,-0.805913046600322
1.550615,-0.806013812979247
1.55062,-0.806114596530847
1.550625,-0.806215397258547
1.55063,-0.806316215165768
1.550635,-0.806417050255939
1.55064,-0.806517902532491
1.550645,-0.806618771998842
1.55065,-0.806719658658429
1.550655,-0.806820562514674
1.55066,-0.806921483571009
1.550665,-0.807022421830866
1.55067,-0.807123377297672
1.550675,-0.807224349974858
1.55068,-0.807325339865863
1.550685,-0.807426346974111
1.55069,-0.807527371303038
1.550695,-0.807628412856083
1.5507,-0.807729471636674
1.550705,-0.807830547648255
1.55071,-0.807931640894252
1.550715,-0.808032751378108
1.55072,-0.808133879103265
1.550725,-0.808235024073151
1.55073,-0.808336186291211
1.550735,-0.808437365760883
1.55074,-0.808538562485605
1.550745,-0.808639776468829
1.55075,-0.808741007713985
1.550755,-0.808842256224518
1.55076,-0.808943522003878
1.550765,-0.8090448050555
1.55077,-0.809146105382832
1.550775,-0.80924742298932
1.55078,-0.80934875787841
1.550785,-0.809450110053547
1.55079,-0.80955147951818
1.550795,-0.809652866275759
1.5508,-0.809754270329727
1.550805,-0.809855691683537
1.55081,-0.809957130340643
1.550815,-0.810058586304486
1.55082,-0.810160059578525
1.550825,-0.810261550166214
1.55083,-0.810363058070998
1.550835,-0.810464583296339
1.55084,-0.810566125845682
1.550845,-0.810667685722492
1.55085,-0.810769262930218
1.550855,-0.810870857472319
1.55086,-0.810972469352253
1.550865,-0.811074098573475
1.55087,-0.811175745139442
1.550875,-0.811277409053622
1.55088,-0.811379090319464
1.550885,-0.811480788940431
1.55089,-0.811582504919994
1.550895,-0.811684238261606
1.5509,-0.81178598896873
1.550905,-0.811887757044828
1.55091,-0.811989542493368
1.550915,-0.812091345317817
1.55092,-0.812193165521635
1.550925,-0.81229500310829
1.55093,-0.812396858081247
1.550935,-0.812498730443977
1.55094,-0.81260062019995
1.550945,-0.812702527352627
1.55095,-0.812804451905482
1.550955,-0.812906393861994
1.55096,-0.813008353225617
1.550965,-0.813110329999836
1.55097,-0.813212324188115
1.550975,-0.813314335793933
1.55098,-0.813416364820766
1.550985,-0.813518411272077
1.55099,-0.813620475151356
1.550995,-0.813722556462069
1.551,-0.813824655207691
1.551005,-0.81392677139171
1.55101,-0.814028905017595
1.551015,-0.814131056088825
1.55102,-0.814233224608886
1.551025,-0.81433541058125
1.55103,-0.814437614009404
1.551035,-0.814539834896827
1.55104,-0.814642073247001
1.551045,-0.814744329063409
1.55105,-0.814846602349535
1.551055,-0.814948893108867
1.55106,-0.81505120134488
1.551065,-0.815153527061068
1.55107,-0.815255870260918
1.551075,-0.815358230947911
1.55108,-0.815460609125539
1.551085,-0.815563004797296
1.55109,-0.81566541796666
1.551095,-0.815767848637127
1.5511,-0.815870296812187
1.551105,-0.815972762495327
1.55111,-0.816075245690052
1.551115,-0.816177746399835
1.55112,-0.81628026462819
1.551125,-0.816382800378595
1.55113,-0.816485353654553
1.551135,-0.816587924459558
1.55114,-0.816690512797104
1.551145,-0.816793118670691
1.55115,-0.816895742083818
1.551155,-0.816998383039977
1.55116,-0.817101041542677
1.551165,-0.817203717595404
1.55117,-0.817306411201668
1.551175,-0.817409122364973
1.55118,-0.817511851088812
1.551185,-0.817614597376695
1.55119,-0.817717361232117
1.551195,-0.817820142658585
1.5512,-0.817922941659614
1.551205,-0.818025758238695
1.55121,-0.818128592399339
1.551215,-0.818231444145059
1.55122,-0.818334313479353
1.551225,-0.818437200405737
1.55123,-0.818540104927713
