"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.98076428016021
1.550005,-5.98160137243483
1.55001,-5.98243797061348
1.550015,-5.9832740741915
1.55002,-5.98410968266423
1.550025,-5.9849447955274
1.55003,-5.98577941227687
1.550035,-5.98661353240865
1.55004,-5.9874471554191
1.550045,-5.9882802808046
1.55005,-5.98911290806194
1.550055,-5.98994503668804
1.55006,-5.99077666617994
1.550065,-5.99160779603505
1.55007,-5.99243842575093
1.550075,-5.9932685548253
1.55008,-5.99409818275622
1.550085,-5.99492730904182
1.55009,-5.99575593318059
1.550095,-5.99658405467119
1.5501,-5.99741167301244
1.550105,-5.99823878770351
1.55011,-5.99906539824364
1.550115,-5.99989150413244
1.55012,-6.00071710486967
1.550125,-6.00154219995531
1.55013,-6.00236678888961
1.550135,-6.00319087117304
1.55014,-6.00401444630628
1.550145,-6.00483751379028
1.55015,-6.00566007312615
1.550155,-6.00648212381528
1.55016,-6.00730366535938
1.550165,-6.00812469726022
1.55017,-6.00894521901994
1.550175,-6.00976523014089
1.55018,-6.01058473012562
1.550185,-6.01140371847701
1.55019,-6.01222219469804
1.550195,-6.01304015829206
1.5502,-6.01385760876265
1.550205,-6.01467454561354
1.55021,-6.01549096834884
1.550215,-6.01630687647276
1.55022,-6.0171222694899
1.550225,-6.01793714690505
1.55023,-6.0187515082232
1.550235,-6.0195653529497
1.55024,-6.02037868059001
1.550245,-6.02119149064998
1.55025,-6.0220037826357
1.550255,-6.0228155560534
1.55026,-6.02362681040968
1.550265,-6.0244375452114
1.55027,-6.02524775996558
1.550275,-6.0260574541796
1.55028,-6.02686662736106
1.550285,-6.02767527901781
1.55029,-6.02848340865805
1.550295,-6.02929101579009
1.5503,-6.03009809992266
1.550305,-6.03090466056465
1.55031,-6.03171069722527
1.550315,-6.03251620941401
1.55032,-6.03332119664058
1.550325,-6.03412565841502
1.55033,-6.03492959424763
1.550335,-6.03573300364891
1.55034,-6.03653588612976
1.550345,-6.03733824120123
1.55035,-6.03814006837474
1.550355,-6.03894136716197
1.55036,-6.03974213707483
1.550365,-6.0405423776256
1.55037,-6.04134208832671
1.550375,-6.042141268691
1.55038,-6.04293991823158
1.550385,-6.04373803646174
1.55039,-6.04453562289516
1.550395,-6.0453326770458
1.5504,-6.04612919842783
1.550405,-6.04692518655581
1.55041,-6.0477206409445
1.550415,-6.04851556110902
1.55042,-6.04930994656478
1.550425,-6.05010379682741
1.55043,-6.05089711141295
1.550435,-6.05168988983761
1.55044,-6.05248213161799
1.550445,-6.05327383627099
1.55045,-6.05406500331372
1.550455,-6.05485563226369
1.55046,-6.05564572263869
1.550465,-6.05643527395674
1.55047,-6.05722428573629
1.550475,-6.05801275749595
1.55048,-6.05880068875476
1.550485,-6.05958807903203
1.55049,-6.06037492784734
1.550495,-6.06116123472062
1.5505,-6.06194699917208
1.550505,-6.06273222072228
1.55051,-6.06351689889209
1.550515,-6.06430103320265
1.55052,-6.06508462317544
1.550525,-6.06586766833232
1.55053,-6.06665016819534
1.550535,-6.06743212228701
1.55054,-6.06821353012999
1.550545,-6.06899439124743
1.55055,-6.06977470516274
1.550555,-6.0705544713996
1.55056,-6.07133368948211
1.550565,-6.07211235893461
1.55057,-6.07289047928179
1.550575,-6.07366805004873
1.55058,-6.07444507076074
1.550585,-6.07522154094353
1.55059,-6.07599746012316
1.550595,-6.07677282782593
1.5506,-6.07754764357856
1.550605,-6.07832190690805
1.55061,-6.07909561734175
1.550615,-6.07986877440742
1.55062,-6.08064137763302
1.550625,-6.08141342654697
1.55063,-6.08218492067794
1.550635,-6.08295585955503
1.55064,-6.08372624270764
1.550645,-6.08449606966546
1.55065,-6.08526533995861
1.550655,-6.08603405311757
1.55066,-6.08680220867304
