"Freq [GHz]","dB(S(1,1)) []"
1.55,-6.24292526169828
1.550005,-6.2432059016513
1.55001,-6.24348575240656
1.550015,-6.2437648138549
1.55002,-6.24404308588794
1.550025,-6.24432056839828
1.55003,-6.24459726127935
1.550035,-6.24487316442549
1.55004,-6.24514827773192
1.550045,-6.24542260109472
1.55005,-6.2456961344109
1.550055,-6.24596887757836
1.55006,-6.24624083049584
1.550065,-6.246511993063
1.55007,-6.2467823651804
1.550075,-6.24705194674945
1.55008,-6.2473207376725
1.550085,-6.24758873785275
1.55009,-6.24785594719431
1.550095,-6.24812236560219
1.5501,-6.24838799298224
1.550105,-6.24865282924129
1.55011,-6.24891687428698
1.550115,-6.24918012802789
1.55012,-6.24944259037349
1.550125,-6.24970426123411
1.55013,-6.24996514052101
1.550135,-6.25022522814634
1.55014,-6.25048452402314
1.550145,-6.25074302806533
1.55015,-6.25100074018775
1.550155,-6.25125766030613
1.55016,-6.2515137883371
1.550165,-6.25176912419815
1.55017,-6.25202366780774
1.550175,-6.25227741908517
1.55018,-6.25253037795065
1.550185,-6.25278254432532
1.55019,-6.25303391813116
1.550195,-6.2532844992911
1.5502,-6.25353428772897
1.550205,-6.25378328336947
1.55021,-6.25403148613824
1.550215,-6.25427889596175
1.55022,-6.25452551276747
1.550225,-6.2547713364837
1.55023,-6.25501636703967
1.550235,-6.25526060436551
1.55024,-6.25550404839224
1.550245,-6.25574669905181
1.55025,-6.25598855627707
1.550255,-6.25622962000173
1.55026,-6.25646989016048
1.550265,-6.25670936668885
1.55027,-6.25694804952331
1.550275,-6.25718593860121
1.55028,-6.25742303386086
1.550285,-6.25765933524141
1.55029,-6.25789484268295
1.550295,-6.25812955612649
1.5503,-6.25836347551393
1.550305,-6.25859660078807
1.55031,-6.25882893189264
1.550315,-6.25906046877226
1.55032,-6.25929121137248
1.550325,-6.25952115963974
1.55033,-6.25975031352141
1.550335,-6.25997867296575
1.55034,-6.26020623792194
1.550345,-6.26043300834007
1.55035,-6.26065898417114
1.550355,-6.26088416536708
1.55036,-6.26110855188069
1.550365,-6.26133214366573
1.55037,-6.26155494067684
1.550375,-6.26177694286958
1.55038,-6.26199815020045
1.550385,-6.26221856262681
1.55039,-6.26243818010699
1.550395,-6.26265700260021
1.5504,-6.26287503006658
1.550405,-6.26309226246717
1.55041,-6.26330869976394
1.550415,-6.26352434191977
1.55042,-6.26373918889846
1.550425,-6.26395324066472
1.55043,-6.26416649718418
1.550435,-6.26437895842337
1.55044,-6.26459062434976
1.550445,-6.26480149493176
1.55045,-6.26501157013863
1.550455,-6.2652208499406
1.55046,-6.26542933430881
1.550465,-6.26563702321531
1.55047,-6.26584391663306
1.550475,-6.26605001453595
1.55048,-6.2662553168988
1.550485,-6.26645982369735
1.55049,-6.26666353490823
1.550495,-6.26686645050902
1.5505,-6.2670685704782
1.550505,-6.26726989479518
1.55051,-6.26747042344031
1.550515,-6.26767015639483
1.55052,-6.26786909364091
1.550525,-6.26806723516166
1.55053,-6.26826458094108
1.550535,-6.26846113096413
1.55054,-6.26865688521665
1.550545,-6.26885184368545
1.55055,-6.26904600635822
1.550555,-6.2692393732236
1.55056,-6.26943194427115
1.550565,-6.26962371949133
1.55057,-6.26981469887557
1.550575,-6.27000488241617
1.55058,-6.2701942701064
1.550585,-6.27038286194042
1.55059,-6.27057065791334
1.550595,-6.2707576580212
1.5506,-6.27094386226093
1.550605,-6.2711292706304
1.55061,-6.27131388312844
1.550615,-6.27149769975476
1.55062,-6.27168072051002
1.550625,-6.2718629453958
1.55063,-6.27204437441459
1.550635,-6.27222500756985
1.55064,-6.27240484486594
1.550645,-6.27258388630812
1.55065,-6.27276213190263
1.550655,-6.27293958165661
1.55066,-6.27311623557811
1.550665,-6.27329209367616
1.55067,-6.27346715596066
1.550675,-6.27364142244248
1.55068,-6.2738148931334
1.550685,-6.27398756804613
1.55069,-6.2741594471943
1.550695,-6.2743305305925
1.5507,-6.27450081825621
1.550705,-6.27467031020187
1.55071,-6.27483900644683
1.550715,-6.27500690700938
1.55072,-6.27517401190874
1.550725,-6.27534032116504
1.55073,-6.27550583479938
1.550735,-6.27567055283376
1.55074,-6.2758344752911
1.550745,-6.27599760219529
1.55075,-6.27615993357112
1.550755,-6.27632146944432
1.55076,-6.27648220984154
1.550765,-6.27664215479039
1.55077,-6.27680130431938
1.550775,-6.27695965845798
