"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.98984217536486
1.550005,-3.99062258777051
1.55001,-3.99140300774919
1.550015,-3.99218343512084
1.55002,-3.99296386970506
1.550025,-3.99374431132143
1.55003,-3.99452475978933
1.550035,-3.99530521492788
1.55004,-3.99608567655622
1.550045,-3.99686614449313
1.55005,-3.99764661855739
1.550055,-3.99842709856754
1.55006,-3.99920758434193
1.550065,-3.99998807569881
1.55007,-4.00076857245627
1.550075,-4.00154907443214
1.55008,-4.00232958144423
1.550085,-4.00311009331005
1.55009,-4.00389060984703
1.550095,-4.00467113087247
1.5501,-4.00545165620336
1.550105,-4.00623218565672
1.55011,-4.00701271904922
1.550115,-4.0077932561975
1.55012,-4.008573796918
1.550125,-4.00935434102695
1.55013,-4.01013488834048
1.550135,-4.01091543867454
1.55014,-4.0116959918449
1.550145,-4.0124765476672
1.55015,-4.01325710595683
1.550155,-4.0140376665291
1.55016,-4.0148182291992
1.550165,-4.01559879378202
1.55017,-4.01637936009239
1.550175,-4.01715992794493
1.55018,-4.01794049715411
1.550185,-4.01872106753428
1.55019,-4.01950163889952
1.550195,-4.02028221106383
1.5502,-4.02106278384108
1.550205,-4.02184335704486
1.55021,-4.0226239304887
1.550215,-4.02340450398588
1.55022,-4.0241850773496
1.550225,-4.02496565039288
1.55023,-4.0257462229285
1.550235,-4.02652679476918
1.55024,-4.02730736572736
1.550245,-4.02808793561544
1.55025,-4.02886850424561
1.550255,-4.02964907142985
1.55026,-4.03042963698
1.550265,-4.03121020070781
1.55027,-4.03199076242473
1.550275,-4.03277132194217
1.55028,-4.03355187907129
1.550285,-4.03433243362314
1.55029,-4.03511298540861
1.550295,-4.03589353423835
1.5503,-4.03667407992295
1.550305,-4.03745462227274
1.55031,-4.03823516109795
1.550315,-4.03901569620864
1.55032,-4.03979622741467
1.550325,-4.04057675452575
1.55033,-4.04135727735149
1.550335,-4.0421377957012
1.55034,-4.04291830938417
1.550345,-4.0436988182094
1.55035,-4.04447932198582
1.550355,-4.04525982052217
1.55036,-4.04604031362699
1.550365,-4.04682080110871
1.55037,-4.04760128277552
1.550375,-4.04838175843553
1.55038,-4.04916222789666
1.550385,-4.04994269096662
1.55039,-4.05072314745299
1.550395,-4.05150359716322
1.5504,-4.05228403990452
1.550405,-4.05306447548401
1.55041,-4.05384490370857
1.550415,-4.05462532438497
1.55042,-4.05540573731983
1.550425,-4.05618614231952
1.55043,-4.05696653919036
1.550435,-4.05774692773839
1.55044,-4.05852730776958
1.550445,-4.0593076790897
1.55045,-4.0600880415043
1.550455,-4.06086839481886
1.55046,-4.06164873883867
1.550465,-4.06242907336878
1.55047,-4.06320939821419
1.550475,-4.06398971317962
1.55048,-4.0647700180697
1.550485,-4.06555031268892
1.55049,-4.0663305968415
1.550495,-4.0671108703316
1.5505,-4.06789113296312
1.550505,-4.06867138453989
1.55051,-4.06945162486553
1.550515,-4.07023185374347
1.55052,-4.071012070977
1.550525,-4.0717922763693
1.55053,-4.07257246972325
1.550535,-4.07335265084172
1.55054,-4.07413281952727
1.550545,-4.0749129755824
1.55055,-4.07569311880944
1.550555,-4.07647324901045
1.55056,-4.07725336598746
1.550565,-4.07803346954225
1.55057,-4.07881355947644
1.550575,-4.07959363559154
1.55058,-4.08037369768881
1.550585,-4.08115374556943
1.55059,-4.08193377903438
1.550595,-4.08271379788444
1.5506,-4.08349380192029
1.550605,-4.08427379094236
1.55061,-4.08505376475098
1.550615,-4.08583372314637
1.55062,-4.08661366592841
1.550625,-4.08739359289699
1.55063,-4.0881735038517
1.550635,-4.08895339859208
1.55064,-4.08973327691744
1.550645,-4.09051313862691
1.55065,-4.09129298351949
1.550655,-4.09207281139405
1.55066,-4.09285262204917
1.550665,-4.09363241528341
1.55067,-4.09441219089504
1.550675,-4.09519194868226
1.55068,-4.09597168844308
1.550685,-4.09675140997528
1.55069,-4.09753111307656
1.550695,-4.09831079754442
1.5507,-4.09909046317617
1.550705,-4.09987010976903
1.55071,-4.10064973711991
1.550715,-4.10142934502571
1.55072,-4.10220893328312
1.550725,-4.10298850168858
1.55073,-4.10376805003848
1.550735,-4.10454757812897
1.55074,-4.10532708575605
1.550745,-4.10610657271559
1.55075,-4.10688603880324
1.550755,-4.10766548381451
1.55076,-4.10844490754479
1.550765,-4.10922430978917
1.55077,-4.11000369034275
1.550775,-4.11078304900033
1.55078,-4.11156238555657
1.550785,-4.11234169980605
1.55079,-4.11312099154306
1.550795,-4.11390026056182
1.5508,-4.11467950665632
1.550805,-4.11545872962041
1.55081,-4.11623792924784
1.550815,-4.11701710533202
1.55082,-4.11779625766638
1.550825,-4.11857538604409
1.55083,-4.11935449025815
1.550835,-4.12013357010148
1.55084,-4.12091262536668
1.550845,-4.12169165584633
1.55085,-4.12247066133278
1.550855,-4.12324964161821
1.55086,-4.12402859649467
1.550865,-4.12480752575398
1.55087,-4.12558642918784
1.550875,-4.12636530658785
1.55088,-4.12714415774526
1.550885,-4.12792298245134
1.55089,-4.12870178049711
1.550895,-4.12948055167341
1.5509,-4.13025929577098
1.550905,-4.1310380125803
1.55091,-4.13181670189176
1.550915,-4.13259536349558
1.55092,-4.13337399718176
1.550925,-4.13415260274019
1.55093,-4.13493117996056
1.550935,-4.13570972863239
1.55094,-4.13648824854511
1.550945,-4.13726673948785
1.55095,-4.13804520124969
1.550955,-4.13882363361952
1.55096,-4.13960203638599
1.550965,-4.1403804093377
1.55097,-4.14115875226296
1.550975,-4.14193706495002
1.55098,-4.14271534718694
1.550985,-4.14349359876153
1.55099,-4.14427181946159
1.550995,-4.14505000907458
1.551,-4.1458281673879
1.551005,-4.14660629418881
1.55101,-4.14738438926429
1.551015,-4.14816245240125
1.55102,-4.14894048338643
1.551025,-4.14971848200633
1.55103,-4.15049644804737
1.551035,-4.15127438129574
1.55104,-4.15205228153749
1.551045,-4.15283014855853
1.55105,-4.15360798214456
1.551055,-4.15438578208115
1.55106,-4.15516354815364
1.551065,-4.15594128014729
1.55107,-4.15671897784718
1.551075,-4.15749664103813
1.55108,-4.15827426950489
1.551085,-4.15905186303206
1.55109,-4.15982942140396
1.551095,-4.16060694440488
1.5511,-4.16138443181882
1.551105,-4.16216188342971
1.55111,-4.16293929902129
1.551115,-4.16371667837706
1.55112,-4.1644940212805
1.551125,-4.16527132751477
1.55113,-4.16604859686294
1.551135,-4.16682582910797
1.55114,-4.16760302403251
1.551145,-4.16838018141917
1.55115,-4.16915730105037
1.551155,-4.16993438270829
1.55116,-4.17071142617507
1.551165,-4.17148843123251
1.55117,-4.17226539766243
1.551175,-4.17304232524641
1.55118,-4.17381921376579
1.551185,-4.17459606300187
1.55119,-4.17537287273568
1.551195,-4.17614964274812
1.5512,-4.17692637282001
1.551205,-4.17770306273185
1.55121,-4.17847971226406
1.551215,-4.17925632119695
1.55122,-4.18003288931051
1.551225,-4.18080941638473
1.55123,-4.18158590219929
1.551235,-4.18236234653381
1.55124,-4.18313874916773
1.551245,-4.18391510988025
1.55125,-4.18469142845051
1.551255,-4.18546770465738
1.55126,-4.18624393827963
1.551265,-4.18702012909589
1.55127,-4.18779627688452
1.551275,-4.18857238142381
1.55128,-4.18934844249188
1.551285,-4.1901244598666
1.55129,-4.19090043332578
1.551295,-4.19167636264698
1.5513,-4.19245224760764
1.551305,-4.19322808798506
1.55131,-4.19400388355629
1.551315,-4.19477963409831
1.55132,-4.19555533938784
1.551325,-4.19633099920151
1.55133,-4.19710661331578
1.551335,-4.19788218150689
1.55134,-4.19865770355095
1.551345,-4.19943317922394
1.55135,-4.20020860830158
1.551355,-4.20098399055954
1.55136,-4.20175932577321
1.551365,-4.2025346137179
1.55137,-4.20330985416876
1.551375,-4.20408504690068
1.55138,-4.20486019168849
1.551385,-4.20563528830678
1.55139,-4.20641033653001
1.551395,-4.20718533613252
1.5514,-4.20796028688836
1.551405,-4.20873518857153
1.55141,-4.20951004095584
1.551415,-4.21028484381489
1.55142,-4.21105959692219
1.551425,-4.21183430005098
1.55143,-4.21260895297443
1.551435,-4.21338355546553
1.55144,-4.21415810729703
1.551445,-4.2149326082416
1.55145,-4.21570705807176
1.551455,-4.21648145655975
1.55146,-4.21725580347777
1.551465,-4.21803009859775
1.55147,-4.21880434169156
1.551475,-4.21957853253084
1.55148,-4.22035267088704
1.551485,-4.22112675653154
1.55149,-4.22190078923544
1.551495,-4.22267476876975
1.5515,-4.22344869490537
1.551505,-4.22422256741286
1.55151,-4.22499638606276
1.551515,-4.22577015062545
1.55152,-4.22654386087103
1.551525,-4.22731751656958
1.55153,-4.22809111749087
1.551535,-4.2288646634046
1.55154,-4.22963815408033
1.551545,-4.23041158928734
1.55155,-4.23118496879489
1.551555,-4.23195829237191
1.55156,-4.23273155978732
1.551565,-4.23350477080982
1.55157,-4.2342779252079
1.551575,-4.23505102274992
1.55158,-4.23582406320413
1.551585,-4.23659704633853
1.55159,-4.23736997192099
1.551595,-4.23814283971921
1.5516,-4.23891564950075
1.551605,-4.23968840103302
1.55161,-4.24046109408316
1.551615,-4.2412337284183
1.55162,-4.24200630380527
1.551625,-4.24277882001081
1.55163,-4.2435512768015
1.551635,-4.24432367394372
1.55164,-4.24509601120369
1.551645,-4.24586828834752
1.55165,-4.24664050514108
1.551655,-4.24741266135013
1.55166,-4.24818475674021
1.551665,-4.24895679107679
1.55167,-4.2497287641251
1.551675,-4.2505006756502
1.55168,-4.25127252541708
1.551685,-4.25204431319041
1.55169,-4.25281603873484
1.551695,-4.25358770181485
1.5517,-4.25435930219461
1.551705,-4.25513083963829
1.55171,-4.25590231390984
1.551715,-4.25667372477299
1.55172,-4.25744507199144
1.551725,-4.25821635532856
1.55173,-4.25898757454768
1.551735,-4.25975872941194
1.55174,-4.26052981968429
1.551745,-4.26130084512755
1.55175,-4.26207180550432
1.551755,-4.2628427005771
1.55176,-4.26361353010822
1.551765,-4.26438429385982
1.55177,-4.26515499159387
1.551775,-4.26592562307224
1.55178,-4.26669618805655
1.551785,-4.26746668630834
1.55179,-4.26823711758889
1.551795,-4.26900748165943
1.5518,-4.26977777828096
1.551805,-4.27054800721432
1.55181,-4.27131816822021
1.551815,-4.27208826105914
1.55182,-4.27285828549147
1.551825,-4.27362824127746
1.55183,-4.27439812817705
1.551835,-4.2751679459502
1.55184,-4.27593769435661
1.551845,-4.27670737315578
1.55185,-4.27747698210718
1.551855,-4.27824652096997
1.55186,-4.27901598950325
1.551865,-4.27978538746594
1.55187,-4.28055471461674
1.551875,-4.28132397071428
1.55188,-4.28209315551693
1.551885,-4.28286226878297
1.55189,-4.28363131027053
1.551895,-4.28440027973748
1.5519,-4.28516917694164
1.551905,-4.28593800164061
1.55191,-4.28670675359183
1.551915,-4.28747543255261
1.55192,-4.28824403828005
1.551925,-4.28901257053113
1.55193,-4.28978102906267
1.551935,-4.29054941363129
1.55194,-4.2913177239935
1.551945,-4.29208595990556
1.55195,-4.29285412112369
1.551955,-4.29362220740389
1.55196,-4.29439021850195
1.551965,-4.29515815417359
1.55197,-4.29592601417434
1.551975,-4.29669379825949
1.55198,-4.29746150618432
1.551985,-4.29822913770378
1.55199,-4.29899669257278
1.551995,-4.29976417054607
1.552,-4.30053157137815
1.552005,-4.30129889482346
1.55201,-4.30206614063616
1.552015,-4.30283330857037
1.55202,-4.30360039838004
1.552025,-4.30436740981884
1.55203,-4.30513434264038
1.552035,-4.30590119659816
1.55204,-4.30666797144536
1.552045,-4.30743466693518
1.55205,-4.30820128282046
1.552055,-4.30896781885408
1.55206,-4.30973427478866
1.552065,-4.31050065037663
1.55207,-4.31126694537034
1.552075,-4.31203315952192
1.55208,-4.31279929258337
1.552085,-4.31356534430655
1.55209,-4.31433131444308
1.552095,-4.31509720274449
1.5521,-4.31586300896217
1.552105,-4.31662873284727
1.55211,-4.31739437415089
1.552115,-4.31815993262383
1.55212,-4.31892540801683
1.552125,-4.3196908000805
1.55213,-4.32045610856516
1.552135,-4.32122133322114
1.55214,-4.32198647379843
1.552145,-4.32275153004701
1.55215,-4.32351650171666
1.552155,-4.32428138855693
1.55216,-4.32504619031729
1.552165,-4.32581090674706
1.55217,-4.32657553759532
1.552175,-4.3273400826111
1.55218,-4.32810454154315
1.552185,-4.32886891414016
1.55219,-4.32963320015066
1.552195,-4.33039739932291
1.5522,-4.33116151140515
1.552205,-4.33192553614542
1.55221,-4.33268947329152
1.552215,-4.33345332259121
1.55222,-4.33421708379201
1.552225,-4.33498075664131
1.55223,-4.33574434088639
1.552235,-4.33650783627428
1.55224,-4.33727124255193
1.552245,-4.33803455946606
1.55225,-4.3387977867633
1.552255,-4.33956092419013
1.55226,-4.34032397149278
1.552265,-4.34108692841741
1.55227,-4.34184979471002
1.552275,-4.3426125701164
1.55228,-4.34337525438222
1.552285,-4.34413784725297
1.55229,-4.34490034847401
1.552295,-4.34566275779056
1.5523,-4.34642507494761
1.552305,-4.34718729969008
1.55231,-4.34794943176264
1.552315,-4.34871147090989
1.55232,-4.34947341687626
1.552325,-4.35023526940596
1.55233,-4.35099702824309
1.552335,-4.35175869313165
1.55234,-4.35252026381534
1.552345,-4.35328174003786
1.55235,-4.35404312154264
1.552355,-4.354804408073
1.55236,-4.35556559937215
1.552365,-4.35632669518301
1.55237,-4.35708769524852
1.552375,-4.35784859931131
1.55238,-4.35860940711393
1.552385,-4.35937011839881
1.55239,-4.36013073290813
1.552395,-4.36089125038397
1.5524,-4.36165167056829
1.552405,-4.36241199320279
1.55241,-4.36317221802915
1.552415,-4.36393234478875
1.55242,-4.36469237322294
1.552425,-4.36545230307286
1.55243,-4.36621213407947
1.552435,-4.36697186598365
1.55244,-4.36773149852603
1.552445,-4.36849103144716
1.55245,-4.36925046448747
1.552455,-4.37000979738708
1.55246,-4.3707690298861
1.552465,-4.37152816172447
1.55247,-4.37228719264189
1.552475,-4.37304612237802
1.55248,-4.37380495067225
1.552485,-4.37456367726389
1.55249,-4.37532230189214
1.552495,-4.37608082429592
1.5525,-4.37683924421411
1.552505,-4.37759756138534
1.55251,-4.37835577554819
1.552515,-4.37911388644102
1.55252,-4.37987189380203
1.552525,-4.3806297973693
1.55253,-4.3813875968808
1.552535,-4.3821452920742
1.55254,-4.38290288268719
1.552545,-4.38366036845718
1.55255,-4.38441774912149
1.552555,-4.3851750244173
1.55256,-4.38593219408156
1.552565,-4.38668925785119
1.55257,-4.3874462154628
1.552575,-4.38820306665298
1.55258,-4.38895981115817
1.552585,-4.38971644871452
1.55259,-4.39047297905818
1.552595,-4.39122940192508
1.5526,-4.39198571705098
1.552605,-4.39274192417157
1.55261,-4.39349802302226
1.552615,-4.39425401333842
1.55262,-4.39500989485527
1.552625,-4.39576566730775
1.55263,-4.39652133043084
1.552635,-4.39727688395918
1.55264,-4.39803232762739
1.552645,-4.39878766116992
1.55265,-4.39954288432097
1.552655,-4.40029799681475
1.55266,-4.4010529983852
1.552665,-4.40180788876613
1.55267,-4.40256266769125
1.552675,-4.40331733489402
1.55268,-4.40407189010789
1.552685,-4.40482633306606
1.55269,-4.40558066350158
1.552695,-4.40633488114741
1.5527,-4.4070889857363
1.552705,-4.40784297700086
1.55271,-4.40859685467365
1.552715,-4.40935061848689
1.55272,-4.41010426817282
1.552725,-4.41085780346347
1.55273,-4.41161122409069
