"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.08451842120977
1.550005,-4.08562581049348
1.55001,-4.0867335019324
1.550015,-4.08784149553579
1.55002,-4.08894979131254
1.550025,-4.09005838927165
1.55003,-4.09116728942192
1.550035,-4.09227649177192
1.55004,-4.09338599633032
1.550045,-4.09449580310545
1.55005,-4.0956059121057
1.550055,-4.0967163233393
1.55006,-4.09782703681422
1.550065,-4.09893805253852
1.55007,-4.10004937052006
1.550075,-4.10116099076649
1.55008,-4.10227291328552
1.550085,-4.10338513808453
1.55009,-4.10449766517098
1.550095,-4.10561049455214
1.5501,-4.10672362623506
1.550105,-4.10783706022687
1.55011,-4.10895079653437
1.550115,-4.11006483516438
1.55012,-4.11117917612358
1.550125,-4.11229381941847
1.55013,-4.1134087650555
1.550135,-4.11452401304098
1.55014,-4.11563956338106
1.550145,-4.11675541608186
1.55015,-4.11787157114922
1.550155,-4.11898802858901
1.55016,-4.12010478840698
1.550165,-4.12122185060863
1.55017,-4.12233921519946
1.550175,-4.12345688218478
1.55018,-4.12457485156981
1.550185,-4.12569312335969
1.55019,-4.1268116975593
1.550195,-4.12793057417352
1.5502,-4.12904975320715
1.550205,-4.13016923466469
1.55021,-4.13128901855071
1.550215,-4.13240910486945
1.55022,-4.13352949362525
1.550225,-4.13465018482223
1.55023,-4.1357711784643
1.550235,-4.13689247455541
1.55024,-4.1380140730992
1.550245,-4.13913597409936
1.55025,-4.14025817755942
1.550255,-4.14138068348267
1.55026,-4.14250349187239
1.550265,-4.14362660273174
1.55027,-4.14475001606365
1.550275,-4.14587373187105
1.55028,-4.14699775015665
1.550285,-4.14812207092309
1.55029,-4.1492466941729
1.550295,-4.1503716199084
1.5503,-4.1514968481319
1.550305,-4.15262237884544
1.55031,-4.15374821205107
1.550315,-4.15487434775067
1.55032,-4.15600078594596
1.550325,-4.15712752663856
1.55033,-4.15825456983001
1.550335,-4.15938191552161
1.55034,-4.16050956371465
1.550345,-4.16163751441019
1.55035,-4.16276576760924
1.550355,-4.16389432331271
1.55036,-4.16502318152123
1.550365,-4.1661523422355
1.55037,-4.16728180545591
1.550375,-4.16841157118285
1.55038,-4.16954163941658
1.550385,-4.1706720101571
1.55039,-4.17180268340442
1.550395,-4.17293365915842
1.5504,-4.17406493741871
1.550405,-4.17519651818497
1.55041,-4.17632840145654
1.550415,-4.17746058723279
1.55042,-4.17859307551295
1.550425,-4.179725866296
1.55043,-4.18085895958094
1.550435,-4.1819923553665
1.55044,-4.18312605365139
1.550445,-4.18426005443417
1.55045,-4.18539435771319
1.550455,-4.18652896348676
1.55046,-4.18766387175306
1.550465,-4.18879908251003
1.55047,-4.18993459575565
1.550475,-4.19107041148757
1.55048,-4.19220652970346
1.550485,-4.19334295040086
1.55049,-4.19447967357706
1.550495,-4.19561669922933
1.5505,-4.1967540273547
1.550505,-4.19789165795017
1.55051,-4.19902959101262
1.550515,-4.20016782653867
1.55052,-4.2013063645249
1.550525,-4.20244520496781
1.55053,-4.20358434786361
1.550535,-4.20472379320856
1.55054,-4.20586354099856
1.550545,-4.20700359122959
1.55055,-4.20814394389745
1.550555,-4.20928459899767
1.55056,-4.21042555652585
1.550565,-4.21156681647728
1.55057,-4.21270837884719
1.550575,-4.21385024363073
1.55058,-4.21499241082277
