"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.557313855996036
1.550005,-0.557372316938569
1.55001,-0.557430786514405
1.550015,-0.557489264725105
1.55002,-0.557547751572224
1.550025,-0.557606247057332
1.55003,-0.557664751181991
1.550035,-0.557723263947755
1.55004,-0.557781785356198
1.550045,-0.557840315408874
1.55005,-0.557898854107349
1.550055,-0.557957401453189
1.55006,-0.558015957447956
1.550065,-0.558074522093218
1.55007,-0.558133095390537
1.550075,-0.558191677341473
1.55008,-0.558250267947601
1.550085,-0.55830886721048
1.55009,-0.558367475131677
1.550095,-0.558426091712759
1.5501,-0.558484716955292
1.550105,-0.558543350860848
1.55011,-0.558601993430982
1.550115,-0.558660644667273
1.55012,-0.558719304571286
1.550125,-0.558777973144586
1.55013,-0.558836650388744
1.550135,-0.558895336305332
1.55014,-0.55895403089591
1.550145,-0.559012734162059
1.55015,-0.559071446105338
1.550155,-0.559130166727318
1.55016,-0.559188896029581
1.550165,-0.559247634013687
1.55017,-0.559306380681211
1.550175,-0.55936513603372
1.55018,-0.559423900072794
1.550185,-0.559482672799996
1.55019,-0.559541454216903
1.550195,-0.559600244325086
1.5502,-0.55965904312612
1.550205,-0.559717850621575
1.55021,-0.559776666813032
1.550215,-0.559835491702053
1.55022,-0.559894325290217
1.550225,-0.559953167579106
1.55023,-0.560012018570287
1.550235,-0.560070878265338
1.55024,-0.560129746665832
1.550245,-0.560188623773346
1.55025,-0.560247509589458
1.550255,-0.560306404115742
1.55026,-0.560365307353775
1.550265,-0.560424219305136
1.55027,-0.560483139971399
1.550275,-0.560542069354144
1.55028,-0.560601007454951
1.550285,-0.560659954275393
1.55029,-0.560718909817054
1.550295,-0.56077787408151
1.5503,-0.560836847070344
1.550305,-0.560895828785131
1.55031,-0.560954819227449
1.550315,-0.561013818398884
1.55032,-0.561072826301015
1.550325,-0.561131842935422
1.55033,-0.561190868303689
1.550335,-0.561249902407391
1.55034,-0.561308945248116
1.550345,-0.561367996827444
1.55035,-0.561427057146956
1.550355,-0.561486126208237
1.55036,-0.561545204012871
1.550365,-0.56160429056244
1.55037,-0.561663385858526
1.550375,-0.561722489902715
1.55038,-0.561781602696596
1.550385,-0.561840724241744
1.55039,-0.561899854539748
1.550395,-0.561958993592198
1.5504,-0.562018141400673
1.550405,-0.562077297966764
1.55041,-0.562136463292055
1.550415,-0.562195637378131
1.55042,-0.562254820226587
1.550425,-0.562314011838998
1.55043,-0.562373212216963
1.550435,-0.562432421362062
1.55044,-0.562491639275885
1.550445,-0.562550865960024
1.55045,-0.562610101416065
1.550455,-0.562669345645597
1.55046,-0.562728598650214
1.550465,-0.562787860431498
1.55047,-0.562847130991048
1.550475,-0.562906410330445
1.55048,-0.562965698451287
1.550485,-0.563024995355166
1.55049,-0.563084301043666
1.550495,-0.563143615518387
1.5505,-0.563202938780914
1.550505,-0.563262270832842
1.55051,-0.563321611675771
1.550515,-0.563380961311281
1.55052,-0.563440319740974
1.550525,-0.563499686966442
1.55053,-0.563559062989281
1.550535,-0.563618447811084
1.55054,-0.56367784143344
1.550545,-0.563737243857951
1.55055,-0.56379665508621
1.550555,-0.563856075119813
1.55056,-0.563915503960358
1.550565,-0.563974941609437
1.55057,-0.56403438806865
1.550575,-0.564093843339592
1.55058,-0.564153307423862
1.550585,-0.564212780323055
1.55059,-0.564272262038773
1.550595,-0.564331752572608
1.5506,-0.564391251926168
1.550605,-0.564450760101043
1.55061,-0.564510277098834
1.550615,-0.564569802921144
1.55062,-0.564629337569571
1.550625,-0.564688881045715
1.55063,-0.564748433351176
1.550635,-0.564807994487556
1.55064,-0.564867564456456
1.550645,-0.564927143259474
1.55065,-0.564986730898219
1.550655,-0.565046327374287
1.55066,-0.565105932689281
1.550665,-0.565165546844808
1.55067,-0.565225169842467
1.550675,-0.565284801683862
1.55068,-0.565344442370601
1.550685,-0.565404091904281
1.55069,-0.56546375028651
1.550695,-0.565523417518895
1.5507,-0.565583093603035
1.550705,-0.565642778540544
1.55071,-0.565702472333019
1.550715,-0.565762174982069
1.55072,-0.565821886489302
1.550725,-0.565881606856328
1.55073,-0.565941336084745
1.550735,-0.566001074176167
1.55074,-0.566060821132196
1.550745,-0.566120576954447
1.55075,-0.566180341644525
1.550755,-0.566240115204037
1.55076,-0.566299897634597
1.550765,-0.566359688937808
1.55077,-0.566419489115283
1.550775,-0.566479298168631
1.55078,-0.566539116099461
1.550785,-0.566598942909387
1.55079,-0.566658778600019
1.550795,-0.566718623172966
1.5508,-0.56677847662984
1.550805,-0.566838338972253
1.55081,-0.566898210201821
1.550815,-0.56695809032015
1.55082,-0.567017979328856
1.550825,-0.567077877229556
1.55083,-0.567137784023855
1.550835,-0.567197699713375
1.55084,-0.567257624299726
1.550845,-0.567317557784522
1.55085,-0.567377500169384
1.550855,-0.567437451455915
1.55086,-0.567497411645742
1.550865,-0.567557380740477
1.55087,-0.567617358741731
1.550875,-0.567677345651132
1.55088,-0.567737341470283
1.550885,-0.56779734620081
1.55089,-0.567857359844332
1.550895,-0.567917382402457
1.5509,-0.567977413876814
1.550905,-0.568037454269014
1.55091,-0.568097503580678
1.550915,-0.568157561813427
1.55092,-0.568217628968875
1.550925,-0.568277705048649
1.55093,-0.568337790054365
1.550935,-0.568397883987642
1.55094,-0.568457986850105
1.550945,-0.568518098643369
1.55095,-0.568578219369061
1.550955,-0.5686383490288
1.55096,-0.568698487624207
1.550965,-0.568758635156908
1.55097,-0.56881879162852
1.550975,-0.568878957040672
1.55098,-0.568939131394986
1.550985,-0.568999314693082
1.55099,-0.569059506936587
1.550995,-0.569119708127126
1.551,-0.569179918266321
1.551005,-0.569240137355798
1.55101,-0.56930036539718
1.551015,-0.569360602392098
1.55102,-0.569420848342174
1.551025,-0.569481103249038
1.55103,-0.569541367114313
1.551035,-0.569601639939623
1.55104,-0.569661921726601
1.551045,-0.569722212476874
1.55105,-0.569782512192067
1.551055,-0.569842820873811
1.55106,-0.569903138523731
1.551065,-0.56996346514346
1.55107,-0.570023800734627
1.551075,-0.570084145298858
1.55108,-0.570144498837782
1.551085,-0.570204861353037
1.55109,-0.570265232846245
1.551095,-0.570325613319046
1.5511,-0.570386002773062
1.551105,-0.570446401209925
1.55111,-0.570506808631276
1.551115,-0.570567225038736
1.55112,-0.570627650433946
1.551125,-0.570688084818537
1.55113,-0.570748528194138
1.551135,-0.570808980562386
1.55114,-0.570869441924913
1.551145,-0.570929912283358
1.55115,-0.57099039163935
1.551155,-0.571050879994524
1.55116,-0.57111137735052
1.551165,-0.571171883708967
1.55117,-0.571232399071507
1.551175,-0.571292923439773
1.55118,-0.571353456815401
1.551185,-0.571413999200029
1.55119,-0.571474550595292
1.551195,-0.571535111002829
1.5512,-0.571595680424282
1.551205,-0.57165625886128
1.55121,-0.57171684631547
1.551215,-0.571777442788489
1.55122,-0.571838048281971
1.551225,-0.571898662797564
1.55123,-0.571959286336899
1.551235,-0.572019918901618
1.55124,-0.572080560493366
1.551245,-0.572141211113781
1.55125,-0.572201870764506
1.551255,-0.572262539447178
1.55126,-0.572323217163443
1.551265,-0.572383903914943
1.55127,-0.572444599703316
1.551275,-0.57250530453021
1.55128,-0.572566018397267
1.551285,-0.572626741306128
1.55129,-0.572687473258438
1.551295,-0.572748214255841
1.5513,-0.572808964299981
1.551305,-0.572869723392508
1.55131,-0.572930491535061
1.551315,-0.572991268729284
1.55132,-0.573052054976828
1.551325,-0.573112850279338
1.55133,-0.573173654638458
1.551335,-0.573234468055836
1.55134,-0.57329529053312
1.551345,-0.573356122071958
1.55135,-0.573416962673993
1.551355,-0.573477812340879
1.55136,-0.573538671074262
1.551365,-0.573599538875789
1.55137,-0.573660415747115
1.551375,-0.573721301689881
1.55138,-0.573782196705743
1.551385,-0.57384310079635
1.55139,-0.573904013963349
1.551395,-0.573964936208396
1.5514,-0.574025867533138
1.551405,-0.574086807939227
1.55141,-0.574147757428319
1.551415,-0.57420871600206
1.55142,-0.574269683662106
1.551425,-0.574330660410109
1.55143,-0.57439164624772
1.551435,-0.574452641176599
1.55144,-0.574513645198391
1.551445,-0.574574658314756
1.55145,-0.574635680527347
1.551455,-0.574696711837818
1.55146,-0.574757752247826
1.551465,-0.574818801759023
1.55147,-0.57487986037307
1.551475,-0.574940928091618
1.55148,-0.575002004916324
1.551485,-0.575063090848851
1.55149,-0.575124185890848
1.551495,-0.575185290043975
1.5515,-0.575246403309892
1.551505,-0.575307525690255
1.55151,-0.575368657186722
1.551515,-0.575429797800955
1.55152,-0.575490947534612
1.551525,-0.575552106389352
1.55153,-0.575613274366831
1.551535,-0.575674451468713
1.55154,-0.57573563769666
1.551545,-0.575796833052328
1.55155,-0.575858037537384
1.551555,-0.575919251153483
1.55156,-0.575980473902291
1.551565,-0.576041705785471
1.55157,-0.576102946804683
1.551575,-0.57616419696159
1.55158,-0.576225456257856
1.551585,-0.576286724695144
1.55159,-0.576348002275121
1.551595,-0.576409288999443
1.5516,-0.576470584869781
1.551605,-0.576531889887802
1.55161,-0.576593204055163
1.551615,-0.576654527373539
1.55162,-0.576715859844589
1.551625,-0.57677720146998
1.55163,-0.576838552251381
1.551635,-0.576899912190456
1.55164,-0.576961281288874
1.551645,-0.577022659548303
1.55165,-0.577084046970409
1.551655,-0.577145443556866
1.55166,-0.577206849309332
1.551665,-0.577268264229485
1.55167,-0.57732968831899
1.551675,-0.577391121579518
1.55168,-0.577452564012739
1.551685,-0.57751401562032
1.55169,-0.577575476403933
1.551695,-0.577636946365258
1.5517,-0.57769842550595
1.551705,-0.57775991382769
1.55171,-0.577821411332152
1.551715,-0.577882918021005
1.55172,-0.57794443389592
1.551725,-0.57800595895857
1.55173,-0.578067493210632
1.551735,-0.578129036653777
1.55174,-0.57819058928968
1.551745,-0.578252151120013
1.55175,-0.578313722146454
1.551755,-0.578375302370673
1.55176,-0.578436891794352
1.551765,-0.578498490419161
1.55177,-0.578560098246779
1.551775,-0.578621715278882
1.55178,-0.578683341517144
1.551785,-0.578744976963245
1.55179,-0.578806621618861
1.551795,-0.57886827548567
1.5518,-0.578929938565352
1.551805,-0.578991610859579
1.55181,-0.579053292370039
1.551815,-0.579114983098402
1.55182,-0.579176683046351
1.551825,-0.579238392215571
1.55183,-0.579300110607729
1.551835,-0.579361838224518
1.55184,-0.579423575067616
1.551845,-0.579485321138699
1.55185,-0.579547076439453
1.551855,-0.579608840971558
1.55186,-0.579670614736697
1.551865,-0.579732397736554
1.55187,-0.579794189972806
1.551875,-0.57985599144714
1.55188,-0.579917802161239
1.551885,-0.579979622116787
1.55189,-0.580041451315469
1.551895,-0.580103289758968
1.5519,-0.580165137448968
1.551905,-0.580226994387155
1.55191,-0.580288860575214
1.551915,-0.580350736014838
1.55192,-0.580412620707699
1.551925,-0.580474514655493
1.55193,-0.580536417859909
1.551935,-0.580598330322625
1.55194,-0.580660252045339
1.551945,-0.580722183029729
1.55195,-0.58078412327749
1.551955,-0.58084607279031
1.55196,-0.580908031569871
1.551965,-0.580969999617873
1.55197,-0.581031976935998
1.551975,-0.581093963525937
1.55198,-0.581155959389383
1.551985,-0.581217964528022
1.55199,-0.581279978943548
1.551995,-0.581342002637654
1.552,-0.581404035612027
1.552005,-0.581466077868364
1.55201,-0.581528129408353
1.552015,-0.581590190233688
1.55202,-0.581652260346066
1.552025,-0.581714339747172
1.55203,-0.581776428438704
1.552035,-0.581838526422362
1.55204,-0.581900633699831
1.552045,-0.581962750272811
1.55205,-0.582024876142992
1.552055,-0.582087011312073
1.55206,-0.582149155781755
1.552065,-0.582211309553723
1.55207,-0.582273472629681
1.552075,-0.582335645011325
1.55208,-0.58239782670035
1.552085,-0.582460017698454
1.55209,-0.582522218007334
1.552095,-0.582584427628686
1.5521,-0.582646646564218
1.552105,-0.582708874815618
1.55211,-0.582771112384591
1.552115,-0.582833359272836
1.55212,-0.58289561548205
1.552125,-0.582957881013935
1.55213,-0.583020155870192
1.552135,-0.583082440052522
1.55214,-0.583144733562624
1.552145,-0.583207036402201
1.55215,-0.583269348572956
1.552155,-0.583331670076589
1.55216,-0.583394000914805
1.552165,-0.583456341089305
1.55217,-0.583518690601794
1.552175,-0.583581049453972
1.55218,-0.583643417647546
1.552185,-0.58370579518422
1.55219,-0.583768182065703
1.552195,-0.583830578293689
1.5522,-0.583892983869892
1.552205,-0.583955398796017
1.55221,-0.584017823073765
1.552215,-0.58408025670485
1.55222,-0.584142699690971
1.552225,-0.58420515203384
1.55223,-0.584267613735165
1.552235,-0.584330084796648
1.55224,-0.584392565220002
1.552245,-0.584455055006933
1.55225,-0.58451755415915
1.552255,-0.584580062678368
1.55226,-0.584642580566289
1.552265,-0.584705107824622
1.55227,-0.584767644455088
1.552275,-0.584830190459382
1.55228,-0.584892745839227
1.552285,-0.58495531059633
1.55229,-0.5850178847324
1.552295,-0.585080468249155
1.5523,-0.585143061148302
1.552305,-0.585205663431554
1.55231,-0.585268275100627
1.552315,-0.585330896157231
1.55232,-0.585393526603082
1.552325,-0.58545616643989
1.55233,-0.585518815669375
1.552335,-0.585581474293251
1.55234,-0.585644142313228
1.552345,-0.585706819731026
1.55235,-0.585769506548357
1.552355,-0.585832202766939
1.55236,-0.585894908388492
1.552365,-0.585957623414723
1.55237,-0.586020347847361
1.552375,-0.586083081688113
1.55238,-0.586145824938702
1.552385,-0.586208577600846
1.55239,-0.586271339676265
1.552395,-0.586334111166673
1.5524,-0.586396892073793
1.552405,-0.586459682399342
1.55241,-0.586522482145044
1.552415,-0.586585291312614
1.55242,-0.586648109903776
1.552425,-0.586710937920253
1.55243,-0.586773775363757
1.552435,-0.586836622236021
1.55244,-0.586899478538757
1.552445,-0.586962344273694
1.55245,-0.587025219442552
1.552455,-0.587088104047053
1.55246,-0.587150998088924
1.552465,-0.587213901569886
