"Freq [GHz]","dB(S(1,1)) []"
1.55,-8.2555314550719
1.550005,-8.26084592568266
1.55001,-8.26616155524989
1.550015,-8.27147832990683
1.55002,-8.276796235721
1.550025,-8.28211525869599
1.55003,-8.28743538477011
1.550035,-8.29275659981593
1.55004,-8.29807888964173
1.550045,-8.30340223998913
1.55005,-8.30872663653501
1.550055,-8.31405206489011
1.55006,-8.3193785105986
1.550065,-8.32470595913929
1.55007,-8.33003439592434
1.550075,-8.33536380629883
1.55008,-8.34069417554218
1.550085,-8.34602548886579
1.55009,-8.35135773141497
1.550095,-8.35669088826756
1.5501,-8.36202494443346
1.550105,-8.36735988485608
1.55011,-8.37269569441004
1.550115,-8.37803235790281
1.55012,-8.3833698600737
1.550125,-8.38870818559353
1.55013,-8.39404731906506
1.550135,-8.3993872450225
1.55014,-8.40472794793111
1.550145,-8.41006941218768
1.55015,-8.41541162211941
1.550155,-8.42075456198475
1.55016,-8.42609821597307
1.550165,-8.4314425682034
1.55017,-8.43678760272581
1.550175,-8.44213330352013
1.55018,-8.44747965449643
1.550185,-8.45282663949473
1.55019,-8.45817424228414
1.550195,-8.46352244656384
1.5502,-8.46887123596257
1.550205,-8.47422059403744
1.55021,-8.47957050427555
1.550215,-8.48492095009196
1.55022,-8.49027191483129
1.550225,-8.4956233817665
1.55023,-8.50097533409853
1.550235,-8.50632775495727
1.55024,-8.51168062739993
1.550245,-8.51703393441246
1.55025,-8.52238765890846
1.550255,-8.52774178372854
1.55026,-8.5330962916415
1.550265,-8.53845116534347
1.55027,-8.54380638745716
1.550275,-8.54916194053303
1.55028,-8.55451780704797
1.550285,-8.55987396940588
1.55029,-8.56523040993735
1.550295,-8.57058711089888
1.5503,-8.57594405447403
1.550305,-8.58130122277174
1.55031,-8.58665859782757
1.550315,-8.5920161616028
1.55032,-8.59737389598422
1.550325,-8.60273178278445
1.55033,-8.60808980374166
1.550335,-8.61344794051872
1.55034,-8.61880617470447
1.550345,-8.62416448781196
1.55035,-8.62952286127971
1.550355,-8.63488127647103
1.55036,-8.64023971467318
1.550365,-8.64559815709871
1.55037,-8.65095658488372
1.550375,-8.65631497908909
1.55038,-8.66167332069975
1.550385,-8.66703159062403
1.55039,-8.6723897696946
1.550395,-8.67774783866779
1.5504,-8.68310577822293
1.550405,-8.68846356896349
1.55041,-8.6938211914155
1.550415,-8.69917862602867
1.55042,-8.70453585317581
1.550425,-8.70989285315199
1.55043,-8.71524960617587
1.550435,-8.720606092388
1.55044,-8.725962291852
1.550445,-8.73131818455395
1.55045,-8.73667375040167
1.550455,-8.74202896922569
1.55046,-8.74738382077859
1.550465,-8.75273828473437
1.55047,-8.7580923406896
1.550475,-8.76344596816179
1.55048,-8.76879914659065
1.550485,-8.77415185533737
1.55049,-8.77950407368404
1.550495,-8.78485578083448
1.5505,-8.79020695591325
1.550505,-8.79555757796641
1.55051,-8.80090762596095
1.550515,-8.80625707878421
1.55052,-8.81160591524472
1.550525,-8.81695411407182
1.55053,-8.82230165391467
1.550535,-8.82764851334384
1.55054,-8.83299467084911
1.550545,-8.83834010484146
1.55055,-8.84368479365185
1.550555,-8.84902871553079
1.55056,-8.85437184864948
1.550565,-8.85971417109836
1.55057,-8.86505566088795
1.550575,-8.87039629594873
1.55058,-8.87573605413017
1.550585,-8.88107491320183
1.55059,-8.88641285085268
1.550595,-8.89174984469064
1.5506,-8.89708587224339
1.550605,-8.9024209109573
1.55061,-8.9077549381984
1.550615,-8.91308793125181
