"Freq [GHz]","dB(S(1,1)) []"
1.55,-6.79370873230007
1.550005,-6.79384540306524
1.55001,-6.79398125888902
1.550015,-6.79411630006648
1.55002,-6.79425052689397
1.550025,-6.79438393966906
1.55003,-6.79451653869059
1.550035,-6.79464832425862
1.55004,-6.79477929667447
1.550045,-6.79490945624067
1.55005,-6.79503880326104
1.550055,-6.79516733804061
1.55006,-6.79529506088564
1.550065,-6.79542197210368
1.55007,-6.79554807200348
1.550075,-6.79567336089503
1.55008,-6.79579783908959
1.550085,-6.79592150689963
1.55009,-6.79604436463888
1.550095,-6.79616641262229
1.5501,-6.79628765116606
1.550105,-6.79640808058764
1.55011,-6.79652770120569
1.550115,-6.79664651334014
1.55012,-6.79676451731212
1.550125,-6.79688171344404
1.55013,-6.79699810205951
1.550135,-6.7971136834834
1.55014,-6.79722845804179
1.550145,-6.79734242606203
1.55015,-6.79745558787266
1.550155,-6.79756794380352
1.55016,-6.79767949418561
1.550165,-6.79779023935122
1.55017,-6.79790017963386
1.550175,-6.79800931536823
1.55018,-6.79811764689033
1.550185,-6.79822517453736
1.55019,-6.79833189864774
1.550195,-6.79843781956114
1.5502,-6.79854293761844
1.550205,-6.79864725316179
1.55021,-6.79875076653453
1.550215,-6.79885347808125
1.55022,-6.79895538814777
1.550225,-6.79905649708111
1.55023,-6.79915680522957
1.550235,-6.79925631294263
1.55024,-6.79935502057103
1.550245,-6.79945292846671
1.55025,-6.79955003698286
1.550255,-6.79964634647389
1.55026,-6.79974185729542
1.550265,-6.79983656980432
1.55027,-6.79993048435866
1.550275,-6.80002360131777
1.55028,-6.80011592104214
1.550285,-6.80020744389355
1.55029,-6.80029817023499
1.550295,-6.80038810043063
1.5503,-6.8004772348459
1.550305,-6.80056557384745
1.55031,-6.80065311780313
1.550315,-6.80073986708203
1.55032,-6.80082582205446
1.550325,-6.80091098309194
1.55033,-6.8009953505672
1.550335,-6.80107892485421
1.55034,-6.80116170632815
1.550345,-6.8012436953654
1.55035,-6.8013248923436
1.550355,-6.80140529764155
1.55036,-6.80148491163931
1.550365,-6.80156373471814
1.55037,-6.80164176726051
1.550375,-6.80171900965011
1.55038,-6.80179546227184
1.550385,-6.80187112551182
1.55039,-6.80194599975738
1.550395,-6.80202008539705
1.5504,-6.8020933828206
1.550405,-6.80216589241899
1.55041,-6.80223761458437
1.550415,-6.80230854971015
1.55042,-6.80237869819092
1.550425,-6.80244806042247
1.55043,-6.80251663680182
1.550435,-6.80258442772718
1.55044,-6.80265143359799
1.550445,-6.80271765481487
1.55045,-6.80278309177966
1.550455,-6.8028477448954
1.55046,-6.80291161456635
1.550465,-6.80297470119795
1.55047,-6.80303700519687
1.550475,-6.80309852697095
1.55048,-6.80315926692927
1.550485,-6.80321922548209
1.55049,-6.80327840304086
1.550495,-6.80333680001827
1.5505,-6.80339441682816
1.550505,-6.80345125388563
1.55051,-6.80350731160691
1.550515,-6.80356259040948
1.55052,-6.803617090712
1.550525,-6.80367081293433
1.55053,-6.80372375749752
1.550535,-6.80377592482382
1.55054,-6.80382731533667
1.550545,-6.80387792946072
1.55055,-6.80392776762181
1.550555,-6.80397683024695
1.55056,-6.80402511776437
1.550565,-6.80407263060349
1.55057,-6.80411936919489
1.550575,-6.80416533397039
1.55058,-6.80421052536296
1.550585,-6.80425494380679
1.55059,-6.80429858973722
1.550595,-6.80434146359081
1.5506,-6.80438356580532
1.550605,-6.80442489681965
1.55061,-6.80446545707392
1.550615,-6.80450524700944
1.55062,-6.80454426706867
1.550625,-6.8045825176953
1.55063,-6.80461999933416
1.550635,-6.8046567124313
1.55064,-6.80469265743393
1.550645,-6.80472783479045
1.55065,-6.80476224495043
1.550655,-6.80479588836464
1.55066,-6.80482876548501
1.550665,-6.80486087676466
1.55067,-6.80489222265787
1.550675,-6.80492280362014
1.55068,-6.80495262010811
1.550685,-6.80498167257959
1.55069,-6.8050099614936
1.550695,-6.80503748731029
1.5507,-6.80506425049104
1.550705,-6.80509025149836
1.55071,-6.80511549079593
1.550715,-6.80513996884863
1.55072,-6.8051636861225
1.550725,-6.80518664308475
1.55073,-6.80520884020375
1.550735,-6.80523027794904
1.55074,-6.80525095679134
1.550745,-6.80527087720254
1.55075,-6.80529003965568
1.550755,-6.80530844462498
1.55076,-6.80532609258582
1.550765,-6.80534298401473
1.55077,-6.80535911938944
1.550775,-6.8053744991888
1.55078,-6.80538912389285
1.550785,-6.8054029939828
1.55079,-6.80541610994099
1.550795,-6.80542847225094
1.5508,-6.80544008139731
1.550805,-6.80545093786595
1.55081,-6.80546104214385
1.550815,-6.80547039471915
1.55082,-6.80547899608115
1.550825,-6.80548684672033
1.55083,-6.80549394712828
1.550835,-6.80550029779778
1.55084,-6.80550589922274
1.550845,-6.80551075189824
1.55085,-6.8055148563205
1.550855,-6.8055182129869
1.55086,-6.80552082239596
1.550865,-6.80552268504736
1.55087,-6.80552380144192
1.550875,-6.8055241720816
1.55088,-6.80552379746953
1.550885,-6.80552267810996
1.55089,-6.80552081450831
1.550895,-6.80551820717111
1.5509,-6.80551485660608
1.550905,-6.80551076332204
1.55091,-6.80550592782898
1.550915,-6.80550035063801
1.55092,-6.8054940322614
1.550925,-6.80548697321255
1.55093,-6.80547917400599
1.550935,-6.8054706351574
1.55094,-6.8054613571836
1.550945,-6.80545134060253
1.55095,-6.80544058593328
1.550955,-6.80542909369607
1.55096,-6.80541686441225
1.550965,-6.8054038986043
1.55097,-6.80539019679585
1.550975,-6.80537575951164
1.55098,-6.80536058727755
1.550985,-6.80534468062059
1.55099,-6.80532804006889
