"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.15352909284624
1.550005,-4.15324473817446
1.55001,-4.15296014170027
1.550015,-4.15267530354394
1.55002,-4.1523902238259
1.550025,-4.15210490266654
1.55003,-4.1518193401864
1.550035,-4.15153353650607
1.55004,-4.15124749174616
1.550045,-4.15096120602744
1.55005,-4.15067467947063
1.550055,-4.15038791219661
1.55006,-4.1501009043263
1.550065,-4.14981365598067
1.55007,-4.14952616728074
1.550075,-4.14923843834768
1.55008,-4.14895046930262
1.550085,-4.14866226026684
1.55009,-4.14837381136164
1.550095,-4.14808512270837
1.5501,-4.14779619442851
1.550105,-4.14750702664354
1.55011,-4.14721761947506
1.550115,-4.1469279730447
1.55012,-4.14663808747415
1.550125,-4.14634796288519
1.55013,-4.14605759939966
1.550135,-4.14576699713944
1.55014,-4.14547615622652
1.550145,-4.1451850767829
1.55015,-4.1448937589307
1.550155,-4.14460220279206
1.55016,-4.1443104084892
1.550165,-4.1440183761444
1.55017,-4.14372610588003
1.550175,-4.14343359781849
1.55018,-4.14314085208226
1.550185,-4.14284786879386
1.55019,-4.14255464807592
1.550195,-4.14226119005112
1.5502,-4.14196749484214
1.550205,-4.14167356257181
1.55021,-4.14137939336297
1.550215,-4.14108498733856
1.55022,-4.14079034462155
1.550225,-4.14049546533496
1.55023,-4.14020034960194
1.550235,-4.13990499754562
1.55024,-4.13960940928927
1.550245,-4.13931358495616
1.55025,-4.13901752466963
1.550255,-4.13872122855313
1.55026,-4.13842469673013
1.550265,-4.13812792932415
1.55027,-4.13783092645883
1.550275,-4.13753368825779
1.55028,-4.13723621484479
1.550285,-4.1369385063436
1.55029,-4.13664056287806
1.550295,-4.1363423845721
1.5503,-4.13604397154966
1.550305,-4.1357453239348
1.55031,-4.13544644185159
1.550315,-4.13514732542419
1.55032,-4.1348479747768
1.550325,-4.1345483900337
1.55033,-4.13424857131921
1.550335,-4.13394851875773
1.55034,-4.13364823247371
1.550345,-4.13334771259166
1.55035,-4.13304695923614
1.550355,-4.13274597253179
1.55036,-4.1324447526033
1.550365,-4.1321432995754
1.55037,-4.13184161357292
1.550375,-4.13153969472071
1.55038,-4.13123754314369
1.550385,-4.13093515896687
1.55039,-4.13063254231526
1.550395,-4.13032969331397
1.5504,-4.13002661208817
1.550405,-4.12972329876306
1.55041,-4.12941975346393
1.550415,-4.1291159763161
1.55042,-4.12881196744496
1.550425,-4.12850772697597
1.55043,-4.12820325503461
1.550435,-4.12789855174649
1.55044,-4.12759361723719
1.550445,-4.12728845163239
1.55045,-4.12698305505784
1.550455,-4.12667742763933
1.55046,-4.1263715695027
1.550465,-4.12606548077386
1.55047,-4.12575916157876
1.550475,-4.12545261204345
1.55048,-4.12514583229398
1.550485,-4.12483882245647
1.55049,-4.12453158265714
1.550495,-4.12422411302219
1.5505,-4.12391641367797
1.550505,-4.12360848475081
1.55051,-4.1233003263671
1.550515,-4.12299193865334
1.55052,-4.12268332173604
1.550525,-4.12237447574175
1.55053,-4.12206540079715
1.550535,-4.12175609702888
1.55054,-4.12144656456371
1.550545,-4.12113680352844
1.55055,-4.12082681404989
1.550555,-4.120516596255
