"Freq [GHz]","dB(S(1,1)) []"
1.55,-8.41729214648257
1.550005,-8.41434897208882
1.55001,-8.41140030211224
1.550015,-8.40844616071888
1.55002,-8.405486572063
1.550025,-8.40252156028547
1.55003,-8.39955114951414
1.550035,-8.39657536386365
1.55004,-8.39359422743414
1.550045,-8.39060776431212
1.55005,-8.38761599856898
1.550055,-8.3846189542613
1.55006,-8.38161665543069
1.550065,-8.37860912610259
1.55007,-8.37559639028664
1.550075,-8.37257847197643
1.55008,-8.36955539514832
1.550085,-8.36652718376225
1.55009,-8.36349386176031
1.550095,-8.36045545306704
1.5501,-8.35741198158928
1.550105,-8.35436347121495
1.55011,-8.35130994581387
1.550115,-8.34825142923648
1.55012,-8.34518794531395
1.550125,-8.34211951785796
1.55013,-8.33904617066007
1.550135,-8.33596792749153
1.55014,-8.33288481210319
1.550145,-8.32979684822466
1.55015,-8.32670405956476
1.550155,-8.32360646981046
1.55016,-8.32050410262675
1.550165,-8.31739698165694
1.55017,-8.31428513052146
1.550175,-8.31116857281827
1.55018,-8.3080473321221
1.550185,-8.30492143198429
1.55019,-8.30179089593283
1.550195,-8.29865574747154
1.5502,-8.29551601007982
1.550205,-8.29237170721306
1.55021,-8.28922286230134
1.550215,-8.28606949875015
1.55022,-8.28291163993912
1.550225,-8.27974930922236
1.55023,-8.27658252992837
1.550235,-8.27341132535895
1.55024,-8.27023571878998
1.550245,-8.26705573347
1.55025,-8.26387139262076
1.550255,-8.26068271943697
1.55026,-8.25748973708543
1.550265,-8.25429246870513
1.55027,-8.25109093740728
1.550275,-8.2478851662744
1.55028,-8.24467517836062
1.550285,-8.2414609966911
1.55029,-8.23824264426176
1.550295,-8.23502014403954
1.5503,-8.23179351896128
1.550305,-8.22856279193441
1.55031,-8.2253279858359
1.550315,-8.22208912351242
1.55032,-8.2188462277802
1.550325,-8.21559932142446
1.55033,-8.21234842719928
1.550335,-8.20909356782777
1.55034,-8.20583476600103
1.550345,-8.20257204437881
1.55035,-8.19930542558853
1.550355,-8.19603493222536
1.55036,-8.19276058685232
1.550365,-8.1894824119993
1.55037,-8.18620043016373
1.550375,-8.18291466380955
1.55038,-8.17962513536734
1.550385,-8.17633186723445
1.55039,-8.17303488177411
1.550395,-8.16973420131554
1.5504,-8.16642984815409
1.550405,-8.16312184455023
1.55041,-8.15981021273027
1.550415,-8.15649497488533
1.55042,-8.1531761531715
1.550425,-8.14985376970999
1.55043,-8.14652784658609
1.550435,-8.14319840584992
1.55044,-8.13986546951544
1.550445,-8.13652905956058
1.55045,-8.1331891979274
1.550455,-8.1298459065212
1.55046,-8.12649920721071
1.550465,-8.12314912182821
1.55047,-8.11979567216854
1.550475,-8.11643887998991
1.55048,-8.11307876701281
1.550485,-8.10971535492023
1.55049,-8.1063486653578
1.550495,-8.10297871993296
1.5505,-8.09960554021546
1.550505,-8.09622914773653
1.55051,-8.09284956398903
1.550515,-8.08946681042765
1.55052,-8.08608090846801
1.550525,-8.08269187948687
1.55053,-8.07929974482233
1.550535,-8.07590452577275
1.55054,-8.0725062435978
1.550545,-8.06910491951711
1.55055,-8.06570057471073
1.550555,-8.06229323031924
1.55056,-8.05888290744277
1.550565,-8.05546962714178
1.55057,-8.05205341043627
1.550575,-8.04863427830567
1.55058,-8.04521225168928
1.550585,-8.04178735148533
1.55059,-8.03835959855122
1.550595,-8.0349290137037
1.5506,-8.03149561771809
1.550605,-8.02805943132878
1.55061,-8.02462047522845
1.550615,-8.02117877006823
1.55062,-8.01773433645816
1.550625,-8.01428719496583
1.55063,-8.01083736611748
1.550635,-8.0073848703969
1.55064,-8.00392972824591
1.550645,-8.00047196006427
1.55065,-7.99701158620902
1.550655,-7.99354862699462
1.55066,-7.9900831026935
1.550665,-7.98661503353462
1.55067,-7.98314443970468
1.550675,-7.97967134134698
1.55068,-7.97619575856188
1.550685,-7.9727177114068
1.55069,-7.96923721989547
1.550695,-7.96575430399839
1.5507,-7.96226898364276
1.550705,-7.95878127871167
1.55071,-7.9552912090452
1.550715,-7.95179879443904
1.55072,-7.948304054645
1.550725,-7.94480700937143
1.55073,-7.9413076782819
1.550735,-7.93780608099631
1.55074,-7.93430223709006
1.550745,-7.93079616609401
1.55075,-7.92728788749494
1.550755,-7.92377742073489
1.55076,-7.920264785211
1.550765,-7.91675000027636
1.55077,-7.91323308523852
1.550775,-7.90971405936069
1.55078,-7.90619294186093
1.550785,-7.90266975191204
1.55079,-7.89914450864212
1.550795,-7.89561723113375
1.5508,-7.89208793842448
1.550805,-7.88855664950644
1.55081,-7.88502338332606
1.550815,-7.88148815878493
1.55082,-7.87795099473849
1.550825,-7.87441190999679
1.55083,-7.87087092332442
1.550835,-7.86732805343969
1.55084,-7.86378331901583
1.550845,-7.86023673867957
1.55085,-7.85668833101195
1.550855,-7.85313811454817
1.55086,-7.84958610777714
1.550865,-7.84603232914191
1.55087,-7.84247679703927
1.550875,-7.83891952981955
1.55088,-7.83536054578746
1.550885,-7.83179986320077
1.55089,-7.82823750027115
1.550895,-7.82467347516399
1.5509,-7.82110780599798
1.550905,-7.81754051084559
1.55091,-7.81397160773254
1.550915,-7.81040111463798
1.55092,-7.80682904949463
1.550925,-7.8032554301883
1.55093,-7.79968027455834
1.550935,-7.79610360039726
1.55094,-7.79252542545053
1.550945,-7.78894576741744
1.55095,-7.78536464394982
1.550955,-7.78178207265281
1.55096,-7.77819807108502
1.550965,-7.77461265675744
1.55097,-7.77102584713484
1.550975,-7.76743765963437
1.55098,-7.76384811162636
1.550985,-7.76025722043448
1.55099,-7.75666500333462
1.550995,-7.75307147755628
1.551,-7.74947666028147
1.551005,-7.74588056864489
1.55101,-7.74228321973462
1.551015,-7.73868463059123
1.55102,-7.73508481820789
1.551025,-7.73148379953113
1.55103,-7.72788159145977
1.551035,-7.72427821084571
1.55104,-7.72067367449339
1.551045,-7.71706799916003
1.55105,-7.71346120155574
1.551055,-7.70985329834303
1.55106,-7.70624430613767
1.551065,-7.70263424150752
1.55107,-7.69902312097335
1.551075,-7.69541096100893
1.55108,-7.69179777804043
1.551085,-7.68818358844647
1.55109,-7.68456840855897
1.551095,-7.68095225466198
1.5511,-7.67733514299258
1.551105,-7.67371708974034
1.55111,-7.67009811104743
1.551115,-7.66647822300918
1.55112,-7.66285744167288
1.551125,-7.65923578303924
1.55113,-7.65561326306122
1.551135,-7.65198989764448
1.55114,-7.64836570264784
1.551145,-7.64474069388229
1.55115,-7.6411148871117
1.551155,-7.63748829805306
1.55116,-7.63386094237557
1.551165,-7.63023283570177
1.55117,-7.62660399360641
1.551175,-7.62297443161723
1.55118,-7.61934416521511
1.551185,-7.61571320983322
1.55119,-7.6120815808581
1.551195,-7.60844929362881
1.5512,-7.60481636343713
1.551205,-7.60118280552827
1.55121,-7.59754863509996
1.551215,-7.59391386730281
1.55122,-7.59027851724083
1.551225,-7.58664259997046
1.55123,-7.58300613050168
1.551235,-7.57936912379719
1.55124,-7.57573159477252
1.551245,-7.5720935582969
1.55125,-7.56845502919205
1.551255,-7.56481602223338
1.55126,-7.56117655214906
1.551265,-7.55753663362045
1.55127,-7.55389628128254
1.551275,-7.55025550972317
1.55128,-7.54661433348347
1.551285,-7.54297276705829
1.55129,-7.53933082489531
1.551295,-7.5356885213961
1.5513,-7.53204587091529
1.551305,-7.52840288776092
1.55131,-7.52475958619497
1.551315,-7.52111598043239
1.55132,-7.51747208464222
1.551325,-7.51382791294672
1.55133,-7.51018347942188
1.551335,-7.50653879809746
1.55134,-7.50289388295698
1.551345,-7.49924874793744
1.55135,-7.49560340693012
1.551355,-7.49195787377963
1.55136,-7.48831216228495
1.551365,-7.48466628619866
1.55137,-7.48102025922729
1.551375,-7.47737409503178
1.55138,-7.47372780722665
1.551385,-7.47008140938101
1.55139,-7.46643491501778
1.551395,-7.46278833761409
1.5514,-7.45914169060169
1.551405,-7.45549498736626
1.55141,-7.45184824124785
1.551415,-7.4482014655413
1.55142,-7.44455467349537
1.551425,-7.44090787831388
1.55143,-7.43726109315471
1.551435,-7.4336143311306
1.55144,-7.42996760530911
1.551445,-7.42632092871221
1.55145,-7.42267431431663
1.551455,-7.41902777505433
1.55146,-7.41538132381164
1.551465,-7.41173497343032
1.55147,-7.40808873670668
1.551475,-7.4044426263923
1.55148,-7.40079665519402
1.551485,-7.39715083577343
1.55149,-7.39350518074783
1.551495,-7.38985970268944
1.5515,-7.38621441412573
1.551505,-7.38256932754019
1.55151,-7.37892445537117
1.551515,-7.37527981001259
1.55152,-7.37163540381438
1.551525,-7.36799124908149
1.55153,-7.36434735807534
1.551535,-7.36070374301249
1.55154,-7.35706041606542
1.551545,-7.35341738936292
1.55155,-7.3497746749891
1.551555,-7.34613228498487
1.55156,-7.34249023134661
1.551565,-7.33884852602694
1.55157,-7.33520718093502
1.551575,-7.33156620793609
1.55158,-7.32792561885158
1.551585,-7.32428542545971
1.55159,-7.32064563949487
1.551595,-7.31700627264834
1.5516,-7.31336733656769
1.551605,-7.30972884285714
1.55161,-7.30609080307824
1.551615,-7.30245322874865
1.55162,-7.29881613134349
1.551625,-7.29517952229464
1.55163,-7.29154341299081
1.551635,-7.28790781477825
1.55164,-7.28427273896018
1.551645,-7.28063819679689
1.55165,-7.2770041995064
1.551655,-7.27337075826379
1.55166,-7.26973788420197
1.551665,-7.26610558841097
1.55167,-7.26247388193868
1.551675,-7.25884277579087
1.55168,-7.25521228093053
1.551685,-7.25158240827926
1.55169,-7.24795316871596
1.551695,-7.24432457307755
1.5517,-7.24069663215959
1.551705,-7.23706935671514
1.55171,-7.23344275745575
1.551715,-7.22981684505147
1.55172,-7.22619163013019
1.551725,-7.22256712327897
1.55173,-7.21894333504278
1.551735,-7.21532027592542
1.55174,-7.21169795638953
1.551745,-7.20807638685626
1.55175,-7.20445557770583
1.551755,-7.20083553927728
1.55176,-7.19721628186845
1.551765,-7.19359781573665
1.55177,-7.18998015109815
1.551775,-7.18636329812821
1.55178,-7.18274726696204
1.551785,-7.17913206769349
1.55179,-7.17551771037664
1.551795,-7.17190420502452
1.5518,-7.16829156161002
1.551805,-7.16467979006593
1.55181,-7.16106890028452
1.551815,-7.15745890211827
1.55182,-7.15384980537946
1.551825,-7.15024161984016
1.55183,-7.14663435523323
1.551835,-7.14302802125109
1.55184,-7.13942262754666
1.551845,-7.13581818373362
1.55185,-7.13221469938539
1.551855,-7.12861218403673
1.55186,-7.12501064718236
1.551865,-7.121410098278
1.55187,-7.11781054674027
1.551875,-7.11421200194643
1.55188,-7.11061447323493
1.551885,-7.10701796990513
1.55189,-7.10342250121747
1.551895,-7.09982807639382
1.5519,-7.09623470461716
1.551905,-7.09264239503186
1.55191,-7.08905115674396
1.551915,-7.08546099882077
1.55192,-7.08187193029154
1.551925,-7.07828396014703
1.55193,-7.07469709733982
1.551935,-7.07111135078459
1.55194,-7.06752672935766
1.551945,-7.06394324189797
1.55195,-7.06036089720601
1.551955,-7.05677970404474
1.55196,-7.05319967113979
1.551965,-7.04962080717866
1.55197,-7.04604312081156
1.551975,-7.04246662065164
1.55198,-7.03889131527404
1.551985,-7.03531721321737
1.55199,-7.03174432298271
1.551995,-7.02817265303388
1.552,-7.0246022117983
1.552005,-7.02103300766594
1.55201,-7.01746504899054
1.552015,-7.01389834408854
1.55202,-7.01033290123998
1.552025,-7.00676872868866
1.55203,-7.00320583464159
1.552035,-6.99964422726929
1.55204,-6.99608391470654
1.552045,-6.99252490505136
