"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.67980096740048
1.550005,-1.68017290817154
1.55001,-1.68054496797781
1.550015,-1.6809171468692
1.55002,-1.68128944489556
1.550025,-1.68166186210686
1.55003,-1.68203439855303
1.550035,-1.68240705428404
1.55004,-1.68277982934991
1.550045,-1.68315272380064
1.55005,-1.68352573768631
1.550055,-1.683898871057
1.55006,-1.6842721239628
1.550065,-1.68464549645385
1.55007,-1.68501898858032
1.550075,-1.68539260039238
1.55008,-1.68576633194026
1.550085,-1.68614018327417
1.55009,-1.68651415444441
1.550095,-1.68688824550126
1.5501,-1.68726245649502
1.550105,-1.68763678747606
1.55011,-1.68801123849473
1.550115,-1.68838580960143
1.55012,-1.68876050084661
1.550125,-1.68913531228069
1.55013,-1.68951024395416
1.550135,-1.68988529591753
1.55014,-1.6902604682213
1.550145,-1.69063576091608
1.55015,-1.6910111740524
1.550155,-1.69138670768089
1.55016,-1.69176236185221
1.550165,-1.69213813661698
1.55017,-1.69251403202593
1.550175,-1.69289004812974
1.55018,-1.69326618497918
1.550185,-1.69364244262503
1.55019,-1.69401882111805
1.550195,-1.69439532050907
1.5502,-1.69477194084899
1.550205,-1.69514868218863
1.55021,-1.69552554457893
1.550215,-1.69590252807078
1.55022,-1.69627963271517
1.550225,-1.6966568585631
1.55023,-1.69703420566554
1.550235,-1.69741167407356
1.55024,-1.6977892638382
1.550245,-1.69816697501057
1.55025,-1.6985448076418
1.550255,-1.69892276178301
1.55026,-1.69930083748538
1.550265,-1.69967903480014
1.55027,-1.70005735377847
1.550275,-1.70043579447166
1.55028,-1.70081435693097
1.550285,-1.70119304120771
1.55029,-1.70157184735325
1.550295,-1.7019507754189
1.5503,-1.7023298254561
1.550305,-1.70270899751622
1.55031,-1.70308829165073
1.550315,-1.70346770791111
1.55032,-1.70384724634884
1.550325,-1.70422690701545
1.55033,-1.70460668996251
1.550335,-1.70498659524157
1.55034,-1.70536662290427
1.550345,-1.70574677300222
1.55035,-1.70612704558709
1.550355,-1.70650744071059
1.55036,-1.7068879584244
1.550365,-1.7072685987803
1.55037,-1.70764936183002
1.550375,-1.7080302476254
1.55038,-1.70841125621826
1.550385,-1.70879238766042
1.55039,-1.7091736420038
1.550395,-1.7095550193003
1.5504,-1.70993651960184
1.550405,-1.71031814296041
1.55041,-1.71069988942798
1.550415,-1.71108175905657
1.55042,-1.71146375189825
1.550425,-1.71184586800506
1.55043,-1.71222810742914
1.550435,-1.71261047022258
1.55044,-1.71299295643756
1.550445,-1.71337556612627
1.55045,-1.71375829934091
1.550455,-1.71414115613371
1.55046,-1.71452413655698
1.550465,-1.71490724066297
1.55047,-1.71529046850403
1.550475,-1.71567382013248
1.55048,-1.71605729560074
1.550485,-1.7164408949612
1.55049,-1.71682461826629
1.550495,-1.71720846556848
1.5505,-1.71759243692025
1.550505,-1.71797653237412
1.55051,-1.71836075198265
1.550515,-1.71874509579839
1.55052,-1.71912956387396
1.550525,-1.719514156262
1.55053,-1.71989887301514
1.550535,-1.7202837141861
1.55054,-1.72066867982755
1.550545,-1.72105376999226
1.55055,-1.72143898473301
1.550555,-1.72182432410258
1.55056,-1.7222097881538
1.550565,-1.72259537693952
1.55057,-1.72298109051262
1.550575,-1.72336692892604
1.55058,-1.72375289223268
1.550585,-1.72413898048552
1.55059,-1.72452519373757
1.550595,-1.72491153204184
1.5506,-1.72529799545139
1.550605,-1.72568458401928
1.55061,-1.72607129779863
1.550615,-1.7264581368426
1.55062,-1.72684510120431
1.550625,-1.72723219093699
1.55063,-1.72761940609384
1.550635,-1.72800674672812
1.55064,-1.72839421289311
1.550645,-1.72878180464209
1.55065,-1.72916952202843
1.550655,-1.72955736510549
1.55066,-1.72994533392664
1.550665,-1.73033342854533
1.55067,-1.73072164901497
1.550675,-1.73110999538907
1.55068,-1.73149846772112
1.550685,-1.73188706606465
1.55069,-1.73227579047325
1.550695,-1.73266464100049
1.5507,-1.73305361769998
1.550705,-1.73344272062541
1.55071,-1.73383194983041
1.550715,-1.73422130536871
1.55072,-1.73461078729405
1.550725,-1.73500039566017
1.55073,-1.7353901305209
1.550735,-1.73577999193003
1.55074,-1.7361699799414
1.550745,-1.73656009460893
1.55075,-1.7369503359865
1.550755,-1.73734070412804
1.55076,-1.73773119908755
1.550765,-1.73812182091898
1.55077,-1.73851256967639
1.550775,-1.7389034454138
1.55078,-1.73929444818531
1.550785,-1.73968557804504
1.55079,-1.7400768350471
1.550795,-1.74046821924568
1.5508,-1.74085973069496
1.550805,-1.74125136944917
1.55081,-1.74164313556259
1.550815,-1.74203502908946
1.55082,-1.74242705008413
1.550825,-1.74281919860092
1.55083,-1.7432114746942
1.550835,-1.7436038784184
1.55084,-1.74399640982791
1.550845,-1.74438906897721
1.55085,-1.7447818559208
1.550855,-1.74517477071317
1.55086,-1.74556781340887
1.550865,-1.74596098406249
1.55087,-1.74635428272862
1.550875,-1.74674770946191
1.55088,-1.747141264317
1.550885,-1.74753494734861
1.55089,-1.74792875861145
1.550895,-1.74832269816026
1.5509,-1.74871676604984
1.550905,-1.74911096233498
1.55091,-1.74950528707054
1.550915,-1.74989974031138
1.55092,-1.75029432211239
1.550925,-1.75068903252851
1.55093,-1.75108387161469
1.550935,-1.75147883942591
1.55094,-1.75187393601721
1.550945,-1.75226916144361
1.55095,-1.75266451576021
1.550955,-1.75305999902211
1.55096,-1.75345561128442
1.550965,-1.75385135260234
1.55097,-1.75424722303102
1.550975,-1.75464322262573
1.55098,-1.75503935144172
1.550985,-1.75543560953422
1.55099,-1.75583199695862
1.550995,-1.7562285137702
1.551,-1.75662516002434
1.551005,-1.75702193577649
1.55101,-1.75741884108204
1.551015,-1.75781587599646
1.55102,-1.75821304057525
1.551025,-1.75861033487392
1.55103,-1.75900775894804
1.551035,-1.75940531285317
1.55104,-1.75980299664493
1.551045,-1.76020081037896
1.55105,-1.76059875411094
1.551055,-1.76099682789658
1.55106,-1.76139503179158
1.551065,-1.76179336585172
1.55107,-1.7621918301328
1.551075,-1.76259042469063
1.55108,-1.76298914958105
1.551085,-1.76338800485998
1.55109,-1.76378699058329
1.551095,-1.76418610680696
1.5511,-1.76458535358693
1.551105,-1.76498473097922
1.55111,-1.76538423903987
1.551115,-1.76578387782492
1.55112,-1.76618364739049
1.551125,-1.76658354779267
1.55113,-1.76698357908764
1.551135,-1.7673837413316
1.55114,-1.76778403458072
1.551145,-1.76818445889127
1.55115,-1.76858501431954
1.551155,-1.76898570092181
1.55116,-1.76938651875444
1.551165,-1.76978746787376
1.55117,-1.77018854833619
1.551175,-1.77058976019818
1.55118,-1.77099110351616
1.551185,-1.77139257834663
1.55119,-1.7717941847461
1.551195,-1.77219592277111
1.5512,-1.77259779247828
1.551205,-1.77299979392418
1.55121,-1.77340192716547
1.551215,-1.77380419225884
1.55122,-1.77420658926096
1.551225,-1.77460911822859
1.55123,-1.77501177921847
1.551235,-1.7754145722874
1.55124,-1.77581749749224
1.551245,-1.77622055488981
1.55125,-1.77662374453702
1.551255,-1.77702706649076
1.55126,-1.777430520808
1.551265,-1.77783410754573
1.55127,-1.77823782676094
1.551275,-1.77864167851068
1.55128,-1.77904566285204
1.551285,-1.77944977984209
1.55129,-1.779854029538
1.551295,-1.7802584119969
1.5513,-1.78066292727601
1.551305,-1.78106757543257
1.55131,-1.7814723565238
1.551315,-1.78187727060703
1.55132,-1.78228231773956
1.551325,-1.78268749797874
1.55133,-1.78309281138197
1.551335,-1.78349825800665
1.55134,-1.78390383791023
1.551345,-1.7843095511502
1.55135,-1.78471539778404
1.551355,-1.78512137786932
1.55136,-1.78552749146358
1.551365,-1.78593373862444
1.55137,-1.78634011940955
1.551375,-1.78674663387654
1.55138,-1.78715328208313
1.551385,-1.78756006408703
1.55139,-1.78796697994602
1.551395,-1.78837402971788
1.5514,-1.78878121346042
1.551405,-1.78918853123151
1.55141,-1.78959598308904
1.551415,-1.7900035690909
1.55142,-1.79041128929507
1.551425,-1.79081914375949
1.55143,-1.7912271325422
1.551435,-1.79163525570125
1.55144,-1.79204351329469
1.551445,-1.79245190538062
1.55145,-1.79286043201722
1.551455,-1.79326909326261
1.55146,-1.79367788917503
1.551465,-1.79408681981267
1.55147,-1.79449588523384
1.551475,-1.79490508549681
1.55148,-1.7953144206599
1.551485,-1.7957238907815
1.55149,-1.79613349591997
1.551495,-1.79654323613374
1.5515,-1.7969531114813
1.551505,-1.79736312202108
1.55151,-1.79777326781163
1.551515,-1.79818354891151
1.55152,-1.79859396537928
1.551525,-1.79900451727358
1.55153,-1.79941520465302
1.551535,-1.79982602757631
1.55154,-1.80023698610216
1.551545,-1.80064808028929
1.55155,-1.80105931019651
1.551555,-1.80147067588259
1.55156,-1.80188217740638
1.551565,-1.80229381482677
1.55157,-1.80270558820265
1.551575,-1.80311749759295
1.55158,-1.80352954305665
1.551585,-1.80394172465274
1.55159,-1.80435404244026
1.551595,-1.80476649647827
1.5516,-1.80517908682586
1.551605,-1.80559181354219
1.55161,-1.80600467668638
1.551615,-1.80641767631766
1.55162,-1.80683081249523
1.551625,-1.80724408527836
1.55163,-1.80765749472634
1.551635,-1.8080710408985
1.55164,-1.80848472385418
1.551645,-1.8088985436528
1.55165,-1.80931250035374
1.551655,-1.8097265940165
1.55166,-1.81014082470051
1.551665,-1.81055519246534
1.55167,-1.81096969737053
1.551675,-1.81138433947564
1.55168,-1.81179911884032
1.551685,-1.81221403552419
1.55169,-1.81262908958694
1.551695,-1.81304428108832
1.5517,-1.81345961008803
1.551705,-1.81387507664587
1.55171,-1.81429068082167
1.551715,-1.81470642267523
1.55172,-1.8151223022665
1.551725,-1.81553831965531
1.55173,-1.81595447490167
1.551735,-1.81637076806553
1.55174,-1.81678719920691
1.551745,-1.81720376838584
1.55175,-1.81762047566241
1.551755,-1.81803732109672
1.55176,-1.81845430474893
1.551765,-1.81887142667919
1.55177,-1.81928868694772
1.551775,-1.81970608561478
1.55178,-1.82012362274062
1.551785,-1.82054129838557
1.55179,-1.82095911260995
1.551795,-1.82137706547414
1.5518,-1.82179515703857
1.551805,-1.82221338736365
1.55181,-1.82263175650987
1.551815,-1.82305026453773
1.55182,-1.82346891150777
1.551825,-1.8238876974806
1.55183,-1.82430662251677
1.551835,-1.82472568667695
1.55184,-1.82514489002184
1.551845,-1.82556423261209
1.55185,-1.82598371450849
