"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.16959078444525
1.550005,-5.17025141427704
1.55001,-5.17091165047576
1.550015,-5.17157149263898
1.55002,-5.17223094036417
1.550025,-5.17288999324892
1.55003,-5.17354865089088
1.550035,-5.17420691288764
1.55004,-5.17486477883698
1.550045,-5.17552224833659
1.55005,-5.1761793209843
1.550055,-5.17683599637798
1.55006,-5.17749227411548
1.550065,-5.17814815379476
1.55007,-5.17880363501384
1.550075,-5.17945871737071
1.55008,-5.18011340046352
1.550085,-5.18076768389036
1.55009,-5.18142156724945
1.550095,-5.18207505013907
1.5501,-5.18272813215745
1.550105,-5.183380812903
1.55011,-5.18403309197409
1.550115,-5.18468496896921
1.55012,-5.18533644348684
1.550125,-5.18598751512558
1.55013,-5.18663818348404
1.550135,-5.18728844816092
1.55014,-5.18793830875493
1.550145,-5.18858776486491
1.55015,-5.18923681608967
1.550155,-5.18988546202813
1.55016,-5.19053370227931
1.550165,-5.1911815364422
1.55017,-5.19182896411591
1.550175,-5.19247598489957
1.55018,-5.19312259839244
1.550185,-5.19376880419378
1.55019,-5.1944146019029
1.550195,-5.19505999111923
1.5502,-5.19570497144227
1.550205,-5.19634954247151
1.55021,-5.19699370380658
1.550215,-5.19763745504709
1.55022,-5.19828079579283
1.550225,-5.19892372564359
1.55023,-5.19956624419919
1.550235,-5.20020835105962
1.55024,-5.20085004582482
1.550245,-5.2014913280949
1.55025,-5.20213219747002
1.550255,-5.20277265355033
1.55026,-5.20341269593615
1.550265,-5.20405232422785
1.55027,-5.20469153802581
1.550275,-5.20533033693056
1.55028,-5.20596872054265
1.550285,-5.20660668846273
1.55029,-5.20724424029155
1.550295,-5.20788137562984
1.5503,-5.20851809407854
1.550305,-5.20915439523853
1.55031,-5.20979027871086
1.550315,-5.21042574409666
1.55032,-5.21106079099705
1.550325,-5.21169541901331
1.55033,-5.21232962774681
1.550335,-5.21296341679892
1.55034,-5.21359678577116
1.550345,-5.21422973426507
1.55035,-5.21486226188233
1.550355,-5.2154943682247
1.55036,-5.21612605289397
1.550365,-5.21675731549207
1.55037,-5.21738815562095
1.550375,-5.21801857288271
1.55038,-5.21864856687953
1.550385,-5.21927813721359
1.55039,-5.21990728348728
1.550395,-5.220536005303
1.5504,-5.22116430226323
1.550405,-5.22179217397061
1.55041,-5.22241962002775
1.550415,-5.22304664003747
1.55042,-5.22367323360264
1.550425,-5.22429940032616
1.55043,-5.22492513981112
1.550435,-5.22555045166061
1.55044,-5.22617533547786
1.550445,-5.22679979086623
1.55045,-5.22742381742908
1.550455,-5.22804741476992
1.55046,-5.22867058249239
1.550465,-5.22929332020014
1.55047,-5.22991562749697
1.550475,-5.23053750398677
1.55048,-5.2311589492735
1.550485,-5.23177996296129
1.55049,-5.23240054465428
1.550495,-5.23302069395675
1.5505,-5.23364041047307
1.550505,-5.23425969380772
1.55051,-5.23487854356529
1.550515,-5.23549695935044
1.55052,-5.23611494076795
1.550525,-5.23673248742273
1.55053,-5.23734959891972
1.550535,-5.23796627486405
1.55054,-5.23858251486086
1.550545,-5.23919831851549
1.55055,-5.23981368543335
1.550555,-5.24042861521989
1.55056,-5.24104310748078
1.550565,-5.24165716182172
1.55057,-5.24227077784852
1.550575,-5.24288395516717
1.55058,-5.24349669338365
1.550585,-5.24410899210415
1.55059,-5.24472085093496
1.550595,-5.24533226948241
1.5506,-5.24594324735304
1.550605,-5.24655378415339
1.55061,-5.2471638794902
1.550615,-5.24777353297034
1.55062,-5.24838274420067
1.550625,-5.2489915127883
1.55063,-5.24959983834037
1.550635,-5.25020772046418
1.55064,-5.25081515876714
1.550645,-5.25142215285675
1.55065,-5.25202870234064
1.550655,-5.25263480682661
1.55066,-5.25324046592247
1.550665,-5.25384567923626
1.55067,-5.25445044637605
1.550675,-5.25505476695011
1.55068,-5.25565864056678
1.550685,-5.25626206683452
1.55069,-5.25686504536194
1.550695,-5.25746757575778
1.5507,-5.25806965763085
1.550705,-5.25867129059016
1.55071,-5.25927247424475
1.550715,-5.25987320820386
1.55072,-5.26047349207688
1.550725,-5.26107332547321
1.55073,-5.2616727080025
1.550735,-5.26227163927445
1.55074,-5.26287011889892
1.550745,-5.26346814648592
1.55075,-5.26406572164552
1.550755,-5.264662843988
1.55076,-5.26525951312373
1.550765,-5.26585572866321
1.55077,-5.26645149021709
1.550775,-5.26704679739613
1.55078,-5.26764164981122
1.550785,-5.26823604707346
1.55079,-5.26882998879396
1.550795,-5.26942347458408
1.5508,-5.27001650405523
1.550805,-5.270609076819
1.55081,-5.27120119248715
1.550815,-5.27179285067147
1.55082,-5.27238405098401
1.550825,-5.2729747930369
1.55083,-5.27356507644238
1.550835,-5.27415490081292
1.55084,-5.27474426576103
1.550845,-5.27533317089942
1.55085,-5.27592161584096
1.550855,-5.27650960019859
1.55086,-5.27709712358548
1.550865,-5.27768418561487
1.55087,-5.27827078590016
1.550875,-5.27885692405499
1.55088,-5.27944259969297
1.550885,-5.28002781242801
1.55089,-5.28061256187411
1.550895,-5.2811968476454
1.5509,-5.28178066935619
1.550905,-5.28236402662092
1.55091,-5.28294691905418
1.550915,-5.28352934627074
1.55092,-5.28411130788548
1.550925,-5.28469280351346
1.55093,-5.28527383276986
1.550935,-5.28585439527004
1.55094,-5.28643449062955
1.550945,-5.28701411846398
1.55095,-5.2875932783892
1.550955,-5.28817197002119
1.55096,-5.28875019297602
1.550965,-5.28932794687005
1.55097,-5.28990523131965
1.550975,-5.29048204594146
1.55098,-5.29105839035225
1.550985,-5.2916342641689
1.55099,-5.29220966700853
1.550995,-5.29278459848833
1.551,-5.29335905822573
1.551005,-5.2939330458383
1.55101,-5.29450656094374
1.551015,-5.29507960315993
1.55102,-5.29565217210496
1.551025,-5.296224267397
