"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.33637594759929
1.550005,-1.33663787764483
1.55001,-1.33689988176304
1.550015,-1.33716195998145
1.55002,-1.33742411232758
1.550025,-1.33768633882899
1.55003,-1.33794863951324
1.550035,-1.33821101440788
1.55004,-1.33847346354052
1.550045,-1.33873598693872
1.55005,-1.33899858463014
1.550055,-1.33926125664237
1.55006,-1.33952400300305
1.550065,-1.33978682373983
1.55007,-1.34004971888039
1.550075,-1.34031268845238
1.55008,-1.34057573248352
1.550085,-1.34083885100148
1.55009,-1.341102044034
1.550095,-1.3413653116088
1.5501,-1.34162865375362
1.550105,-1.34189207049622
1.55011,-1.34215556186436
1.550115,-1.34241912788583
1.55012,-1.34268276858843
1.550125,-1.34294648399996
1.55013,-1.34321027414824
1.550135,-1.34347413906111
1.55014,-1.34373807876641
1.550145,-1.34400209329202
1.55015,-1.3442661826658
1.550155,-1.34453034691563
1.55016,-1.34479458606943
1.550165,-1.34505890015511
1.55017,-1.34532328920059
1.550175,-1.34558775323381
1.55018,-1.34585229228274
1.550185,-1.34611690637534
1.55019,-1.34638159553958
1.550195,-1.34664635980347
1.5502,-1.34691119919502
1.550205,-1.34717611374223
1.55021,-1.34744110347317
1.550215,-1.34770616841584
1.55022,-1.34797130859835
1.550225,-1.34823652404875
1.55023,-1.34850181479513
1.550235,-1.34876718086561
1.55024,-1.34903262228827
1.550245,-1.34929813909126
1.55025,-1.34956373130274
1.550255,-1.34982939895084
1.55026,-1.35009514206373
1.550265,-1.35036096066961
1.55027,-1.35062685479666
1.550275,-1.3508928244731
1.55028,-1.35115886972714
1.550285,-1.35142499058703
1.55029,-1.35169118708102
1.550295,-1.35195745923736
1.5503,-1.35222380708436
1.550305,-1.35249023065027
1.55031,-1.35275672996341
1.550315,-1.35302330505211
1.55032,-1.35328995594469
1.550325,-1.35355668266949
1.55033,-1.35382348525489
1.550335,-1.35409036372925
1.55034,-1.35435731812095
1.550345,-1.35462434845839
1.55035,-1.35489145476999
1.550355,-1.35515863708418
1.55036,-1.35542589542939
1.550365,-1.35569322983408
1.55037,-1.35596064032672
1.550375,-1.35622812693578
1.55038,-1.35649568968978
1.550385,-1.3567633286172
1.55039,-1.35703104374657
1.550395,-1.35729883510645
1.5504,-1.35756670272536
1.550405,-1.35783464663188
1.55041,-1.35810266685458
1.550415,-1.35837076342204
1.55042,-1.3586389363629
1.550425,-1.35890718570575
1.55043,-1.35917551147923
1.550435,-1.35944391371199
1.55044,-1.35971239243267
1.550445,-1.35998094766998
1.55045,-1.36024957945257
1.550455,-1.36051828780916
1.55046,-1.36078707276847
1.550465,-1.36105593435922
1.55047,-1.36132487261016
1.550475,-1.36159388755003
1.55048,-1.36186297920762
1.550485,-1.36213214761172
1.55049,-1.36240139279109
1.550495,-1.36267071477459
1.5505,-1.362940113591
1.550505,-1.36320958926919
1.55051,-1.36347914183801
1.550515,-1.36374877132632
1.55052,-1.364018477763
1.550525,-1.36428826117696
1.55053,-1.36455812159709
1.550535,-1.36482805905234
1.55054,-1.36509807357161
1.550545,-1.36536816518388
1.55055,-1.36563833391812
1.550555,-1.36590857980327
1.55056,-1.36617890286837
1.550565,-1.3664493031424
1.55057,-1.36671978065438
1.550575,-1.36699033543336
1.55058,-1.36726096750837
1.550585,-1.36753167690849
1.55059,-1.3678024636628
1.550595,-1.36807332780038
1.5506,-1.36834426935034
1.550605,-1.36861528834178
1.55061,-1.36888638480386
1.550615,-1.36915755876573
1.55062,-1.36942881025653
1.550625,-1.36970013930545
1.55063,-1.36997154594167
1.550635,-1.3702430301944
1.55064,-1.37051459209286
1.550645,-1.37078623166628
1.55065,-1.37105794894389
1.550655,-1.37132974395499
1.55066,-1.37160161672881
1.550665,-1.37187356729468
1.55067,-1.37214559568186
1.550675,-1.3724177019197
1.55068,-1.37268988603753
1.550685,-1.37296214806467
1.55069,-1.3732344880305
1.550695,-1.37350690596439
1.5507,-1.37377940189573
1.550705,-1.37405197585393
1.55071,-1.37432462786838
1.550715,-1.37459735796852
1.55072,-1.37487016618383
1.550725,-1.37514305254372
1.55073,-1.3754160170777
1.550735,-1.37568905981523
1.55074,-1.37596218078583
1.550745,-1.37623538001902
1.55075,-1.37650865754432
1.550755,-1.37678201339127
1.55076,-1.37705544758945
1.550765,-1.37732896016841
1.55077,-1.37760255115776
1.550775,-1.37787622058709
1.55078,-1.37814996848602
1.550785,-1.37842379488418
1.55079,-1.37869769981121
1.550795,-1.37897168329679
1.5508,-1.37924574537058
1.550805,-1.37951988606226
1.55081,-1.37979410540156
1.550815,-1.38006840341816
1.55082,-1.38034278014182
1.550825,-1.38061723560229
1.55083,-1.38089176982931
1.550835,-1.38116638285268
1.55084,-1.38144107470216
1.550845,-1.38171584540758
1.55085,-1.38199069499876
1.550855,-1.38226562350552
1.55086,-1.38254063095771
1.550865,-1.38281571738519
1.55087,-1.38309088281784
1.550875,-1.38336612728557
1.55088,-1.38364145081825
1.550885,-1.38391685344583
1.55089,-1.38419233519824
1.550895,-1.38446789610542
1.5509,-1.38474353619735
1.550905,-1.38501925550399
1.55091,-1.38529505405535
1.550915,-1.38557093188143
1.55092,-1.38584688901225
1.550925,-1.38612292547786
1.55093,-1.38639904130829
1.550935,-1.38667523653363
1.55094,-1.38695151118396
1.550945,-1.38722786528936
1.55095,-1.38750429887995
1.550955,-1.38778081198587
1.55096,-1.38805740463722
1.550965,-1.38833407686421
1.55097,-1.38861082869695
1.550975,-1.38888766016567
1.55098,-1.38916457130056
1.550985,-1.38944156213182
1.55099,-1.38971863268969
1.550995,-1.3899957830044
1.551,-1.39027301310622
1.551005,-1.39055032302544
1.55101,-1.39082771279231
1.551015,-1.39110518243715
1.55102,-1.39138273199029
1.551025,-1.39166036148204
1.55103,-1.39193807094276
1.551035,-1.39221586040281
1.55104,-1.39249372989256
1.551045,-1.39277167944241
1.55105,-1.39304970908277
1.551055,-1.39332781884406
1.55106,-1.3936060087567
1.551065,-1.39388427885115
1.55107,-1.39416262915789
1.551075,-1.39444105970737
1.55108,-1.39471957053011
1.551085,-1.39499816165663
1.55109,-1.39527683311743
1.551095,-1.39555558494306
1.5511,-1.39583441716408
1.551105,-1.39611332981105
1.55111,-1.39639232291458
1.551115,-1.39667139650524
1.55112,-1.39695055061366
1.551125,-1.39722978527047
1.55113,-1.39750910050631
1.551135,-1.39778849635185
1.55114,-1.39806797283776
1.551145,-1.39834752999472
1.55115,-1.39862716785346
1.551155,-1.39890688644468
1.55116,-1.39918668579914
1.551165,-1.39946656594755
1.55117,-1.3997465269207
1.551175,-1.40002656874939
1.55118,-1.40030669146438
1.551185,-1.40058689509651
1.55119,-1.40086717967659
1.551195,-1.40114754523545
1.5512,-1.40142799180398
1.551205,-1.40170851941303
1.55121,-1.40198912809348
1.551215,-1.40226981787626
1.55122,-1.40255058879226
1.551225,-1.40283144087243
1.55123,-1.4031123741477
1.551235,-1.40339338864905
1.55124,-1.40367448440745
1.551245,-1.40395566145389
1.55125,-1.4042369198194
1.551255,-1.40451825953497
1.55126,-1.40479968063166
1.551265,-1.40508118314053
1.55127,-1.40536276709263
1.551275,-1.40564443251906
1.55128,-1.40592617945092
1.551285,-1.40620800791931
1.55129,-1.40648991795539
1.551295,-1.40677190959027
1.5513,-1.40705398285514
1.551305,-1.40733613778116
1.55131,-1.40761837439954
1.551315,-1.40790069274147
1.55132,-1.40818309283818
1.551325,-1.40846557472091
1.55133,-1.40874813842091
1.551335,-1.40903078396946
1.55134,-1.40931351139782
1.551345,-1.40959632073732
