"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.84213678759735
1.550005,-1.84179591098391
1.55001,-1.84145511294158
1.550015,-1.84111439345595
1.55002,-1.84077375251273
1.550025,-1.84043319009752
1.55003,-1.84009270619597
1.550035,-1.83975230079374
1.55004,-1.83941197387643
1.550045,-1.8390717254297
1.55005,-1.83873155543917
1.550055,-1.83839146389046
1.55006,-1.83805145076921
1.550065,-1.83771151606102
1.55007,-1.83737165975152
1.550075,-1.83703188182633
1.55008,-1.83669218227104
1.550085,-1.83635256107129
1.55009,-1.83601301821267
1.550095,-1.83567355368077
1.5501,-1.83533416746123
1.550105,-1.8349948595396
1.55011,-1.83465562990152
1.550115,-1.83431647853256
1.55012,-1.8339774054183
1.550125,-1.83363841054435
1.55013,-1.83329949389628
1.550135,-1.83296065545967
1.55014,-1.83262189522012
1.550145,-1.83228321316317
1.55015,-1.83194460927442
1.550155,-1.83160608353945
1.55016,-1.83126763594379
1.550165,-1.83092926647303
1.55017,-1.83059097511274
1.550175,-1.83025276184846
1.55018,-1.82991462666577
1.550185,-1.82957656955019
1.55019,-1.82923859048731
1.550195,-1.82890068946266
1.5502,-1.82856286646178
1.550205,-1.82822512147022
1.55021,-1.82788745447352
1.550215,-1.82754986545724
1.55022,-1.82721235440689
1.550225,-1.826874921308
1.55023,-1.82653756614612
1.550235,-1.82620028890675
1.55024,-1.82586308957546
1.550245,-1.82552596813774
1.55025,-1.82518892457911
1.550255,-1.8248519588851
1.55026,-1.82451507104122
1.550265,-1.82417826103297
1.55027,-1.82384152884589
1.550275,-1.82350487446545
1.55028,-1.82316829787719
1.550285,-1.8228317990666
1.55029,-1.82249537801916
1.550295,-1.82215903472039
1.5503,-1.82182276915577
1.550305,-1.82148658131081
1.55031,-1.82115047117099
1.550315,-1.8208144387218
1.55032,-1.82047848394872
1.550325,-1.82014260683723
1.55033,-1.8198068073728
1.550335,-1.81947108554093
1.55034,-1.81913544132708
1.550345,-1.81879987471674
1.55035,-1.81846438569536
1.550355,-1.81812897424841
1.55036,-1.81779364036137
1.550365,-1.81745838401967
1.55037,-1.81712320520882
1.550375,-1.81678810391423
1.55038,-1.81645308012138
1.550385,-1.81611813381572
1.55039,-1.8157832649827
1.550395,-1.81544847360775
1.5504,-1.81511375967634
1.550405,-1.8147791231739
1.55041,-1.81444456408589
1.550415,-1.81411008239773
1.55042,-1.81377567809484
1.550425,-1.8134413511627
1.55043,-1.81310710158669
1.550435,-1.81277292935229
1.55044,-1.81243883444489
1.550445,-1.81210481684992
1.55045,-1.81177087655281
1.550455,-1.81143701353899
1.55046,-1.81110322779384
1.550465,-1.81076951930283
1.55047,-1.81043588805132
1.550475,-1.81010233402475
1.55048,-1.80976885720853
1.550485,-1.80943545758805
1.55049,-1.80910213514872
1.550495,-1.80876888987594
1.5505,-1.80843572175513
1.550505,-1.80810263077166
1.55051,-1.80776961691093
1.550515,-1.80743668015835
1.55052,-1.8071038204993
1.550525,-1.80677103791915
1.55053,-1.80643833240331
1.550535,-1.80610570393714
1.55054,-1.80577315250606
1.550545,-1.80544067809542
1.55055,-1.80510828069059
1.550555,-1.80477596027698
1.55056,-1.80444371683992
1.550565,-1.80411155036482
1.55057,-1.80377946083703
1.550575,-1.8034474482419
1.55058,-1.80311551256483
1.550585,-1.80278365379116
1.55059,-1.80245187190624
1.550595,-1.80212016689544
1.5506,-1.80178853874412
1.550605,-1.80145698743764
1.55061,-1.80112551296134
1.550615,-1.80079411530055
1.55062,-1.80046279444066
1.550625,-1.80013155036698
1.55063,-1.79980038306488
1.550635,-1.79946929251968
1.55064,-1.79913827871671
1.550645,-1.79880734164134
1.55065,-1.7984764812789
1.550655,-1.79814569761468
1.55066,-1.79781499063406
1.550665,-1.79748436032234
1.55067,-1.79715380666486
1.550675,-1.79682332964694
1.55068,-1.7964929292539
1.550685,-1.79616260547107
1.55069,-1.79583235828376
1.550695,-1.79550218767728
1.5507,-1.79517209363697
1.550705,-1.79484207614811
1.55071,-1.79451213519604
1.550715,-1.79418227076606
1.55072,-1.79385248284345
1.550725,-1.79352277141355
1.55073,-1.79319313646164
1.550735,-1.79286357797304
1.55074,-1.79253409593304
1.550745,-1.79220469032693
1.55075,-1.79187536114001
1.550755,-1.79154610835758
1.55076,-1.79121693196491
1.550765,-1.79088783194733
1.55077,-1.79055880829008
1.550775,-1.79022986097847
1.55078,-1.78990098999779
1.550785,-1.7895721953333
1.55079,-1.7892434769703
1.550795,-1.78891483489405
1.5508,-1.78858626908985
1.550805,-1.78825777954295
1.55081,-1.78792936623863
1.550815,-1.78760102916217
1.55082,-1.78727276829884
1.550825,-1.78694458363387
1.55083,-1.78661647515258
1.550835,-1.78628844284019
1.55084,-1.78596048668199
1.550845,-1.78563260666322
1.55085,-1.78530480276914
1.550855,-1.78497707498501
1.55086,-1.78464942329609
1.550865,-1.78432184768762
1.55087,-1.78399434814487
1.550875,-1.78366692465306
1.55088,-1.78333957719747
1.550885,-1.78301230576332
1.55089,-1.78268511033585
1.550895,-1.78235799090033
1.5509,-1.78203094744197
1.550905,-1.78170397994603
1.55091,-1.78137708839774
1.550915,-1.78105027278233
1.55092,-1.78072353308503
1.550925,-1.78039686929108
1.55093,-1.78007028138571
1.550935,-1.77974376935415
1.55094,-1.7794173331816
1.550945,-1.77909097285333
1.55095,-1.77876468835453
1.550955,-1.77843847967041
1.55096,-1.77811234678624
1.550965,-1.77778628968718
1.55097,-1.77746030835849
1.550975,-1.77713440278536
1.55098,-1.776808572953
1.550985,-1.77648281884665
1.55099,-1.77615714045149
1.550995,-1.77583153775274
1.551,-1.77550601073562
1.551005,-1.77518055938529
1.55101,-1.774855183687
1.551015,-1.77452988362595
1.55102,-1.7742046591873
1.551025,-1.77387951035628
1.55103,-1.77355443711807
1.551035,-1.77322943945789
1.55104,-1.77290451736092
1.551045,-1.77257967081234
1.55105,-1.77225489979735
1.551055,-1.77193020430113
1.55106,-1.7716055843089
1.551065,-1.77128103980581
1.55107,-1.77095657077705
1.551075,-1.77063217720782
1.55108,-1.77030785908329
1.551085,-1.76998361638863
1.55109,-1.76965944910903
1.551095,-1.76933535722967
1.5511,-1.76901134073572
