"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.95269172447183
1.550005,-3.95224580454814
1.55001,-3.95179973472948
1.550015,-3.95135351516621
1.55002,-3.95090714600883
1.550025,-3.9504606274077
1.55003,-3.95001395951319
1.550035,-3.94956714247573
1.55004,-3.94912017644562
1.550045,-3.94867306157325
1.55005,-3.94822579800888
1.550055,-3.94777838590283
1.55006,-3.94733082540542
1.550065,-3.94688311666688
1.55007,-3.94643525983745
1.550075,-3.9459872550674
1.55008,-3.94553910250689
1.550085,-3.94509080230618
1.55009,-3.94464235461539
1.550095,-3.9441937595847
1.5501,-3.94374501736425
1.550105,-3.94329612810414
1.55011,-3.94284709195451
1.550115,-3.94239790906541
1.55012,-3.94194857958692
1.550125,-3.94149910366909
1.55013,-3.94104948146193
1.550135,-3.94059971311546
1.55014,-3.94014979877967
1.550145,-3.9396997386045
1.55015,-3.93924953273995
1.550155,-3.93879918133593
1.55016,-3.93834868454232
1.550165,-3.93789804250906
1.55017,-3.93744725538598
1.550175,-3.93699632332296
1.55018,-3.93654524646982
1.550185,-3.93609402497635
1.55019,-3.93564265899238
1.550195,-3.93519114866768
1.5502,-3.93473949415196
1.550205,-3.93428769559498
1.55021,-3.93383575314644
1.550215,-3.93338366695606
1.55022,-3.93293143717347
1.550225,-3.93247906394831
1.55023,-3.93202654743025
1.550235,-3.93157388776886
1.55024,-3.93112108511376
1.550245,-3.93066813961448
1.55025,-3.93021505142056
1.550255,-3.92976182068155
1.55026,-3.92930844754694
1.550265,-3.92885493216619
1.55027,-3.92840127468878
1.550275,-3.92794747526413
1.55028,-3.92749353404166
1.550285,-3.92703945117076
1.55029,-3.92658522680079
1.550295,-3.92613086108111
1.5503,-3.92567635416103
1.550305,-3.92522170618987
1.55031,-3.92476691731691
1.550315,-3.92431198769139
1.55032,-3.92385691746256
1.550325,-3.92340170677963
1.55033,-3.92294635579178
1.550335,-3.92249086464819
1.55034,-3.92203523349798
1.550345,-3.92157946249031
1.55035,-3.92112355177426
1.550355,-3.92066750149888
1.55036,-3.92021131181327
1.550365,-3.91975498286641
1.55037,-3.91929851480734
1.550375,-3.91884190778503
1.55038,-3.91838516194842
1.550385,-3.91792827744648
1.55039,-3.91747125442809
1.550395,-3.91701409304214
1.5504,-3.9165567934375
1.550405,-3.916099355763
1.55041,-3.91564178016748
1.550415,-3.9151840667997
1.55042,-3.91472621580842
1.550425,-3.9142682273424
1.55043,-3.91381010155035
1.550435,-3.91335183858097
1.55044,-3.91289343858293
1.550445,-3.91243490170484
1.55045,-3.91197622809535
1.550455,-3.91151741790305
1.55046,-3.91105847127648
1.550465,-3.91059938836421
1.55047,-3.91014016931473
1.550475,-3.90968081427658
1.55048,-3.90922132339818
1.550485,-3.90876169682797
1.55049,-3.90830193471439
1.550495,-3.90784203720582
1.5505,-3.90738200445063
1.550505,-3.90692183659716
1.55051,-3.90646153379369
1.550515,-3.90600109618854
1.55052,-3.90554052392997
1.550525,-3.90507981716617
1.55053,-3.90461897604541
1.550535,-3.9041580007158
1.55054,-3.90369689132556
1.550545,-3.90323564802279
1.55055,-3.90277427095558
1.550555,-3.90231276027203
1.55056,-3.90185111612016
1.550565,-3.90138933864801
1.55057,-3.90092742800357
1.550575,-3.90046538433479
1.55058,-3.90000320778964
1.550585,-3.89954089851602
1.55059,-3.8990784566618
1.550595,-3.89861588237484
1.5506,-3.89815317580298
1.550605,-3.89769033709403
1.55061,-3.89722736639576
1.550615,-3.89676426385588
1.55062,-3.89630102962217
1.550625,-3.89583766384228
1.55063,-3.89537416666389
1.550635,-3.89491053823463
1.55064,-3.89444677870209
1.550645,-3.89398288821389
1.55065,-3.89351886691755
1.550655,-3.89305471496057
1.55066,-3.89259043249049
1.550665,-3.89212601965475
1.55067,-3.8916614766008
1.550675,-3.89119680347603
1.55068,-3.89073200042782
1.550685,-3.89026706760354
1.55069,-3.88980200515049
1.550695,-3.88933681321596
1.5507,-3.88887149194723
1.550705,-3.8884060414915
1.55071,-3.88794046199602
1.550715,-3.88747475360794
1.55072,-3.88700891647438
1.550725,-3.8865429507425
1.55073,-3.88607685655935
1.550735,-3.88561063407201
1.55074,-3.8851442834275
1.550745,-3.88467780477279
1.55075,-3.88421119825488
1.550755,-3.8837444640207
1.55076,-3.88327760221712
1.550765,-3.88281061299107
1.55077,-3.88234349648935
1.550775,-3.8818762528588
1.55078,-3.8814088822462
1.550785,-3.88094138479828
1.55079,-3.88047376066179
1.550795,-3.88000600998341
1.5508,-3.87953813290981
1.550805,-3.87907012958762
1.55081,-3.8786020001634
1.550815,-3.87813374478379
1.55082,-3.87766536359527
1.550825,-3.87719685674436
1.55083,-3.87672822437754
1.550835,-3.87625946664124
1.55084,-3.8757905836819
1.550845,-3.87532157564587
1.55085,-3.87485244267951
1.550855,-3.87438318492914
1.55086,-3.87391380254103
1.550865,-3.87344429566145
1.55087,-3.87297466443663
1.550875,-3.87250490901271
1.55088,-3.8720350295359
1.550885,-3.87156502615231
1.55089,-3.87109489900801
1.550895,-3.87062464824908
1.5509,-3.87015427402154
1.550905,-3.86968377647139
1.55091,-3.8692131557446
1.550915,-3.86874241198708
1.55092,-3.86827154534474
1.550925,-3.86780055596343
1.55093,-3.867329443989
1.550935,-3.86685820956726
1.55094,-3.86638685284392
1.550945,-3.86591537396477
1.55095,-3.86544377307548
1.550955,-3.86497205032171
1.55096,-3.86450020584912
1.550965,-3.86402823980327
1.55097,-3.86355615232977
1.550975,-3.86308394357412
1.55098,-3.86261161368181
1.550985,-3.86213916279834
1.55099,-3.8616665910691
1.550995,-3.86119389863952
1.551,-3.86072108565496
1.551005,-3.86024815226071
1.55101,-3.8597750986021
1.551015,-3.85930192482439
1.55102,-3.85882863107278
1.551025,-3.85835521749248
1.55103,-3.85788168422865
1.551035,-3.8574080314264
1.55104,-3.85693425923083
1.551045,-3.85646036778697
1.55105,-3.85598635723987
1.551055,-3.85551222773447
1.55106,-3.85503797941578
1.551065,-3.85456361242866
1.55107,-3.854089126918
1.551075,-3.85361452302866
1.55108,-3.85313980090545
1.551085,-3.8526649606931
1.55109,-3.8521900025364
1.551095,-3.85171492658002
1.5511,-3.85123973296864
1.551105,-3.85076442184688
1.55111,-3.85028899335933
1.551115,-3.84981344765059
1.55112,-3.84933778486513
1.551125,-3.84886200514747
1.55113,-3.84838610864205
1.551135,-3.84791009549329
1.55114,-3.84743396584558
1.551145,-3.84695771984324
1.55115,-3.84648135763058
1.551155,-3.84600487935189
1.55116,-3.84552828515139
1.551165,-3.8450515751733
1.55117,-3.84457474956175
1.551175,-3.84409780846086
1.55118,-3.84362075201476
1.551185,-3.84314358036746
1.55119,-3.842666293663
1.551195,-3.84218889204537
1.5512,-3.84171137565845
1.551205,-3.84123374464621
1.55121,-3.84075599915249
1.551215,-3.8402781393211
1.55122,-3.83980016529586
1.551225,-3.8393220772205
1.55123,-3.83884387523878
1.551235,-3.83836555949435
1.55124,-3.83788713013083
1.551245,-3.83740858729187
1.55125,-3.83692993112099
1.551255,-3.83645116176177
1.55126,-3.83597227935767
1.551265,-3.83549328405213
1.55127,-3.8350141759886
1.551275,-3.83453495531044
1.55128,-3.83405562216098
1.551285,-3.83357617668354
1.55129,-3.83309661902135
1.551295,-3.83261694931768
1.5513,-3.83213716771569
1.551305,-3.83165727435852
1.55131,-3.8311772693893
1.551315,-3.83069715295107
1.55132,-3.8302169251869
1.551325,-3.82973658623976
1.55133,-3.8292561362526
1.551335,-3.82877557536834
1.55134,-3.82829490372987
1.551345,-3.82781412147999
1.55135,-3.82733322876154
1.551355,-3.82685222571725
1.55136,-3.82637111248986
1.551365,-3.82588988922203
1.55137,-3.82540855605641
1.551375,-3.82492711313561
1.55138,-3.82444556060217
1.551385,-3.82396389859865
1.55139,-3.8234821272675
1.551395,-3.82300024675114
1.5514,-3.82251825719204
1.551405,-3.82203615873251
1.55141,-3.82155395151488
1.551415,-3.82107163568146
1.55142,-3.82058921137446
1.551425,-3.82010667873611
1.55143,-3.81962403790855
1.551435,-3.8191412890339
1.55144,-3.81865843225428
1.551445,-3.81817546771171
1.55145,-3.81769239554816
1.551455,-3.81720921590564
1.55146,-3.81672592892603
1.551465,-3.81624253475125
1.55147,-3.81575903352309
1.551475,-3.81527542538338
1.55148,-3.81479171047388
1.551485,-3.81430788893628
1.55149,-3.81382396091229
1.551495,-3.81333992654352
1.5515,-3.81285578597154
1.551505,-3.81237153933796
1.55151,-3.81188718678426
1.551515,-3.81140272845189
1.55152,-3.81091816448231
1.551525,-3.81043349501686
1.55153,-3.80994872019694
1.551535,-3.80946384016383
1.55154,-3.80897885505878
1.551545,-3.80849376502303
1.55155,-3.80800857019772
1.551555,-3.80752327072404
1.55156,-3.80703786674305
1.551565,-3.80655235839579
1.55157,-3.8060667458233
1.551575,-3.80558102916654
1.55158,-3.80509520856641
1.551585,-3.80460928416383
1.55159,-3.80412325609961
1.551595,-3.80363712451457
1.5516,-3.80315088954947
1.551605,-3.80266455134499
1.55161,-3.80217811004184
1.551615,-3.80169156578061
1.55162,-3.80120491870192
1.551625,-3.80071816894631
1.55163,-3.80023131665425
1.551635,-3.79974436196623
1.55164,-3.79925730502265
1.551645,-3.79877014596387
1.55165,-3.79828288493024
1.551655,-3.79779552206202
1.55166,-3.79730805749949
1.551665,-3.79682049138281
1.55167,-3.79633282385214
