"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.00068916544686
1.550005,-1.00053394033718
1.55001,-1.00037875157511
1.550015,-1.00022359915087
1.55002,-1.00006848305473
1.550025,-0.999913403276921
1.55003,-0.999758359807682
1.550035,-0.999603352637285
1.55004,-0.999448381755962
1.550045,-0.999293447153988
1.55005,-0.999138548821612
1.550055,-0.998983686749094
1.55006,-0.998828860926714
1.550065,-0.998674071344726
1.55007,-0.998519317993399
1.550075,-0.998364600863023
1.55008,-0.998209919943854
1.550085,-0.998055275226195
1.55009,-0.997900666700309
1.550095,-0.997746094356484
1.5501,-0.997591558185023
1.550105,-0.997437058176196
1.55011,-0.997282594320314
1.550115,-0.997128166607668
1.55012,-0.996973775028553
1.550125,-0.996819419573278
1.55013,-0.996665100232146
1.550135,-0.996510816995464
1.55014,-0.996356569853546
1.550145,-0.996202358796699
1.55015,-0.996048183815249
1.550155,-0.995894044899511
1.55016,-0.995739942039806
1.550165,-0.995585875226462
1.55017,-0.995431844449806
1.550175,-0.995277849700174
1.55018,-0.995123890967894
1.550185,-0.994969968243299
1.55019,-0.994816081516737
1.550195,-0.994662230778553
1.5502,-0.994508416019079
1.550205,-0.994354637228673
1.55021,-0.994200894397682
1.550215,-0.994047187516467
1.55022,-0.993893516575382
1.550225,-0.99373988156477
1.55023,-0.993586282475021
1.550235,-0.993432719296476
1.55024,-0.993279192019525
1.550245,-0.993125700634525
1.55025,-0.992972245131843
1.550255,-0.992818825501875
1.55026,-0.992665441734991
1.550265,-0.992512093821565
1.55027,-0.992358781751997
1.550275,-0.992205505516662
1.55028,-0.992052265105964
1.550285,-0.991899060510286
1.55029,-0.991745891720025
1.550295,-0.991592758725588
1.5503,-0.991439661517368
1.550305,-0.99128660008578
1.55031,-0.991133574421225
1.550315,-0.990980584514112
1.55032,-0.99082763035486
1.550325,-0.990674711933884
1.55033,-0.990521829241596
1.550335,-0.990368982268431
1.55034,-0.990216171004799
1.550345,-0.990063395441144
1.55035,-0.989910655567885
1.550355,-0.989757951375456
1.55036,-0.989605282854297
1.550365,-0.989452649994843
1.55037,-0.989300052787544
1.550375,-0.989147491222838
1.55038,-0.988994965291169
1.550385,-0.988842474982997
1.55039,-0.988690020288766
1.550395,-0.988537601198933
1.5504,-0.988385217703964
1.550405,-0.988232869794311
1.55041,-0.98808055746045
1.550415,-0.987928280692839
1.55042,-0.987776039481946
1.550425,-0.987623833818255
1.55043,-0.987471663692227
1.550435,-0.987319529094356
1.55044,-0.987167430015117
1.550445,-0.987015366444986
1.55045,-0.986863338374461
1.550455,-0.986711345794029
1.55046,-0.986559388694176
1.550465,-0.986407467065408
1.55047,-0.986255580898211
1.550475,-0.986103730183096
1.55048,-0.985951914910569
1.550485,-0.985800135071122
1.55049,-0.985648390655277
1.550495,-0.985496681653537
1.5505,-0.985345008056432
1.550505,-0.985193369854469
1.55051,-0.985041767038167
1.550515,-0.984890199598055
1.55052,-0.984738667524657
1.550525,-0.984587170808498
1.55053,-0.984435709440118
1.550535,-0.984284283410043
1.55054,-0.984132892708818
1.550545,-0.983981537326983
1.55055,-0.983830217255071
1.550555,-0.983678932483643
1.55056,-0.983527683003232
1.550565,-0.983376468804402
1.55057,-0.983225289877705
1.550575,-0.983074146213691
1.55058,-0.982923037802928
1.550585,-0.982771964635977
1.55059,-0.982620926703396
1.550595,-0.982469923995759
1.5506,-0.982318956503637
1.550605,-0.982168024217608
1.55061,-0.982017127128245
1.550615,-0.981866265226118
1.55062,-0.981715438501827
1.550625,-0.981564646945942
1.55063,-0.981413890549065
1.550635,-0.981263169301773
1.55064,-0.981112483194662
