"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.997880142014409
1.550005,-0.998017030356719
1.55001,-0.998153943490279
1.550015,-0.998290881420065
1.55002,-0.998427844151043
1.550025,-0.998564831688191
1.55003,-0.998701844036489
1.550035,-0.998838881200896
1.55004,-0.998975943186403
1.550045,-0.999113029997976
1.55005,-0.999250141640596
1.550055,-0.999387278119245
1.55006,-0.999524439438893
1.550065,-0.999661625604523
1.55007,-0.999798836621128
1.550075,-0.999936072493671
1.55008,-1.00007333322715
1.550085,-1.00021061882653
1.55009,-1.00034792929681
1.550095,-1.00048526464298
1.5501,-1.00062262487
1.550105,-1.00076000998289
1.55011,-1.00089741998661
1.550115,-1.00103485488616
1.55012,-1.00117231468653
1.550125,-1.00130979939271
1.55013,-1.00144730900968
1.550135,-1.00158484354244
1.55014,-1.00172240299599
1.550145,-1.00185998737531
1.55015,-1.0019975966854
1.550155,-1.00213523093125
1.55016,-1.00227289011787
1.550165,-1.00241057425024
1.55017,-1.00254828333337
1.550175,-1.00268601737224
1.55018,-1.00282377637187
1.550185,-1.00296156033726
1.55019,-1.00309936927339
1.550195,-1.00323720318527
1.5502,-1.00337506207791
1.550205,-1.00351294595632
1.55021,-1.00365085482549
1.550215,-1.00378878869042
1.55022,-1.00392674755613
1.550225,-1.00406473142762
1.55023,-1.0042027403099
1.550235,-1.00434077420798
1.55024,-1.00447883312686
1.550245,-1.00461691707156
1.55025,-1.00475502604708
1.550255,-1.00489316005845
1.55026,-1.00503131911066
1.550265,-1.00516950320875
1.55027,-1.0053077123577
1.550275,-1.00544594656256
1.55028,-1.00558420582832
1.550285,-1.00572249016001
1.55029,-1.00586079956264
1.550295,-1.00599913404124
1.5503,-1.00613749360082
1.550305,-1.0062758782464
1.55031,-1.00641428798299
1.550315,-1.00655272281564
1.55032,-1.00669118274935
1.550325,-1.00682966778915
1.55033,-1.00696817794007
1.550335,-1.00710671320713
1.55034,-1.00724527359535
1.550345,-1.00738385910976
1.55035,-1.0075224697554
1.550355,-1.00766110553728
1.55036,-1.00779976646044
1.550365,-1.00793845252991
1.55037,-1.00807716375071
1.550375,-1.00821590012789
1.55038,-1.00835466166647
1.550385,-1.00849344837148
1.55039,-1.00863226024796
1.550395,-1.00877109730096
1.5504,-1.00890995953549
1.550405,-1.0090488469566
1.55041,-1.00918775956933
1.550415,-1.00932669737871
1.55042,-1.00946566038978
1.550425,-1.00960464860759
1.55043,-1.00974366203718
1.550435,-1.00988270068358
1.55044,-1.01002176455183
1.550445,-1.010160853647
1.55045,-1.01029996797411
1.550455,-1.0104391075382
1.55046,-1.01057827234435
1.550465,-1.01071746239757
1.55047,-1.01085667770293
1.550475,-1.01099591826546
1.55048,-1.01113518409023
1.550485,-1.01127447518228
1.55049,-1.01141379154666
1.550495,-1.01155313318843
1.5505,-1.01169250011263
1.550505,-1.01183189232432
1.55051,-1.01197130982855
1.550515,-1.01211075263038
1.55052,-1.01225022073487
1.550525,-1.01238971414707
1.55053,-1.01252923287203
1.550535,-1.01266877691483
1.55054,-1.01280834628052
1.550545,-1.01294794097414
1.55055,-1.01308756100079
1.550555,-1.01322720636549
1.55056,-1.01336687707334
1.550565,-1.01350657312938
1.55057,-1.01364629453867
1.550575,-1.0137860413063
1.55058,-1.01392581343732
1.550585,-1.01406561093679
1.55059,-1.01420543380979
1.550595,-1.01434528206139
1.5506,-1.01448515569665
1.550605,-1.01462505472064
1.55061,-1.01476497913844
1.550615,-1.01490492895513
1.55062,-1.01504490417575
1.550625,-1.0151849048054
1.55063,-1.01532493084915
1.550635,-1.01546498231207
1.55064,-1.01560505919925
1.550645,-1.01574516151574
1.55065,-1.01588528926664
1.550655,-1.01602544245702
1.55066,-1.01616562109196
1.550665,-1.01630582517655
1.55067,-1.01644605471585
1.550675,-1.01658630971496
1.55068,-1.01672659017896
1.550685,-1.01686689611292
1.55069,-1.01700722752194
1.550695,-1.01714758441111
1.5507,-1.01728796678549
1.550705,-1.01742837465019
1.55071,-1.01756880801029
1.550715,-1.01770926687088
1.55072,-1.01784975123705
1.550725,-1.01799026111388
1.55073,-1.01813079650647
1.550735,-1.01827135741992
1.55074,-1.0184119438593
1.550745,-1.01855255582973
1.55075,-1.01869319333628
1.550755,-1.01883385638406
1.55076,-1.01897454497817
1.550765,-1.01911525912369
1.55077,-1.01925599882573
1.550775,-1.01939676408939
1.55078,-1.01953755491975
1.550785,-1.01967837132194
1.55079,-1.01981921330104
1.550795,-1.01996008086216
1.5508,-1.02010097401039
1.550805,-1.02024189275085
1.55081,-1.02038283708864
1.550815,-1.02052380702886
1.55082,-1.02066480257662
1.550825,-1.02080582373702
1.55083,-1.02094687051518
1.550835,-1.0210879429162
1.55084,-1.02122904094519
1.550845,-1.02137016460726
1.55085,-1.02151131390752
1.550855,-1.02165248885108
1.55086,-1.02179368944306
1.550865,-1.02193491568857
1.55087,-1.02207616759272
1.550875,-1.02221744516063
1.55088,-1.02235874839742
1.550885,-1.02250007730819
1.55089,-1.02264143189808
1.550895,-1.02278281217219
1.5509,-1.02292421813565
1.550905,-1.02306564979358
1.55091,-1.02320710715109
1.550915,-1.02334859021331
1.55092,-1.02349009898536
1.550925,-1.02363163347237
1.55093,-1.02377319367945
1.550935,-1.02391477961174
1.55094,-1.02405639127436
1.550945,-1.02419802867243
1.55095,-1.02433969181108
1.550955,-1.02448138069546
1.55096,-1.02462309533067
1.550965,-1.02476483572185
1.55097,-1.02490660187413
1.550975,-1.02504839379265
1.55098,-1.02519021148253
1.550985,-1.02533205494891
1.55099,-1.02547392419693
1.550995,-1.02561581923171
1.551,-1.0257577400584
1.551005,-1.02589968668213
1.55101,-1.02604165910803
1.551015,-1.02618365734125
1.55102,-1.02632568138693
1.551025,-1.0264677312502
1.55103,-1.02660980693621
1.551035,-1.02675190845009
1.55104,-1.02689403579699
1.551045,-1.02703618898206
1.55105,-1.02717836801043
1.551055,-1.02732057288726
1.55106,-1.02746280361768
1.551065,-1.02760506020685
1.55107,-1.02774734265991
1.551075,-1.027889650982
1.55108,-1.02803198517828
1.551085,-1.02817434525391
1.55109,-1.02831673121402
1.551095,-1.02845914306377
1.5511,-1.02860158080832
1.551105,-1.02874404445281
1.55111,-1.0288865340024
1.551115,-1.02902904946224
1.55112,-1.02917159083749
1.551125,-1.02931415813331
1.55113,-1.02945675135485
1.551135,-1.02959937050728
1.55114,-1.02974201559574
1.551145,-1.0298846866254
1.55115,-1.03002738360143
1.551155,-1.03017010652897
1.55116,-1.0303128554132
1.551165,-1.03045563025927
1.55117,-1.03059843107236
1.551175,-1.03074125785762
1.55118,-1.03088411062022
1.551185,-1.03102698936534
1.55119,-1.03116989409812
1.551195,-1.03131282482374
1.5512,-1.03145578154738
1.551205,-1.0315987642742
1.55121,-1.03174177300937
1.551215,-1.03188480775806
1.55122,-1.03202786852544
1.551225,-1.0321709553167
1.55123,-1.03231406813699
1.551235,-1.03245720699149
1.55124,-1.0326003718854
1.551245,-1.03274356282385
1.55125,-1.03288677981207
1.551255,-1.0330300228552
1.55126,-1.03317329195842
1.551265,-1.03331658712693
1.55127,-1.0334599083659
1.551275,-1.03360325568051
1.55128,-1.03374662907595
1.551285,-1.03389002855738
1.55129,-1.03403345413001
1.551295,-1.03417690579901
1.5513,-1.03432038356957
1.551305,-1.03446388744687
1.55131,-1.03460741743611
1.551315,-1.03475097354246
1.55132,-1.03489455577112
1.551325,-1.03503816412728
1.55133,-1.03518179861613
1.551335,-1.03532545924285
1.55134,-1.03546914601264
1.551345,-1.0356128589307
1.55135,-1.03575659800221
1.551355,-1.03590036323237
1.55136,-1.03604415462638
1.551365,-1.03618797218943
1.55137,-1.03633181592671
1.551375,-1.03647568584343
1.55138,-1.03661958194479
1.551385,-1.03676350423597
1.55139,-1.03690745272219
1.551395,-1.03705142740864
1.5514,-1.03719542830053
1.551405,-1.03733945540305
1.55141,-1.03748350872142
1.551415,-1.03762758826082
1.55142,-1.03777169402649
1.551425,-1.0379158260236
1.55143,-1.03805998425737
1.551435,-1.03820416873302
1.55144,-1.03834837945574
