"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.11524622752434
1.550005,-5.11588391717426
1.55001,-5.11652121414065
1.550015,-5.11715811803497
1.55002,-5.11779462846858
1.550025,-5.11843074505303
1.55003,-5.11906646739985
1.550035,-5.1197017951206
1.55004,-5.12033672782698
1.550045,-5.12097126513063
1.55005,-5.12160540664335
1.550055,-5.12223915197696
1.55006,-5.12287250074326
1.550065,-5.12350545255423
1.55007,-5.12413800702184
1.550075,-5.12477016375808
1.55008,-5.1254019223751
1.550085,-5.12603328248497
1.55009,-5.12666424369997
1.550095,-5.12729480563235
1.5501,-5.12792496789439
1.550105,-5.12855473009854
1.55011,-5.12918409185719
1.550115,-5.12981305278285
1.55012,-5.13044161248813
1.550125,-5.13106977058561
1.55013,-5.13169752668801
1.550135,-5.13232488040808
1.55014,-5.13295183135864
1.550145,-5.13357837915258
1.55015,-5.13420452340282
1.550155,-5.13483026372239
1.55016,-5.1354555997244
1.550165,-5.13608053102194
1.55017,-5.13670505722827
1.550175,-5.13732917795664
1.55018,-5.13795289282042
1.550185,-5.13857620143302
1.55019,-5.13919910340791
1.550195,-5.13982159835866
1.5502,-5.14044368589892
1.550205,-5.14106536564235
1.55021,-5.14168663720276
1.550215,-5.14230750019394
1.55022,-5.14292795422983
1.550225,-5.14354799892444
1.55023,-5.1441676338918
1.550235,-5.14478685874606
1.55024,-5.1454056731014
1.550245,-5.14602407657214
1.55025,-5.14664206877264
1.550255,-5.14725964931732
1.55026,-5.14787681782069
1.550265,-5.14849357389739
1.55027,-5.14910991716202
1.550275,-5.14972584722937
1.55028,-5.15034136371426
1.550285,-5.15095646623159
1.55029,-5.15157115439637
1.550295,-5.15218542782364
1.5503,-5.1527992861286
1.550305,-5.15341272892641
1.55031,-5.15402575583243
1.550315,-5.15463836646206
1.55032,-5.15525056043077
1.550325,-5.15586233735412
1.55033,-5.15647369684779
1.550335,-5.15708463852749
1.55034,-5.15769516200906
1.550345,-5.15830526690838
1.55035,-5.15891495284147
1.550355,-5.15952421942442
1.55036,-5.16013306627337
1.550365,-5.16074149300464
1.55037,-5.1613494992345
1.550375,-5.16195708457944
1.55038,-5.162564248656
1.550385,-5.16317099108077
1.55039,-5.16377731147046
1.550395,-5.16438320944193
1.5504,-5.16498868461201
1.550405,-5.16559373659774
1.55041,-5.16619836501617
1.550415,-5.16680256948449
1.55042,-5.16740634962
1.550425,-5.16800970504003
1.55043,-5.16861263536209
1.550435,-5.1692151402037
1.55044,-5.16981721918255
1.550445,-5.17041887191639
1.55045,-5.17102009802306
1.550455,-5.17162089712053
1.55046,-5.17222126882688
1.550465,-5.17282121276021
1.55047,-5.17342072853884
1.550475,-5.17401981578106
1.55048,-5.17461847410537
1.550485,-5.17521670313035
1.55049,-5.17581450247462
1.550495,-5.17641187175698
1.5505,-5.17700881059627
1.550505,-5.17760531861148
1.55051,-5.17820139542173
1.550515,-5.17879704064615
1.55052,-5.17939225390406
1.550525,-5.17998703481488
1.55053,-5.18058138299809
1.550535,-5.18117529807335
1.55054,-5.18176877966032
1.550545,-5.18236182737887
1.55055,-5.18295444084896
1.550555,-5.18354661969062
1.55056,-5.18413836352405
1.550565,-5.18472967196949
1.55057,-5.18532054464734
1.550575,-5.18591098117814
1.55058,-5.18650098118244
1.550585,-5.18709054428102
1.55059,-5.18767967009473
1.550595,-5.1882683582445
1.5506,-5.18885660835144
1.550605,-5.1894444200367
1.55061,-5.19003179292161
1.550615,-5.19061872662762
1.55062,-5.19120522077623
1.550625,-5.19179127498915
1.55063,-5.19237688888811
1.550635,-5.19296206209505
1.55064,-5.193546794232
1.550645,-5.19413108492106
1.55065,-5.19471493378452
1.550655,-5.1952983404448
1.55066,-5.19588130452434
1.550665,-5.19646382564584
1.55067,-5.197045903432
1.550675,-5.19762753750574
1.55068,-5.19820872749007
1.550685,-5.19878947300808
1.55069,-5.19936977368305
1.550695,-5.19994962913839
1.5507,-5.20052903899757
1.550705,-5.20110800288427
1.55071,-5.20168652042222
1.550715,-5.20226459123533
1.55072,-5.20284221494765
1.550725,-5.2034193911833
1.55073,-5.20399611956661
1.550735,-5.20457239972196
1.55074,-5.20514823127391
1.550745,-5.20572361384717
1.55075,-5.20629854706653
1.550755,-5.20687303055696
1.55076,-5.20744706394354
1.550765,-5.20802064685147
1.55077,-5.20859377890615
1.550775,-5.20916645973303
1.55078,-5.20973868895775
1.550785,-5.2103104662061
1.55079,-5.21088179110396
1.550795,-5.21145266327739
1.5508,-5.21202308235254
1.550805,-5.21259304795575
1.55081,-5.21316255971352
1.550815,-5.21373161725238
1.55082,-5.21430022019913
1.550825,-5.21486836818065
1.55083,-5.21543606082393
1.550835,-5.21600329775621
1.55084,-5.21657007860473
1.550845,-5.217136402997
1.55085,-5.21770227056062
1.550855,-5.21826768092332
1.55086,-5.21883263371303
1.550865,-5.21939712855776
1.55087,-5.21996116508571
1.550875,-5.22052474292526
1.55088,-5.22108786170482
1.550885,-5.2216505210531
1.55089,-5.22221272059886
1.550895,-5.22277445997103
1.5509,-5.22333573879872
1.550905,-5.22389655671114
1.55091,-5.2244569133377
1.550915,-5.22501680830795
1.55092,-5.22557624125158
1.550925,-5.22613521179845
1.55093,-5.22669371957855
1.550935,-5.22725176422204
1.55094,-5.22780934535929
1.550945,-5.2283664626207
1.55095,-5.22892311563694
1.550955,-5.22947930403882
1.55096,-5.23003502745723
1.550965,-5.23059028552333
1.55097,-5.23114507786835
1.550975,-5.23169940412371
1.55098,-5.23225326392105
1.550985,-5.23280665689204
1.55099,-5.23335958266865
1.550995,-5.23391204088291
1.551,-5.23446403116706
1.551005,-5.23501555315354
1.55101,-5.23556660647484
1.551015,-5.23611719076374
1.55102,-5.23666730565312
1.551025,-5.23721695077601
1.55103,-5.23776612576567
1.551035,-5.23831483025546
1.55104,-5.23886306387896
1.551045,-5.23941082626989
1.55105,-5.23995811706214
1.551055,-5.2405049358898
1.55106,-5.24105128238705
1.551065,-5.24159715618834
1.55107,-5.24214255692824
1.551075,-5.24268748424149
1.55108,-5.24323193776302
1.551085,-5.24377591712793
1.55109,-5.24431942197147
1.551095,-5.24486245192911
1.5511,-5.24540500663643
1.551105,-5.24594708572925
1.55111,-5.24648868884355
1.551115,-5.24702981561543
1.55112,-5.24757046568127
1.551125,-5.24811063867753
1.55113,-5.2486503342409
1.551135,-5.24918955200826
1.55114,-5.24972829161661
1.551145,-5.2502665527032
1.55115,-5.25080433490544
1.551155,-5.25134163786088
1.55116,-5.25187846120731
1.551165,-5.25241480458264
1.55117,-5.25295066762503
1.551175,-5.25348604997281
1.55118,-5.25402095126444
1.551185,-5.25455537113864
1.55119,-5.25508930923424
1.551195,-5.25562276519031
1.5512,-5.25615573864613
1.551205,-5.25668822924108
1.55121,-5.2572202366148
1.551215,-5.25775176040712
1.55122,-5.25828280025799
1.551225,-5.25881335580765
1.55123,-5.25934342669643
1.551235,-5.25987301256492
1.55124,-5.2604021130539
1.551245,-5.26093072780428
1.55125,-5.26145885645726
1.551255,-5.26198649865413
