"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.37003192580274
1.550005,-1.3702975274066
1.55001,-1.37056319895356
1.550015,-1.3708289404661
1.55002,-1.37109475196666
1.550025,-1.37136063347771
1.55003,-1.37162658502174
1.550035,-1.37189260662122
1.55004,-1.37215869829866
1.550045,-1.37242486007654
1.55005,-1.37269109197739
1.550055,-1.37295739402372
1.55006,-1.37322376623803
1.550065,-1.37349020864289
1.55007,-1.37375672126083
1.550075,-1.37402330411437
1.55008,-1.37428995722611
1.550085,-1.37455668061858
1.55009,-1.37482347431438
1.550095,-1.37509033833607
1.5501,-1.37535727270624
1.550105,-1.3756242774475
1.55011,-1.37589135258245
1.550115,-1.37615849813369
1.55012,-1.37642571412385
1.550125,-1.37669300057555
1.55013,-1.37696035751144
1.550135,-1.37722778495416
1.55014,-1.37749528292636
1.550145,-1.3777628514507
1.55015,-1.37803049054985
1.550155,-1.37829820024647
1.55016,-1.37856598056329
1.550165,-1.37883383152295
1.55017,-1.37910175314818
1.550175,-1.37936974546168
1.55018,-1.37963780848616
1.550185,-1.37990594224437
1.55019,-1.38017414675901
1.550195,-1.38044242205283
1.5502,-1.3807107681486
1.550205,-1.38097918506905
1.55021,-1.38124767283697
1.550215,-1.3815162314751
1.55022,-1.38178486100625
1.550225,-1.3820535614532
1.55023,-1.38232233283873
1.550235,-1.38259117518568
1.55024,-1.38286008851682
1.550245,-1.38312907285501
1.55025,-1.38339812822306
1.550255,-1.38366725464381
1.55026,-1.3839364521401
1.550265,-1.3842057207348
1.55027,-1.38447506045075
1.550275,-1.38474447131084
1.55028,-1.38501395333793
1.550285,-1.38528350655491
1.55029,-1.38555313098469
1.550295,-1.38582282665015
1.5503,-1.38609259357422
1.550305,-1.38636243177979
1.55031,-1.38663234128981
1.550315,-1.38690232212721
1.55032,-1.38717237431492
1.550325,-1.38744249787591
1.55033,-1.38771269283313
1.550335,-1.38798295920954
1.55034,-1.38825329702814
1.550345,-1.38852370631187
1.55035,-1.38879418708375
1.550355,-1.38906473936678
1.55036,-1.38933536318396
1.550365,-1.38960605855831
1.55037,-1.38987682551284
1.550375,-1.39014766407059
1.55038,-1.39041857425462
1.550385,-1.39068955608795
1.55039,-1.39096060959364
1.550395,-1.39123173479477
1.5504,-1.3915029317144
1.550405,-1.39177420037561
1.55041,-1.3920455408015
1.550415,-1.39231695301515
1.55042,-1.39258843703968
1.550425,-1.3928599928982
1.55043,-1.39313162061383
1.550435,-1.39340332020969
1.55044,-1.39367509170893
1.550445,-1.3939469351347
1.55045,-1.39421885051013
1.550455,-1.39449083785841
1.55046,-1.39476289720271
1.550465,-1.39503502856618
1.55047,-1.39530723197204
1.550475,-1.39557950744347
1.55048,-1.39585185500366
1.550485,-1.39612427467585
1.55049,-1.39639676648323
1.550495,-1.39666933044906
1.5505,-1.39694196659655
1.550505,-1.39721467494895
1.55051,-1.39748745552952
1.550515,-1.39776030836152
1.55052,-1.3980332334682
1.550525,-1.39830623087287
1.55053,-1.39857930059879
1.550535,-1.39885244266928
1.55054,-1.3991256571076
1.550545,-1.39939894393709
1.55055,-1.39967230318107
1.550555,-1.39994573486285
1.55056,-1.40021923900579
1.550565,-1.4004928156332
1.55057,-1.40076646476845
1.550575,-1.40104018643491
1.55058,-1.40131398065593
1.550585,-1.40158784745488
1.55059,-1.40186178685517
1.550595,-1.40213579888018
1.5506,-1.40240988355331
1.550605,-1.40268404089796
1.55061,-1.40295827093756
1.550615,-1.40323257369555
1.55062,-1.40350694919532
1.550625,-1.40378139746036
1.55063,-1.40405591851409
1.550635,-1.40433051237997
1.55064,-1.40460517908149
1.550645,-1.4048799186421
1.55065,-1.4051547310853
1.550655,-1.40542961643458
1.55066,-1.40570457471343
