"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.96320376792909
1.550005,-5.96377686669565
1.55001,-5.96434929253085
1.550015,-5.9649210450139
1.55002,-5.96549212372442
1.550025,-5.96606252824265
1.55003,-5.96663225814927
1.550035,-5.96720131302537
1.55004,-5.96776969245271
1.550045,-5.96833739601336
1.55005,-5.96890442329007
1.550055,-5.96947077386599
1.55006,-5.97003644732478
1.550065,-5.97060144325066
1.55007,-5.97116576122832
1.550075,-5.97172940084289
1.55008,-5.97229236168018
1.550085,-5.97285464332631
1.55009,-5.97341624536805
1.550095,-5.97397716739264
1.5501,-5.97453740898779
1.550105,-5.97509696974184
1.55011,-5.97565584924349
1.550115,-5.97621404708204
1.55012,-5.97677156284733
1.550125,-5.97732839612967
1.55013,-5.97788454651991
1.550135,-5.97844001360941
1.55014,-5.97899479699004
1.550145,-5.97954889625425
1.55015,-5.98010231099492
1.550155,-5.98065504080552
1.55016,-5.98120708528006
1.550165,-5.98175844401299
1.55017,-5.98230911659938
1.550175,-5.98285910263478
1.55018,-5.98340840171527
1.550185,-5.98395701343749
1.55019,-5.98450493739857
1.550195,-5.98505217319618
1.5502,-5.98559872042857
1.550205,-5.98614457869445
1.55021,-5.98668974759315
1.550215,-5.98723422672444
1.55022,-5.9877780156887
1.550225,-5.98832111408685
1.55023,-5.98886352152029
1.550235,-5.98940523759103
1.55024,-5.98994626190154
1.550245,-5.9904865940549
1.55025,-5.99102623365478
1.550255,-5.99156518030522
1.55026,-5.99210343361097
1.550265,-5.99264099317727
1.55027,-5.99317785860991
1.550275,-5.9937140295152
1.55028,-5.99424950550006
1.550285,-5.99478428617191
1.55029,-5.99531837113874
1.550295,-5.99585176000908
1.5503,-5.99638445239206
1.550305,-5.99691644789728
1.55031,-5.99744774613497
1.550315,-5.9979783467159
1.55032,-5.99850824925138
1.550325,-5.9990374533533
1.55033,-5.9995659586341
1.550335,-6.00009376470676
1.55034,-6.00062087118487
1.550345,-6.00114727768252
1.55035,-6.00167298381442
1.550355,-6.00219798919584
1.55036,-6.00272229344256
1.550365,-6.00324589617101
1.55037,-6.0037687969981
1.550375,-6.00429099554137
1.55038,-6.00481249141895
1.550385,-6.00533328424945
1.55039,-6.00585337365213
1.550395,-6.0063727592468
1.5504,-6.00689144065385
1.550405,-6.00740941749426
1.55041,-6.00792668938949
1.550415,-6.00844325596171
1.55042,-6.00895911683361
1.550425,-6.00947427162845
1.55043,-6.0099887199701
1.550435,-6.01050246148293
1.55044,-6.011015495792
1.550445,-6.0115278225229
1.55045,-6.01203944130181
1.550455,-6.01255035175546
1.55046,-6.01306055351127
1.550465,-6.01357004619711
1.55047,-6.01407882944156
1.550475,-6.01458690287367
1.55048,-6.0150942661232
1.550485,-6.01560091882045
1.55049,-6.01610686059627
1.550495,-6.01661209108215
1.5505,-6.01711660991017
1.550505,-6.01762041671301
1.55051,-6.01812351112393
1.550515,-6.01862589277677
1.55052,-6.01912756130603
1.550525,-6.01962851634675
1.55053,-6.02012875753459
1.550535,-6.02062828450581
1.55054,-6.02112709689728
1.550545,-6.02162519434644
1.55055,-6.02212257649141
1.550555,-6.0226192429708
1.55056,-6.02311519342395
1.550565,-6.02361042749071
1.55057,-6.02410494481157
1.550575,-6.02459874502767
1.55058,-6.02509182778068
1.550585,-6.02558419271293
1.55059,-6.02607583946741
1.550595,-6.0265667676876
1.5506,-6.02705697701771
1.550605,-6.02754646710246
1.55061,-6.0280352375873
1.550615,-6.02852328811823
1.55062,-6.02901061834183
1.550625,-6.0294972279054
1.55063,-6.02998311645677
1.550635,-6.03046828364444
1.55064,-6.03095272911751
1.550645,-6.03143645252569
1.55065,-6.03191945351935
1.550655,-6.0324017317495
1.55066,-6.03288328686766
1.550665,-6.03336411852614
1.55067,-6.03384422637771
1.550675,-6.03432361007593
1.55068,-6.03480226927488
1.550685,-6.03528020362929
1.55069,-6.03575741279454
1.550695,-6.03623389642665
1.5507,-6.03670965418222
1.550705,-6.03718468571856
1.55071,-6.03765899069355
1.550715,-6.03813256876573
1.55072,-6.03860541959432
1.550725,-6.03907754283906
1.55073,-6.03954893816049
1.550735,-6.04001960521963
1.55074,-6.04048954367824
1.550745,-6.04095875319871
1.55075,-6.04142723344405
1.550755,-6.04189498407789
1.55076,-6.04236200476461
1.550765,-6.04282829516906
1.55077,-6.04329385495693
1.550775,-6.04375868379439
1.55078,-6.04422278134836
1.550785,-6.04468614728639
1.55079,-6.04514878127667
1.550795,-6.04561068298802
1.5508,-6.04607185208995
1.550805,-6.04653228825259
1.55081,-6.04699199114676
1.550815,-6.04745096044388
1.55082,-6.04790919581608
1.550825,-6.04836669693613
1.55083,-6.04882346347742
1.550835,-6.04927949511407
1.55084,-6.04973479152077
1.550845,-6.05018935237297
1.55085,-6.05064317734671
1.550855,-6.05109626611871
1.55086,-6.05154861836634
1.550865,-6.05200023376767
1.55087,-6.05245111200138
1.550875,-6.0529012527469
1.55088,-6.05335065568421
1.550885,-6.05379932049407
1.55089,-6.05424724685784
1.550895,-6.05469443445758
1.5509,-6.05514088297599
1.550905,-6.05558659209647
1.55091,-6.05603156150308
1.550915,-6.05647579088056
1.55092,-6.05691927991429
1.550925,-6.0573620282904
1.55093,-6.05780403569559
1.550935,-6.05824530181735
1.55094,-6.05868582634375
1.550945,-6.05912560896359
1.55095,-6.05956464936635
1.550955,-6.06000294724217
1.55096,-6.06044050228187
1.550965,-6.06087731417698
1.55097,-6.06131338261965
1.550975,-6.0617487073028
1.55098,-6.06218328792
1.550985,-6.06261712416544
1.55099,-6.06305021573412
1.550995,-6.06348256232157
1.551,-6.06391416362417
1.551005,-6.0643450193389
1.55101,-6.06477512916343
1.551015,-6.06520449279613
1.55102,-6.06563310993611
1.551025,-6.06606098028308
1.55103,-6.06648810353752
1.551035,-6.06691447940054
1.55104,-6.06734010757403
1.551045,-6.06776498776048
1.55105,-6.06818911966317
1.551055,-6.068612502986
1.55106,-6.0690351374336
1.551065,-6.06945702271129
1.55107,-6.06987815852513
1.551075,-6.0702985445818
1.55108,-6.07071818058877
1.551085,-6.07113706625417
1.55109,-6.07155520128682
1.551095,-6.07197258539628
1.5511,-6.07238921829277
1.551105,-6.07280509968724
1.55111,-6.07322022929139
1.551115,-6.07363460681755
1.55112,-6.07404823197881
1.551125,-6.07446110448895
1.55113,-6.07487322406246
1.551135,-6.07528459041455
1.55114,-6.07569520326113
1.551145,-6.07610506231884
1.55115,-6.07651416730503
1.551155,-6.07692251793774
