"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.12729298874077
1.550005,-4.12696082638549
1.55001,-4.12662844051901
1.550015,-4.12629583127627
1.55002,-4.12596299879231
1.550025,-4.12562994320219
1.55003,-4.125296664641
1.550035,-4.12496316324395
1.55004,-4.12462943914619
1.550045,-4.12429549248302
1.55005,-4.1239613233897
1.550055,-4.12362693200158
1.55006,-4.12329231845407
1.550065,-4.12295748288258
1.55007,-4.1226224254226
1.550075,-4.12228714620966
1.55008,-4.12195164537932
1.550085,-4.12161592306721
1.55009,-4.12127997940898
1.550095,-4.12094381454032
1.5501,-4.12060742859701
1.550105,-4.12027082171482
1.55011,-4.11993399402961
1.550115,-4.11959694567725
1.55012,-4.11925967679367
1.550125,-4.11892218751484
1.55013,-4.11858447797678
1.550135,-4.11824654831555
1.55014,-4.11790839866724
1.550145,-4.117570029168
1.55015,-4.11723143995404
1.550155,-4.11689263116159
1.55016,-4.11655360292689
1.550165,-4.1162143553863
1.55017,-4.11587488867616
1.550175,-4.11553520293288
1.55018,-4.11519529829292
1.550185,-4.11485517489275
1.55019,-4.11451483286892
1.550195,-4.11417427235801
1.5502,-4.1138334934966
1.550205,-4.1134924964214
1.55021,-4.11315128126906
1.550215,-4.11280984817638
1.55022,-4.1124681972801
1.550225,-4.11212632871705
1.55023,-4.11178424262413
1.550235,-4.11144193913821
1.55024,-4.11109941839627
1.550245,-4.11075668053529
1.55025,-4.11041372569229
1.550255,-4.11007055400436
1.55026,-4.10972716560861
1.550265,-4.10938356064218
1.55027,-4.10903973924228
1.550275,-4.10869570154615
1.55028,-4.10835144769105
1.550285,-4.1080069778143
1.55029,-4.10766229205325
1.550295,-4.10731739054532
1.5503,-4.1069722734279
1.550305,-4.10662694083851
1.55031,-4.10628139291463
1.550315,-4.10593562979382
1.55032,-4.1055896516137
1.550325,-4.10524345851186
1.55033,-4.10489705062598
1.550335,-4.10455042809378
1.55034,-4.104203591053
1.550345,-4.10385653964143
1.55035,-4.1035092739969
1.550355,-4.10316179425725
1.55036,-4.10281410056041
1.550365,-4.10246619304429
1.55037,-4.10211807184689
1.550375,-4.10176973710621
1.55038,-4.1014211889603
1.550385,-4.10107242754726
1.55039,-4.10072345300522
1.550395,-4.10037426547232
1.5504,-4.10002486508679
1.550405,-4.09967525198685
1.55041,-4.09932542631078
1.550415,-4.09897538819691
1.55042,-4.09862513778355
1.550425,-4.09827467520911
1.55043,-4.09792400061201
1.550435,-4.09757311413071
1.55044,-4.09722201590371
1.550445,-4.09687070606951
1.55045,-4.09651918476671
1.550455,-4.0961674521339
1.55046,-4.0958155083097
1.550465,-4.09546335343282
1.55047,-4.09511098764193
1.550475,-4.0947584110758
1.55048,-4.0944056238732
1.550485,-4.09405262617294
1.55049,-4.09369941811387
1.550495,-4.09334599983487
1.5505,-4.09299237147489
1.550505,-4.09263853317285
1.55051,-4.09228448506773
1.550515,-4.09193022729858
1.55052,-4.09157576000445
1.550525,-4.0912210833244
1.55053,-4.0908661973976
1.550535,-4.09051110236315
1.55054,-4.09015579836031
1.550545,-4.08980028552826
1.55055,-4.08944456400626
1.550555,-4.08908863393363
1.55056,-4.08873249544965
1.550565,-4.08837614869372
1.55057,-4.08801959380522
1.550575,-4.08766283092355
1.55058,-4.0873058601882
1.550585,-4.08694868173864
1.55059,-4.08659129571439
1.550595,-4.08623370225501
1.5506,-4.08587590150008
1.550605,-4.08551789358923
1.55061,-4.08515967866211
1.550615,-4.08480125685837
1.55062,-4.08444262831777
1.550625,-4.08408379318002
1.55063,-4.08372475158493
1.550635,-4.08336550367227
1.55064,-4.0830060495819
1.550645,-4.0826463894537
1.55065,-4.08228652342756
1.550655,-4.08192645164339
1.55066,-4.08156617424119
1.550665,-4.08120569136093
1.55067,-4.08084500314266
1.550675,-4.0804841097264
1.55068,-4.08012301125225
1.550685,-4.07976170786034
1.55069,-4.0794001996908
1.550695,-4.07903848688379
1.5507,-4.07867656957955
1.550705,-4.07831444791827
1.55071,-4.07795212204026
1.550715,-4.0775895920858
1.55072,-4.07722685819517
1.550725,-4.07686392050879
1.55073,-4.07650077916698
1.550735,-4.07613743431019
1.55074,-4.07577388607885
1.550745,-4.0754101346134
1.55075,-4.07504618005437
1.550755,-4.07468202254227
1.55076,-4.07431766221764
1.550765,-4.07395309922109
1.55077,-4.07358833369319
1.550775,-4.07322336577461
1.55078,-4.07285819560601
1.550785,-4.07249282332806
1.55079,-4.0721272490815
1.550795,-4.07176147300706
1.5508,-4.07139549524553
1.550805,-4.07102931593772
1.55081,-4.07066293522441
1.550815,-4.07029635324652
1.55082,-4.06992957014489
1.550825,-4.06956258606044
1.55083,-4.06919540113412
1.550835,-4.06882801550686
1.55084,-4.06846042931969
1.550845,-4.06809264271359
1.55085,-4.06772465582961
1.550855,-4.06735646880882
1.55086,-4.06698808179232
1.550865,-4.06661949492122
1.55087,-4.06625070833668
1.550875,-4.06588172217983
1.55088,-4.06551253659192
1.550885,-4.06514315171413
1.55089,-4.06477356768771
1.550895,-4.06440378465395
1.5509,-4.06403380275413
1.550905,-4.06366362212958
1.55091,-4.06329324292163
1.550915,-4.06292266527167
1.55092,-4.06255188932108
1.550925,-4.06218091521128
1.55093,-4.06180974308372
1.550935,-4.06143837307987
1.55094,-4.0610668053412
1.550945,-4.06069504000925
1.55095,-4.06032307722554
1.550955,-4.05995091713163
1.55096,-4.05957855986913
1.550965,-4.05920600557962
1.55097,-4.05883325440476
1.550975,-4.05846030648618
1.55098,-4.05808716196556
1.550985,-4.05771382098463
1.55099,-4.05734028368508
1.550995,-4.05696655020868
1.551,-4.05659262069719
1.551005,-4.05621849529239
1.55101,-4.05584417413611
1.551015,-4.0554696573702
1.55102,-4.05509494513647
1.551025,-4.05472003757685
1.55103,-4.05434493483321
1.551035,-4.0539696370475
1.55104,-4.05359414436165
1.551045,-4.05321845691762
1.55105,-4.05284257485741
1.551055,-4.05246649832301
1.55106,-4.05209022745649
1.551065,-4.05171376239988
1.55107,-4.05133710329522
1.551075,-4.05096025028466
1.55108,-4.05058320351029
1.551085,-4.05020596311422
1.55109,-4.04982852923864
1.551095,-4.04945090202571
1.5511,-4.04907308161763
1.551105,-4.04869506815661
1.55111,-4.04831686178487
1.551115,-4.04793846264471
1.55112,-4.04755987087836
1.551125,-4.04718108662814
1.55113,-4.04680211003636
1.551135,-4.04642294124533
1.55114,-4.04604358039746
1.551145,-4.04566402763506
1.55115,-4.04528428310053
1.551155,-4.04490434693632
1.55116,-4.04452421928481
1.551165,-4.04414390028849
1.55117,-4.0437633900898
1.551175,-4.04338268883122
1.55118,-4.04300179665527
1.551185,-4.04262071370444
1.55119,-4.04223944012132
1.551195,-4.04185797604843
1.5512,-4.04147632162834
1.551205,-4.04109447700367
1.55121,-4.04071244231701
1.551215,-4.04033021771098
1.55122,-4.03994780332824
1.551225,-4.03956519931144
1.55123,-4.03918240580328
1.551235,-4.03879942294645
1.55124,-4.03841625088364
1.551245,-4.0380328897576
1.55125,-4.03764933971106
1.551255,-4.03726560088681
1.55126,-4.03688167342762
1.551265,-4.03649755747626
1.55127,-4.03611325317558
1.551275,-4.03572876066839
1.55128,-4.03534408009752
1.551285,-4.03495921160587
1.55129,-4.03457415533626
1.551295,-4.03418891143164
1.5513,-4.03380348003488
1.551305,-4.03341786128892
1.55131,-4.03303205533668
1.551315,-4.03264606232112
1.55132,-4.03225988238522
1.551325,-4.03187351567196
1.55133,-4.03148696232433
1.551335,-4.03110022248534
1.55134,-4.03071329629802
1.551345,-4.03032618390541
1.55135,-4.02993888545058
1.551355,-4.02955140107658
1.55136,-4.02916373092652
1.551365,-4.02877587514349
1.55137,-4.02838783387057
1.551375,-4.02799960725094
1.55138,-4.02761119542768
1.551385,-4.02722259854401
1.55139,-4.02683381674305
1.551395,-4.02644485016799
1.5514,-4.02605569896204
1.551405,-4.0256663632684
1.55141,-4.02527684323026
1.551415,-4.0248871389909
1.55142,-4.02449725069353
1.551425,-4.02410717848143
1.55143,-4.02371692249787
1.551435,-4.02332648288611
1.55144,-4.02293585978947
1.551445,-4.02254505335126
1.55145,-4.02215406371478
1.551455,-4.02176289102338
1.55146,-4.02137153542038
1.551465,-4.02097999704918
1.55147,-4.0205882760531
1.551475,-4.02019637257554
1.55148,-4.0198042867599
1.551485,-4.01941201874956
1.55149,-4.01901956868795
1.551495,-4.0186269367185
1.5515,-4.0182341229846
1.551505,-4.01784112762977
1.55151,-4.01744795079741
1.551515,-4.017054592631
1.55152,-4.01666105327403
1.551525,-4.01626733286997
1.55153,-4.01587343156233
1.551535,-4.01547934949464
1.55154,-4.01508508681037
1.551545,-4.0146906436531
1.55155,-4.01429602016632
1.551555,-4.01390121649363
1.55156,-4.01350623277856
1.551565,-4.01311106916466
1.55157,-4.01271572579554
1.551575,-4.01232020281479
1.55158,-4.01192450036597
1.551585,-4.01152861859271
1.55159,-4.01113255763862
1.551595,-4.01073631764734
1.5516,-4.01033989876247
1.551605,-4.00994330112766
1.55161,-4.00954652488658
1.551615,-4.00914957018285
1.55162,-4.00875243716017
1.551625,-4.00835512596221
1.55163,-4.00795763673262
1.551635,-4.00755996961512
1.55164,-4.00716212475342
1.551645,-4.00676410229118
1.55165,-4.00636590237215
1.551655,-4.00596752514004
1.55166,-4.00556897073859
1.551665,-4.00517023931151
1.55167,-4.00477133100255
1.551675,-4.00437224595549
1.55168,-4.00397298431404
1.551685,-4.00357354622201
1.55169,-4.00317393182315
1.551695,-4.00277414126121
1.5517,-4.00237417468003
1.551705,-4.00197403222336
1.55171,-4.00157371403499
1.551715,-4.00117322025877
1.55172,-4.00077255103845
1.551725,-4.00037170651789
1.55173,-3.99997068684091
1.551735,-3.9995694921513
1.55174,-3.99916812259292
1.551745,-3.99876657830961
1.55175,-3.9983648594452
1.551755,-3.99796296614357
1.55176,-3.99756089854852
1.551765,-3.99715865680396
1.55177,-3.99675624105373
1.551775,-3.99635365144169
1.55178,-3.99595088811176
1.551785,-3.99554795120775
1.55179,-3.99514484087361
1.551795,-3.99474155725319
1.5518,-3.9943381004904
1.551805,-3.99393447072912
1.55181,-3.99353066811326
1.551815,-3.99312669278673
1.55182,-3.99272254489344
1.551825,-3.99231822457728
1.55183,-3.99191373198221
1.551835,-3.99150906725211
