"Freq [GHz]","dB(S(1,1)) []"
1.55,-12.6102751876515
1.550005,-12.6147119821775
1.55001,-12.6191500241002
1.550015,-12.6235893084215
1.55002,-12.6280298301104
1.550025,-12.6324715841043
1.55003,-12.636914565308
1.550035,-12.6413587685935
1.55004,-12.645804188801
1.550045,-12.6502508207371
1.55005,-12.6546986591763
1.550055,-12.6591476988598
1.55006,-12.6635979344955
1.550065,-12.6680493607585
1.55007,-12.6725019722904
1.550075,-12.676955763699
1.55008,-12.6814107295591
1.550085,-12.685866864411
1.55009,-12.6903241627619
1.550095,-12.6947826190846
1.5501,-12.6992422278175
1.550105,-12.7037029833655
1.55011,-12.7081648800983
1.550115,-12.7126279123516
1.55012,-12.7170920744263
1.550125,-12.7215573605883
1.55013,-12.7260237650691
1.550135,-12.7304912820646
1.55014,-12.7349599057359
1.550145,-12.7394296302086
1.55015,-12.7439004495729
1.550155,-12.7483723578832
1.55016,-12.7528453491588
1.550165,-12.7573194173825
1.55017,-12.7617945565014
1.550175,-12.7662707604265
1.55018,-12.7707480230326
1.550185,-12.775226338158
1.55019,-12.7797056996043
1.550195,-12.7841861011368
1.5502,-12.7886675364841
1.550205,-12.7931499993372
1.55021,-12.797633483351
1.550215,-12.8021179821421
1.55022,-12.8066034892907
1.550225,-12.8110899983393
1.55023,-12.8155775027923
1.550235,-12.8200659961171
1.55024,-12.8245554717425
1.550245,-12.8290459230598
1.55025,-12.8335373434221
1.550255,-12.8380297261437
1.55026,-12.8425230645011
1.550265,-12.847017351732
1.55027,-12.851512581035
1.550275,-12.8560087455705
1.55028,-12.8605058384595
1.550285,-12.8650038527839
1.55029,-12.8695027815866
1.550295,-12.8740026178705
1.5503,-12.8785033545997
1.550305,-12.8830049846979
1.55031,-12.8875075010495
1.550315,-12.8920108964986
1.55032,-12.8965151638494
1.550325,-12.9010202958656
1.55033,-12.9055262852709
1.550335,-12.9100331247478
1.55034,-12.9145408069389
1.550345,-12.9190493244452
1.55035,-12.9235586698273
1.550355,-12.9280688356047
1.55036,-12.9325798142551
1.550365,-12.9370915982153
1.55037,-12.9416041798803
1.550375,-12.9461175516035
1.55038,-12.9506317056967
1.550385,-12.9551466344292
1.55039,-12.9596623300286
1.550395,-12.9641787846802
1.5504,-12.9686959905267
1.550405,-12.9732139396685
1.55041,-12.9777326241629
1.550415,-12.9822520360247
1.55042,-12.9867721672258
1.550425,-12.9912930096946
1.55043,-12.9958145553166
1.550435,-13.0003367959333
1.55044,-13.0048597233433
1.550445,-13.0093833293013
1.55045,-13.0139076055177
1.550455,-13.0184325436594
1.55046,-13.022958135349
1.550465,-13.0274843721645
1.55047,-13.03201124564
1.550475,-13.0365387472643
1.55048,-13.0410668684822
1.550485,-13.0455956006932
1.55049,-13.0501249352517
1.550495,-13.0546548634671
1.5505,-13.0591853766032
1.550505,-13.0637164658786
1.55051,-13.0682481224663
1.550515,-13.072780337493
1.55052,-13.0773131020401
1.550525,-13.0818464071429
1.55053,-13.0863802437897
1.550535,-13.0909146029235
1.55054,-13.0954494754397
1.550545,-13.0999848521877
1.55055,-13.1045207239703
1.550555,-13.1090570815425
1.55056,-13.1135939156129
1.550565,-13.1181312168424
1.55057,-13.1226689758447
1.550575,-13.1272071831859
1.55058,-13.1317458293842
1.550585,-13.1362849049101
1.55059,-13.1408244001864
1.550595,-13.1453643055869
1.5506,-13.1499046114379
1.550605,-13.1544453080166
1.55061,-13.158986385552
1.550615,-13.1635278342244
1.55062,-13.1680696441646
1.550625,-13.172611805455
1.55063,-13.1771543081283
1.550635,-13.181697142168
1.55064,-13.1862402975084
1.550645,-13.1907837640333
1.55065,-13.1953275315775
1.550655,-13.1998715899257
1.55066,-13.2044159288118
1.550665,-13.2089605379204
1.55067,-13.2135054068848
1.550675,-13.2180505252884
1.55068,-13.2225958826636
1.550685,-13.2271414684916
1.55069,-13.2316872722031
1.550695,-13.2362332831776
1.5507,-13.2407794907426
1.550705,-13.2453258841752
1.55071,-13.2498724526996
1.550715,-13.2544191854893
1.55072,-13.2589660716657
1.550725,-13.2635131002972
1.55073,-13.2680602604013
1.550735,-13.2726075409421
1.55074,-13.2771549308316
1.550745,-13.2817024189292
1.55075,-13.2862499940411
1.550755,-13.2907976449209
1.55076,-13.295345360269
1.550765,-13.2998931287322
