"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.25084659290942
1.550005,-5.25357061133225
1.55001,-5.25629677949496
1.550015,-5.25902509950779
1.55002,-5.26175557348256
1.550025,-5.26448820353362
1.55003,-5.26722299177734
1.550035,-5.26995994033192
1.55004,-5.27269905131817
1.550045,-5.27544032685845
1.55005,-5.27818376907776
1.550055,-5.28092938010302
1.55006,-5.28367716206301
1.550065,-5.28642711708907
1.55007,-5.28917924731452
1.550075,-5.29193355487451
1.55008,-5.29469004190686
1.550085,-5.2974487105509
1.55009,-5.30020956294862
1.550095,-5.30297260124398
1.5501,-5.30573782758276
1.550105,-5.30850524411345
1.55011,-5.31127485298609
1.550115,-5.31404665635323
1.55012,-5.31682065636949
1.550125,-5.3195968551915
1.55013,-5.32237525497815
1.550135,-5.3251558578905
1.55014,-5.32793866609159
1.550145,-5.33072368174684
1.55015,-5.33351090702346
1.550155,-5.3363003440911
1.55016,-5.33909199512165
1.550165,-5.34188586228873
1.55017,-5.3446819477685
1.550175,-5.34748025373902
1.55018,-5.35028078238065
1.550185,-5.35308353587595
1.55019,-5.35588851640934
1.550195,-5.35869572616762
1.5502,-5.36150516733995
1.550205,-5.36431684211713
1.55021,-5.3671307526926
1.550215,-5.36994690126152
1.55022,-5.37276529002165
1.550225,-5.37558592117274
1.55023,-5.37840879691648
1.550235,-5.3812339194571
1.55024,-5.38406129100057
1.550245,-5.38689091375545
1.55025,-5.38972278993234
1.550255,-5.39255692174373
1.55026,-5.3953933114046
1.550265,-5.39823196113209
1.55027,-5.40107287314522
1.550275,-5.40391604966551
1.55028,-5.40676149291643
1.550285,-5.40960920512375
1.55029,-5.41245918851549
1.550295,-5.41531144532151
1.5503,-5.41816597777429
1.550305,-5.42102278810805
1.55031,-5.4238818785595
1.550315,-5.42674325136749
1.55032,-5.42960690877291
1.550325,-5.43247285301893
1.55033,-5.43534108635103
1.550335,-5.43821161101649
1.55034,-5.44108442926525
1.550345,-5.443959543349
1.55035,-5.4468369555219
1.550355,-5.44971666804033
1.55036,-5.45259868316255
1.550365,-5.45548300314939
1.55037,-5.45836963026349
1.550375,-5.46125856676999
1.55038,-5.46414981493619
1.550385,-5.46704337703132
1.55039,-5.46993925532707
1.550395,-5.47283745209736
1.5504,-5.47573796961797
1.550405,-5.47864081016729
1.55041,-5.48154597602554
1.550415,-5.48445346947538
1.55042,-5.48736329280172
1.550425,-5.49027544829134
1.55043,-5.49318993823365
1.550435,-5.49610676491981
1.55044,-5.49902593064354
1.550445,-5.50194743770076
1.55045,-5.50487128838923
