"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.27644092500566
1.550005,-2.27601213756308
1.55001,-2.27558343695499
1.550015,-2.27515482317817
1.55002,-2.27472629622948
1.550025,-2.27429785610569
1.55003,-2.27386950280358
1.550035,-2.27344123631995
1.55004,-2.2730130566515
1.550045,-2.27258496379501
1.55005,-2.27215695774716
1.550055,-2.27172903850464
1.55006,-2.27130120606418
1.550065,-2.2708734604224
1.55007,-2.27044580157595
1.550075,-2.27001822952149
1.55008,-2.2695907442556
1.550085,-2.26916334577492
1.55009,-2.268736034076
1.550095,-2.26830880915539
1.5501,-2.26788167100968
1.550105,-2.26745461963536
1.55011,-2.26702765502898
1.550115,-2.26660077718703
1.55012,-2.26617398610597
1.550125,-2.26574728178229
1.55013,-2.26532066421243
1.550135,-2.26489413339282
1.55014,-2.26446768931988
1.550145,-2.26404133198999
1.55015,-2.26361506139957
1.550155,-2.26318887754497
1.55016,-2.26276278042251
1.550165,-2.26233677002857
1.55017,-2.26191084635945
1.550175,-2.26148500941145
1.55018,-2.26105925918085
1.550185,-2.26063359566391
1.55019,-2.26020801885692
1.550195,-2.25978252875609
1.5502,-2.25935712535763
1.550205,-2.25893180865776
1.55021,-2.25850657865265
1.550215,-2.25808143533852
1.55022,-2.25765637871147
1.550225,-2.25723140876764
1.55023,-2.2568065255032
1.550235,-2.25638172891421
1.55024,-2.2559570189968
1.550245,-2.25553239574701
1.55025,-2.25510785916091
1.550255,-2.25468340923455
1.55026,-2.25425904596396
1.550265,-2.25383476934512
1.55027,-2.25341057937407
1.550275,-2.25298647604676
1.55028,-2.25256245935916
1.550285,-2.25213852930721
1.55029,-2.25171468588684
1.550295,-2.25129092909399
1.5503,-2.25086725892452
1.550305,-2.25044367537435
1.55031,-2.25002017843933
1.550315,-2.2495967681153
1.55032,-2.24917344439813
1.550325,-2.24875020728361
1.55033,-2.24832705676754
1.550335,-2.24790399284573
1.55034,-2.24748101551394
1.550345,-2.24705812476794
1.55035,-2.24663532060346
1.550355,-2.24621260301622
1.55036,-2.24578997200195
1.550365,-2.24536742755632
1.55037,-2.24494496967504
1.550375,-2.24452259835375
1.55038,-2.24410031358809
1.550385,-2.24367811537372
1.55039,-2.24325600370624
1.550395,-2.24283397858124
1.5504,-2.24241203999432
1.550405,-2.24199018794105
1.55041,-2.24156842241698
1.550415,-2.24114674341766
1.55042,-2.2407251509386
1.550425,-2.24030364497531
1.55043,-2.23988222552327
1.550435,-2.239460892578
1.55044,-2.23903964613493
1.550445,-2.23861848618949
1.55045,-2.23819741273715
1.550455,-2.23777642577331
1.55046,-2.23735552529335
1.550465,-2.23693471129269
1.55047,-2.23651398376667
1.550475,-2.23609334271067
1.55048,-2.23567278812002
1.550485,-2.23525231999003
1.55049,-2.23483193831603
1.550495,-2.23441164309329
1.5505,-2.23399143431712
1.550505,-2.23357131198277
1.55051,-2.23315127608547
1.550515,-2.23273132662049
1.55052,-2.23231146358302
1.550525,-2.23189168696826
1.55053,-2.23147199677142
1.550535,-2.23105239298763
1.55054,-2.23063287561212
1.550545,-2.23021344463998
1.55055,-2.22979410006634
