"Freq [GHz]","dB(S(1,1)) []"
1.55,-1.49640354370199
1.550005,-1.49613825271494
1.55001,-1.49587302530834
1.550015,-1.49560786146679
1.55002,-1.49534276117501
1.550025,-1.49507772441762
1.55003,-1.49481275117929
1.550035,-1.49454784144472
1.55004,-1.49428299519854
1.550045,-1.49401821242546
1.55005,-1.49375349311013
1.550055,-1.49348883723723
1.55006,-1.49322424479145
1.550065,-1.49295971575746
1.55007,-1.49269525011994
1.550075,-1.49243084786359
1.55008,-1.49216650897307
1.550085,-1.49190223343311
1.55009,-1.49163802122838
1.550095,-1.49137387234356
1.5501,-1.49110978676337
1.550105,-1.49084576447249
1.55011,-1.49058180545564
1.550115,-1.4903179096975
1.55012,-1.49005407718279
1.550125,-1.48979030789622
1.55013,-1.48952660182248
1.550135,-1.4892629589463
1.55014,-1.48899937925238
1.550145,-1.48873586272544
1.55015,-1.48847240935021
1.550155,-1.48820901911139
1.55016,-1.48794569199371
1.550165,-1.4876824279819
1.55017,-1.48741922706068
1.550175,-1.48715608921477
1.55018,-1.48689301442892
1.550185,-1.48663000268785
1.55019,-1.4863670539763
1.550195,-1.48610416827901
1.5502,-1.4858413455807
1.550205,-1.48557858586614
1.55021,-1.48531588912004
1.550215,-1.48505325532719
1.55022,-1.48479068447231
1.550225,-1.48452817654014
1.55023,-1.48426573151546
1.550235,-1.484003349383
1.55024,-1.48374103012755
1.550245,-1.48347877373384
1.55025,-1.48321658018662
1.550255,-1.48295444947069
1.55026,-1.4826923815708
1.550265,-1.4824303764717
1.55027,-1.48216843415819
1.550275,-1.48190655461503
1.55028,-1.481644737827
1.550285,-1.48138298377886
1.55029,-1.48112129245539
1.550295,-1.4808596638414
1.5503,-1.48059809792164
1.550305,-1.48033659468092
1.55031,-1.48007515410402
1.550315,-1.47981377617572
1.55032,-1.47955246088082
1.550325,-1.47929120820412
1.55033,-1.47903001813041
1.550335,-1.47876889064449
1.55034,-1.47850782573116
1.550345,-1.47824682337523
1.55035,-1.4779858835615
1.550355,-1.47772500627478
1.55036,-1.47746419149988
1.550365,-1.47720343922161
1.55037,-1.4769427494248
