"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.60284511718857
1.550005,-5.60308861454667
1.55001,-5.60333142268388
1.550015,-5.60357354140006
1.55002,-5.60381497049559
1.550025,-5.60405570977148
1.55003,-5.60429575902922
1.550035,-5.60453511807089
1.55004,-5.60477378669913
1.550045,-5.60501176471711
1.55005,-5.60524905192861
1.550055,-5.60548564813793
1.55006,-5.60572155314992
1.550065,-5.60595676677002
1.55007,-5.60619128880423
1.550075,-5.60642511905908
1.55008,-5.60665825734168
1.550085,-5.6068907034597
1.55009,-5.60712245722138
1.550095,-5.60735351843551
1.5501,-5.60758388691145
1.550105,-5.60781356245912
1.55011,-5.60804254488899
1.550115,-5.60827083401212
1.55012,-5.60849842964012
1.550125,-5.60872533158517
1.55013,-5.60895153966001
1.550135,-5.60917705367794
1.55014,-5.60940187345286
1.550145,-5.60962599879919
1.55015,-5.60984942953194
1.550155,-5.61007216546668
1.55016,-5.61029420641958
1.550165,-5.61051555220733
1.55017,-5.61073620264721
1.550175,-5.61095615755708
1.55018,-5.61117541675536
1.550185,-5.61139398006104
1.55019,-5.61161184729368
1.550195,-5.6118290182734
1.5502,-5.61204549282092
1.550205,-5.61226127075751
1.55021,-5.61247635190502
1.550215,-5.61269073608585
1.55022,-5.61290442312302
1.550225,-5.61311741284009
1.55023,-5.61332970506118
1.550235,-5.61354129961103
1.55024,-5.61375219631491
1.550245,-5.61396239499869
1.55025,-5.61417189548883
1.550255,-5.61438069761231
1.55026,-5.61458880119674
1.550265,-5.6147962060703
1.55027,-5.61500291206172
1.550275,-5.61520891900033
1.55028,-5.61541422671602
1.550285,-5.61561883503928
1.55029,-5.61582274380117
1.550295,-5.61602595283332
1.5503,-5.61622846196796
1.550305,-5.61643027103788
1.55031,-5.61663137987644
1.550315,-5.61683178831762
1.55032,-5.61703149619595
1.550325,-5.61723050334656
1.55033,-5.61742880960514
1.550335,-5.61762641480798
1.55034,-5.61782331879195
1.550345,-5.61801952139449
1.55035,-5.61821502245364
1.550355,-5.61840982180803
1.55036,-5.61860391929684
1.550365,-5.61879731475987
1.55037,-5.61899000803747
1.550375,-5.61918199897062
1.55038,-5.61937328740086
1.550385,-5.61956387317031
1.55039,-5.61975375612169
1.550395,-5.61994293609829
1.5504,-5.62013141294401
1.550405,-5.62031918650334
1.55041,-5.62050625662129
1.550415,-5.62069262314357
1.55042,-5.6208782859164
1.550425,-5.62106324478659
1.55043,-5.6212474996016
1.550435,-5.6214310502094
1.55044,-5.62161389645861
1.550445,-5.62179603819841
1.55045,-5.62197747527858
1.550455,-5.6221582075495
1.55046,-5.62233823486213
1.550465,-5.62251755706801
1.55047,-5.6226961740193
1.550475,-5.62287408556874
1.55048,-5.62305129156965
1.550485,-5.62322779187597
1.55049,-5.62340358634221
1.550495,-5.62357867482349
1.5505,-5.6237530571755
1.550505,-5.62392673325456
1.55051,-5.62409970291755
1.550515,-5.62427196602198
1.55052,-5.62444352242592
1.550525,-5.62461437198807
1.55053,-5.62478451456768
1.550535,-5.62495395002467
1.55054,-5.62512267821948
1.550545,-5.62529069901318
1.55055,-5.62545801226746
