"Freq [GHz]","dB(S(1,1)) []"
1.55,-5.27018188668876
1.550005,-5.27112333396472
1.55001,-5.2720645583232
1.550015,-5.2730055593134
1.55002,-5.27394633648413
1.550025,-5.27488688938415
1.55003,-5.27582721756201
1.550035,-5.27676732056596
1.55004,-5.27770719794423
1.550045,-5.27864684924469
1.55005,-5.27958627401516
1.550055,-5.28052547180324
1.55006,-5.28146444215623
1.550065,-5.28240318462139
1.55007,-5.28334169874577
1.550075,-5.2842799840761
1.55008,-5.28521804015913
1.550085,-5.28615586654121
1.55009,-5.28709346276868
1.550095,-5.28803082838764
1.5501,-5.28896796294392
1.550105,-5.28990486598332
1.55011,-5.29084153705129
1.550115,-5.29177797569323
1.55012,-5.29271418145431
1.550125,-5.2936501538795
1.55013,-5.2945858925136
1.550135,-5.29552139690125
1.55014,-5.29645666658688
1.550145,-5.29739170111478
1.55015,-5.29832650002896
1.550155,-5.29926106287335
1.55016,-5.30019538919174
1.550165,-5.30112947852758
1.55017,-5.30206333042429
1.550175,-5.30299694442501
1.55018,-5.30393032007278
1.550185,-5.30486345691045
1.55019,-5.30579635448061
1.550195,-5.30672901232578
1.5502,-5.30766142998829
1.550205,-5.30859360701021
1.55021,-5.30952554293354
1.550215,-5.31045723729999
1.55022,-5.31138868965123
1.550225,-5.31231989952869
1.55023,-5.31325086647358
1.550235,-5.31418159002702
1.55024,-5.31511206972987
1.550245,-5.31604230512292
1.55025,-5.31697229574676
1.550255,-5.31790204114172
1.55026,-5.31883154084805
1.550265,-5.31976079440585
1.55027,-5.32068980135494
1.550275,-5.32161856123509
1.55028,-5.3225470735858
1.550285,-5.3234753379465
1.55029,-5.3244033538564
1.550295,-5.3253311208545
1.5503,-5.32625863847974
1.550305,-5.32718590627076
1.55031,-5.32811292376615
1.550315,-5.32903969050431
1.55032,-5.32996620602342
1.550325,-5.33089246986154
1.55033,-5.33181848155659
1.550335,-5.33274424064624
1.55034,-5.33366974666812
1.550345,-5.33459499915954
1.55035,-5.33551999765779
1.550355,-5.33644474169997
1.55036,-5.33736923082293
1.550365,-5.33829346456348
1.55037,-5.33921744245816
1.550375,-5.34014116404342
1.55038,-5.34106462885558
1.550385,-5.34198783643068
1.55039,-5.34291078630471
1.550395,-5.3438334780135
1.5504,-5.34475591109262
1.550405,-5.34567808507763
1.55041,-5.34659999950379
1.550415,-5.34752165390629
1.55042,-5.34844304782019
1.550425,-5.34936418078028
1.55043,-5.35028505232134
1.550435,-5.35120566197785
1.55044,-5.35212600928424
1.550445,-5.35304609377478
1.55045,-5.35396591498352
1.550455,-5.35488547244442
1.55046,-5.35580476569129
1.550465,-5.35672379425771
1.55047,-5.35764255767725
1.550475,-5.35856105548317
1.55048,-5.35947928720867
1.550485,-5.36039725238686
1.55049,-5.36131495055054
1.550495,-5.36223238123252
1.5505,-5.36314954396533
1.550505,-5.36406643828144
1.55051,-5.36498306371319
1.550515,-5.36589941979268
1.55052,-5.36681550605194
1.550525,-5.36773132202287
1.55053,-5.36864686723712
1.550535,-5.36956214122635
1.55054,-5.37047714352189
1.550545,-5.37139187365509
1.55055,-5.3723063311571
1.550555,-5.3732205155589
1.55056,-5.37413442639136
1.550565,-5.37504806318521
1.55057,-5.37596142547101
1.550575,-5.37687451277923
1.55058,-5.37778732464013
1.550585,-5.37869986058389
1.55059,-5.37961212014058
1.550595,-5.38052410284002
1.5506,-5.381435808212
1.550605,-5.38234723578609
1.55061,-5.38325838509179
1.550615,-5.38416925565849
1.55062,-5.38507984701529
1.550625,-5.38599015869135
1.55063,-5.38690019021554
1.550635,-5.3878099411167
1.55064,-5.3887194109235
1.550645,-5.38962859916445
1.55065,-5.39053750536795
1.550655,-5.39144612906234
1.55066,-5.39235446977567
1.550665,-5.39326252703602
1.55067,-5.3941703003712
1.550675,-5.39507778930902
1.55068,-5.39598499337709
1.550685,-5.39689191210287
1.55069,-5.39779854501377
1.550695,-5.39870489163702
1.5507,-5.3996109514997
1.550705,-5.40051672412885
1.55071,-5.40142220905125
1.550715,-5.40232740579369
1.55072,-5.40323231388281
1.550725,-5.40413693284501
