"Freq [GHz]","dB(S(1,1)) []"
1.55,-6.63286006925774
1.550005,-6.63360622604926
1.55001,-6.6343519219947
1.550015,-6.63509715715112
1.55002,-6.63584193157643
1.550025,-6.63658624532981
1.55003,-6.63733009847138
1.550035,-6.63807349106229
1.55004,-6.63881642316488
1.550045,-6.63955889484241
1.55005,-6.64030090615932
1.550055,-6.64104245718107
1.55006,-6.64178354797413
1.550065,-6.64252417860613
1.55007,-6.64326434914573
1.550075,-6.64400405966259
1.55008,-6.64474331022758
1.550085,-6.64548210091247
1.55009,-6.64622043179026
1.550095,-6.64695830293493
1.5501,-6.64769571442151
1.550105,-6.6484326663262
1.55011,-6.64916915872615
1.550115,-6.64990519169968
1.55012,-6.65064076532617
1.550125,-6.65137587968602
1.55013,-6.65211053486076
1.550135,-6.65284473093299
1.55014,-6.65357846798636
1.550145,-6.65431174610563
1.55015,-6.65504456537659
1.550155,-6.65577692588615
1.55016,-6.65650882772235
1.550165,-6.65724027097419
1.55017,-6.65797125573184
1.550175,-6.65870178208653
1.55018,-6.65943185013056
1.550185,-6.66016145995736
1.55019,-6.66089061166137
1.550195,-6.66161930533815
1.5502,-6.66234754108443
1.550205,-6.66307531899786
1.55021,-6.66380263917732
1.550215,-6.66452950172269
1.55022,-6.66525590673499
1.550225,-6.66598185431635
1.55023,-6.6667073445699
1.550235,-6.66743237759997
1.55024,-6.66815695351185
1.550245,-6.66888107241207
1.55025,-6.66960473440818
1.550255,-6.67032793960878
1.55026,-6.67105068812365
1.550265,-6.67177298006363
1.55027,-6.67249481554063
1.550275,-6.6732161946677
1.55028,-6.67393711755895
1.550285,-6.67465758432961
1.55029,-6.67537759509604
1.550295,-6.6760971499756
1.5503,-6.67681624908688
1.550305,-6.67753489254943
1.55031,-6.67825308048403
1.550315,-6.67897081301249
1.55032,-6.67968809025773
1.550325,-6.68040491234379
1.55033,-6.68112127939584
1.550335,-6.68183719154006
1.55034,-6.68255264890385
1.550345,-6.68326765161562
1.55035,-6.68398219980493
1.550355,-6.68469629360249
1.55036,-6.68540993314002
1.550365,-6.68612311855044
1.55037,-6.68683584996771
1.550375,-6.68754812752692
1.55038,-6.68825995136434
1.550385,-6.68897132161721
1.55039,-6.689682238424
1.550395,-6.69039270192427
1.5504,-6.69110271225863
1.550405,-6.69181226956891
1.55041,-6.69252137399791
1.550415,-6.69323002568967
1.55042,-6.69393822478932
1.550425,-6.69464597144303
1.55043,-6.6953532657982
1.550435,-6.69606010800323
1.55044,-6.69676649820773
1.550445,-6.6974724365624
1.55045,-6.69817792321901
1.550455,-6.69888295833051
1.55046,-6.69958754205097
1.550465,-6.70029167453551
1.55047,-6.70099535594047
1.550475,-6.7016985864232
1.55048,-6.70240136614226
1.550485,-6.70310369525732
1.55049,-6.70380557392912
1.550495,-6.70450700231958
1.5505,-6.70520798059168
1.550505,-6.70590850890959
1.55051,-6.70660858743861
1.550515,-6.70730821634507
1.55052,-6.70800739579652
1.550525,-6.70870612596163
1.55053,-6.70940440701011
1.550535,-6.71010223911293
1.55054,-6.71079962244204
1.550545,-6.71149655717063
1.55055,-6.71219304347301
1.550555,-6.71288908152451
1.55056,-6.71358467150176
1.550565,-6.71427981358237
1.55057,-6.71497450794515
1.550575,-6.71566875477005
1.55058,-6.71636255423809
1.550585,-6.7170559065315
1.55059,-6.71774881183361
1.550595,-6.71844127032885
1.5506,-6.71913328220282
1.550605,-6.71982484764224
1.55061,-6.72051596683496
1.550615,-6.72120663997002
1.55062,-6.72189686723747
1.550625,-6.72258664882864
1.55063,-6.72327598493587
1.550635,-6.72396487575273
1.55064,-6.7246533214739
1.550645,-6.72534132229514
1.55065,-6.72602887841342
1.550655,-6.72671599002685
1.55066,-6.72740265733459
1.550665,-6.72808888053705
1.55067,-6.72877465983567
1.550675,-6.72945999543314
1.55068,-6.73014488753321
1.550685,-6.73082933634079
1.55069,-6.73151334206195
1.550695,-6.73219690490388
1.5507,-6.73288002507489
1.550705,-6.73356270278452
1.55071,-6.73424493824332
1.550715,-6.73492673166308
1.55072,-6.73560808325675
1.550725,-6.73628899323829
1.55073,-6.73696946182296
1.550735,-6.73764948922705
1.55074,-6.73832907566805
1.550745,-6.73900822136461
1.55075,-6.73968692653645
1.550755,-6.74036519140451
1.55076,-6.74104301619086
1.550765,-6.74172040111865
1.55077,-6.74239734641227
1.550775,-6.7430738522972
1.55078,-6.74374991900006
1.550785,-6.74442554674868
1.55079,-6.74510073577196
1.550795,-6.74577548629999
1.5508,-6.74644979856398
1.550805,-6.74712367279631
1.55081,-6.74779710923055
1.550815,-6.7484701081013
1.55082,-6.74914266964441
1.550825,-6.74981479409688
1.55083,-6.75048648169677
1.550835,-6.75115773268341
1.55084,-6.75182854729714
1.550845,-6.75249892577959
1.55085,-6.75316886837346
1.550855,-6.7538383753226
1.55086,-6.75450744687205
1.550865,-6.75517608326796
1.55087,-6.75584428475764
1.550875,-6.75651205158962
1.55088,-6.75717938401343
1.550885,-6.7578462822799
1.55089,-6.75851274664096
1.550895,-6.75917877734967
1.5509,-6.75984437466027
1.550905,-6.76050953882811
1.55091,-6.76117427010976
1.550915,-6.76183856876289
1.55092,-6.76250243504634
1.550925,-6.76316586922012
1.55093,-6.76382887154535
1.550935,-6.76449144228433
1.55094,-6.76515358170056
1.550945,-6.76581529005858
1.55095,-6.76647656762419
1.550955,-6.76713741466433
1.55096,-6.76779783144699
1.550965,-6.76845781824149
1.55097,-6.76911737531812
1.550975,-6.76977650294846
1.55098,-6.77043520140522
1.550985,-6.77109347096217
1.55099,-6.77175131189439
1.550995,-6.77240872447796
1.551,-6.77306570899021
1.551005,-6.77372226570966
1.55101,-6.77437839491584
1.551015,-6.77503409688956
1.55102,-6.77568937191279
1.551025,-6.77634422026855
1.55103,-6.77699864224113
1.551035,-6.77765263811588
1.55104,-6.77830620817939
1.551045,-6.77895935271936
1.55105,-6.77961207202464
1.551055,-6.78026436638528
1.55106,-6.78091623609241
1.551065,-6.7815676814384
1.55107,-6.78221870271675
1.551075,-6.78286930022205
1.55108,-6.78351947425013
1.551085,-6.78416922509798
1.55109,-6.78481855306367
1.551095,-6.78546745844649
1.5511,-6.78611594154685
1.551105,-6.78676400266634
1.55111,-6.78741164210772
1.551115,-6.78805886017484
1.55112,-6.78870565717281
1.551125,-6.78935203340779
1.55113,-6.78999798918715
1.551135,-6.79064352481945
1.55114,-6.79128864061431
1.551145,-6.79193333688259
1.55115,-6.7925776139363
1.551155,-6.79322147208854
1.55116,-6.79386491165366
1.551165,-6.79450793294706
1.55117,-6.79515053628539
1.551175,-6.79579272198643
1.55118,-6.79643449036908
1.551185,-6.79707584175344
1.55119,-6.79771677646071
1.551195,-6.79835729481329
1.5512,-6.79899739713478
1.551205,-6.79963708374982
1.55121,-6.8002763549843
1.551215,-6.80091521116524
1.55122,-6.80155365262077
1.551225,-6.80219167968026
1.55123,-6.80282929267414
1.551235,-6.80346649193405
1.55124,-6.80410327779283
1.551245,-6.80473965058436
1.55125,-6.80537561064378
1.551255,-6.8060111583073
1.55126,-6.80664629391235
1.551265,-6.8072810177975
1.55127,-6.80791533030242
1.551275,-6.80854923176799
1.55128,-6.80918272253627
1.551285,-6.80981580295037
1.55129,-6.81044847335467
1.551295,-6.8110807340946
1.5513,-6.8117125855168
1.551305,-6.8123440279691
1.55131,-6.81297506180036
1.551315,-6.81360568736074
1.55132,-6.81423590500141
1.551325,-6.8148657150748
1.55133,-6.81549511793445
1.551335,-6.81612411393505
1.55134,-6.81675270343243
1.551345,-6.81738088678362
1.55135,-6.81800866434671
1.551355,-6.81863603648105
1.55136,-6.81926300354704
1.551365,-6.81988956590629
1.55137,-6.82051572392156
1.551375,-6.82114147795672
1.55138,-6.82176682837683
1.551385,-6.82239177554806
1.55139,-6.82301631983776
1.551395,-6.82364046161443
1.5514,-6.82426420124767
1.551405,-6.82488753910827
1.55141,-6.8255104755682
1.551415,-6.82613301100048
1.55142,-6.82675514577937
1.551425,-6.82737688028021
1.55143,-6.82799821487953
