"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.65112785328237
1.550005,-4.65342022301025
1.55001,-4.65571332419598
1.550015,-4.65800715390234
1.55002,-4.66030170917996
1.550025,-4.66259698706818
1.55003,-4.66489298459447
1.550035,-4.66718969877432
1.55004,-4.66948712661187
1.550045,-4.67178526509902
1.55005,-4.67408411121626
1.550055,-4.67638366193208
1.55006,-4.67868391420293
1.550065,-4.68098486497373
1.55007,-4.68328651117739
1.550075,-4.68558884973466
1.55008,-4.68789187755482
1.550085,-4.69019559153469
1.55009,-4.69249998855954
1.550095,-4.69480506550251
1.5501,-4.69711081922452
1.550105,-4.69941724657487
1.55011,-4.70172434439039
1.550115,-4.7040321094961
1.55012,-4.70634053870489
1.550125,-4.70864962881746
1.55013,-4.71095937662244
1.550135,-4.71326977889637
1.55014,-4.71558083240348
1.550145,-4.717892533896
1.55015,-4.72020488011368
1.550155,-4.72251786778427
1.55016,-4.72483149362337
1.550165,-4.72714575433396
1.55017,-4.72946064660708
1.550175,-4.73177616712124
1.55018,-4.73409231254278
1.550185,-4.73640907952571
1.55019,-4.73872646471147
1.550195,-4.74104446472931
1.5502,-4.74336307619622
1.550205,-4.7456822957164
1.55021,-4.74800211988199
1.550215,-4.75032254527233
1.55022,-4.75264356845464
1.550225,-4.75496518598353
1.55023,-4.75728739440091
1.550235,-4.75961019023652
1.55024,-4.76193357000714
1.550245,-4.7642575302174
1.55025,-4.76658206735924
1.550255,-4.76890717791176
1.55026,-4.77123285834173
1.550265,-4.77355910510329
1.55027,-4.77588591463768
1.550275,-4.77821328337375
1.55028,-4.7805412077275
1.550285,-4.78286968410232
1.55029,-4.78519870888895
1.550295,-4.78752827846515
1.5503,-4.78985838919624
1.550305,-4.79218903743448
1.55031,-4.79452021951956
1.550315,-4.79685193177835
1.55032,-4.79918417052476
1.550325,-4.80151693206003
1.55033,-4.80385021267257
1.550335,-4.80618400863765
1.55034,-4.80851831621804
1.550345,-4.81085313166323
1.55035,-4.8131884512101
1.550355,-4.81552427108255
1.55036,-4.81786058749132
1.550365,-4.82019739663449
1.55037,-4.82253469469687
1.550375,-4.82487247785048
1.55038,-4.82721074225437
1.550385,-4.8295494840543
1.55039,-4.83188869938324
1.550395,-4.8342283843611
1.5504,-4.83656853509448
1.550405,-4.83890914767722
1.55041,-4.84125021818974
1.550415,-4.84359174269959
1.55042,-4.84593371726117
1.550425,-4.84827613791552
1.55043,-4.85061900069082
1.550435,-4.85296230160178
