"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.82967957257679
1.550005,-3.83053500899496
1.55001,-3.83139056910358
1.550015,-3.8322462528161
1.55002,-3.83310206004569
1.550025,-3.83395799070553
1.55003,-3.83481404470863
1.550035,-3.8356702219678
1.55004,-3.83652652239587
1.550045,-3.83738294590538
1.55005,-3.83823949240889
1.550055,-3.8390961618188
1.55006,-3.83995295404727
1.550065,-3.84080986900649
1.55007,-3.84166690660849
1.550075,-3.84252406676506
1.55008,-3.84338134938805
1.550085,-3.84423875438899
1.55009,-3.84509628167945
1.550095,-3.84595393117081
1.5501,-3.84681170277426
1.550105,-3.84766959640101
1.55011,-3.84852761196198
1.550115,-3.84938574936807
1.55012,-3.85024400853007
1.550125,-3.85110238935856
1.55013,-3.85196089176404
1.550135,-3.85281951565691
1.55014,-3.85367826094739
1.550145,-3.85453712754564
1.55015,-3.85539611536159
1.550155,-3.85625522430513
1.55016,-3.85711445428606
1.550165,-3.85797380521392
1.55017,-3.85883327699825
1.550175,-3.85969286954838
1.55018,-3.86055258277356
1.550185,-3.86141241658293
1.55019,-3.86227237088542
1.550195,-3.86313244558989
1.5502,-3.86399264060515
1.550205,-3.8648529558397
1.55021,-3.86571339120211
1.550215,-3.86657394660063
1.55022,-3.86743462194355
1.550225,-3.86829541713899
1.55023,-3.86915633209485
1.550235,-3.87001736671902
1.55024,-3.87087852091916
1.550245,-3.87173979460291
1.55025,-3.87260118767774
1.550255,-3.87346270005092
1.55026,-3.8743243316297
1.550265,-3.87518608232117
1.55027,-3.87604795203222
1.550275,-3.87690994066973
1.55028,-3.87777204814034
1.550285,-3.87863427435066
1.55029,-3.87949661920713
1.550295,-3.88035908261602
1.5503,-3.88122166448355
1.550305,-3.88208436471574
1.55031,-3.88294718321852
1.550315,-3.88381011989772
1.55032,-3.88467317465897
1.550325,-3.88553634740782
1.55033,-3.88639963804971
1.550335,-3.88726304648988
1.55034,-3.88812657263353
1.550345,-3.88899021638562
1.55035,-3.8898539776511
1.550355,-3.89071785633474
1.55036,-3.89158185234112
1.550365,-3.89244596557484
1.55037,-3.89331019594018
1.550375,-3.89417454334145
1.55038,-3.89503900768279
1.550385,-3.89590358886813
1.55039,-3.89676828680138
1.550395,-3.89763310138628
1.5504,-3.89849803252639
1.550405,-3.89936308012525
1.55041,-3.90022824408613
1.550415,-3.90109352431228
1.55042,-3.90195892070682
1.550425,-3.90282443317264
1.55043,-3.90369006161263
1.550435,-3.90455580592942
1.55044,-3.90542166602562
1.550445,-3.90628764180369
1.55045,-3.90715373316587
1.550455,-3.90801994001436
1.55046,-3.90888626225125
1.550465,-3.90975269977838
1.55047,-3.91061925249761
1.550475,-3.91148592031053
1.55048,-3.91235270311868
1.550485,-3.9132196008235
1.55049,-3.91408661332619
1.550495,-3.91495374052793
1.5505,-3.91582098232965
1.550505,-3.91668833863227
1.55051,-3.91755580933656
1.550515,-3.91842339434305
1.55052,-3.91929109355226
1.550525,-3.92015890686456
1.55053,-3.9210268341801
1.550535,-3.92189487539905
1.55054,-3.92276303042125
1.550545,-3.92363129914659
1.55055,-3.92449968147478
1.550555,-3.9253681773053
1.55056,-3.92623678653766
1.550565,-3.92710550907108
1.55057,-3.92797434480475
1.550575,-3.92884329363772
1.55058,-3.92971235546884
1.550585,-3.93058153019691
1.55059,-3.93145081772059
1.550595,-3.93232021793832
1.5506,-3.93318973074854
1.550605,-3.93405935604939
1.55061,-3.93492909373904
1.550615,-3.9357989437155
1.55062,-3.93666890587652
1.550625,-3.93753898011988
1.55063,-3.93840916634309
1.550635,-3.93927946444365
1.55064,-3.94014987431886
1.550645,-3.94102039586587
1.55065,-3.94189102898172
1.550655,-3.9427617735634
1.55066,-3.94363262950758
1.550665,-3.94450359671097
1.55067,-3.94537467507005
