"Freq [GHz]","dB(S(1,1)) []"
1.55,-2.27872224188599
1.550005,-2.27911239818872
1.55001,-2.27950261442843
1.550015,-2.27989289059809
1.55002,-2.28028322669056
1.550025,-2.28067362269875
1.55003,-2.28106407861554
1.550035,-2.28145459443374
1.55004,-2.28184517014624
1.550045,-2.2822358057458
1.55005,-2.28262650122526
1.550055,-2.28301725657741
1.55006,-2.28340807179498
1.550065,-2.28379894687076
1.55007,-2.28418988179748
1.550075,-2.28458087656782
1.55008,-2.28497193117453
1.550085,-2.28536304561025
1.55009,-2.28575421986767
1.550095,-2.28614545393947
1.5501,-2.28653674781821
1.550105,-2.28692810149658
1.55011,-2.28731951496713
1.550115,-2.28771098822246
1.55012,-2.28810252125514
1.550125,-2.2884941140577
1.55013,-2.28888576662269
1.550135,-2.28927747894263
1.55014,-2.28966925100999
1.550145,-2.29006108281729
1.55015,-2.29045297435694
1.550155,-2.29084492562142
1.55016,-2.29123693660318
1.550165,-2.29162900729459
1.55017,-2.29202113768806
1.550175,-2.29241332777597
1.55018,-2.29280557755068
1.550185,-2.29319788700455
1.55019,-2.29359025612988
1.550195,-2.29398268491898
1.5502,-2.29437517336417
1.550205,-2.2947677214577
1.55021,-2.29516032919185
1.550215,-2.29555299655883
1.55022,-2.29594572355088
1.550225,-2.29633851016022
1.55023,-2.29673135637901
1.550235,-2.29712426219946
1.55024,-2.29751722761367
1.550245,-2.29791025261382
1.55025,-2.29830333719203
1.550255,-2.29869648134039
1.55026,-2.29908968505097
1.550265,-2.29948294831588
1.55027,-2.29987627112713
1.550275,-2.30026965347677
1.55028,-2.30066309535681
1.550285,-2.30105659675926
1.55029,-2.3014501576761
1.550295,-2.30184377809927
1.5503,-2.30223745802076
1.550305,-2.30263119743245
1.55031,-2.30302499632628
1.550315,-2.30341885469415
1.55032,-2.30381277252791
1.550325,-2.30420674981944
1.55033,-2.30460078656058
1.550335,-2.30499488274314
1.55034,-2.30538903835896
1.550345,-2.30578325339978
1.55035,-2.30617752785741
1.550355,-2.30657186172359
1.55036,-2.30696625499005
1.550365,-2.30736070764853
1.55037,-2.3077552196907
1.550375,-2.30814979110826
1.55038,-2.3085444218929
1.550385,-2.30893911203622
1.55039,-2.30933386152988
1.550395,-2.3097286703655
1.5504,-2.31012353853465
1.550405,-2.31051846602894
1.55041,-2.31091345283989
1.550415,-2.31130849895907
1.55042,-2.311703604378
1.550425,-2.31209876908818
1.55043,-2.31249399308112
1.550435,-2.31288927634825
1.55044,-2.31328461888105
1.550445,-2.31368002067097
1.55045,-2.3140754817094
1.550455,-2.31447100198776
1.55046,-2.31486658149742
1.550465,-2.31526222022974
1.55047,-2.3156579181761
1.550475,-2.31605367532777
